,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,37,-103.05271096192746,702739.0015286048,703742.5514068806,0
1,1,1,CSS,38,38,-123.38665675727202,501211.018879296,612306.4014197623,0
2,2,1,CSS,42,39,-118.09017936866525,793008.7669924911,650876.6769568688,0
3,3,1,CSS,35,34,-117.33493914998911,728467.7126113389,595913.2409453114,0
4,4,1,CSS,34,34,-122.95437443497892,818265.2973407716,545043.6609592424,0
5,5,1,CSS,29,28,-115.65326658817207,701474.4962091576,772026.6502600317,0
6,6,1,CSS,36,36,-122.45913271260247,542541.9081261551,580602.6104980479,0
7,7,1,CSS,33,32,-119.4505582231431,744914.3303980608,806162.5157703422,0
8,8,1,CSS,39,38,-116.8541961444522,761959.4173427144,752085.5190895773,0
9,9,1,CSS,39,38,-120.80577903058972,820149.2982853842,613653.4389731559,0
10,10,1,CSS,26,26,-109.44948309615695,696444.38310927,729676.0155747258,0
11,11,1,CSS,39,39,-117.49749353007564,693130.8734837382,792585.6167895355,0
12,12,1,CSS,32,29,-107.99858112379285,661390.7414550921,669135.2496481041,0
13,13,1,CSS,40,39,-123.34306342358227,819043.5536182052,844802.8450666989,0
14,14,1,CSS,45,43,-109.96639539067908,646741.068031748,697233.5490425244,0
15,15,1,CSS,38,36,-108.11526393560104,686411.7172602504,724336.9294146319,0
16,16,1,CSS,28,28,-119.17748630300576,799580.6786731245,749041.1745738019,0
17,17,1,CSS,40,39,-117.68004540987656,627563.6424315309,774800.2735695217,0
18,18,1,CSS,44,43,-123.21044605132366,491582.0704518604,665258.5462350866,0
19,19,1,CSS,31,30,-122.33687473174842,868011.6649418154,713581.1459210314,0
20,20,1,CSS,37,34,-107.33928035478688,662773.4274851878,671573.0535689128,0
21,21,1,CSS,38,36,-122.31841566573479,854503.606926006,618073.3813734719,0
22,22,1,CSS,34,34,-119.87274694962284,682842.1927695576,824963.7366391906,0
23,23,1,CSS,31,31,-116.47178722528616,741404.0472916751,613824.1418883565,0
24,24,1,CSS,25,25,-105.21748105637886,666426.9016480586,679298.3626504468,0
25,25,1,CSS,25,24,-122.50971065542234,541399.5803014375,798469.610146946,0
26,26,1,CSS,40,40,-120.74058422994139,771459.1002929322,814948.3961927284,0
27,27,1,CSS,36,35,-123.64074811463706,636111.5217971128,891934.5940559523,0
28,28,1,CSS,32,32,-118.2979065130753,719265.0492558954,798611.2630286228,0
29,29,1,CSS,40,39,-119.68845581214242,635547.5067431079,810865.6024826441,0
30,30,1,CSS,37,37,-115.76835519386663,606771.4342536685,671278.8660490091,0
31,31,1,CSS,29,27,-107.86285672157193,655456.2238955252,691962.0168687028,0
32,32,1,CSS,35,35,-123.66615757505514,863880.0174446207,806349.2254626339,0
33,33,1,CSS,38,37,-114.44612899187484,699149.5866669957,761413.9496818534,0
34,34,1,CSS,37,36,-117.12258506676653,772560.8530471661,742921.7889576333,0
35,35,1,CSS,30,30,-120.87518238717618,687744.2532103924,537106.2703224699,0
36,36,1,CSS,29,28,-107.54934410284389,682183.6125658394,657372.7312168742,0
37,37,1,CSS,31,29,-88.93783623209605,686587.8650801731,692034.0736010303,0
38,38,1,CSS,36,35,-121.41934346621173,527283.680361809,692734.7624758907,0
39,39,1,CSS,44,41,-105.99402862795836,689625.5397125706,661953.0284939866,0
40,40,1,CSS,35,35,-122.29073687786075,806111.6732789081,553322.455959558,0
41,41,1,CSS,38,38,-123.43707152682228,792224.7300291248,866263.0906320864,0
42,42,1,CSS,40,40,-101.4243008036149,674574.2572042833,695978.6898991357,0
43,43,1,CSS,37,36,-108.66728596311191,670129.3775699474,721404.566220515,0
44,44,1,CSS,38,38,-123.84934291188219,745368.9835209242,896493.6362358292,0
45,45,1,CSS,40,39,-100.21087601984607,700045.7840940233,680137.8789701654,0
46,46,1,CSS,41,41,-122.76561876715138,500079.19486284006,686918.2647081527,0
47,47,1,CSS,36,35,-121.34698284716436,770529.7544521702,550552.9690080878,0
48,48,1,CSS,48,44,-123.60389382621509,692057.3805982703,897927.2914637965,0
49,49,1,CSS,38,35,-99.28339394164868,701591.3770358764,692938.5432921349,0
50,50,2,CSS,135,135,-121.40576037812349,660118.8348178954,848647.2012445829,0
51,51,2,CSS,108,108,-120.44428696808754,565901.9150781094,765264.3153147628,0
52,52,2,CSS,112,112,-121.66916157371904,836573.0523218593,610692.3009884509,0
53,53,2,CSS,131,129,-103.77927424295628,673629.7908858834,675137.4507164983,0
54,54,2,CSS,127,127,-116.83016239761548,760218.3746965954,625169.5836524077,0
55,55,2,CSS,137,137,-122.18902736045015,811273.0390627887,560784.2309194744,0
56,56,2,CSS,119,119,-117.62529168456035,785457.9531160046,731269.5213943917,0
57,57,2,CSS,126,125,-123.67386434634437,531489.7244212579,550655.0657069937,0
58,58,2,CSS,116,116,-118.31112329636849,608593.7256143829,609889.9852270815,0
59,59,2,CSS,124,124,-121.16074372750674,532008.0340076997,690131.4809072877,0
60,60,2,CSS,133,133,-121.37402814930772,676472.8349780578,528613.1033085439,0
61,61,2,CSS,136,133,-113.56845539404337,714680.0563105606,628791.372204025,0
62,62,2,CSS,136,131,-107.20810675740809,686406.7579942227,657976.1599220319,0
63,63,2,CSS,118,118,-120.9064740423456,539924.0100259337,721362.6603777048,0
64,64,2,CSS,107,106,-106.57688373841822,710455.7974857683,668931.7980919427,0
65,65,2,CSS,107,105,-109.22095954521122,716107.1869640402,659874.3615483391,0
66,66,2,CSS,127,127,-118.17258614892475,593940.3474344485,631646.1094335718,0
67,67,2,CSS,124,119,-99.54075604650396,701097.3173668863,683575.5541090958,0
68,68,2,CSS,135,134,-106.19095605359566,716460.9235590369,696978.2822468088,0
69,69,2,CSS,116,116,-121.10685040840588,537284.628554225,725855.7788272661,0
70,70,2,CSS,115,114,-107.27054871091028,717670.470018151,704006.1268548976,0
71,71,2,CSS,123,121,-107.01063958402732,720279.2371953619,689454.1979275746,0
72,72,2,CSS,120,120,-114.10246172415106,752847.7700296359,718623.7073983382,0
73,73,2,CSS,116,116,-122.68743231615719,753295.6223048151,865853.1044206463,0
74,74,2,CSS,114,109,-106.92469940534147,709830.4605202485,666668.4084425915,0
75,75,2,CSS,121,119,-122.6981362782987,823827.5305549498,558139.7030446733,0
76,76,2,CSS,117,115,-114.25840924134275,624496.8050494171,660392.3473968826,0
77,77,2,CSS,154,154,-121.85892889178638,850095.3376177454,746663.8924821808,0
78,78,2,CSS,125,124,-114.20185186340802,702035.0462060984,619904.5059353996,0
79,79,2,CSS,126,122,-95.59576827833828,692558.4160194698,697084.7007982252,0
80,80,2,CSS,147,141,-101.93503666737294,681752.5394846788,704820.9182189069,0
81,81,2,CSS,119,119,-118.18547761233424,794571.3328424797,727223.0063642669,0
82,82,2,CSS,151,151,-119.83381075685853,566689.695860181,745915.7903427196,0
83,83,2,CSS,108,106,-118.21074662007806,700278.7864277629,800960.133830125,0
84,84,2,CSS,101,98,-112.05556302063934,724340.7297815997,646697.769033951,0
85,85,2,CSS,122,121,-122.81043642629828,674182.1600527251,879128.5056579413,0
86,86,2,CSS,135,132,-112.54562000916442,732165.6067302967,649658.9709308906,0
87,87,2,CSS,98,98,-122.10073059898636,683497.603191499,864706.1241002274,0
88,88,2,CSS,117,117,-123.85826479469085,640426.8196222413,898479.6270537825,0
89,89,2,CSS,107,107,-117.25257220293062,654897.7143095542,595160.2697037202,0
90,90,2,CSS,141,141,-119.02530888623357,745679.8961926354,798894.1522761509,0
91,91,2,CSS,147,145,-111.27843623135614,683608.2915787399,639291.0369295836,0
92,92,2,CSS,120,119,-118.91600795914212,809032.0638313895,711020.0938647223,0
93,93,2,CSS,145,144,-123.58513357027394,791036.501314114,870989.8057760722,0
94,94,2,CSS,141,141,-116.6193940440337,705939.379730163,781250.2204064004,0
95,95,2,CSS,138,138,-118.67127747078109,633490.996488557,793523.8045586437,0
96,96,2,CSS,111,111,-117.98767745473964,737643.2245247981,591400.45961379,0
97,97,2,CSS,120,120,-117.99145073122463,675736.7011088791,580986.8385259943,0
98,98,2,CSS,125,125,-122.03440492385016,762475.2047936339,847394.292465604,0
99,99,2,CSS,133,130,-110.33438114459011,647297.097734255,672835.6180907523,0
100,100,2,CSS,119,119,-122.32245518440246,610725.7412065539,527598.2886395853,0
101,101,2,CSS,120,118,-96.94033237948307,681227.7765981414,684235.12187997,0
102,102,2,CSS,112,107,-79.09685274206073,688867.9281102506,690527.0271499337,0
103,103,2,CSS,135,135,-123.88845927639983,794475.889921314,501282.8465468051,0
104,104,2,CSS,122,119,-107.22805593130886,660150.7554849848,701477.6381737671,0
105,105,2,CSS,121,120,-118.22044113027502,766537.0835249888,607918.9358490986,0
106,106,2,CSS,110,109,-123.45683567967518,557784.070596614,532208.7354019219,0
107,107,2,CSS,124,124,-121.75104099039785,837598.9075335445,609262.6428085754,0
108,108,2,CSS,130,130,-114.2492447969845,618466.0792885425,685933.1573804255,0
109,109,2,CSS,128,127,-120.62236618309365,726041.8552190554,832748.8222611935,0
110,110,2,CSS,126,124,-113.18928280819368,748439.9739492232,711049.7272236767,0
111,111,2,CSS,121,116,-94.35359187740286,695816.3077856484,692674.6946601119,0
112,112,2,CSS,114,114,-120.80927091623386,749190.1621789014,828250.9343438477,0
113,113,2,CSS,112,111,-96.14598169743836,698091.9432028672,687760.3559488052,0
114,114,2,CSS,121,119,-98.11722533123789,678742.6946243633,692431.6611818336,0
115,115,2,CSS,127,127,-113.17774297851636,717724.9304211022,633370.9536467004,0
116,116,2,CSS,136,136,-120.54005853535816,794076.4868348846,791986.7238318135,0
117,117,2,CSS,128,128,-116.4938726328601,608189.8269120818,646252.2027450278,0
118,118,2,CSS,120,119,-117.65963721671994,721964.2553390674,589388.032958549,0
119,119,2,CSS,113,113,-122.41909436763478,531603.7365025003,779965.2281432386,0
120,120,2,CSS,112,111,-110.51534559399676,727057.5384329837,716210.5556030709,0
121,121,2,CSS,132,132,-121.02052271157112,692219.5813216865,534552.5186988695,0
122,122,2,CSS,121,120,-97.52578408936863,685203.5256702141,679946.2153661725,0
123,123,2,CSS,105,104,-110.27230254952065,668317.7682074191,649733.186453263,0
124,124,2,CSS,130,128,-98.41612768921411,693625.470699706,700085.0085894904,0
125,125,2,CSS,131,131,-118.62628065248711,806452.3981345664,700540.9279480542,0
