,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,507,224,-99.63440212746434,702453.7267503049,687354.6020444831,0
1,1,1,CSS,506,279,-94.64801305452374,688987.8204754173,696835.6613011643,0
2,2,1,CSS,511,306,-95.08312088949278,689103.2181619424,681598.3283572585,0
3,3,1,CSS,487,318,-104.30916511115183,667151.6416108937,685403.7597719141,0
4,4,1,CSS,493,339,-99.98416801438712,676772.044290483,694816.5572447889,0
5,5,1,CSS,532,360,-101.75970744566885,692626.0175787746,672856.0981085306,0
6,6,1,CSS,531,337,-100.03016258874892,675810.7405103226,686959.8636800888,0
7,7,1,CSS,491,314,-99.6586249392467,682477.1959092128,700691.0249309153,0
8,8,1,CSS,489,284,-96.4916497761283,694202.4082097202,681562.7691727458,0
9,9,1,CSS,448,218,-90.38179137932423,692609.8782267123,692647.5492588077,0
10,10,1,CSS,506,327,-105.51044401895896,690220.9401981205,663451.8067315909,0
11,11,1,CSS,529,299,-95.34381526382693,695349.5385884892,683965.9735354418,0
12,12,1,CSS,471,283,-99.01504530544035,680952.4010164127,680487.8885612909,0
13,13,1,CSS,492,263,-92.95725644655036,695342.1283235069,687897.086987433,0
14,14,1,CSS,500,275,-93.32070516161293,695294.6505385442,691885.5905285458,0
15,15,1,CSS,462,253,-92.0093799100763,683932.2594751063,689084.7725071362,0
16,16,1,CSS,516,311,-96.0592526718896,692804.0190785443,681347.0706801636,0
17,17,1,CSS,451,278,-99.07613270053056,681347.7693460508,698807.5679418207,0
18,18,1,CSS,519,270,-93.01265301204641,695451.0557501524,688198.9950126188,0
19,19,1,CSS,502,246,-91.12996283279203,694357.3411280304,689043.6580549281,0
20,20,1,CSS,476,292,-98.12877061926464,688265.8167635638,700454.2305003179,0
21,21,1,CSS,509,335,-101.07387796337045,703759.0622107817,683329.1552244173,0
22,22,1,CSS,489,318,-104.51543230346334,699168.5458700899,710415.9717654974,0
23,23,1,CSS,526,339,-100.00825609867393,679313.692326008,680027.0444185935,0
24,24,1,CSS,470,286,-97.67324612338433,694972.1946246494,698358.8181299618,0
25,25,1,CSS,489,338,-103.0793328734216,670262.0634198124,693735.6233465833,0
26,26,1,CSS,498,307,-100.39090407595774,681726.5990355989,701595.6493858191,0
27,27,1,CSS,472,244,-93.4666560149194,691209.8318273412,695647.7916103515,0
28,28,1,CSS,483,318,-98.77767213070669,683623.768244406,678940.2316404796,0
29,29,1,CSS,471,319,-103.8933540509285,706783.0011502207,702179.9274480259,0
30,30,1,CSS,502,302,-104.06744591235349,690347.4488414362,711387.5060825775,0
31,31,1,CSS,493,318,-105.39664391900499,714936.4409957001,687056.8571487062,0
32,32,1,CSS,501,264,-95.03053870407216,686291.8072191039,682292.8889667663,0
33,33,1,CSS,459,284,-98.51700728971745,699693.8025356692,684020.7225507862,0
34,34,1,CSS,519,337,-101.22933286098328,676032.0452807631,680884.0001909041,0
35,35,1,CSS,546,371,-103.23724335324394,709078.0561721632,692997.302407293,0
36,36,1,CSS,493,237,-88.17936907966019,689444.6856257617,692942.2541029255,0
37,37,1,CSS,502,336,-100.85235616642841,674236.4368700142,690126.2409292198,0
38,38,1,CSS,488,311,-101.17997431814985,691740.4519529565,673808.586514132,0
39,39,1,CSS,512,352,-103.75363851895482,693532.3072708248,668599.205860331,0
40,40,1,CSS,503,320,-100.70785045390932,676775.2487514784,681438.2833511276,0
41,41,1,CSS,503,308,-99.03008936970757,678077.8635985728,684588.7186225966,0
42,42,1,CSS,478,256,-93.05715348326457,684417.4255611593,693072.4634422249,0
43,43,1,CSS,486,316,-104.29141711012674,703100.7796388064,707356.4937975253,0
44,44,1,CSS,508,323,-99.2672575431237,701751.0527852116,692227.3582566562,0
45,45,1,CSS,526,289,-97.76714221160928,699742.0235898646,691996.7431534141,0
46,46,1,CSS,480,243,-91.2516534296691,694277.8341085784,688140.4730712008,0
47,47,1,CSS,530,329,-98.77119269843985,697937.2223782437,697790.6892562074,0
48,48,1,CSS,523,343,-100.54508139232297,695149.1226613412,702905.0325280434,0
49,49,1,CSS,480,257,-90.97870846956067,688632.4188981988,694222.7552585872,0
50,50,2,CSS,463,241,-92.55189767465154,687903.883245122,695055.4398829405,0
51,51,2,CSS,481,251,-90.05010545869385,687597.767402972,693398.179206865,0
52,52,2,CSS,511,279,-94.20814869124587,685704.5377537973,695430.9451944717,0
53,53,2,CSS,536,299,-98.61755080644926,691073.8317174487,701037.825068417,0
54,54,2,CSS,515,264,-95.63582534651076,690147.4247620532,681111.1791491465,0
55,55,2,CSS,487,327,-102.08483686743597,702278.9738782783,677539.8181844694,0
56,56,2,CSS,491,328,-100.27457461025936,702792.6810406387,694202.8275446778,0
57,57,2,CSS,518,298,-96.53750381687377,698342.7208099822,687028.9546786947,0
58,58,2,CSS,518,340,-102.87016813292777,699864.3905744902,673348.9396601605,0
59,59,2,CSS,523,356,-104.84872676219278,668068.2154678905,700532.6806373618,0
