,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,55,24,-95.07999110968905,697121.0254781373,688128.8006575208,0
1,1,1,CSS,60,33,-96.45775044191417,698463.0702596564,688012.811739415,0
2,2,1,CSS,67,41,-96.78401186781804,698406.807229508,692495.7525984636,0
3,3,1,CSS,50,29,-98.68019011349216,693292.283633246,700586.3202619147,0
4,4,1,CSS,57,27,-94.71641516746249,685942.6959638218,696055.8097975017,0
5,5,1,CSS,60,33,-94.70355015102982,696875.6336591478,688867.2242428133,0
6,6,1,CSS,63,41,-98.19194992782681,685935.4531649664,678781.2651384909,0
7,7,1,CSS,58,35,-99.84942838768245,688806.8607232422,675889.6945342257,0
8,8,1,CSS,62,32,-94.13747804850831,694314.1822270023,684398.0441498365,0
9,9,1,CSS,51,33,-94.43497969708719,682337.8375702357,691032.0074184156,0
10,10,1,CSS,66,38,-98.73344076842302,689738.0456627237,677512.6067569837,0
11,11,1,CSS,66,41,-98.26831428718147,680069.022372435,683085.1184403535,0
12,12,1,CSS,74,43,-99.17082276753968,678958.6278159657,682523.4406749724,0
13,13,1,CSS,63,50,-99.781098282323,687001.3744481053,702621.7796607923,0
14,14,1,CSS,54,30,-98.94951239432751,697000.1785833647,698966.6385653113,0
15,15,1,CSS,64,28,-98.21203048093099,688508.1785379788,678238.0311442309,0
16,16,1,CSS,71,45,-97.92429086048969,684090.548776359,698860.2332904036,0
17,17,1,CSS,71,39,-94.93196897075555,689285.4981956887,681728.1777309856,0
18,18,1,CSS,69,46,-97.55995428124307,683908.1185975616,698234.3060702122,0
19,19,1,CSS,52,25,-98.02488236281826,699184.4344813211,684427.956326785,0
20,20,1,CSS,70,37,-96.3178600272654,682846.544544502,695587.0468327551,0
21,21,1,CSS,62,41,-98.72772205432858,677587.6940524855,690715.4998299829,0
22,22,1,CSS,68,42,-98.71499943500798,682840.4739180965,679516.2247895248,0
23,23,1,CSS,43,26,-94.50232291959615,686322.6527934662,682782.1019597136,0
24,24,1,CSS,69,44,-98.17729758885973,691493.9249824586,700379.6305826509,0
25,25,1,CSS,79,52,-99.47112135485821,688948.2830973159,676461.3129645021,0
26,26,1,CSS,87,48,-94.76343380500703,682926.5674677615,693251.0947083037,0
27,27,1,CSS,64,37,-97.53142815829952,679275.6677652458,691578.8437567967,0
28,28,1,CSS,69,34,-97.38237295691829,694990.2850573057,680886.2304547278,0
29,29,1,CSS,65,44,-95.331141684028,681630.3692540018,691457.2603623972,0
30,30,1,CSS,66,44,-96.85705890474762,698253.5506778236,693123.6253106841,0
31,31,1,CSS,53,35,-98.06181457080947,695600.6780098517,698525.0799518802,0
32,32,1,CSS,67,41,-96.4184308127905,684481.4537811379,681740.3839264468,0
33,33,1,CSS,67,42,-96.19463441205068,693335.2034502162,697383.6840581703,0
34,34,1,CSS,74,37,-94.69133686626391,684741.6810669041,695246.8032496736,0
35,35,1,CSS,67,33,-97.19507947214022,683260.6874563381,697259.0858203121,0
36,36,1,CSS,70,50,-98.18046757005276,699647.7720191891,684944.5754018845,0
37,37,1,CSS,51,29,-94.12615118960919,696413.9094148438,689365.107030761,0
38,38,1,CSS,56,29,-94.95266044842467,697112.6891976729,689497.371839075,0
39,39,1,CSS,61,34,-96.80178813000842,698912.3726141737,690142.5104834517,0
40,40,1,CSS,66,35,-97.19840424640547,689869.3333169125,699375.1791408227,0
41,41,1,CSS,52,35,-97.80440800295321,687327.6936306149,678920.3691752828,0
42,42,1,CSS,59,41,-96.31842131672705,685604.4874858236,681240.5292611526,0
43,43,1,CSS,74,38,-94.7706805718521,689750.5523544318,696945.8353944607,0
44,44,1,CSS,66,40,-98.91338399680195,699095.2388735751,696751.8301247768,0
45,45,1,CSS,66,37,-95.96162966371907,696717.4895877022,694042.7859819209,0
46,46,1,CSS,61,37,-97.89268960343387,684172.9362560952,679960.850362509,0
47,47,1,CSS,66,42,-99.45326039316325,697654.2807216608,699374.3174837116,0
48,48,1,CSS,65,40,-98.7644985944867,699627.6589519116,695600.9453212117,0
49,49,1,CSS,63,46,-97.69441797318444,699683.0736586325,691864.0055928713,0
50,50,2,CSS,41,20,-99.42633834125517,702138.7862184714,691457.8117829048,0
