,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,61,25,-117.55627134487469,767640.309070521,757852.5994563571,0
1,1,CSS,67,40,-122.51148191229731,508493.0211745981,656492.3995035184,0
2,2,CSS,61,39,-122.43049877363231,591364.1077682776,535862.8006079792,0
3,3,CSS,63,47,-123.30463298823264,770343.0486305924,504910.4529598787,0
4,4,CSS,50,32,-111.9413033653428,683815.4190246849,743578.715363051,0
5,5,CSS,67,43,-106.97006946210045,659551.5709173201,682171.8897705406,0
6,6,CSS,56,29,-110.36712543355121,730095.6569352034,669197.5204674423,0
7,7,CSS,65,32,-116.11946960397012,621538.696146009,745572.9850919701,0
8,8,CSS,56,41,-121.87829054652249,848743.3463332469,751383.2877419383,0
9,9,CSS,62,43,-120.72199522196496,821841.8707455192,619715.0256757477,0
10,10,CSS,69,48,-120.82959276748102,607888.8372990118,817127.0327451816,0
11,11,CSS,63,40,-123.69221712353999,483752.39536564006,643759.8912386809,0
12,12,CSS,70,32,-89.24666273684706,686576.7135572422,686598.1891646612,0
13,13,CSS,69,42,-117.2611976029103,786664.9654757964,664190.7393409245,0
14,14,CSS,51,34,-114.29971328394765,745074.5490272659,734197.366356609,0
15,15,CSS,58,47,-122.20074096541336,593907.6217907618,539881.4071659963,0
16,16,CSS,60,48,-120.10574832044529,555419.9226215412,727871.2549972064,0
17,17,CSS,60,39,-113.8340527168071,710761.357142849,625150.2668027495,0
18,18,CSS,71,51,-121.10108458318928,534360.7143688822,669471.1581757838,0
19,19,CSS,67,43,-111.25278085309895,737952.242169547,676203.5786467246,0
20,20,CSS,66,36,-114.2070063280984,758148.8046249428,705890.0787328831,0
21,21,CSS,76,59,-120.85221665245055,716414.3723749523,539918.6252485269,0
22,22,CSS,60,36,-116.78116254414553,782243.1797131497,668910.2835918297,0
23,23,CSS,56,43,-120.61512714182643,541623.070758859,692545.6326314538,0
24,24,CSS,60,46,-119.91037400592572,655454.0925462097,557407.646619814,0
25,25,CSS,76,44,-104.41741262883167,675971.3964579196,670868.4999880735,0
26,26,CSS,76,49,-109.55118127887695,690060.1241511649,730761.9827005673,0
27,27,CSS,63,43,-117.10451951243232,595324.1433574762,659672.4834556889,0
28,28,CSS,59,44,-123.7290823392747,897160.0735861158,729387.5907782754,0
29,29,CSS,61,37,-117.90664114971281,635158.8190952548,595770.5797835237,0
30,30,CSS,44,30,-114.40713125007335,760464.2911626236,675864.7323443346,0
31,31,CSS,59,34,-116.73237344520646,754448.7050040296,758020.2063891443,0
32,32,CSS,74,50,-113.85569226840306,725958.4222151052,746616.5028464615,0
33,33,CSS,67,43,-115.59797769561655,606489.562775295,686817.3552786271,0
34,34,CSS,62,46,-120.35143597283786,832266.5243377308,701906.4347779423,0
35,35,CSS,65,33,-105.1496228845916,664950.6577181155,684672.8159019726,0
36,36,CSS,76,54,-123.27866023573634,574267.635159464,524819.2952279694,0
37,37,CSS,65,42,-117.34116800304236,693187.8526640708,588081.1945372942,0
38,38,CSS,64,52,-122.321618411592,755281.299088839,856831.3991113938,0
39,39,CSS,70,48,-122.90214353390101,572954.4768680339,842497.8813959558,0
40,40,CSS,66,37,-97.42334491822383,693712.347762581,698699.8332919043,0
41,41,CSS,48,35,-122.33076035289236,509566.58295291953,679783.9681809982,0
42,42,CSS,63,40,-115.167798302465,765591.0872483052,668669.3726436672,0
43,43,CSS,65,46,-119.3211413361451,690592.7099646071,562055.2238701525,0
44,44,CSS,60,36,-107.7537578130785,657361.7525070502,699585.3273618484,0
45,45,CSS,73,47,-121.78504735910752,657833.188998785,855571.7016179315,0
