,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,70,34,-120.04204998549156,827073.2723707529,703516.1882730337,0
1,1,CSS,72,49,-121.69210340658242,813316.3248626365,801875.6590309291,0
2,2,CSS,69,32,-108.76639625373515,653512.2283097637,677627.2284956038,0
3,3,CSS,65,42,-121.06799532115784,730259.9272729262,539131.0465161934,0
4,4,CSS,58,41,-117.662458593564,624397.2340494668,606678.2445452451,0
5,5,CSS,81,57,-118.50132469112984,702392.9203328202,574250.2616976749,0
6,6,CSS,53,38,-122.79300879689154,844986.2499262034,798387.6853852004,0
7,7,CSS,60,47,-120.19582438176892,816502.2759225836,750138.818062766,0
8,8,CSS,47,32,-123.54547026855886,526466.8077489511,561527.6248902881,0
9,9,CSS,70,55,-119.68563434830034,791750.2610577071,774073.3145970581,0
10,10,CSS,68,52,-118.0291719399242,714530.2236519657,582565.3532018005,0
11,11,CSS,50,36,-121.72865756794863,588316.1892923517,823639.6977980608,0
12,12,CSS,59,27,-88.19448185708062,690153.8680705077,685952.3138827105,0
13,13,CSS,50,34,-110.56260916078566,730005.6434101736,712014.5383131669,0
14,14,CSS,68,48,-123.96046343434713,614161.4501419411,485586.17660367134,0
15,15,CSS,67,44,-118.70212553852298,678315.7744038675,571330.6179317209,0
16,16,CSS,61,32,-112.85327136899762,706681.4888961627,631444.6242740211,0
17,17,CSS,60,39,-115.3004629737697,728017.8214051587,619150.8274968312,0
18,18,CSS,72,38,-111.12552725508849,669351.450421083,734745.6029320746,0
19,19,CSS,76,54,-120.00779760958585,825644.3926079834,668437.6524736079,0
20,20,CSS,67,46,-121.20051030906893,730703.8445996474,536770.8305389951,0
21,21,CSS,42,22,-112.1612216858968,716613.2732446063,738191.3240326367,0
22,22,CSS,67,47,-113.26931636707575,752771.09426718,692827.0176200725,0
23,23,CSS,58,35,-122.84440186346802,627137.0598987469,508770.4079279095,0
24,24,CSS,71,52,-122.07123249708397,864183.27845049,686287.3781235085,0
25,25,CSS,85,58,-115.42831252999932,747068.7339901094,632012.5950115514,0
26,26,CSS,65,46,-116.66244570072277,686142.1325897647,595689.6452968773,0
27,27,CSS,55,36,-113.2599743543069,707760.4230682505,628741.2538645878,0
28,28,CSS,60,34,-116.35672013812444,636566.418413753,615898.9060339665,0
29,29,CSS,59,32,-113.87588802138006,628527.5268516132,719789.699853601,0
30,30,CSS,55,31,-98.88295653497288,699178.3551961002,696569.2147964475,0
31,31,CSS,59,33,-99.73148607904882,682673.3539459282,700938.6540173871,0
32,32,CSS,64,38,-107.29283925450308,657993.8593884751,683953.5096226669,0
33,33,CSS,74,55,-118.91356292700723,781501.5518485061,610119.3507950632,0
34,34,CSS,65,42,-116.31322991972007,778129.610865517,673793.2221354959,0
35,35,CSS,65,41,-121.54946482001105,853735.8056661275,679742.8284025335,0
36,36,CSS,61,34,-102.18043529346681,672493.9729499295,694621.1546125433,0
37,37,CSS,69,48,-115.93201239689182,767712.8115506632,653330.7256206429,0
38,38,CSS,65,41,-119.72642468968806,594364.8145597816,595742.833993362,0
39,39,CSS,82,60,-123.95216733518663,870163.5389333111,569221.6411579625,0
40,40,CSS,58,35,-114.63155690307153,684463.1551059909,763472.2600636099,0
41,41,CSS,70,50,-115.5718091266923,661003.2111155962,611729.972296471,0
42,42,CSS,70,51,-117.2382745566363,784224.9620255091,656983.1136202769,0
43,43,CSS,60,46,-117.96696472122161,612724.254149292,611985.0162875063,0
44,44,CSS,63,43,-121.78932252350108,850589.1314806002,740950.506993925,0
45,45,CSS,67,39,-115.24268410261459,697769.5947270849,768608.0557965331,0
46,46,CSS,66,46,-113.11818949758475,628603.2488676741,675594.5573267614,0
47,47,CSS,59,35,-97.86734377384323,678883.5137440921,691699.0857622093,0
48,48,CSS,61,37,-110.18504747896158,652583.5234111848,714367.4789826403,0
49,49,CSS,62,34,-95.75887457638709,693378.6054010657,696873.0867521256,0
50,50,FHSS,10,4,-119.08108700852654,743396.4559774385,577902.3115847096,0
51,51,FHSS,17,7,-115.15818715050551,663168.9769798864,763783.0173749899,0
52,52,FHSS,17,2,-114.95089493954686,616171.6631676311,713200.4104866877,0
53,53,FHSS,11,3,-117.1768258156433,685972.6552856645,788851.2268053119,0
54,54,FHSS,26,10,-118.72488964977637,582841.3823345173,742164.3886552658,0
55,55,FHSS,15,3,-121.38974780126836,540922.5858634602,753199.047197891,0
56,56,FHSS,18,0,-102.8836448096836,707990.2368661792,694229.3551011666,0
57,57,FHSS,24,3,-113.69875948164268,636794.441229103,730351.6496685192,0
58,58,FHSS,14,1,-119.42467404258488,582705.56967926,761703.3360293771,0
59,59,FHSS,17,5,-101.4345272789818,704326.7773303533,695845.5722222893,0
60,60,FHSS,13,1,-102.72912715481124,704261.3881571178,677792.3285727534,0
61,61,FHSS,18,7,-119.39057104371881,703578.3911339901,817010.2904893113,0
62,62,FHSS,11,2,-104.18487577931383,673701.1539889163,673589.9464972727,0
63,63,FHSS,17,4,-122.58348858636336,594285.6974480184,848569.5898721883,0
64,64,FHSS,12,1,-108.73871038400216,651851.2471967493,686623.1134246585,0
65,65,FHSS,22,4,-123.27681542350865,815603.676061787,845637.4271543077,0
66,66,FHSS,19,2,-118.40461162990357,574858.0320629154,685894.6723761623,0
67,67,FHSS,14,1,-117.80769257285374,791941.3735641657,658824.6075269554,0
68,68,FHSS,19,5,-119.91535845097155,721132.0223017575,822049.862990472,0
69,69,FHSS,20,4,-114.58938837739802,617895.4295774593,670922.149517808,0
70,70,FHSS,14,0,-123.29973674841222,861374.4721701711,584657.5911211154,0
71,71,FHSS,10,0,-123.02646315440828,595642.5773436428,860523.7866894277,0
72,72,FHSS,16,0,-117.09943033699494,779700.5020665788,729073.5607061865,0
73,73,FHSS,13,2,-123.38935687888102,515095.8239986112,794312.3666260995,0
74,74,FHSS,19,1,-90.07881916265407,687264.0041150745,693245.46021931,0
75,75,FHSS,10,0,-123.51448013051197,774527.4779635858,501381.5248687106,0
76,76,FHSS,13,1,-123.82813484305191,586821.2002663106,877202.6144631181,0
77,77,FHSS,15,3,-120.87940633906962,591680.021008531,806332.9368255411,0
78,78,FHSS,13,4,-103.2311169865339,709375.7246296427,690118.8554055246,0
79,79,FHSS,10,3,-123.96166804327328,473618.3460244534,714978.1582658711,0
80,80,FHSS,12,0,-112.93920267794917,632646.9240167015,666842.9452902739,0
81,81,FHSS,17,2,-123.14052576910109,679707.6862303665,886872.6839190974,0
82,82,FHSS,14,5,-86.59717517864159,688825.135310333,692295.4335866489,0
83,83,FHSS,17,3,-115.16696574230804,766799.2790408945,705014.8511193318,0
84,84,FHSS,18,1,-118.70793453153416,573510.0972496773,714943.1044759711,0
85,85,FHSS,18,6,-123.27897739141878,546378.6515011718,830453.9639984595,0
86,86,FHSS,8,1,-119.20528141818374,584734.0319406744,619865.2799635222,0
87,87,FHSS,12,2,-114.76535133374486,650768.0537941869,624691.2182922474,0
88,88,FHSS,14,2,-122.19355221138287,865033.2791512624,713592.4930115554,0
89,89,FHSS,11,2,-120.39962134326896,731848.0629462431,551598.2267418914,0
90,90,FHSS,11,3,-122.1100933113861,547933.2874212614,793400.4137205937,0
91,91,FHSS,23,6,-114.92390370010921,741203.005865447,632747.2144463831,0
92,92,FHSS,13,4,-121.28867967110199,842629.3070412814,734589.3791337323,0
93,93,FHSS,15,6,-121.158036539459,685533.8451257428,532103.2095064451,0
94,94,FHSS,14,1,-121.97164932657057,623388.8884234278,849109.2592089067,0
95,95,FHSS,13,1,-123.18400830579714,873553.6444620178,614778.2089879401,0
96,96,FHSS,15,5,-122.7927373520211,865600.4990006645,760365.7869851546,0
97,97,FHSS,18,1,-120.1745464903392,796596.0375651229,598556.9353745403,0
98,98,FHSS,12,1,-114.62156622951471,642872.252387557,631695.8670634744,0
99,99,FHSS,19,4,-93.60852623043321,688373.6837717282,695926.8599845992,0
