,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,110,74,-114.05330370379622,623945.3791005355,712583.3963517215,0
1,1,1,CSS,118,80,-106.34479261851024,689902.3706073165,717997.1557558868,0
2,2,1,CSS,137,93,-109.87766404249646,709503.0651292177,651461.4977704879,0
3,3,1,CSS,125,105,-115.84888694262145,774226.4599212533,679492.2730776228,0
4,4,1,CSS,139,111,-117.33976705026691,755264.5397254351,612326.7009975585,0
5,5,1,CSS,126,97,-115.40257510977673,770521.4446536177,688422.5206301401,0
6,6,1,CSS,128,99,-116.52779100058967,774657.4558638944,724892.4075524599,0
7,7,1,CSS,131,100,-117.37427839937453,667471.8086187599,788805.9443686742,0
8,8,1,CSS,131,96,-111.82101065313603,741005.0078809274,674494.5979161594,0
9,9,1,CSS,122,101,-116.89098478908309,624866.8481410405,617971.441551677,0
10,10,1,CSS,122,75,-99.23951493031156,676971.5605613376,691520.2594774866,0
11,11,1,CSS,128,81,-103.86548057656418,670227.2393563207,679723.8191428268,0
12,12,1,CSS,114,87,-112.14934261425796,666665.8896928367,740338.6222466876,0
13,13,1,CSS,127,78,-93.73626318924573,691137.1673969517,682941.6710090115,0
14,14,1,CSS,137,93,-87.78127483523608,689167.152661155,686046.6103700968,0
15,15,1,CSS,144,118,-117.53739005412507,724557.1354129611,591830.4850886735,0
16,16,1,CSS,134,108,-116.50280536028845,779797.1530871935,706941.5992016796,0
17,17,1,CSS,124,89,-111.25746357002933,659498.6985202637,729891.5204954175,0
18,18,1,CSS,113,83,-109.38939600563863,705448.977441504,726701.3041192858,0
19,19,1,CSS,121,86,-116.66116713196493,629934.3802159339,761897.6941244423,0
20,20,1,CSS,125,76,-93.79876502425077,682751.4725326629,690475.1578407701,0
21,21,1,CSS,110,81,-112.70166014694895,656532.5772069799,738927.3652462164,0
22,22,1,CSS,130,99,-114.35878794282249,756151.1349474831,662579.8929133078,0
23,23,1,CSS,115,80,-96.38866912971503,687205.5830584664,698226.1642405897,0
24,24,1,CSS,132,97,-112.34794606703377,660466.9637496687,640229.974056676,0
25,25,1,CSS,128,95,-107.22368572369774,661812.3479778399,673949.0297104102,0
26,26,1,CSS,124,96,-116.25938544872474,637989.2433777256,762696.20416574,0
27,27,1,CSS,136,103,-113.09031794583942,629343.0031033468,673428.5905770316,0
28,28,1,CSS,107,81,-102.8092855536346,675853.9185477544,676055.9988495127,0
29,29,1,CSS,118,93,-113.31373691503808,737675.2360433195,647720.1607345818,0
30,30,1,CSS,117,82,-112.99610306881635,723510.5938853393,740576.4751847053,0
31,31,1,CSS,116,76,-107.73916840721971,670190.158646734,661889.3988586437,0
32,32,1,CSS,103,76,-116.33833038368957,609842.7459152812,732199.2754443468,0
33,33,1,CSS,120,76,-93.79415938340249,696130.5397196722,688880.6070485169,0
34,34,1,CSS,130,104,-115.43782203896708,654163.4716589038,615986.8074447997,0
35,35,1,CSS,130,97,-117.7886220365244,721297.4996273295,587523.3348229541,0
36,36,1,CSS,148,97,-115.60474064221901,608446.0869597688,671023.4809522866,0
37,37,1,CSS,122,87,-111.07740085823298,733780.8877046788,667920.5113201212,0
38,38,1,CSS,155,114,-97.91206016387976,678592.0598297736,688947.2799674401,0
39,39,1,CSS,146,100,-98.31051554937974,689649.0703434676,678076.2935244944,0
40,40,1,CSS,139,102,-117.18702961708803,753826.6493610376,765398.4527850806,0
