,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,119,71,-116.03900851203832,657558.9491678049,770674.8005206306,0
1,1,1,CSS,116,68,-85.69844592033901,688164.4696029109,687067.9397006849,0
2,2,1,CSS,152,114,-113.06559371514803,728071.9088496635,640965.123677384,0
3,3,1,CSS,146,105,-113.54434376753004,657088.2031648115,632449.4270394045,0
4,4,1,CSS,126,97,-116.87610423976011,606149.6938803182,737425.6471370623,0
5,5,1,CSS,113,80,-106.64725976204298,710380.4430615616,668514.8164429431,0
6,6,1,CSS,117,90,-116.80442272891463,642917.6846094384,606194.4080930029,0
7,7,1,CSS,138,110,-114.97233743611633,639237.9043748878,748079.1119593403,0
8,8,1,CSS,145,98,-105.8101015039984,670336.5777961324,708355.3252904826,0
9,9,1,CSS,103,84,-117.38494859821631,688770.0525806725,791321.5429853916,0
10,10,1,CSS,127,79,-99.0224231634507,678877.5990347331,695772.9420276484,0
11,11,1,CSS,140,101,-101.19079982272407,682617.299626273,675151.6735567667,0
12,12,1,CSS,125,73,-93.27808974760575,695185.599591057,686765.7923524021,0
13,13,1,CSS,137,100,-111.40688065527759,703546.0970488772,640194.18178246,0
14,14,1,CSS,130,93,-117.83538671405137,604845.3534635808,623305.8461941611,0
15,15,1,CSS,126,96,-109.04091732551727,717356.412623599,716609.9798331341,0
16,16,1,CSS,116,87,-116.59786002526829,596474.0820876354,694634.9890390781,0
17,17,1,CSS,117,90,-116.26227424586372,603213.5860997766,713706.207310773,0
18,18,1,CSS,133,66,-90.28819665973944,689936.2878378847,693882.0894577755,0
19,19,1,CSS,125,88,-110.85913342767486,641587.8401286462,684477.5523884032,0
20,20,1,CSS,136,98,-111.331910750831,668353.6726459851,735604.178573977,0
21,21,1,CSS,116,83,-105.18796323918957,669648.1649917485,674058.6866647558,0
22,22,1,CSS,133,82,-86.14954121662713,688238.4184942798,686873.324864432,0
23,23,1,CSS,118,86,-117.20474710829038,710855.9595001083,786900.2254622589,0
24,24,1,CSS,120,87,-117.70013126195244,687550.5999451138,795073.1712761425,0
25,25,1,CSS,138,93,-112.55761071134054,736750.1439022596,723712.727679733,0
26,26,1,CSS,156,122,-115.76295213693146,769021.4196860545,660926.7347520436,0
27,27,1,CSS,108,77,-114.89304736216883,754115.3356404288,730213.2429887775,0
28,28,1,CSS,133,97,-106.74680694811707,659620.685826747,686373.7401479702,0
29,29,1,CSS,159,102,-99.69640162506144,684256.4075922372,701669.8092787312,0
30,30,1,CSS,137,91,-101.43161787415875,699003.4823298296,702514.1177590922,0
31,31,1,CSS,128,93,-110.44784175727825,728831.8861613206,712831.8444381373,0
32,32,1,CSS,115,88,-117.38231892639368,631275.1447220809,773077.6298435256,0
33,33,1,CSS,130,96,-112.82534534340542,746440.7119962376,669852.5274312813,0
34,34,1,CSS,125,95,-117.64526766697853,788823.0539134238,655573.095179881,0
35,35,1,CSS,130,93,-109.26956117403682,706889.8683901293,653391.1867392019,0
36,36,1,CSS,135,105,-113.11713215387365,680113.1924826335,627758.0935096944,0
37,37,1,CSS,131,80,-100.08896959450277,702611.2303000559,693807.8845032498,0
38,38,1,CSS,131,90,-111.80032441956959,736179.5137343967,663268.3073602108,0
39,39,1,CSS,107,73,-107.05392795903008,681751.8197763116,659348.8655003359,0
40,40,1,CSS,117,89,-116.89430007499826,640015.8057212039,772095.6519168429,0
41,41,1,CSS,116,80,-102.9309258758749,702888.0724924448,675597.7531217524,0
42,42,1,CSS,114,75,-112.09076506190479,702086.8241323777,635479.4939573127,0
43,43,1,CSS,133,106,-116.76087056028172,719580.524935133,599490.1368543328,0
44,44,1,CSS,133,96,-101.70411204119078,672890.0956217207,692211.5943576366,0
45,45,1,CSS,126,96,-102.91782980566758,703941.4354936964,702067.3158350227,0
46,46,1,CSS,129,96,-115.79875564962344,762535.6294502831,646270.036851778,0
47,47,1,CSS,106,77,-117.09709651879533,604449.6290831601,639394.4671545342,0
48,48,1,CSS,115,89,-112.03799400241138,634985.971160703,697785.421956447,0
49,49,1,CSS,121,85,-108.8592922576113,664533.087160091,718385.7046703785,0
50,50,2,CSS,59,40,-109.19607596619113,655689.6200834217,668460.7770684888,0
51,51,2,CSS,67,49,-117.49152348292563,776476.6272943304,634059.6368628019,0
52,52,2,CSS,49,36,-117.37022400875654,762971.9575666839,619127.2833804856,0
53,53,2,CSS,50,29,-79.36483502275162,688177.8853674023,689067.6062440603,0
54,54,2,CSS,53,37,-117.58691885419535,590784.2297203087,655449.9941283353,0
55,55,2,CSS,72,59,-110.2054313427635,730601.0309981912,706492.5989704427,0
56,56,2,CSS,65,45,-116.14679872959911,758264.8856316913,634012.8807967055,0
57,57,2,CSS,55,30,-96.86176209384982,679905.1148900732,690719.4704466233,0
58,58,2,CSS,63,42,-109.79228765611448,725145.0703244186,666366.7319669852,0
59,59,2,CSS,70,51,-109.71838803408677,729083.9409939221,703676.8955468461,0
60,60,2,CSS,63,37,-94.20779167669352,696429.4505668415,688565.514402309,0
61,61,2,CSS,54,40,-111.2874867349858,671663.815698795,642124.3190802848,0
62,62,2,CSS,67,43,-109.80868245862969,710859.3915807259,652603.8457671998,0
63,63,2,CSS,63,45,-117.48934241876336,635530.9337862547,601457.6540877139,0
64,64,2,CSS,38,32,-115.9585021848271,680902.8263263317,775469.391532918,0
65,65,2,CSS,61,46,-114.96237788589733,695338.5821324472,612531.2233816664,0
66,66,2,CSS,59,41,-99.52368512574131,677347.1321264752,694352.2731961916,0
67,67,2,CSS,61,47,-114.58697142790422,703836.9885373099,616987.457287331,0
68,68,2,CSS,72,53,-116.41827898937481,752437.8248416322,623523.1680366137,0
69,69,2,CSS,63,48,-116.39986001216516,774404.8493596585,721883.2699024839,0
70,70,2,CSS,59,41,-99.93308083826582,702381.4269334064,685107.3416558247,0
71,71,2,CSS,76,58,-112.00540003660709,720903.7430268918,644491.6262311526,0
72,72,2,CSS,63,43,-114.324542382799,755332.3207248133,717480.4480396694,0
73,73,2,CSS,54,39,-117.6955256169145,773342.0150418167,625288.4374702639,0
74,74,2,CSS,62,44,-104.68949112354338,675022.7761843373,708154.8804505485,0
75,75,2,CSS,52,39,-117.85214972534007,729129.7641380895,589469.9392480594,0
76,76,2,CSS,65,45,-104.36795742292006,667379.0618705846,695164.4940500016,0
77,77,2,CSS,73,42,-104.58182554695526,692834.7756970813,712496.9234472156,0
78,78,2,CSS,61,46,-117.5263890055661,594607.3924499744,731151.4992919619,0
79,79,2,CSS,56,41,-115.5130431218434,609023.5047865422,672462.6706382177,0
80,80,2,CSS,64,51,-113.92999149736823,703512.5680019065,622412.1598358379,0
81,81,2,CSS,54,37,-111.96322464759297,737526.6012160309,715205.320611304,0
82,82,2,CSS,62,39,-113.19906407070982,748068.7718478041,712232.7518701004,0
83,83,2,CSS,63,44,-104.23372772491909,690645.1027275635,711798.6143706902,0
84,84,2,CSS,61,42,-117.41251566651135,736144.1965739178,780341.2719416025,0
85,85,2,CSS,60,34,-84.32933806947541,691042.4648520693,690985.0103805606,0
86,86,2,CSS,68,42,-96.5966811940223,680215.1486025841,687976.2842571248,0
87,87,2,CSS,51,34,-117.95419596774767,627929.9969015028,779193.3019417308,0
88,88,2,CSS,69,50,-115.73497182130097,606662.8153675682,705410.9460383393,0
89,89,2,CSS,68,50,-112.68222393250278,651909.4721097136,643468.4158115129,0
90,90,2,CSS,52,37,-109.87865127586313,732355.9592725359,689484.9228620705,0
91,91,2,CSS,71,54,-114.86132802919843,727602.4133205061,623454.1305773666,0
92,92,2,CSS,78,50,-102.69300359582465,686110.46259607,707895.8337786166,0
93,93,2,CSS,68,54,-116.18293484418382,703036.3076489986,601721.696537044,0
94,94,2,CSS,67,48,-116.31567123847705,663781.8446166955,603024.5644646059,0
95,95,2,CSS,69,51,-117.2120953423013,743122.2519524166,773648.8189167253,0
96,96,2,CSS,49,43,-114.37145537433597,760044.3973470889,703559.8875765294,0
97,97,2,CSS,59,49,-111.66297898706847,742133.1538529682,688090.977779036,0
98,98,2,CSS,68,50,-109.8987330577015,731108.6337035068,700094.1648738929,0
99,99,2,CSS,61,50,-114.1333536476447,623593.3999056607,713503.9099298504,0
