,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,508,280,-100.48705261313447,696319.6424975094,702234.0957456336,0
1,1,CSS,468,318,-94.89249197208284,681774.3643116173,688976.1970337494,0
2,2,CSS,507,334,-94.22177801678276,682930.0585557957,686559.318038583,0
3,3,CSS,479,337,-99.23215326288681,680848.240407952,698662.9277625872,0
4,4,CSS,509,328,-90.04865507535558,685134.6469105018,690355.3561738177,0
5,5,CSS,531,380,-95.90934814537137,692559.6837121939,681409.2188851025,0
6,6,CSS,543,389,-104.64520599734581,708603.2221120478,675833.5176024084,0
7,7,CSS,525,348,-90.86224098071922,684650.7351886557,688725.1727213588,0
8,8,CSS,560,386,-99.06378128352792,688278.8844013561,677098.6447626541,0
9,9,CSS,469,311,-93.54064526191362,693290.5178013972,684137.797164255,0
10,10,CSS,520,343,-91.89338413427474,688822.7254214457,684027.4093456354,0
11,11,CSS,542,363,-90.78314166071063,684825.7323355537,690710.3581799758,0
12,12,CSS,518,346,-91.71117334062305,684207.431511713,688387.8057689712,0
13,13,CSS,518,343,-92.17860884925277,692442.6534596272,684706.8471210144,0
14,14,CSS,491,364,-96.73361955139853,680102.6815356731,691069.9505024882,0
15,15,CSS,516,320,-88.38685352845256,687057.9104905343,686664.3440219748,0
16,16,CSS,525,385,-98.05362671469746,688461.2545956657,700376.7616521915,0
17,17,CSS,516,330,-89.88830817223229,685113.3587146751,689292.3243828182,0
18,18,CSS,472,329,-90.87112113898796,689400.2149708363,694225.323195719,0
19,19,CSS,504,315,-93.05129974753753,693050.4319178427,684406.5030139973,0
20,20,CSS,503,343,-99.89946671334114,678346.0860315514,697340.7697414,0
21,21,CSS,508,340,-100.30678109005875,702532.7039686443,683811.3859591789,0
22,22,CSS,525,381,-94.26019906210001,696295.2463277451,687625.6870202486,0
23,23,CSS,488,317,-93.18605942973291,684633.5782386649,685327.685414474,0
24,24,CSS,492,315,-89.70776656432695,693480.7578758734,688330.1516422608,0
25,25,CSS,506,358,-97.52897842540507,699296.8675942594,686307.2039501572,0
26,26,CSS,483,336,-94.55717505811421,694788.7329503202,684387.0659376322,0
27,27,CSS,537,342,-88.70214339070705,692009.3153767836,692115.6063823749,0
28,28,CSS,560,420,-101.05947061359925,697607.6949638859,676187.3243227227,0
29,29,CSS,538,396,-100.89908729300991,699681.397339464,678106.3762091768,0
30,30,CSS,493,323,-93.82937442916115,693171.7411680376,683784.2553879978,0
31,31,CSS,495,371,-104.76315888488833,666617.8815714379,682455.4462820778,0
32,32,CSS,506,366,-103.56554697454195,686045.9737634608,709897.9297096798,0
33,33,CSS,500,310,-90.80842340804638,687857.2536272662,684890.8795211321,0
34,34,CSS,479,345,-104.66581314343112,670375.5546688521,703302.3629892447,0
35,35,CSS,542,387,-104.98923830141739,710805.305004949,701265.788790566,0
36,36,CSS,543,381,-100.98045191690467,675527.1377279665,696113.6516586987,0
37,37,CSS,523,390,-102.50571548899794,683713.0757148513,671940.0393537184,0
38,38,CSS,495,314,-89.68081263637332,693236.7770433741,687683.3174577368,0
39,39,CSS,517,324,-90.01763535213951,686532.5593991769,692690.7995358381,0
40,40,CSS,522,337,-88.20732629705044,692497.2812033496,687671.3743230441,0
41,41,CSS,517,362,-98.94320879986387,699400.15915735,696404.3243684929,0
42,42,CSS,476,326,-97.55223844630063,679762.5565040639,693264.3142039381,0
43,43,CSS,535,344,-89.92462986329674,693693.3008923256,689959.5789643647,0
44,44,CSS,487,314,-89.70907473233764,685562.7627596452,687699.9844502923,0
45,45,CSS,516,368,-98.60585295145702,692642.1108739411,700686.501125056,0
46,46,CSS,517,331,-91.71801188994924,691799.2636912283,684671.3198456973,0
47,47,CSS,481,336,-95.56643057963055,690879.6594523782,681276.3942847284,0
48,48,CSS,494,305,-92.7791567111922,687820.1892440984,683628.7856473589,0
49,49,CSS,525,396,-99.64971460421764,676897.6353653729,693697.3716850389,0
50,50,FHSS,35,8,-99.31901580929546,678708.1622266705,696308.7384813806,0
51,51,FHSS,38,6,-105.93493074189536,668296.294978728,706672.6587924837,0
52,52,FHSS,30,2,-98.95058132124507,686312.665489572,677606.643267806,0
53,53,FHSS,29,3,-89.24101270480845,685628.0040300869,688140.8443518392,0
54,54,FHSS,35,5,-102.3853854130191,705788.7688214495,697172.5233804608,0
55,55,FHSS,37,6,-88.25544432704056,688665.1189300063,692894.5224229081,0
