,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,523,283,-94.08571202470118,695462.0522150866,685950.7872261934,0
1,1,CSS,522,379,-102.90800502003493,704765.0686027464,701018.2997330256,0
2,2,CSS,484,355,-101.1314538759909,685821.6485772164,674139.6759012623,0
3,3,CSS,514,331,-92.4762980093519,684538.1781284636,686280.8698390638,0
4,4,CSS,509,362,-97.33211238266887,698990.8587476416,686119.7878627469,0
5,5,CSS,490,372,-101.40452668645997,674375.6842348593,695411.5676019789,0
6,6,CSS,496,362,-99.56863492370444,684110.3108856512,677426.6791909114,0
7,7,CSS,496,324,-96.30439615040987,680415.3354467498,689660.3886281082,0
8,8,CSS,500,361,-103.36397960992636,671214.0242032552,698375.3369914235,0
9,9,CSS,509,344,-96.37214500523268,680945.4829328951,686156.3979622312,0
10,10,CSS,525,322,-91.02799985749665,687639.0629751498,693981.6250639681,0
11,11,CSS,513,330,-90.8712703778414,685746.9778863379,686287.9305826636,0
12,12,CSS,477,328,-94.17493984643052,692749.6889807315,683210.1890752559,0
13,13,CSS,543,356,-94.2259398393992,692572.0449197502,695750.6020287797,0
14,14,CSS,501,324,-94.0519841476474,688299.9235424879,682556.9550053927,0
15,15,CSS,487,280,-88.46888333619812,686235.1177283882,691212.2070441837,0
16,16,CSS,503,376,-98.42541591232138,691721.8768219864,700664.3563916108,0
17,17,CSS,522,377,-97.94385481050276,688991.1989685944,700271.4747578775,0
18,18,CSS,502,310,-91.28150026487067,693390.994911097,686307.0624413529,0
19,19,CSS,510,378,-100.81627441340365,692373.3316565357,674575.43030663,0
20,20,CSS,543,377,-98.38413217168355,697831.3784555112,681676.2228966993,0
21,21,CSS,540,383,-99.20674061383198,676861.8636020607,688696.1580968691,0
22,22,CSS,510,378,-101.89699563036059,694751.7041768713,673131.8099755787,0
23,23,CSS,514,315,-92.76207900927345,693874.5704509359,693398.4897848301,0
24,24,CSS,517,343,-89.43632476103491,685368.5080666807,688849.6491663632,0
25,25,CSS,514,389,-105.18130840026407,707384.8433193425,672025.7988334114,0
26,26,CSS,530,339,-94.2108758174882,691647.3892422037,696119.7672993343,0
27,27,CSS,502,289,-88.73225977527188,692497.5481885052,687257.574787754,0
28,28,CSS,521,370,-97.43942899267692,685387.2579613512,698844.043150435,0
29,29,CSS,506,320,-88.84662400562502,686026.3670644179,687654.2359173907,0
30,30,CSS,521,364,-99.04046516941251,696213.2010379004,679125.7052458262,0
31,31,CSS,549,392,-101.4078541651786,698811.0530822775,702598.3955606014,0
32,32,CSS,514,377,-105.23804324612568,695737.9937705233,665049.2312056553,0
33,33,CSS,498,340,-98.2522746725518,680884.9181776721,682053.962074743,0
34,34,CSS,490,355,-98.46319754949306,685830.0488364949,678442.4937589997,0
35,35,CSS,484,317,-93.52420773748598,684148.3439697624,693283.9671801658,0
36,36,CSS,515,299,-91.20493992436512,692965.639530937,692931.5360787419,0
37,37,CSS,472,309,-95.97073113325953,695511.3631382162,683264.3909096239,0
38,38,CSS,483,294,-91.31794020417001,685664.3589193613,685997.4803152067,0
39,39,CSS,530,355,-94.34795391540813,687420.0784790777,682508.1849420686,0
40,40,CSS,527,379,-105.98446401755633,715719.6059368539,697168.8849341649,0
41,41,CSS,501,304,-90.22945285228283,685933.4472030101,692221.8556607877,0
42,42,CSS,507,341,-98.254960157118,687849.051200227,678254.8878462462,0
43,43,CSS,515,352,-104.03214604021035,675148.1537647954,706039.2345549604,0
44,44,CSS,504,362,-101.84812639755022,703627.451469279,698799.4583333607,0
45,45,CSS,528,358,-94.79812134005464,689305.9451960812,696976.619169297,0
46,46,CSS,499,355,-100.34684950902478,701186.9939054244,681241.0991177727,0
47,47,CSS,507,360,-99.71375569133139,702602.2451729381,691294.44472122,0
48,48,CSS,497,331,-99.69482911981508,702590.9557050377,691163.9898290596,0
49,49,CSS,519,367,-104.18614089925755,693179.1029621235,711389.4263717117,0
50,50,FHSS,28,2,-101.1672536254664,695689.5329648302,703857.9310105715,0
51,51,FHSS,50,6,-93.89583031098806,690534.2258594292,682684.3315657369,0
52,52,FHSS,37,9,-97.47557284121325,681644.224692307,696173.3183858905,0
53,53,FHSS,37,6,-96.67940889122846,686647.1892150216,680430.5044040345,0
54,54,FHSS,44,3,-95.46117874728357,692200.5305501876,697086.3656873564,0
55,55,FHSS,30,6,-105.40881289486006,680956.6868141198,665173.4574201138,0
56,56,FHSS,30,5,-104.86413898169258,676663.4626128536,668947.2354902993,0
57,57,FHSS,40,7,-100.12834411718634,700802.9179420957,681313.722377525,0
58,58,FHSS,36,3,-91.84684498515323,693332.0477791375,693104.4923554946,0
59,59,FHSS,37,4,-90.47659798685638,692720.2821937435,692606.8961984671,0
60,60,FHSS,34,4,-93.1029779325423,695635.305041892,689493.6702115483,0
61,61,FHSS,24,5,-105.86997609988718,694474.6772713138,662819.4015526705,0
62,62,FHSS,35,4,-102.41240950820509,699802.8447787507,704328.5206017516,0
63,63,FHSS,33,6,-89.15657239002236,685459.0784754208,689404.52827179,0
64,64,FHSS,35,8,-94.74123941521557,694287.0332860705,683690.0744904911,0
65,65,FHSS,37,3,-99.11906163990146,679961.8887746248,697507.1986486663,0
66,66,FHSS,39,6,-96.5365153013254,686355.5363245461,698134.2144824103,0
67,67,FHSS,41,7,-103.0335547912168,677051.7327246371,674291.7496251409,0
68,68,FHSS,26,5,-99.3455184820812,686233.6124729394,677040.6258738701,0
69,69,FHSS,33,3,-102.83112039694466,697534.207316691,706673.3686092348,0
70,70,FHSS,37,5,-101.68896607216567,696416.0250581645,704600.9871681279,0
71,71,FHSS,34,2,-91.72051576499477,688727.8614200787,684146.2171992952,0
72,72,FHSS,24,7,-100.41762542867743,702034.7565972698,696442.1599868083,0
73,73,FHSS,37,6,-89.30819803225008,689746.9287851793,693418.4643799608,0
74,74,FHSS,24,6,-99.61193642719725,699989.0161035027,697256.2242273081,0
75,75,FHSS,38,4,-105.14222890165006,701814.4764782178,710994.7101698385,0
76,76,FHSS,41,7,-93.4885781451603,684059.1952571562,685709.0048351191,0
77,77,FHSS,18,4,-101.95267031458701,701145.6895619036,676776.9417622039,0
78,78,FHSS,29,10,-95.93094066155365,687890.7109606395,680925.7198255233,0
