,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,485,385,-83.16218406004944,689024.551591694,691354.894351616,0
1,1,1,CSS,529,455,-117.82008830244439,643083.4292008707,786026.1277854089,0
2,2,1,CSS,496,417,-109.27010566789089,717317.7395746409,660699.4578309308,0
3,3,1,CSS,498,432,-109.88786801157114,658183.5568616613,718958.2489710415,0
4,4,1,CSS,497,406,-102.04306923281344,674945.2668989112,699122.7759889162,0
5,5,1,CSS,510,394,-79.15106448079162,690295.2692252025,690292.9643120541,0
6,6,1,CSS,499,403,-97.45606205801136,684313.79247656,680489.4052606663,0
7,7,1,CSS,532,401,-78.34694018932987,689513.5739264705,688277.145285514,0
8,8,1,CSS,504,401,-84.1943523532275,691043.3706758472,687888.740194901,0
9,9,1,CSS,481,393,-100.05862327454535,699515.5072098818,679917.3341405934,0
10,10,1,CSS,495,426,-112.82695416268822,631135.8004587705,673910.3611850643,0
11,11,1,CSS,506,429,-111.59310264680136,719053.1032785097,646302.757038198,0
12,12,1,CSS,493,402,-87.40110489201301,686244.0793455826,688782.1176963655,0
13,13,1,CSS,486,389,-78.47598820494255,688802.3401581304,690393.2287451082,0
14,14,1,CSS,509,432,-108.92590901394762,727791.3735127021,692227.8470153819,0
15,15,1,CSS,464,389,-110.2614855878212,668071.2108800572,649928.8062339183,0
16,16,1,CSS,509,395,-82.1603462846774,690772.7488686255,690535.4976543651,0
17,17,1,CSS,501,402,-91.20275635831021,694199.645209336,690855.2756597904,0
18,18,1,CSS,516,424,-97.49098628784051,682471.8196055837,697044.9097869887,0
19,19,1,CSS,489,376,-90.46580788896021,693199.8590691133,692010.4477161007,0
20,20,1,CSS,477,385,-87.82529040066052,692525.0214293171,688070.344399471,0
21,21,1,CSS,502,436,-95.62479179408636,681099.9027014391,689833.8984333482,0
22,22,1,CSS,537,440,-91.11151806673024,688739.0074448866,684507.3895734684,0
23,23,1,CSS,491,426,-111.29347989670745,735645.2201519823,709829.4321153319,0
24,24,1,CSS,490,362,-78.65847287362223,688232.9148586371,689479.2342042502,0
25,25,1,CSS,485,411,-102.9919394680667,670957.7210877163,695508.7889600246,0
26,26,1,CSS,519,412,-83.40574026814956,687523.4189816742,688641.786653723,0
27,27,1,CSS,548,444,-86.18778098914797,692188.352940854,689823.5118335873,0
28,28,1,CSS,496,406,-110.53074593992645,724155.9939386542,658819.3441170196,0
29,29,1,CSS,526,445,-105.22214977158465,714534.5322337548,689554.3012598879,0
30,30,1,CSS,514,416,-86.30141855778459,688638.2134748045,692148.8217671596,0
31,31,1,CSS,503,440,-112.16846464097532,636393.5289543212,671695.51772402,0
32,32,1,CSS,512,397,-77.22485953228149,688998.242847971,690322.4056029016,0
33,33,1,CSS,493,401,-99.78674337827267,691184.5474201207,702730.9127769779,0
34,34,1,CSS,499,385,-88.007547461786,685950.9072050838,689533.0248918632,0
35,35,1,CSS,487,396,-95.0800735727788,694539.7524820766,695308.9306501905,0
36,36,1,CSS,496,430,-110.08092397719703,660373.6336600541,722411.5337064654,0
37,37,1,CSS,496,416,-102.26542960527871,693483.4664995451,672005.8560584579,0
38,38,1,CSS,543,433,-92.53090710677364,695237.6177762003,689280.3806081278,0
39,39,1,CSS,522,418,-95.62357631356646,697067.6660475471,692668.1869648262,0
40,40,1,CSS,519,392,-80.40618785558941,688448.7857521271,690486.4610776757,0
41,41,1,CSS,501,435,-101.99851760570456,680662.5659266225,704375.7133445963,0
42,42,1,CSS,482,395,-88.2597466692789,687157.1970771046,686649.8012981556,0
43,43,1,CSS,524,431,-105.01774251926797,708006.5055443369,705423.4615155825,0
44,44,1,CSS,492,379,-77.94381713829253,688366.7845195584,689109.561395134,0
45,45,1,CSS,522,459,-117.04409345818266,641619.2234215672,774957.0534103074,0
46,46,1,CSS,537,422,-77.84498234857865,690392.1860758755,689849.11674593,0
47,47,1,CSS,563,432,-81.94479561161609,687695.3642389815,689567.3054256705,0
48,48,1,CSS,542,457,-117.52086865960754,613428.9712505952,759718.1425373402,0
49,49,1,CSS,517,432,-114.52932642392147,755521.4547891465,721203.7973737031,0
50,50,2,CSS,36,29,-91.09874117731452,691504.384544108,693887.9126072169,0
51,51,2,CSS,24,18,-86.44095364573363,692040.470420831,690612.2457589745,0
52,52,2,CSS,42,39,-107.8722620199093,655327.9253858419,688870.4610213302,0
53,53,2,CSS,26,22,-105.05820993554242,710432.0420386596,676529.0370843714,0
54,54,2,CSS,35,26,-92.21881532878513,687438.4690018748,684145.9832356132,0
55,55,2,CSS,42,39,-105.30315482938283,700654.10857318,666680.2093911598,0
56,56,2,CSS,37,30,-91.30071120987103,692206.1403548939,685194.9692642072,0
57,57,2,CSS,33,29,-113.64372514768925,742910.6508341169,650341.078571841,0
58,58,2,CSS,34,26,-97.03623991382962,679624.0013894014,689160.029631584,0
59,59,2,CSS,31,24,-79.50356510105782,690677.8895811556,689705.3913886953,0
60,60,2,CSS,38,30,-98.87641548770074,692547.0282262296,677724.003006389,0
61,61,2,CSS,40,37,-114.20697213609532,676283.0820230781,758866.4839683028,0
62,62,2,CSS,36,31,-104.71168672888945,713056.414474393,687958.6526856736,0
63,63,2,CSS,43,40,-110.11780765009267,660074.9944038509,656424.9073846351,0
64,64,2,CSS,45,41,-114.78100223290991,759472.7390029994,661236.6612306106,0
65,65,2,CSS,36,32,-103.67462073509007,696132.509479766,669490.6167105662,0
66,66,2,CSS,38,31,-101.3103609432678,674129.1592268153,694197.6234997346,0
67,67,2,CSS,34,29,-90.17897825989415,688481.6984002932,693758.3726604121,0
68,68,2,CSS,36,30,-96.67277000820499,685309.6651380556,680965.1640757615,0
69,69,2,CSS,26,21,-78.46167554482457,690323.876637686,690116.3390427638,0
70,70,2,CSS,33,28,-84.5576792878085,687172.1179022384,688775.3677812074,0
71,71,2,CSS,35,29,-85.28337632480887,688788.0931682062,691863.2906221697,0
72,72,2,CSS,39,35,-94.37872051386456,696586.8246084728,688713.0734712934,0
73,73,2,CSS,42,29,-78.15041133277484,688358.3602621274,689772.595034843,0
74,74,2,CSS,32,30,-117.601358510023,594288.0665195999,732636.6155214289,0
75,75,2,CSS,38,33,-101.65947419517249,686668.8464264682,672967.3683385605,0
76,76,2,CSS,35,30,-113.47014446220243,685145.3494007004,754207.037518434,0
77,77,2,CSS,21,20,-109.3987258651502,690050.026335125,730042.5007318888,0
78,78,2,CSS,33,29,-78.80589970709008,688675.9388252392,690359.8459589847,0
79,79,2,CSS,42,42,-105.2744016966054,714177.1854107624,694459.637212078,0
80,80,2,CSS,38,31,-85.04809717859447,690778.8925220027,687363.3123559899,0
81,81,2,CSS,36,32,-115.48562293895742,730550.9733570463,618598.4430038687,0
82,82,2,CSS,35,32,-98.39117504438008,691207.5303337333,678109.929139232,0
83,83,2,CSS,39,32,-77.96132463328135,688970.1342950055,688415.1786495759,0
84,84,2,CSS,33,31,-116.58880885068265,782392.5926011379,690383.1711127252,0
85,85,2,CSS,36,32,-91.01366484771219,691629.5980776806,693773.2252551771,0
86,86,2,CSS,33,31,-113.20276478548965,643583.5970599372,732594.247554366,0
87,87,2,CSS,41,29,-80.06419162958622,689554.5142990059,690790.9193849034,0
88,88,2,CSS,30,23,-83.92090853717976,690468.3368724604,691297.7813328508,0
89,89,2,CSS,40,36,-103.57158987896176,668637.9181599709,689752.9615014462,0
90,90,2,CSS,37,31,-78.95918430245035,690609.8010819708,689646.062656873,0
91,91,2,CSS,25,23,-116.02566335512955,667384.3260322666,773730.6893753331,0
92,92,2,CSS,37,32,-95.99712258600314,696110.0370764395,694940.4899207072,0
93,93,2,CSS,38,29,-76.7835038285515,689685.5535507019,690321.4488012498,0
94,94,2,CSS,34,28,-98.34390701096181,691557.5038394985,700587.6193607468,0
95,95,2,CSS,35,32,-97.68714973513653,692624.5497665673,699461.837250984,0
96,96,2,CSS,32,28,-104.75804631879163,665612.4608400466,690342.319916264,0
97,97,2,CSS,45,39,-92.28342268564496,684908.8540223555,685973.5970819363,0
98,98,2,CSS,34,31,-95.76760357801138,681786.6567468275,685745.2498819369,0
99,99,2,CSS,36,32,-98.34271024439738,699248.0738662925,683690.8086323749,0
100,100,2,CSS,34,28,-91.62309760949904,694501.3908981085,688127.5065035167,0
