,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,523,397,-109.74131660618828,652075.4369739357,669588.7231571358,0
1,1,1,CSS,502,420,-113.12562302493525,748171.7606365511,668379.8079434606,0
2,2,1,CSS,518,424,-97.22812067889946,682873.3244356693,681832.2891388482,0
3,3,1,CSS,508,428,-106.81995732586186,673801.0459019603,663560.499608602,0
4,4,1,CSS,496,415,-97.4363395181475,699609.7531576958,690451.8871736142,0
5,5,1,CSS,520,418,-93.51174883446718,686472.8219414005,695236.8239936286,0
6,6,1,CSS,511,416,-93.34129201686468,687334.3145251201,695462.603264392,0
7,7,1,CSS,535,445,-103.48381326651491,685900.9298597141,669145.737176773,0
8,8,1,CSS,485,421,-101.07209356445098,694594.2129929623,704104.2047483077,0
9,9,1,CSS,496,412,-107.81970809968222,715654.1727777157,667980.4598215431,0
10,10,1,CSS,496,432,-107.12970181630125,658730.5974892896,695579.1985868962,0
11,11,1,CSS,468,378,-95.84598035663187,695501.1345512047,683429.2019299093,0
12,12,1,CSS,516,438,-103.41377539062478,682969.547781681,670052.7405962669,0
13,13,1,CSS,527,402,-76.48640074214558,690181.5775347077,688910.2883573207,0
14,14,1,CSS,546,435,-94.84631497006924,690262.4539916727,681850.3457412332,0
15,15,1,CSS,554,476,-105.13635974839981,700461.4578905418,667123.0382440928,0
16,16,1,CSS,499,415,-95.74023960194232,692181.1905494552,697376.2281207746,0
17,17,1,CSS,526,443,-94.4741042652258,682609.2052410005,686790.0459321963,0
18,18,1,CSS,497,404,-91.08320779252938,685502.9454656513,692421.7989593017,0
19,19,1,CSS,465,382,-100.64004669960086,675160.097506398,693495.135720218,0
20,20,1,CSS,522,407,-82.11658980471708,690622.1443548424,690684.074495994,0
21,21,1,CSS,506,430,-101.53020136277237,673573.6272867637,685059.0381912537,0
22,22,1,CSS,501,403,-83.82461690643572,687397.5793436993,690133.1255648227,0
23,23,1,CSS,517,445,-99.26330564999294,686288.3352471387,677150.8195519052,0
24,24,1,CSS,507,430,-116.50531448594285,764779.4186624265,636482.000244636,0
25,25,1,CSS,541,460,-99.33777815587476,701500.9134888026,685328.6636654774,0
26,26,1,CSS,477,373,-79.52598424414967,690295.4458149282,690369.2204572436,0
27,27,1,CSS,518,420,-93.88821355079855,695892.4820907165,691513.0456993884,0
28,28,1,CSS,524,417,-84.4764223273556,688610.4817810482,691573.2646903248,0
29,29,1,CSS,537,417,-77.20474095689296,688420.7195512819,689536.4860888281,0
30,30,1,CSS,546,474,-114.84981693172898,764008.5639426548,674287.5122295489,0
31,31,1,CSS,497,409,-101.60720291021558,703944.6099740078,681450.9918211815,0
32,32,1,CSS,525,445,-99.43416136592967,700242.5119075729,682399.2987892034,0
33,33,1,CSS,544,424,-77.07392031595472,688865.2295802033,688593.094056087,0
34,34,1,CSS,491,369,-79.15234586909747,690477.3898397564,690061.4353202083,0
35,35,1,CSS,462,385,-100.17915415054209,697912.3636209754,700607.7551568563,0
36,36,1,CSS,507,415,-83.19762271379507,689712.275897694,691378.1006138186,0
37,37,1,CSS,480,369,-77.84922644175711,690287.8037849199,688788.8935274075,0
38,38,1,CSS,526,408,-90.78720335469187,694147.3504133567,689959.8606747458,0
39,39,1,CSS,497,397,-81.21882560963932,690660.657528489,690385.338357541,0
40,40,1,CSS,514,437,-115.7097611368213,630725.9306077274,749562.5433571247,0
41,41,1,CSS,479,419,-116.73154553991748,605275.8349874751,646321.5959677472,0
42,42,1,CSS,494,419,-113.47274676141504,632213.3094585305,658626.6878678863,0
43,43,1,CSS,512,423,-105.93792827778428,710701.9153080136,672352.0988407056,0
44,44,1,CSS,509,449,-117.12584700896224,780658.8548296035,727601.0245859798,0
45,45,1,CSS,487,408,-103.97972473266167,704276.0172858777,705323.2630125873,0
46,46,1,CSS,539,420,-80.23863715735077,688741.7112955366,690658.2825358041,0
47,47,1,CSS,486,404,-101.2895619733292,686534.5216863501,705125.5497201631,0
48,48,1,CSS,516,426,-101.6823978864194,673546.0935519229,694672.9365401396,0
49,49,1,CSS,509,415,-100.24493051564963,699417.3163351686,699437.4801235948,0
50,50,2,CSS,34,29,-107.70064991636,682045.8954362503,722009.8369163144,0
