,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,501,280,-111.0849231028339,736883.8647176488,702867.1742138591,0
1,1,CSS,521,354,-111.57945722323909,695606.2814428433,741276.2810177571,0
2,2,CSS,544,303,-86.40712230914708,686727.3586475693,688366.8129449353,0
3,3,CSS,485,369,-117.06519916116605,787500.9104051596,684183.3253600525,0
4,4,CSS,539,345,-107.55325065185556,713931.1045459793,711283.837050156,0
5,5,CSS,482,349,-116.78686215441672,594469.552911254,683404.01893651,0
6,6,CSS,512,363,-113.8872742932694,755041.2951192774,707699.8211842304,0
7,7,CSS,515,298,-102.35212701400648,672042.2904545165,684482.0406621456,0
8,8,CSS,481,254,-86.9037756036115,690560.8231632025,686587.0301644868,0
9,9,CSS,546,362,-110.3162349741041,720476.586895711,722193.8107754507,0
10,10,CSS,504,348,-112.24886140915163,744797.1023276092,700155.9216737606,0
11,11,CSS,491,352,-115.95701885196894,603766.8062360602,677538.5940374358,0
12,12,CSS,499,364,-117.77380839371773,743953.3438487414,597845.905920287,0
13,13,CSS,485,330,-110.13755737873286,669645.8668419186,728995.1501615951,0
14,14,CSS,480,329,-112.73153511452725,700607.5033539735,747993.2979635554,0
15,15,CSS,527,355,-110.56354271202173,735577.5191449667,694698.876610657,0
16,16,CSS,488,302,-108.51155209913627,722306.2905353775,673159.2617397984,0
17,17,CSS,482,354,-116.85441158068772,750484.5209952497,763315.3245950354,0
18,18,CSS,491,349,-115.23045379049515,759521.570741934,651878.1781342052,0
19,19,CSS,453,316,-112.59578816513766,747879.6009040356,684007.1791194376,0
20,20,CSS,512,368,-116.19801447613938,776404.8241981855,707701.1320149901,0
21,21,CSS,522,330,-106.42233633914658,666874.6402237003,671404.1056541994,0
22,22,CSS,511,369,-114.70642248910588,763622.9331197701,699307.4538796119,0
23,23,CSS,473,305,-103.08238078766307,686128.7943538969,670049.1347485993,0
24,24,CSS,478,295,-107.54710708349263,660465.642883596,673909.4962988107,0
25,25,CSS,536,320,-103.9236457156101,670470.9528828594,699868.5352314139,0
26,26,CSS,527,402,-116.01090987244581,705774.6399453472,603962.4282723659,0
27,27,CSS,497,353,-116.74225342204153,643443.3506142411,606679.77172593,0
28,28,CSS,486,342,-115.9324220233338,665620.0939622414,606539.6913886685,0
29,29,CSS,497,347,-114.21145409460885,622117.7021656915,711163.6446383112,0
30,30,CSS,556,391,-113.23971291055216,750323.2759265946,706396.7147240008,0
31,31,CSS,493,287,-100.78425775936867,704476.6148271457,689875.4783838588,0
32,32,CSS,478,345,-113.21324707480667,740556.3619380924,652550.7616336945,0
33,33,CSS,478,316,-109.65778710393336,667057.0448325688,654011.4446555772,0
34,34,CSS,515,388,-114.97712857561825,662768.371289117,616912.4818243048,0
35,35,CSS,488,352,-114.04846216223149,638383.448433272,736459.093110349,0
36,36,CSS,502,355,-112.66074864361903,738445.4735040327,656314.8151960153,0
37,37,CSS,496,295,-100.9038640268301,697750.9595555132,702216.3649817532,0
38,38,CSS,563,399,-112.29729620408429,638566.8704924989,714583.3293185268,0
39,39,CSS,470,286,-85.63287489399191,690328.8496447762,691879.9616422135,0
40,40,CSS,488,299,-99.97753598598017,694514.9294823331,676658.5566096073,0
41,41,CSS,535,401,-115.88983421646444,774504.7414870292,700373.5001167217,0
42,42,CSS,528,310,-93.29486916526751,688611.4084476924,683097.5264215287,0
43,43,CSS,521,385,-112.1755925413768,733348.1225511903,724042.668308847,0
44,44,CSS,521,366,-116.01674770930805,602432.3459382317,685653.0291829985,0
45,45,CSS,522,369,-116.35019975963584,637615.8136259796,763583.3637662334,0
46,46,CSS,484,291,-97.97573537635668,685011.0774968369,699392.8412336686,0
47,47,CSS,495,343,-113.99831666971757,620425.2786916712,691143.4080268398,0
48,48,CSS,519,357,-109.06700416010993,694417.1552645949,728203.1523744037,0
49,49,CSS,486,341,-117.10857677272296,758917.8764009598,619306.7165035527,0
50,50,FHSS,29,2,-116.34044973933112,755739.2902423679,750782.6993809671,0
51,51,FHSS,36,10,-116.50436642929583,615719.3560652657,744633.891858519,0
52,52,FHSS,35,4,-112.84853654770546,695188.3075368748,749585.8030049311,0
53,53,FHSS,30,4,-115.98559367681437,603192.7007071404,698983.736188691,0
54,54,FHSS,24,4,-115.71417880619003,605372.0872052705,692017.5274837696,0
55,55,FHSS,26,1,-115.33925174352487,725975.6631820613,617663.782540274,0
56,56,FHSS,32,5,-116.19706322800707,694475.865879836,600669.4043257583,0
57,57,FHSS,34,4,-90.59342807373396,694004.581457353,690211.7514714225,0
58,58,FHSS,25,6,-107.3495237031886,657762.749703242,684066.1153032125,0
59,59,FHSS,37,6,-107.06340621930643,658773.6848139482,694495.5415925285,0
60,60,FHSS,33,7,-115.31789585309616,685852.7752272717,769661.655555322,0
61,61,FHSS,33,4,-106.58100716176494,697206.7976315834,717736.3567643659,0
62,62,FHSS,37,4,-109.31995231572394,727039.039159631,703755.8822270762,0
63,63,FHSS,25,4,-115.87437248761077,633605.0326508377,754377.567006746,0
64,64,FHSS,35,6,-116.35809194807337,654842.4629271068,773101.9999724728,0
65,65,FHSS,35,4,-116.1977153582709,608329.7987123837,725849.2891636548,0
66,66,FHSS,33,6,-108.07547288019487,721748.8899031667,702520.9139325041,0
67,67,FHSS,25,3,-109.32068605240751,696385.9387334525,649746.5422903458,0
68,68,FHSS,32,7,-112.08132786698837,744738.8327475509,690616.1926684158,0
69,69,FHSS,38,3,-103.02544185013178,679558.8521736775,706250.4385421716,0
70,70,FHSS,40,3,-117.9439761025169,587708.9915294099,651075.0394182949,0
71,71,FHSS,45,4,-89.6323891896885,686041.7078045007,686946.4633949158,0
72,72,FHSS,36,1,-98.9592954768901,699127.4715040191,696815.8531760224,0
73,73,FHSS,26,3,-106.55170361116654,706350.1906988372,713293.2118380144,0
74,74,FHSS,30,5,-116.69618923882305,752882.8241500498,758940.1413964493,0
75,75,FHSS,28,4,-113.10761825157599,629823.8098449059,671289.4672516362,0
76,76,FHSS,31,4,-116.60054361140666,726786.675555696,604129.2593014949,0
77,77,FHSS,43,6,-117.26542808429303,768077.3783736168,751987.6254050275,0
78,78,FHSS,32,8,-114.02048357017947,668932.0782687706,755494.378001678,0
79,79,FHSS,25,2,-116.84641090677593,739313.4121206797,771170.7432784069,0
80,80,FHSS,29,7,-98.33167878266286,682116.7038845012,680695.8774746084,0
81,81,FHSS,38,7,-111.93804366522414,659806.8809523372,643729.2411193426,0
82,82,FHSS,42,5,-77.80403623815066,688812.7077016294,688524.4993445807,0
83,83,FHSS,30,6,-113.78160676164234,623639.6558912679,703706.8194963394,0
84,84,FHSS,37,9,-117.85979535354039,777163.765791382,627076.2013263284,0
85,85,FHSS,42,5,-116.04703230397553,609426.7441514063,724553.0761257932,0
86,86,FHSS,37,7,-84.86966332821083,688231.5271110141,687306.505775912,0
87,87,FHSS,34,6,-105.00759462550056,710663.3278725279,701622.668528109,0
88,88,FHSS,35,5,-117.95783985135128,601134.6852681739,625708.5138803292,0
89,89,FHSS,39,4,-109.99855569541451,697684.2401186519,732159.7604679206,0
90,90,FHSS,31,1,-112.7929052746622,716585.2273265196,635843.9111999362,0
91,91,FHSS,29,2,-115.57769660721718,770673.0785602669,705130.4093087178,0
92,92,FHSS,25,5,-117.20511004048697,653167.7304628271,596398.6702043911,0
93,93,FHSS,42,3,-114.39714184654693,722161.4299939588,753811.777895439,0
94,94,FHSS,39,6,-116.78727463515352,646416.259353563,774277.2126787405,0
95,95,FHSS,36,5,-107.78237638695924,665776.3100703638,665337.1970734268,0
96,96,FHSS,34,5,-117.1955344825036,718602.7360228018,594065.5032205936,0
97,97,FHSS,37,8,-83.44631115954591,689953.507106282,691385.6723922468,0
98,98,FHSS,45,6,-111.30175843224444,737311.4736653352,705687.7986863457,0
99,99,FHSS,37,5,-111.49562658292137,674278.1284794965,639941.5669942749,0
