,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,241,234,-110.17704296968812,651341.3289474953,712348.8444760017,0
1,1,1,CSS,241,237,-110.53508473651635,716260.7618368864,651671.1485212496,0
2,2,1,CSS,256,245,-110.84558085731236,684004.6262923535,641714.4281201506,0
3,3,1,CSS,273,267,-111.16088674829095,723548.1915581193,725637.4409771346,0
4,4,1,CSS,269,263,-110.41213344053483,722477.2793528726,720906.1878964907,0
5,5,1,CSS,246,242,-110.97726531144137,645349.8822713266,668584.4246789253,0
6,6,1,CSS,249,246,-106.04952012747087,666195.4221945313,704401.6291137707,0
7,7,1,CSS,268,261,-111.36148977333656,702373.7941585366,738673.5583155407,0
8,8,1,CSS,247,240,-109.79757869577902,717118.9773160667,721697.7474229826,0
9,9,1,CSS,247,240,-110.8195470922296,737231.3020139732,687503.2764402553,0
10,10,1,CSS,255,246,-101.79506431601017,688005.8905580441,672536.4154170654,0
11,11,1,CSS,238,234,-111.26836490015162,697533.4143124142,639673.5705611772,0
12,12,1,CSS,234,234,-111.02820944219853,649783.5944783806,718269.6578227918,0
13,13,1,CSS,245,241,-110.29647376383633,683587.9142816323,734094.4950834429,0
14,14,1,CSS,271,263,-104.10108067321681,710754.7263692755,683749.6513432666,0
15,15,1,CSS,273,271,-105.1828244267071,706270.1813205621,670936.9482914857,0
16,16,1,CSS,240,237,-92.67165949595253,692912.4000969358,694188.6147583447,0
17,17,1,CSS,297,292,-107.36660751082431,686092.7380250487,721398.9518999561,0
18,18,1,CSS,246,241,-108.8370388038821,653191.0591516454,701205.3173018665,0
19,19,1,CSS,250,245,-102.9148461706918,698498.7142791586,672426.4680311944,0
20,20,1,CSS,262,260,-106.79714522670984,703838.5731403612,715849.3567963139,0
21,21,1,CSS,238,231,-84.10064516878494,690121.7022882194,691501.5665637411,0
22,22,1,CSS,226,219,-91.66007988969042,684317.4111936821,688050.679402303,0
23,23,1,CSS,259,253,-110.06093288666462,667509.2875076866,651415.669575364,0
24,24,1,CSS,244,239,-109.70180222001659,702801.2749699501,729303.1464496687,0
25,25,1,CSS,262,255,-110.4284181883962,717137.3326258635,725803.4469894522,0
26,26,1,CSS,245,231,-97.55795391023617,681679.3942338601,696361.1734812947,0
27,27,1,CSS,264,259,-107.47850367591903,658434.6411133487,679326.4272362051,0
28,28,1,CSS,283,275,-109.69775778001633,651290.5223006525,671638.4430173116,0
29,29,1,CSS,260,250,-83.88306426443506,688991.9838928332,691523.2842011318,0
30,30,1,CSS,243,235,-105.0469695868064,697481.4862499309,712673.09981467,0
31,31,1,CSS,266,258,-106.39861475726575,679402.4815324821,716381.9565863964,0
32,32,1,CSS,254,243,-110.60226721544922,694437.3411075191,643006.4213953561,0
33,33,1,CSS,257,247,-102.67461454551173,684380.7808293534,707460.6471015285,0
34,34,1,CSS,234,230,-110.63086483312307,733988.3588420983,703760.2683411449,0
35,35,1,CSS,248,242,-107.78637117673547,701693.1108625939,657973.0659696184,0
36,36,1,CSS,256,252,-111.70577329042038,684061.3953820844,636682.5249357541,0
37,37,1,CSS,246,236,-90.7033499945405,684688.7746097412,689400.5539744294,0
