,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,128,125,-108.52653091840408,726125.6669604615,687707.0361717591,0
1,1,1,CSS,106,101,-111.16167172366116,720307.6966883717,650378.3868980127,0
2,2,1,CSS,127,124,-116.61927089055507,732940.6519075079,771949.1864728543,0
3,3,1,CSS,136,131,-90.42611587283456,689628.5277789086,693979.7181323913,0
4,4,1,CSS,130,127,-106.27855454829184,709206.6381323833,709737.5839102594,0
5,5,1,CSS,116,114,-115.82473454488996,707740.2402443823,606250.6627726331,0
6,6,1,CSS,133,130,-107.20952118459357,718752.2979229289,701098.0737811809,0
7,7,1,CSS,132,128,-113.77020160252923,693865.3983866626,622340.0146044734,0
8,8,1,CSS,136,133,-90.56107390419386,685290.3252309712,691555.96138217,0
9,9,1,CSS,113,111,-116.99278874817341,614763.3296705273,751998.0591607507,0
10,10,1,CSS,139,137,-115.78979718545892,759098.1032104342,737755.6789376885,0
11,11,1,CSS,122,120,-98.25133867833159,687799.8478098571,678266.6320279536,0
12,12,1,CSS,137,135,-112.70299182614107,748658.4716595924,694277.3809394486,0
13,13,1,CSS,139,136,-117.35772202883027,779036.5651260382,641572.53339189,0
14,14,1,CSS,134,133,-112.16477223742663,743863.5335658893,701939.2333471747,0
15,15,1,CSS,119,113,-115.67937003901832,610351.3711798829,717023.9244294248,0
16,16,1,CSS,117,113,-107.00042008749102,719602.2171687003,683157.936791742,0
17,17,1,CSS,125,123,-114.60602998587754,624717.0989807926,725354.8671197009,0
18,18,1,CSS,132,130,-116.1446367872889,742051.3579722133,618453.864410492,0
19,19,1,CSS,132,129,-116.03072845257725,604565.3852675833,669284.6714107353,0
20,20,1,CSS,107,105,-97.91444659357751,679942.0043471649,684151.0496148397,0
21,21,1,CSS,134,130,-108.95067208419181,650910.1424047025,686738.8775937675,0
22,22,1,CSS,143,143,-117.7621667586273,725552.2597209666,789523.1120768914,0
23,23,1,CSS,151,148,-116.31401701119387,772438.4132171699,654442.0653830095,0
24,24,1,CSS,144,142,-111.24894082332378,683283.1718403399,639502.0704594663,0
25,25,1,CSS,119,117,-113.99164808665674,642783.7401502477,638611.1659170168,0
26,26,1,CSS,118,115,-111.76571778659,681179.4586631284,742138.5214391232,0
27,27,1,CSS,132,129,-102.88265568973138,708196.7086480825,693337.5561499284,0
28,28,1,CSS,148,145,-114.11057429842322,653997.0157991084,629140.1478464814,0
29,29,1,CSS,128,125,-116.93082360736074,690870.6389439725,592700.8636797895,0
30,30,1,CSS,116,115,-99.98956762386392,679532.5281292441,679839.4729895203,0
31,31,1,CSS,142,136,-100.79289133529673,676576.7035825725,697343.3020188238,0
32,32,1,CSS,116,113,-110.64135265927703,650392.8025758298,715409.5594911686,0
33,33,1,CSS,118,115,-87.063040891,686451.5982088773,690352.3321348126,0
34,34,1,CSS,124,121,-116.40859769763168,741737.7315470044,614865.7908274726,0
35,35,1,CSS,100,97,-98.05566918275888,685464.8618263474,699688.885393035,0
36,36,1,CSS,120,119,-107.64736023346669,657084.3632061289,697046.1856663283,0
37,37,1,CSS,111,111,-113.37793961901014,681291.446428702,625675.5016870304,0
38,38,1,CSS,122,119,-117.43332233853545,619382.9997161411,614587.3310691081,0
39,39,1,CSS,121,117,-102.57656535246115,691111.6747455075,707859.9260829951,0
40,40,1,CSS,125,121,-111.7235664195185,661204.5215775049,644412.814546242,0
41,41,1,CSS,116,110,-103.28511943159752,707528.2941560064,680701.8994502259,0
42,42,1,CSS,124,120,-106.92955844481082,682106.7618253959,719107.3587256732,0
43,43,1,CSS,123,120,-101.12576850114412,684218.7296854871,704203.4019810505,0
44,44,1,CSS,135,130,-114.99147492265416,745113.2046637051,635718.6426852549,0
45,45,1,CSS,106,98,-88.76008374105639,692476.1718993529,687206.5097876409,0
46,46,1,CSS,114,111,-96.33056541496066,682354.7622667806,695039.7781702006,0
47,47,1,CSS,122,119,-109.68797598218508,731048.875375159,683812.6119696919,0
48,48,1,CSS,131,119,-94.65768295587334,691236.1102766719,696628.8200408102,0
49,49,1,CSS,104,101,-98.21548217127838,695291.9624767505,698959.0104829769,0
50,50,2,CSS,870,870,-117.77831743297543,625841.407432567,603797.0980470924,0
51,51,2,CSS,862,848,-93.47024884972375,695766.8801786398,688080.2020309517,0
52,52,2,CSS,889,886,-114.7219499958322,722650.505439456,622175.8677959816,0
53,53,2,CSS,892,889,-107.05912274213655,709904.4333773075,712725.502172674,0
54,54,2,CSS,861,852,-110.0283996506374,727890.3615531432,710106.771018182,0
55,55,2,CSS,851,827,-95.53406961963462,696477.1729045017,685181.2577676646,0
56,56,2,CSS,950,930,-93.35968301428545,692285.0116499302,683679.6568783404,0
57,57,2,CSS,923,922,-112.65510496678412,746624.6149036996,704303.7613073585,0
58,58,2,CSS,895,885,-103.55488464714041,670095.519715017,696953.7430564404,0
59,59,2,CSS,851,847,-117.88684281530442,689379.659412614,797385.7972677913,0
60,60,2,CSS,893,889,-110.0127530093763,657814.5833731388,719473.8912066601,0
61,61,2,CSS,888,887,-115.53372264210225,610738.1173156076,665076.0954024602,0
62,62,2,CSS,901,900,-115.38158058799894,761395.1165290993,726376.3459783539,0
63,63,2,CSS,914,906,-110.0761289914277,716812.4689210968,655071.063667555,0
64,64,2,CSS,828,827,-117.87142446793356,788175.6300009317,646250.962987427,0
65,65,2,CSS,880,863,-97.86198156645881,680490.6140783984,683382.1689263901,0
66,66,2,CSS,896,895,-115.8356413226478,609620.3446142103,719465.757599443,0
67,67,2,CSS,884,878,-110.72249002586247,697995.2472594627,642869.488339113,0
68,68,2,CSS,920,915,-117.9708892070579,657389.7732323112,793627.2041481893,0
69,69,2,CSS,900,888,-103.17243767014612,675934.2098446635,674846.9554273367,0
70,70,2,CSS,873,873,-117.31709754514026,588980.5708322547,701196.304888,0
71,71,2,CSS,849,843,-110.90083064901317,731705.132230946,712754.0673482786,0
72,72,2,CSS,894,892,-114.30928916386026,758682.9988857524,707212.8647976597,0
73,73,2,CSS,875,864,-106.8809228128044,719600.0792248219,693075.7187817699,0
74,74,2,CSS,821,808,-103.95160457426891,697334.8959559315,709617.9405289736,0
75,75,2,CSS,866,865,-117.4912303702082,696110.1532044634,792360.5013731177,0
76,76,2,CSS,877,877,-115.88540436399808,606251.2503543777,710341.1860880593,0
77,77,2,CSS,898,867,-91.68931737054803,684356.8266064909,687849.5252614784,0
78,78,2,CSS,879,879,-113.50689303254222,730016.7480086846,740437.7320468137,0
79,79,2,CSS,900,895,-114.50960816913619,618164.4705639788,706171.9245524803,0
