,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,133,125,-110.41181023793776,722934.7581950559,720416.2921754404,0
1,1,CSS,113,107,-108.5207405414681,667536.9080904368,718916.8379462931,0
2,2,CSS,124,113,-108.90756090817085,678891.17606375,726344.4172938449,0
3,3,CSS,108,95,-110.24671858062763,669780.5931637997,729685.5594413674,0
4,4,CSS,132,116,-109.28204129743618,677221.2654895072,651214.651032393,0
5,5,CSS,131,111,-106.79031707917258,718318.1646406495,697783.1136176313,0
6,6,CSS,117,104,-108.06026928757774,705952.5799257575,658755.9840963169,0
7,7,CSS,135,120,-108.14390495726275,687427.1734417134,654296.7393577391,0
8,8,CSS,135,115,-110.03385820283377,733026.2554241242,686396.6084016641,0
9,9,CSS,117,109,-111.2409237966309,651163.7366705297,721983.0000357812,0
10,10,CSS,137,131,-108.65647292147919,691218.7525199074,652146.6549483113,0
11,11,CSS,122,111,-110.63116392962925,729784.0009875578,713143.1354600142,0
12,12,CSS,126,113,-109.13232575622835,704701.2090621537,653089.0094543402,0
13,13,CSS,119,113,-107.26951424634788,720544.8172447656,695896.3577464062,0
14,14,CSS,139,128,-110.02110252715504,661613.2786011302,723071.9279826384,0
15,15,CSS,127,114,-109.85428323369433,654287.275991803,713911.6091244515,0
16,16,CSS,122,111,-110.45713294453415,702615.6715469252,645448.7228705348,0
17,17,CSS,134,121,-109.94703398385035,708977.1608195619,728020.7082520431,0
18,18,CSS,128,112,-108.49725476521282,669561.0540513245,720196.9416600639,0
19,19,CSS,132,123,-109.52870016264687,673451.221363784,727447.5617504787,0
20,20,CSS,143,131,-108.28301049891394,653863.2912634453,693094.5191808854,0
21,21,CSS,111,100,-108.6880036830809,685799.6824682852,726680.2909022677,0
22,22,CSS,115,103,-109.16108940365473,668156.7271035273,722752.4705785208,0
23,23,CSS,108,101,-108.19611160191648,654573.9666318955,683223.3450085788,0
24,24,CSS,118,109,-109.78236161155549,731145.4299034587,681532.4245330222,0
25,25,CSS,109,103,-109.90297793447769,669482.7724784971,651233.7779237884,0
26,26,CSS,122,105,-110.50586849299975,687794.392402562,735543.5231587727,0
27,27,CSS,129,114,-109.34246142667602,651064.4406379255,676777.1950437283,0
28,28,CSS,134,119,-109.65777169308761,730766.455342405,695933.8769551567,0
29,29,CSS,133,120,-107.8116455378333,721065.0243313161,701405.4033011007,0
30,30,CSS,134,121,-109.71918966199021,723499.9733315064,664597.1321742568,0
31,31,CSS,129,116,-109.18584669613251,704827.600798772,725944.0523937137,0
32,32,CSS,131,116,-105.81368704034058,662635.0702644564,691934.4014689046,0
33,33,CSS,109,101,-109.90274417752028,649645.6285236534,672880.7263540447,0
