,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,74,60,-106.53150514021866,665373.0819064383,706009.0963355036,0
1,1,1,CSS,66,54,-97.14810322201865,688002.5576104381,679594.40694789,0
2,2,1,CSS,64,52,-107.77832552896646,687113.4006490671,723053.3317803818,0
3,3,1,CSS,68,57,-93.00807373156582,691246.10257625,695288.3831513543,0
4,4,1,CSS,65,56,-94.97848535121072,682883.9803114978,685278.772655509,0
5,5,1,CSS,65,49,-77.4931712992619,690430.1189271981,689249.0733478534,0
6,6,1,CSS,64,50,-80.12378710670406,690518.3299098749,690262.580199898,0
7,7,1,CSS,80,66,-82.49246185506537,689953.5106361852,687658.173663805,0
8,8,1,CSS,78,64,-79.17257951279905,689241.3224940577,690651.4632487398,0
9,9,1,CSS,75,65,-90.98418116775878,685714.7960648356,686228.6718709585,0
10,10,1,CSS,63,49,-82.585045466937,689195.1486094882,691252.9198872886,0
11,11,1,CSS,63,48,-88.60072956656185,689370.1451074881,685704.2749282592,0
12,12,1,CSS,70,57,-87.87355231489411,692515.7426656468,688002.6295825876,0
13,13,1,CSS,66,52,-76.09987202932942,689091.6941751321,690229.9208900904,0
14,14,1,CSS,59,43,-79.57452973575526,689382.2527878036,690721.9990499298,0
15,15,1,CSS,54,43,-103.54165545200631,679640.988120229,707665.3099807445,0
16,16,1,CSS,57,53,-117.37720375942467,670437.150198277,589372.720817493,0
17,17,1,CSS,53,46,-109.61935740373772,687756.8785299377,731060.126903109,0
18,18,1,CSS,56,46,-111.59368279079041,715719.6831185712,644187.1818443027,0
19,19,1,CSS,71,54,-93.43951440084477,687778.5027265844,683149.5446480113,0
20,20,1,CSS,72,60,-96.15439849281432,690799.0472735781,698146.4565326248,0
21,21,1,CSS,56,45,-98.93318001433337,680811.0001576293,698035.7857128519,0
22,22,1,CSS,71,57,-80.30750431147352,688141.1385963428,688760.5087161394,0
23,23,1,CSS,68,50,-85.78574394842609,689971.4971683568,692032.5706652764,0
24,24,1,CSS,53,48,-109.06409091955149,698774.5536639958,651447.9833432937,0
25,25,1,CSS,51,43,-109.7337877111147,663036.7141202008,656423.5939929467,0
26,26,1,CSS,63,56,-111.03875869055054,654103.0926717278,655317.7519136664,0
27,27,1,CSS,69,59,-108.36728572020026,653849.2808058934,695542.7536146455,0
28,28,1,CSS,61,53,-98.66462183605562,701163.6343592766,688259.0716476305,0
29,29,1,CSS,50,44,-84.40112295730862,687360.1181563956,688401.6824799947,0
30,30,1,CSS,78,66,-83.34580658188855,687441.962289812,689880.6811523798,0
31,31,1,CSS,64,49,-96.44648083641017,680753.369950747,692364.4606407823,0
32,32,1,CSS,44,33,-77.4096452892713,689557.7227462594,688399.559224314,0
33,33,1,CSS,67,55,-99.58914398510376,694103.7710577447,701679.3332993219,0
34,34,1,CSS,75,64,-106.0909219445777,706395.2241227261,667444.3609712116,0
35,35,1,CSS,60,49,-97.07023763572653,681833.1517706941,683151.7816154354,0
36,36,1,CSS,68,57,-99.86034148647599,702413.7491290354,693229.3906895756,0
37,37,1,CSS,60,52,-108.1285024265644,671763.2804757949,719761.0530966368,0
38,38,1,CSS,82,66,-95.5083145780647,681204.1777136475,689149.1337518721,0
39,39,1,CSS,64,51,-101.7435938920993,691361.6772742752,706130.5310762879,0
40,40,1,CSS,73,62,-114.38226178212471,760162.1020643851,675393.9474998784,0
41,41,1,CSS,60,42,-96.28828144259074,687952.549314901,698274.2476065952,0
42,42,1,CSS,68,60,-91.91559088851805,684001.7435873727,688942.5847571809,0
43,43,1,CSS,66,54,-101.56420910957524,674001.0938543287,683544.3636977562,0
44,44,1,CSS,62,53,-106.96352316541534,679326.51647229,660413.214374223,0
45,45,1,CSS,54,38,-83.89726142808979,687916.7765966228,690966.5705540924,0
46,46,1,CSS,55,48,-102.31760592263176,692242.9575270327,707169.5461816503,0
47,47,1,CSS,52,44,-95.41504689366377,694750.5379502483,683289.1231634865,0
48,48,1,CSS,52,44,-98.95163514045586,681445.6310219434,698659.3272570967,0
49,49,1,CSS,62,43,-76.79521539442997,689458.0103666363,688459.9329182026,0
50,50,2,CSS,257,230,-116.7267557629834,628337.6221282617,617330.3790358733,0
51,51,2,CSS,234,204,-96.30132722098546,689279.0172318781,680416.0264607155,0
