,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,54,36,-121.33600617762278,554586.4851978172,776697.1550343146,0
1,1,CSS,64,46,-121.83628831954857,585544.1161338437,554660.3957535046,0
2,2,CSS,65,54,-121.69694084030763,618055.0290654674,840871.756831771,0
3,3,CSS,60,48,-118.75815110899418,686356.1009116021,808739.8787383923,0
4,4,CSS,52,34,-105.78691083442291,713270.28575593,677179.6227018541,0
5,5,CSS,64,55,-120.93095553490701,793332.5452212535,576718.1601569834,0
6,6,CSS,75,60,-122.77088817148467,581024.9978225317,534012.3251704463,0
7,7,CSS,56,43,-112.6529944919919,633119.3242458407,671390.4223778723,0
8,8,CSS,67,48,-120.11215510105447,623910.640014578,566239.6088337845,0
9,9,CSS,72,54,-118.95092208514652,595007.4902433725,612058.5759215715,0
10,10,CSS,58,39,-97.95253762936487,698662.2806027747,695136.063937625,0
11,11,CSS,62,49,-123.83322778113734,870305.3796193174,803959.2884778192,0
12,12,CSS,71,54,-122.45420187513687,623693.6316188106,859860.7357089653,0
13,13,CSS,65,55,-122.32515791677119,779621.3118456424,533664.4845170573,0
14,14,CSS,72,63,-123.17826804674596,886536.399041219,665578.2916563074,0
15,15,CSS,48,41,-121.22182658993736,838803.4080089505,636410.4617221982,0
16,16,CSS,53,39,-110.03709513503478,729565.2467989576,672077.8333421025,0
17,17,CSS,66,49,-113.09375581976772,656500.3429917729,742170.358926046,0
18,18,CSS,64,47,-96.7899859207387,695146.1134690023,681816.7118249047,0
19,19,CSS,53,40,-123.2892910868747,790400.0314364884,863332.0363982095,0
20,20,CSS,64,53,-120.9144508654233,729777.2978152571,541827.8383283352,0
21,21,CSS,57,46,-122.52605883357853,777098.2183371275,851397.3891859585,0
22,22,CSS,73,57,-123.62045068055457,862530.1893643367,572441.370843025,0
23,23,CSS,57,41,-122.7333749552069,784881.9604661055,526706.2305349217,0
24,24,CSS,43,35,-116.5800930108145,636690.7879754524,765894.760707367,0
25,25,CSS,58,44,-119.61703546412667,809230.0746084094,634566.1108246474,0
26,26,CSS,60,45,-96.2280185383691,690849.571989273,680607.4268159544,0
27,27,CSS,58,47,-121.26471954015753,702348.7913159884,530637.0752318737,0
28,28,CSS,56,39,-88.85283200507702,693118.781159327,688508.159583905,0
29,29,CSS,62,43,-112.05272445400784,639898.0519246369,713721.1798322257,0
30,30,CSS,51,37,-120.50352530828195,784097.4064278696,578364.9642097171,0
31,31,CSS,69,49,-111.4219198314737,674707.3947032734,640268.3917312316,0
32,32,CSS,56,47,-116.85050375306122,693816.4838927345,785140.5601776242,0
33,33,CSS,70,46,-115.1644520399893,751706.1874052119,640953.500724232,0
34,34,CSS,59,43,-105.70864717783309,715324.330956417,695287.4540971133,0
35,35,CSS,73,49,-112.60505647686526,633162.2725789192,672345.6836305901,0
36,36,CSS,67,52,-122.4001208678664,740555.5667891401,863603.7891767817,0
37,37,CSS,66,55,-116.53494872858437,719494.4369924525,602032.8638469112,0
38,38,CSS,51,36,-101.87437048054431,682864.8250296332,673626.2761145349,0
39,39,CSS,60,51,-120.38479721404747,830573.1260606234,661203.4727714937,0
40,40,CSS,51,42,-122.64770728575053,522149.41529796,772573.4752504345,0
41,41,CSS,67,49,-121.03766460902688,779236.2345609216,815962.7209075842,0
42,42,CSS,58,49,-121.29272299943946,805871.8469393044,579968.8952705654,0
43,43,CSS,64,51,-122.40463225210021,596721.2228078721,845621.6100696679,0
44,44,CSS,61,38,-115.33420181465544,742378.3746529166,750004.3919273542,0
45,45,CSS,80,70,-120.4514621027217,771412.7396030418,569750.349310172,0
46,46,CSS,62,48,-108.10761172559346,721929.2184243329,702419.3996599608,0
47,47,CSS,72,53,-109.71262225818546,703047.115642362,729275.2214501427,0
48,48,CSS,59,47,-116.43387072150938,772395.0700255017,727583.3939988499,0
49,49,CSS,46,33,-118.50565786767862,592519.2386923517,625724.8987103604,0
50,50,FHSS,35,7,-123.37567777160422,494461.7373577709,632361.0237306091,0
51,51,FHSS,30,7,-108.01320142776571,655306.2215724485,683316.8306257898,0
52,52,FHSS,46,17,-122.77718280985883,679237.3463838565,500083.6751182632,0
53,53,FHSS,43,18,-121.23350565582268,682341.5362447695,530839.7722005495,0
54,54,FHSS,34,8,-120.69721836600763,588728.195648731,579270.030856675,0
55,55,FHSS,29,9,-120.9372167813043,558355.9387432634,769147.0534638087,0
56,56,FHSS,36,11,-123.89274128583199,887423.1347271844,604159.4330944595,0
57,57,FHSS,39,10,-123.88019258513887,889182.6702248703,769622.0782604135,0
58,58,FHSS,35,13,-121.31114721666495,838619.7921154646,631221.4662867696,0
59,59,FHSS,28,8,-122.5338057253858,622392.7674189921,861160.150052919,0
60,60,FHSS,23,6,-121.68330295709279,846942.563692067,633482.8972593893,0
61,61,FHSS,36,15,-113.51780601505692,747313.7018139468,659236.0010344614,0
62,62,FHSS,29,10,-116.68512255479595,606847.3107100008,644425.9434624433,0
63,63,FHSS,38,14,-114.67669619277294,758196.4098504682,660502.8335441476,0
64,64,FHSS,26,9,-114.06549797076312,627391.304907739,720872.4888804776,0
65,65,FHSS,43,10,-99.60178004588722,701063.6317061015,683307.4759455177,0
66,66,FHSS,32,4,-120.89129373021001,611884.4909488321,557975.183382188,0
67,67,FHSS,28,7,-103.0223812667266,682073.3744640218,707480.936704819,0
