,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,56,35,-120.48979606578376,605359.8980923506,808427.517159737,0
1,1,1,1,CSS,59,51,-120.28556893308608,812785.7133144331,760354.5667157158,0
2,2,2,1,CSS,67,53,-112.04209622222716,682218.1106066087,634791.0169837641,0
3,3,3,1,CSS,54,46,-119.20009895414168,614536.5009378701,790251.7086234686,0
4,4,4,1,CSS,57,48,-122.69312590988729,835090.7928005683,807887.3845241027,0
5,5,5,1,CSS,71,56,-116.54562914762934,780947.0815050654,675915.6146084744,0
6,6,6,1,CSS,55,42,-98.67145521145596,677620.8805095011,688596.1213857069,0
7,7,7,1,CSS,63,55,-118.98426328752814,572074.2050000358,654164.86056064,0
8,8,8,1,CSS,51,37,-113.34137286647338,675491.8513113047,626962.7336622496,0
9,9,9,1,CSS,69,47,-93.20614193013634,688016.6909573475,695553.9784004645,0
10,10,10,1,CSS,75,61,-120.7484563418242,832806.9079158814,645026.9062248209,0
11,11,11,1,CSS,66,52,-87.33686537485309,686999.5737948422,687299.8779645036,0
12,12,12,1,CSS,65,46,-116.07566241167967,756034.4825489585,746369.2308426433,0
13,13,13,1,CSS,67,56,-119.16305939000485,567433.45258932,661796.710740786,0
14,14,14,1,CSS,58,48,-119.3620830937245,673242.3175251203,816348.4030852193,0
15,15,15,1,CSS,65,59,-120.71583205646726,787149.4417455223,802596.2553497376,0
16,16,16,1,CSS,61,45,-117.82878517228067,785426.9257528748,737209.3498656503,0
17,17,17,1,CSS,74,60,-113.8256005568356,732908.9544746674,741221.1575779932,0
18,18,18,1,CSS,69,52,-117.94213973273231,642355.8275509985,787358.7473945962,0
19,19,19,1,CSS,62,50,-118.78661753111214,665547.2482888864,806769.1567245778,0
20,20,20,1,CSS,63,56,-122.74967270956508,618282.0466540293,864516.7350815015,0
21,21,21,1,CSS,84,74,-123.46126373000126,558013.8871904162,846941.5784124918,0
22,22,22,1,CSS,68,55,-121.46252597526924,567216.7875591137,581579.3636919673,0
23,23,23,1,CSS,59,47,-113.67055694802328,714539.2673869884,627893.1991553485,0
24,24,24,1,CSS,72,57,-121.88345206315591,763129.2160611638,843773.3740814993,0
25,25,25,1,CSS,61,45,-115.21792967070468,617247.530697597,656268.4719033667,0
26,26,26,1,CSS,50,42,-123.01460137427196,525048.1081809861,794068.0547672844,0
27,27,27,1,CSS,61,50,-122.32022781261108,673175.2832269361,868560.4493444206,0
28,28,28,1,CSS,55,47,-123.80375106502224,484795.6568005556,628858.9900527716,0
29,29,29,1,CSS,62,48,-115.94471196143068,731857.8677828838,764597.371440135,0
30,30,30,1,CSS,65,45,-121.92933953111114,705596.5945820785,860615.458380929,0
31,31,31,1,CSS,70,55,-114.805399052728,764842.4018824681,682727.5665702163,0
32,32,32,1,CSS,65,40,-95.26922074348607,681606.5960912671,691114.050305927,0
33,33,33,1,CSS,56,44,-116.35313171994916,756251.5057831759,750420.4649253273,0
34,34,34,1,CSS,56,44,-123.30611578863176,789362.8388436225,514442.60478761786,0
35,35,35,1,CSS,57,45,-122.25780962790292,852882.339487231,617483.8864231885,0
36,36,36,1,CSS,60,51,-121.2978954477742,681805.1731749374,849139.8066101556,0
37,37,37,1,CSS,67,53,-122.78269671451446,734413.9949056809,873717.1026252424,0
38,38,38,1,CSS,70,53,-110.35107468409316,734701.7279046429,691638.6838263944,0
39,39,39,1,CSS,71,55,-118.08344295249736,638951.813969956,787657.2518770284,0
40,40,40,1,CSS,62,53,-121.34894373364448,849972.3920855657,679740.2199313868,0
41,41,41,1,CSS,71,60,-122.50083681208748,848000.5922813751,782047.4257399152,0
42,42,42,1,CSS,74,53,-84.90951966398434,691766.9887932934,688842.6453429261,0
43,43,43,1,CSS,65,45,-116.64085407559024,691430.7768534912,595887.2906324673,0
44,44,44,1,CSS,75,61,-119.66795058162842,821158.4137717145,703970.0334958908,0
45,45,45,1,CSS,61,43,-115.4094303414197,741931.9774564172,627509.2824729065,0
46,46,46,1,CSS,59,39,-109.89988857071644,722218.6040747382,717285.3039927215,0
47,47,47,1,CSS,66,50,-112.85452428384056,656499.81348673,740168.067243036,0
48,48,48,1,CSS,75,54,-91.1677651872224,684949.0979596629,691626.340231183,0
49,49,49,1,CSS,67,46,-105.47558621614958,676252.1692976066,711681.7999911108,0
50,50,50,2,FHSS,23,4,-108.67746521909936,701741.8715073855,654103.8727117471,0
51,51,51,2,FHSS,32,11,-107.66068776049671,701768.2127948215,720297.8548595965,0
52,52,52,2,FHSS,32,7,-118.64097875224611,667018.8864976863,805031.1420397805,0
53,53,53,2,FHSS,33,9,-108.68214790165338,674931.0923840497,654907.5976424022,0
54,54,54,2,FHSS,39,8,-119.32350355204676,811708.5498989251,653731.5281382147,0
55,55,55,2,FHSS,41,14,-108.07747035085636,694158.1467249396,654833.063190545,0
56,56,56,2,FHSS,36,7,-98.82477299214652,681396.6399789818,680441.0607039155,0
57,57,57,2,FHSS,37,6,-123.9239330973778,856043.9966731324,827414.9301369597,0
58,58,58,2,FHSS,38,14,-107.28678744567232,708957.9607711213,714576.8760366285,0
59,59,59,2,FHSS,28,8,-102.7023530196063,672217.8846065428,681812.3644630525,0
60,60,60,2,FHSS,41,12,-109.37762805881862,729581.2657940054,694858.4161056048,0
61,61,61,2,FHSS,38,13,-122.28472442956505,770461.6023227251,849177.9416000014,0
62,62,62,2,FHSS,44,15,-120.5863538758442,790506.2392098634,582235.6332977277,0
