,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,253,178,-101.9528225443398,678576.1051833961,702825.0912091694,0
1,1,1,CSS,268,231,-123.68579430783359,582638.8162979616,870832.0613818913,0
2,2,1,CSS,248,194,-90.66236711193099,694110.8822034055,689376.5637153456,0
3,3,1,CSS,294,238,-109.55944982770974,728347.0528318384,703466.8997770535,0
4,4,1,CSS,271,236,-121.10864302440098,672751.874285909,533837.1235287286,0
5,5,1,CSS,255,207,-110.8617299549999,663420.0052526724,729873.8724796103,0
6,6,1,CSS,258,202,-81.34969492952555,690273.049877533,690769.1848330098,0
7,7,1,CSS,253,218,-121.48325106681227,586289.6207192385,562714.0593890551,0
8,8,1,CSS,282,240,-121.4276043687492,724535.9351517737,530941.3781245092,0
9,9,1,CSS,267,229,-117.63936095899547,771372.7948481339,754947.5251035326,0
10,10,1,CSS,241,194,-110.57075435936365,688477.2929418384,642913.4094726167,0
11,11,1,CSS,276,222,-117.88273777637414,590673.7659957672,645839.2000462816,0
12,12,1,CSS,243,198,-117.35895588537915,770926.6124194227,750069.0455657783,0
13,13,1,CSS,257,212,-121.9098090311009,830391.9994903146,591612.2013714793,0
14,14,1,CSS,235,199,-120.96303456424317,837239.3978142712,732076.5421694444,0
15,15,1,CSS,245,208,-121.67142421672412,758537.9841667372,841362.5660632178,0
16,16,1,CSS,243,202,-105.02497071707464,713952.6188064141,688460.3205595206,0
17,17,1,CSS,254,220,-119.5260255853031,819517.6517619054,698170.5363416454,0
18,18,1,CSS,254,213,-114.2053971414797,619674.2703971633,700873.258946267,0
19,19,1,CSS,253,214,-119.78005249271177,608644.6489683621,582147.05399381,0
20,20,1,CSS,232,201,-122.99287203098831,848393.1815248962,801229.7400352526,0
21,21,1,CSS,256,209,-114.47335209654759,730430.4518948933,629162.6338716483,0
22,22,1,CSS,243,193,-109.35947269479699,653821.3825910043,670179.5603860582,0
23,23,1,CSS,264,220,-123.36344668284579,509643.69190641306,783366.2681288547,0
24,24,1,CSS,263,217,-121.81102238709795,607952.7943634699,540606.7487277286,0
25,25,1,CSS,284,223,-89.49086401379452,685563.8666548991,687973.3217715429,0
26,26,1,CSS,273,221,-119.87730911667848,723681.465922767,558023.8379642,0
27,27,1,CSS,260,212,-104.62806798769384,677202.0303359082,669374.688776476,0
28,28,1,CSS,278,204,-80.25803253612581,690828.8112642526,689361.5978109431,0
29,29,1,CSS,256,207,-114.80417473971616,721879.3915532957,757812.4022348447,0
30,30,1,CSS,263,206,-103.46070371631221,703667.5975361817,704159.0850080455,0
31,31,1,CSS,269,230,-121.55290333612746,814822.8849016981,796132.3015466605,0
32,32,1,CSS,271,225,-119.72237821497566,558996.1839965899,661430.7515005375,0
33,33,1,CSS,222,171,-103.23286589009842,672893.2407098967,700654.4720279834,0
34,34,1,CSS,248,208,-119.00142025867001,726143.3347790742,572277.0377955821,0
35,35,1,CSS,240,201,-115.65301487889124,645541.6414803398,618376.1565487435,0
36,36,1,CSS,252,219,-123.34897000490457,578586.0255171004,519927.12843362463,0
37,37,1,CSS,260,212,-120.40025610140276,824207.3435485425,638164.0500006297,0
38,38,1,CSS,257,220,-118.91221590560451,567947.7386224478,686259.5271689815,0
39,39,1,CSS,237,187,-105.71392421713554,668442.7219017405,673064.0382520906,0
40,40,1,CSS,245,200,-117.8807241060772,766406.0045575803,765001.4299510741,0
41,41,1,CSS,250,206,-120.02459874708472,559117.5987708593,735200.6469142318,0
42,42,1,CSS,224,197,-122.07369748720185,515744.924112611,669099.7234420996,0
43,43,1,CSS,243,200,-118.58233087618223,665880.9319225724,574825.9933299612,0
44,44,1,CSS,238,212,-120.4978619633275,552618.5548152142,638846.0812264875,0
45,45,1,CSS,267,213,-94.01097467867396,685259.2771480388,683886.2824073475,0
46,46,1,CSS,243,202,-121.87807284205465,596151.2126224914,832688.7303454593,0
47,47,1,CSS,263,210,-93.96401955473061,689929.9230654773,682557.0637238635,0
48,48,1,CSS,233,203,-123.26132289877984,621150.6959452674,877900.2623253239,0
49,49,1,CSS,248,211,-121.43800146476087,806061.6040488669,576264.3340162403,0
50,50,2,CSS,129,120,-119.85820895840786,768350.888122844,799522.9322306504,0
51,51,2,CSS,122,108,-120.00699134689495,652968.1631453352,556490.6805706469,0
52,52,2,CSS,112,102,-120.40836852727128,576479.802546868,599512.5482525479,0
53,53,2,CSS,118,103,-122.45535000108819,856498.4580323055,615502.3413135486,0
54,54,2,CSS,124,110,-116.24327115880095,672476.5073549935,601670.1469460131,0
55,55,2,CSS,135,117,-116.41094510359756,703148.1502492521,599350.7394375142,0
56,56,2,CSS,141,125,-115.20364196222158,670743.4098323046,612360.3493893704,0
57,57,2,CSS,137,119,-119.93784601804958,575642.4062346028,613565.4046244582,0
58,58,2,CSS,124,118,-122.660867031214,866157.4388728094,750721.8537076688,0
59,59,2,CSS,113,93,-110.87036381961008,641815.2838667518,682198.0891552039,0
60,60,2,CSS,111,101,-115.19701293826867,668432.7312680559,613019.8522439275,0
61,61,2,CSS,116,98,-114.41767016869716,631830.9161095571,733334.9962904803,0
62,62,2,CSS,140,126,-120.59865158400822,555804.6851218218,626819.3673950534,0
63,63,2,CSS,113,100,-113.08043170703625,737334.1055964684,728884.9477187063,0
64,64,2,CSS,122,109,-120.46618699390768,570359.7999920258,606096.9177937837,0
65,65,2,CSS,107,101,-120.53766514031491,599958.1232048031,805441.1408205896,0
66,66,2,CSS,141,122,-121.92704518407902,851524.4656443424,746652.1150247424,0
67,67,2,CSS,118,95,-112.60176276944219,659269.826619075,638972.5759162863,0
68,68,2,CSS,107,94,-117.32246070951143,614533.6301759076,621358.2336821785,0
69,69,2,CSS,131,126,-118.27966391058754,644142.863732531,585907.1990296247,0
70,70,2,CSS,111,98,-112.64618955147435,735002.3455870681,726953.6894489934,0
71,71,2,CSS,116,106,-123.5982015392687,766144.5349672342,495655.8657955334,0
72,72,2,CSS,130,117,-117.18944278696492,607192.5971805819,745705.9255053281,0
73,73,2,CSS,121,98,-111.9247770517588,735227.1404307142,660169.417840113,0
74,74,2,CSS,112,88,-108.67626556572746,722777.1103451091,706291.7587326218,0
75,75,2,CSS,132,120,-123.4015862187209,855314.0224460701,807660.6486860414,0
76,76,2,CSS,123,116,-117.22030877595623,729667.4445859317,597872.9135211196,0
77,77,2,CSS,115,97,-120.15362839431998,634209.5481636171,560566.0244875618,0
78,78,2,CSS,120,107,-123.79808417764121,864731.7237665782,810808.0846852175,0
79,79,2,CSS,125,106,-98.55027403747351,678135.0153869853,686464.8587978943,0
80,80,2,CSS,126,115,-122.57908885184037,792792.4559525216,843221.7352246069,0
81,81,2,CSS,145,137,-120.32676506175167,632037.9466310062,558431.291956358,0
82,82,2,CSS,134,124,-123.895232798128,834092.1153434479,849319.35169315,0
83,83,2,CSS,133,112,-114.1360999434863,661423.0770684672,625128.7446375443,0
84,84,2,CSS,103,87,-117.93415208079398,586438.5295456103,655017.3481708951,0
85,85,2,CSS,129,117,-122.23585714204881,829647.1759770543,799271.7394983391,0
86,86,2,CSS,117,106,-121.20071654160355,783212.3337730367,816716.2140502059,0
87,87,2,CSS,118,108,-121.32151420255673,543340.4445009166,623274.9394994924,0
88,88,2,CSS,136,122,-122.9707561487682,567696.2989458612,840316.2741811428,0
89,89,2,CSS,136,117,-118.7917786317519,792238.5618078315,627880.8236233183,0
90,90,2,CSS,115,100,-119.06912106509407,768733.0722279719,594466.8338958593,0
91,91,2,CSS,125,98,-109.73408040790518,714397.3960537405,655358.5089604114,0
92,92,2,CSS,109,93,-117.97707003637353,783639.2299366896,744405.0492380796,0
93,93,2,CSS,139,119,-119.06336428203451,575475.3717779896,737419.150654261,0
94,94,2,CSS,124,102,-109.54614933596133,648899.7089381455,697607.3352977068,0
95,95,2,CSS,122,112,-119.61873062204444,810224.9450955342,636729.4821710205,0
96,96,2,CSS,131,104,-109.23820840590012,729089.5664448953,693536.388146029,0
97,97,2,CSS,112,99,-123.21059277656425,639873.3685297972,496364.3957898284,0
98,98,2,CSS,135,112,-109.52876910168118,648173.609499686,690410.5989381496,0
99,99,2,CSS,138,113,-105.63656231299339,671926.735906081,669695.2242972347,0
100,100,2,CSS,125,109,-114.32987328198351,663134.5616681265,756114.5861732132,0
101,101,2,CSS,138,117,-100.51457624086166,681310.6229943389,701572.1623355467,0
102,102,2,CSS,98,93,-113.612791773977,745181.7932448611,724725.897871292,0
103,103,2,CSS,132,117,-118.40489737558039,784898.7525457683,626025.6675410682,0
104,104,2,CSS,127,111,-114.9695340738142,765706.730955651,677817.7753940488,0
105,105,2,CSS,118,110,-123.78298402949997,694075.5431984223,476584.7502836797,0
106,106,2,CSS,120,91,-99.82652827064265,700192.8384002972,697533.7602436286,0
107,107,2,CSS,130,113,-115.2781573743735,749197.7191231869,742510.924957345,0
108,108,2,CSS,123,108,-117.69041782634002,794870.4947779347,694026.2072485597,0
109,109,2,CSS,114,99,-118.36216125919799,579583.6782690019,658671.0344106195,0
110,110,2,CSS,128,117,-118.87697213313493,672991.1422903106,569518.0382534739,0
111,111,2,CSS,99,84,-114.87306091202527,678175.8744310718,764898.6091044901,0
112,112,2,CSS,154,121,-120.88346121252087,773114.4520563808,816837.4789856896,0
113,113,2,CSS,140,125,-118.42922379664634,769135.3468877501,772196.4068160538,0
114,114,2,CSS,115,95,-103.21515488477725,709081.9052163067,686142.5684101484,0
115,115,2,CSS,128,106,-112.52902106391028,660733.5004751316,740133.5774664378,0
116,116,2,CSS,117,108,-118.84541390378556,717474.2631714602,806672.9378059854,0
117,117,2,CSS,136,107,-100.96222750791298,704173.83420764,685080.8066858159,0
118,118,2,CSS,135,104,-111.28318255388808,644948.5733623677,665503.7126272059,0
119,119,2,CSS,103,78,-112.21197040568953,636617.1564007935,708619.3250054271,0
120,120,2,CSS,129,112,-118.66624256708923,768664.0659853732,601836.5061158753,0
121,121,2,CSS,123,111,-122.34340914821934,534152.0731490911,597617.92258153,0
122,122,2,CSS,103,93,-123.34395051458284,738432.568895351,885769.0296692776,0
123,123,2,CSS,105,91,-122.11523393573779,561330.2450697217,809667.2907375041,0
124,124,2,CSS,114,90,-105.34178248923216,706411.0054348467,708380.4908353228,0
125,125,2,CSS,130,117,-123.6790378891597,494191.381054931,611089.134900479,0
126,126,2,CSS,110,95,-121.14521161060094,694327.8566067884,532364.555019075,0
127,127,2,CSS,111,101,-120.10803695439643,800369.5450077393,604964.3028042258,0
128,128,2,CSS,106,89,-115.45168835254123,620288.303669717,646089.3346418712,0
129,129,2,CSS,107,81,-106.81806598829752,708367.5417224326,712909.3299876075,0
130,130,2,CSS,132,115,-119.09878830645638,581154.8257351515,628649.9558684976,0
131,131,2,CSS,120,89,-110.7206008566479,702623.3998166056,734845.1281861393,0
132,132,2,CSS,149,120,-105.5292058492904,677920.6646442352,666056.5944746286,0
133,133,2,CSS,143,128,-119.6402872385822,595144.4301768483,596828.0417759952,0
134,134,2,CSS,130,101,-107.44857684247233,656948.5548978042,689043.0976552825,0
135,135,2,CSS,148,121,-115.96413508298446,771055.615579802,718086.7478300038,0
136,136,2,CSS,113,100,-113.00682935997,677993.3676347805,749906.2476175982,0
137,137,2,CSS,122,110,-120.42630449504398,768901.8615154487,568569.7186443582,0
138,138,2,CSS,119,96,-107.95601564797525,676280.6572655556,721225.5859126598,0
139,139,2,CSS,140,121,-116.94960165653728,741414.607054456,607611.5956080616,0
140,140,2,CSS,118,107,-119.17532054832603,603226.698330045,780282.1066195278,0
141,141,2,CSS,131,120,-122.65091983029669,761819.2699293122,861676.1952190221,0
142,142,2,CSS,139,112,-99.64751052967131,702495.3079678518,691326.5657657192,0
143,143,2,CSS,112,97,-118.81338910525477,576722.4386495228,647789.0233583456,0
144,144,2,CSS,121,111,-120.80068142006863,584173.5869629822,581105.8100299262,0
145,145,2,CSS,136,124,-123.19385695530843,491831.9499072224,666373.7584377714,0
146,146,2,CSS,134,110,-115.44649598104161,770932.4154717966,688400.4966494082,0
147,147,2,CSS,122,112,-122.26545463718648,512135.33678572765,712344.0613222194,0
148,148,2,CSS,140,123,-114.52231853127984,645007.0532191498,631093.0166711403,0
149,149,2,CSS,123,109,-123.22286845035424,836290.459304765,824539.9236912716,0
