,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,871,805,-90.1644339628044,690973.2315332659,685256.8926650947,0
1,1,CSS,941,892,-108.59536342879407,722767.2296763886,705529.7183905976,0
2,2,CSS,794,723,-101.94900453501033,702672.6646278788,678401.9237035756,0
3,3,CSS,890,855,-117.23815632589836,622238.5457354955,763767.1916882745,0
4,4,CSS,874,822,-111.85222521974521,715885.974067122,736361.2163629,0
5,5,CSS,856,805,-117.51501410030698,702045.4458082601,792086.6893032452,0
6,6,CSS,876,829,-115.92795008453967,688125.9088972523,603246.279689682,0
7,7,CSS,904,865,-116.57415926829373,618287.9369961381,629754.3628526222,0
8,8,CSS,894,851,-116.71803373471042,780265.2335972164,714968.2731353804,0
9,9,CSS,928,865,-112.05991655052298,642495.3241643831,718505.3111235907,0
10,10,CSS,896,861,-115.44871427023006,656770.7969628568,614679.645513159,0
11,11,CSS,892,852,-113.07133901949214,748520.5910919008,670627.7475265232,0
12,12,CSS,849,794,-105.79887137901012,710768.5306433324,673141.0735397057,0
13,13,CSS,949,886,-108.86905577297567,702866.3654229222,653624.4150394012,0
14,14,CSS,906,847,-108.33326508555544,653615.9145717575,692695.034072748,0
15,15,CSS,875,834,-113.592438857175,638053.4509518087,648185.3758688369,0
16,16,CSS,903,847,-112.34603831038521,647692.1040322506,728329.2998222531,0
17,17,CSS,916,868,-112.29437927812373,643210.1437968047,722306.1577321698,0
18,18,CSS,896,853,-113.24438385623813,626157.8950700086,690883.3193638521,0
19,19,CSS,854,805,-97.74069211954135,696759.7646650468,681747.8982579826,0
20,20,CSS,935,874,-114.48029245774003,699903.9195103515,617224.7394978818,0
21,21,CSS,874,839,-116.88205785869147,737774.9415274604,772546.150130129,0
22,22,CSS,832,802,-116.41631402052332,607037.6093963743,728455.2176593645,0
23,23,CSS,911,864,-117.48015488770059,587745.8063259183,706160.8718762781,0
24,24,CSS,937,872,-112.45313329461946,656889.4260095544,641675.1151459785,0
25,25,CSS,848,790,-108.90533676847846,657108.586515138,668661.4691930905,0
26,26,CSS,937,901,-116.24901359055923,767235.3144111775,733447.0742131205,0
27,27,CSS,867,797,-102.71063749005614,693560.0903867817,671058.8285576259,0
28,28,CSS,872,822,-114.6001719039262,616229.5480744924,700104.6595555666,0
29,29,CSS,860,825,-114.82370851685104,620549.7518811662,721300.1928780704,0
30,30,CSS,869,830,-116.26772036980168,767881.9369508018,732684.862211041,0
31,31,CSS,862,803,-110.79711067458965,676653.4519862038,735409.5158276252,0
32,32,CSS,898,835,-105.58037837886134,693478.7970417255,715274.8494539221,0
33,33,CSS,878,826,-117.5560141479261,792902.1824716083,699055.3074719771,0
34,34,CSS,864,828,-117.69327719748628,594526.8340365697,735750.3907557491,0
35,35,CSS,867,822,-116.90350119685777,733923.3890303427,603883.4678242403,0
36,36,CSS,949,894,-110.94318189130843,642675.056787175,702537.8007611133,0
37,37,CSS,922,863,-109.70624501836038,663181.9525084652,722343.2365050901,0
38,38,CSS,856,809,-114.78698668361488,704380.8104246068,615342.0549179418,0
39,39,CSS,903,859,-115.25887897608808,717627.6823447616,764040.4328860583,0
40,40,CSS,834,793,-112.88400392834424,704454.7582147688,748216.0667009235,0
41,41,CSS,875,846,-116.10403365521293,742180.8768261387,759757.4519891045,0
42,42,CSS,801,747,-109.93578424677999,732607.850992565,691063.0999169907,0
43,43,CSS,901,834,-90.29881053630712,693441.877581485,687394.0257978158,0
44,44,CSS,910,853,-113.2252241951852,675464.1636265379,627840.0069592845,0
45,45,CSS,894,832,-109.09734881863706,683677.4950385889,650581.287585079,0
46,46,CSS,881,843,-117.9755407637974,795695.3542275971,664860.0312670863,0
47,47,CSS,889,852,-116.67964259213946,756445.1921476872,755256.9361549359,0
48,48,CSS,873,820,-111.08349747191649,675883.611550163,736855.2005384519,0
49,49,CSS,867,816,-104.15674629409223,710790.3754195533,695478.7781420437,0
50,50,FHSS,40,7,-113.01139887872739,703821.8609595962,629524.8224301,0
51,51,FHSS,44,12,-115.35423175302884,633821.9120234769,630956.7698580651,0
52,52,FHSS,36,8,-115.23910875951589,672208.9914398738,767134.3021581022,0
53,53,FHSS,43,8,-114.68964000854751,721600.8512427068,621975.510200162,0
54,54,FHSS,24,7,-104.63425082893983,690613.7012229516,712859.8915310517,0
55,55,FHSS,32,6,-111.80152561724651,731985.4576321611,721952.4186444227,0
56,56,FHSS,26,4,-113.00244012252925,666979.3315065183,632113.2770053032,0
57,57,FHSS,32,4,-99.61381189090564,685385.2688754916,701953.3431776619,0
58,58,FHSS,34,8,-94.29613534585665,683545.6399795754,693485.0656318134,0
59,59,FHSS,33,6,-115.03665434207548,747497.4091677463,637698.6529068567,0
