,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,892,819,-115.66353070590239,772852.1647747904,684416.9956619632,0
1,1,CSS,855,823,-115.86277165921894,749738.6715511179,628781.2553132618,0
2,2,CSS,867,813,-106.71180645658947,717778.8828905289,680204.8348329902,0
3,3,CSS,871,809,-88.09175355819356,687692.2680464439,686366.6969439436,0
4,4,CSS,909,871,-117.53248183543923,592801.5067834015,726983.1047607209,0
5,5,CSS,880,848,-115.91029957371961,624739.2483504507,746098.3497799465,0
6,6,CSS,885,825,-102.86254400559135,704141.3366048523,701643.5863200135,0
7,7,CSS,892,841,-92.48855440840521,688066.9814539405,695052.8539676594,0
8,8,CSS,915,879,-117.02335644259426,701310.2944061606,592380.8601706689,0
9,9,CSS,886,841,-112.71267580004988,695628.2957328765,630223.3438679646,0
10,10,CSS,904,850,-103.55141262627345,694960.3531033285,709382.0243988723,0
11,11,CSS,931,890,-115.97647687470271,641959.0183430485,761921.4219355015,0
12,12,CSS,835,799,-114.59200624991774,648183.9925588155,628092.6646373572,0
13,13,CSS,854,818,-109.10111511285757,650893.8545669212,697052.0595281136,0
14,14,CSS,892,847,-114.65004956801488,617870.8652164162,669037.7152845042,0
15,15,CSS,862,794,-100.90097475292379,685864.4588872438,704270.3078965236,0
16,16,CSS,901,852,-117.44671929482155,772061.5955720433,628551.9081483763,0
17,17,CSS,891,852,-117.29624581655196,786053.7408869001,660490.9575098492,0
18,18,CSS,877,835,-109.74973667851184,723027.4559153094,715106.6911474353,0
19,19,CSS,846,797,-112.93269985536136,733756.0463535775,647465.6640679049,0
20,20,CSS,875,829,-97.50433883801736,683861.598441021,680695.4582215963,0
21,21,CSS,863,814,-116.7021386784615,781795.1010223862,707858.2662312904,0
22,22,CSS,907,859,-104.78893762961498,704484.4824427114,670861.6849449548,0
23,23,CSS,919,862,-109.58650218631851,700252.3534683838,729495.3719720193,0
24,24,CSS,823,790,-116.53210552775116,777278.2458779875,717936.6013076785,0
25,25,CSS,879,821,-94.82975496969102,685964.2670127243,682644.3032190632,0
26,26,CSS,867,807,-97.62522401531066,678958.7470035735,688689.7323121282,0
27,27,CSS,932,871,-101.72946022204307,700702.1281172546,701858.3956826496,0
28,28,CSS,871,822,-108.16539341948281,695748.6369691194,654727.9107026905,0
29,29,CSS,833,774,-103.49085832527334,674541.6169345911,703644.3994647777,0
30,30,CSS,895,859,-112.64644462182,638175.6905497223,718790.7932958682,0
31,31,CSS,836,795,-113.39739328551443,700247.5346466106,625934.6786743272,0
