,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,271,110,-117.0383685888888,758054.1925087518,619570.8680570589,0
1,1,CSS,237,141,-116.77843827498913,727310.2946825592,776566.4285936521,0
2,2,CSS,256,127,-113.03687301954531,676247.20967033,629053.2201668323,0
3,3,CSS,270,149,-116.78832761754956,671429.5481174411,595978.2226812189,0
4,4,CSS,295,176,-118.87469275236725,638097.1018836467,579852.1844802459,0
5,5,CSS,266,149,-110.04812088600231,700865.4189763793,647144.4549741338,0
6,6,CSS,235,148,-118.80533689436743,807765.751558024,709323.8554175877,0
7,7,CSS,235,140,-123.7334412603044,528545.3083144653,826979.0908864454,0
8,8,CSS,265,161,-114.17101879836821,632080.2180623384,730256.9986698346,0
9,9,CSS,227,149,-116.43827242219066,714151.5833280502,601434.5728622784,0
10,10,CSS,247,161,-117.47933071029695,590320.3101219219,661208.3321506288,0
11,11,CSS,260,138,-111.51256988278382,721485.3960885566,648693.3995542179,0
12,12,CSS,244,158,-122.88324406261063,513560.47659259225,612510.7207658751,0
13,13,CSS,274,155,-116.77457194650765,756440.318906915,622094.8942460252,0
14,14,CSS,271,167,-116.95544955582821,708285.8378090933,784552.5685060781,0
15,15,CSS,255,166,-121.99701834895896,627909.2555634157,851444.7577559351,0
16,16,CSS,221,116,-110.35903471493074,678830.2508313953,733547.5219756024,0
17,17,CSS,269,147,-107.63091597550223,718099.519117673,706027.4580916924,0
18,18,CSS,267,145,-122.14945889771172,806326.2320904864,557345.5276370717,0
19,19,CSS,259,138,-109.64810287636719,724668.2982192885,711902.031962027,0
20,20,CSS,261,162,-122.01464238858216,751916.2049330169,527384.321396041,0
21,21,CSS,236,150,-120.49538041853188,807557.2586601846,603980.9345856889,0
22,22,CSS,272,163,-116.81404503665692,618670.7673856159,753462.5718453863,0
23,23,CSS,279,198,-120.87257539429959,801096.8662665688,792909.0865909647,0
24,24,CSS,268,173,-117.95539500583632,612877.8589279461,766784.9191039396,0
25,25,CSS,225,113,-111.58353249650185,741669.4706523229,689360.3819107477,0
26,26,CSS,262,107,-89.82013646683292,685293.7081480451,690526.2736194035,0
27,27,CSS,249,136,-115.23830342976314,687117.2243600757,609847.2869336143,0
28,28,CSS,278,193,-122.77112831416173,718679.1892867051,876605.1015048953,0
29,29,CSS,259,164,-123.33776559304485,748498.1859299942,495994.3404447263,0
30,30,CSS,259,111,-81.85880560661526,690670.6826802696,688260.8469877712,0
31,31,CSS,247,162,-120.44868268542467,712934.3780146788,546316.1208080435,0
32,32,CSS,265,141,-104.63550976571676,682482.1858148007,711848.6552227226,0
33,33,CSS,253,131,-107.13307879617207,666931.9028738792,711200.579374179,0
34,34,CSS,276,142,-113.19108672445185,626666.7835890363,693589.4843875662,0
35,35,CSS,288,136,-107.97907617773389,676770.5275530164,657300.2710938754,0
36,36,CSS,255,114,-101.6910186171669,674684.4041159729,697352.3935789844,0
37,37,CSS,249,116,-99.81283052348378,675950.4713982721,690094.8124589144,0
38,38,CSS,269,176,-122.34642903439436,563517.1986988385,560164.4028408527,0
39,39,CSS,252,164,-117.1656493759366,735543.9097521036,601396.8506127936,0
40,40,CSS,252,123,-109.6230445315457,648920.6151574854,679441.5326653603,0
41,41,CSS,251,157,-118.62559086817089,573473.8821264268,708877.7312848459,0
42,42,CSS,255,168,-121.6483098007489,603071.2170186762,831767.3613237371,0
43,43,CSS,260,151,-117.90764782581738,588222.8112938837,650998.8539525607,0
44,44,CSS,251,164,-120.68342549820062,608634.5999077118,564220.6495109203,0
45,45,CSS,267,144,-112.32111924330951,632572.0550847655,691821.5933477305,0
46,46,CSS,241,113,-107.90148439303661,671343.6114200992,660370.2976835686,0
47,47,CSS,240,139,-116.6487559523271,712651.9637703784,780111.3726510885,0
48,48,CSS,229,151,-120.18507877295124,599106.3421234634,581540.2434216934,0
49,49,CSS,252,161,-115.22106568359658,718259.2423145899,763426.7250052139,0
50,50,FHSS,25,3,-116.86985100201179,593910.4009415172,699618.6130124202,0
51,51,FHSS,40,10,-120.90725706435882,559519.7259458101,608790.0403399183,0
52,52,FHSS,32,3,-123.3434637275005,507094.02742827917,601572.9628522235,0
53,53,FHSS,34,5,-113.07986409532216,741874.5922254926,722605.6427547776,0
54,54,FHSS,36,2,-123.50861593934388,500371.1643919264,771911.6419547921,0
55,55,FHSS,27,6,-123.5636592022019,881269.557370478,610194.0136473837,0
56,56,FHSS,27,5,-119.53592502052862,688035.1622982835,819953.6446638347,0
57,57,FHSS,27,3,-114.72383378661951,721379.2960760988,621544.245408888,0
58,58,FHSS,36,5,-115.92609207534437,627456.7125763184,629540.3024861866,0
59,59,FHSS,29,5,-116.612934225376,627424.6516562692,619751.9732051704,0
