,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,58,31,-96.94408295587544,698674.5898479288,686578.7280223344,0
1,1,CSS,69,40,-88.74331624693853,685644.3959128392,689297.7795153281,0
2,2,CSS,67,46,-105.71032853507435,715485.5752209289,684270.6349768292,0
3,3,CSS,66,43,-97.86638268564681,690517.2300307065,678695.8762665918,0
4,4,CSS,59,46,-104.08692292032437,676321.1265252924,707150.0461479397,0
5,5,CSS,71,43,-100.91551400147158,687326.607933285,704570.6470981187,0
6,6,CSS,63,36,-91.2241007933539,686593.0406530538,685263.7822407897,0
7,7,CSS,51,36,-102.65687365026383,676891.2395592326,675521.5371699338,0
8,8,CSS,61,38,-96.2459722386287,684077.4993145549,696584.2693479457,0
9,9,CSS,64,46,-105.48979955324485,684870.4533394224,714920.2201884362,0
10,10,CSS,68,50,-103.02185158584648,671400.0718146897,681932.8024032047,0
11,11,CSS,69,47,-100.02036263428018,703015.2722870604,691749.4715269349,0
12,12,CSS,64,34,-90.52043745851881,689886.5432094603,694010.3141893685,0
13,13,CSS,77,43,-105.29202606831531,697213.3777850291,713506.0910649366,0
14,14,CSS,89,60,-105.06262836955655,698135.4250164941,712483.3274561188,0
15,15,CSS,61,40,-94.35181961368716,690785.8381036257,682356.3273799152,0
16,16,CSS,52,35,-101.55448636519131,689821.1303751305,705876.3098072361,0
17,17,CSS,57,37,-104.6855697752839,703156.4292913278,670203.8844202326,0
18,18,CSS,56,41,-98.2116473839015,685687.2115595902,678838.7421522294,0
19,19,CSS,52,31,-104.08943857575817,674811.2392550162,672883.8362890767,0
20,20,CSS,48,28,-93.7931085765312,684890.296751139,684412.4220800492,0
21,21,CSS,62,37,-105.45062633424656,680696.4104043429,665134.167458005,0
22,22,CSS,56,29,-94.98522913117782,691627.1289925384,696817.6727190715,0
23,23,CSS,65,47,-100.31417566633306,690495.432532499,703648.4732699792,0
24,24,CSS,72,35,-95.49633743349922,684903.2803955,696260.4737871876,0
25,25,CSS,63,44,-101.12204864672645,704982.0363123005,687648.2655831426,0
26,26,CSS,57,34,-103.51198904564453,677599.965224289,706330.0472763783,0
27,27,CSS,71,47,-104.94128334343827,691731.9784959812,713624.5453029372,0
28,28,CSS,69,50,-101.54212068012258,700696.1587733255,701375.4691739413,0
29,29,CSS,52,42,-103.0877464540547,687003.5772175576,708913.1994293304,0
30,30,CSS,59,44,-105.78157048770059,664195.3956605915,680346.6754258623,0
31,31,CSS,63,44,-96.5772698535495,682734.7625160532,682956.2621414746,0
32,32,CSS,79,53,-101.35425841534146,683724.771506543,674353.8265455771,0
33,33,CSS,64,37,-90.90376413422918,686891.4988877205,693534.6884910573,0
34,34,CSS,68,48,-103.07747942953152,671429.2152881551,681544.9258808857,0
35,35,CSS,53,41,-103.66135991198597,674201.1509371143,674943.3361124092,0
36,36,CSS,55,37,-99.27977191545307,689498.4517692804,702086.30838445,0
37,37,CSS,55,37,-102.64632789222681,676861.3271738186,675579.1796106589,0
38,38,CSS,76,53,-103.94610410135736,667901.8354318769,686605.9836953371,0
39,39,CSS,62,39,-105.88184416000784,666631.4299540217,674719.1561673989,0
40,40,CSS,59,37,-101.88152767954999,672694.988496709,685796.2378853852,0
41,41,CSS,73,39,-97.2743951780236,694661.5155413166,697994.8954171091,0
42,42,CSS,52,31,-104.84640798913031,694490.5608522234,712928.9745660144,0
43,43,CSS,67,41,-100.35116825251164,675143.6841449649,690849.5372331715,0
44,44,CSS,47,26,-104.95967468061014,673452.6993833861,707837.2396338664,0
45,45,CSS,66,41,-101.32938214986815,674075.84546948,694144.402940127,0
46,46,CSS,81,56,-100.66467205265825,701084.0128985125,680204.5443308835,0
47,47,CSS,57,34,-89.89559744107072,692741.4357203487,686686.4721513009,0
48,48,CSS,65,35,-101.45945702493619,690370.0280970163,673148.0505586464,0
49,49,CSS,64,34,-93.58829284711052,685239.653120554,684318.8511921202,0
50,50,FHSS,13,2,-104.81894496383053,702155.918701783,669093.1518672698,0
51,51,FHSS,16,4,-100.16807253214758,703010.2556675797,692903.4333608921,0
52,52,FHSS,10,0,-100.63255437447344,696010.8624775057,676150.8570742866,0
53,53,FHSS,14,5,-105.81952196466167,678590.3051263229,664769.5107779639,0
54,54,FHSS,14,3,-100.6534804439783,677909.6730471135,698800.8196089555,0
