,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,893,772,-105.04822752438945,677125.4231957621,668068.5946232767,0
1,1,CSS,918,840,-114.33620891159563,650634.3404665662,749774.0176821977,0
2,2,CSS,879,809,-113.97665924630239,687430.1911593564,758218.1156703056,0
3,3,CSS,854,771,-112.82229211457314,667833.1169316344,745684.9930504272,0
4,4,CSS,930,837,-109.28436788720992,721281.0713809504,713756.6500256726,0
5,5,CSS,849,781,-117.17402230151512,787911.0660221681,703250.4033139247,0
6,6,CSS,956,854,-107.25802116167515,692250.7667527378,657778.149624992,0
7,7,CSS,837,781,-114.93714881552683,613466.300285476,677427.6966639899,0
8,8,CSS,899,835,-117.0679100209804,652461.403463111,780458.8509768449,0
9,9,CSS,897,822,-114.10662251554345,702208.3176635635,620719.5886528959,0
10,10,CSS,912,836,-112.09670808697652,691420.7752511085,744813.5960270804,0
11,11,CSS,899,802,-106.92646322344399,664132.8052088784,672218.7870489295,0
12,12,CSS,898,806,-115.40376418067515,720741.8427480005,764244.5579317359,0
13,13,CSS,905,819,-113.0591588248094,629817.9808321361,706282.6606049477,0
14,14,CSS,909,848,-116.51048573191315,735444.1353964505,609580.3443744413,0
15,15,CSS,895,836,-116.54160376776287,596933.609684217,690401.2612701622,0
16,16,CSS,897,794,-101.41979054780359,674973.6668662744,682024.9566987333,0
17,17,CSS,901,831,-114.83720913460667,656257.5172689352,621018.2480594374,0
18,18,CSS,932,838,-103.13994060453813,672073.9599564932,679912.2057570297,0
19,19,CSS,864,764,-91.31576981224619,688683.0144257947,694425.6423511641,0
20,20,CSS,885,781,-108.26533467018932,658310.8285905663,706869.5097724128,0
21,21,CSS,856,771,-109.39692819272557,720997.8995609534,663858.8652335723,0
22,22,CSS,877,815,-117.13602922496202,784218.8197853595,718030.8135785855,0
23,23,CSS,876,819,-115.61572570790287,678190.9627519599,771782.033013287,0
24,24,CSS,905,812,-110.19580666483203,645563.9082546912,697248.7600129438,0
25,25,CSS,917,842,-116.68703465621437,632767.8194724133,764483.3737189749,0
26,26,CSS,842,766,-106.29146631390788,696903.9655876539,662001.3348823395,0
27,27,CSS,850,752,-107.18301505994565,673030.3946311816,716301.625995314,0
28,28,CSS,861,787,-115.30466166282181,651290.7598792731,759980.4147352134,0
29,29,CSS,896,807,-114.79992992114526,646850.4954685597,751988.5603036978,0
30,30,CSS,877,768,-98.73239391998148,695820.0375650472,699439.4002304112,0
31,31,CSS,905,771,-96.71760000058936,680729.7115719101,685709.2443048643,0
32,32,CSS,877,770,-102.05975472927668,703738.7106144812,679437.9708102284,0
33,33,CSS,864,786,-116.95010611789118,778206.9892838543,650528.0807851043,0
34,34,CSS,829,716,-86.17510559802422,692214.645501873,689432.2335830282,0
