,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,893,780,-113.87212596185454,720768.357030237,749763.0519632867,0
1,1,CSS,885,789,-108.84047942928572,651421.7056934327,686418.7547193038,0
2,2,CSS,911,826,-96.9862206413018,685139.3835222383,680664.3415874029,0
3,3,CSS,952,885,-112.60724181655188,710635.4579378163,744241.7011325145,0
4,4,CSS,898,810,-110.48876486665948,687335.1048086368,735434.2392289769,0
5,5,CSS,941,817,-101.39848167438146,678614.4566951869,701458.3093373581,0
6,6,CSS,890,793,-106.56549806158782,715578.9232618551,676172.2928812958,0
7,7,CSS,887,783,-108.59854916137692,723609.2223705549,703691.7509401363,0
8,8,CSS,916,802,-100.9598908777432,674560.7424026888,685406.704250112,0
9,9,CSS,866,792,-117.60985281023653,656741.5626582274,590058.5610496327,0
10,10,CSS,853,747,-79.23817251815271,688657.4150528559,688399.3162354575,0
11,11,CSS,860,770,-107.63570464442277,717827.6313250813,706523.7287562968,0
12,12,CSS,920,795,-100.20095948972508,676489.2320339476,695038.0101944599,0
13,13,CSS,879,764,-90.78448378342954,686180.788394792,685905.8945202474,0
14,14,CSS,910,822,-111.56707935028123,716414.2506657566,644785.3548878405,0
15,15,CSS,839,773,-116.45655749202325,647530.5173257616,607966.4689106864,0
16,16,CSS,827,753,-112.6053180020268,742230.4457395056,715207.4838797669,0
17,17,CSS,797,687,-100.59329288374317,681812.2077690337,676774.8010490192,0
18,18,CSS,912,827,-110.2187227716988,731598.7101569278,674758.6439708121,0
19,19,CSS,898,833,-117.64645525227502,715191.3469718988,791225.2914681522,0
20,20,CSS,831,773,-114.42439215154965,750830.772793228,727888.5148592676,0
21,21,CSS,886,818,-113.42464622463416,641560.8034175894,732806.1109037801,0
22,22,CSS,855,735,-97.01111356967064,680109.3339043348,692373.161559377,0
23,23,CSS,911,821,-109.5673298067459,728282.6448104761,675069.041842439,0
24,24,CSS,914,837,-115.38503898498547,726352.8906757028,617378.6247549626,0
25,25,CSS,872,817,-117.91910695531291,797353.2804287245,699104.1395985092,0
26,26,CSS,928,849,-117.09907217460218,788003.4564555514,687401.4173627901,0
27,27,CSS,929,834,-100.05262481817742,678004.0017859029,681546.7883966143,0
28,28,CSS,924,826,-108.00967103746187,715290.1541639244,666398.636325277,0
29,29,CSS,845,768,-107.48245614329326,690704.8505827775,656845.287584698,0
30,30,CSS,891,818,-112.02881684138762,661932.1814862613,737063.1623186818,0
31,31,CSS,828,737,-88.33157574802661,692582.5835666569,691101.1961133049,0
32,32,CSS,956,827,-87.75937040793276,692767.6952308322,689643.2300545943,0
33,33,CSS,883,812,-114.6985482153899,725840.2375693495,754741.7546979707,0
34,34,CSS,912,838,-117.58381005304369,585440.5494269928,681476.9404872577,0
35,35,CSS,887,813,-116.38939335749359,775445.3658742433,660143.8955754667,0
36,36,CSS,930,822,-105.37629835955906,706493.5055064543,670379.2623951827,0
