,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,930,598,-112.80672476325381,702332.2762642227,748168.2206924852,0
1,1,CSS,887,685,-113.48921609357222,732567.5336251529,640699.6675028694,0
2,2,CSS,906,600,-100.90443807051761,697923.4950085625,702103.5409752544,0
3,3,CSS,913,712,-114.30656724724557,688187.626012406,617921.0394528985,0
4,4,CSS,930,664,-109.03029429590279,728225.3149344543,686176.1398593498,0
5,5,CSS,861,629,-110.85594968577675,647002.4985049875,712021.1460071541,0
6,6,CSS,801,626,-117.33799493600793,622085.5464912931,613636.5461537885,0
7,7,CSS,915,636,-102.46590390109128,679248.3047082329,674201.1713192804,0
8,8,CSS,862,638,-108.2186934164076,715045.7618469261,664889.7564511534,0
9,9,CSS,884,671,-115.10045222690522,738635.6259659023,628463.1712638879,0
10,10,CSS,886,690,-116.1221025990682,754324.5976419051,749007.5570755531,0
11,11,CSS,879,571,-93.76508833106631,695803.8177832984,687346.4657740067,0
12,12,CSS,928,709,-110.77335738605574,659110.5723726382,726127.1262412242,0
13,13,CSS,911,639,-100.82496652187017,703599.9295124643,694702.7238932288,0
14,14,CSS,856,642,-117.03651944247198,702865.4377450354,786387.4292728545,0
15,15,CSS,875,661,-115.83975918527429,728035.4669680311,613352.5749290858,0
16,16,CSS,863,678,-116.91984503714747,651930.6305153716,778442.3666021876,0
17,17,CSS,899,628,-104.49851413441615,697339.1609837763,667697.4737536387,0
18,18,CSS,869,674,-116.74768933100557,703859.9005745858,783005.49221307,0
19,19,CSS,909,567,-92.6647872527925,692698.2312709298,694332.7924591942,0
20,20,CSS,958,627,-105.39761198950171,667105.72993216,676773.2968955607,0
21,21,CSS,879,593,-105.32440958973973,696432.2595510125,664978.371575891,0
22,22,CSS,827,604,-110.7272250835297,721867.1570895049,723890.6002689439,0
23,23,CSS,917,594,-96.31341873881479,694573.5950892714,682028.5743045516,0
24,24,CSS,913,624,-101.06507571495769,677776.4603505252,699755.1525758678,0
25,25,CSS,900,648,-106.54502414570902,683742.815194224,660708.2058254175,0
26,26,CSS,942,737,-117.61762539353191,613602.7932942146,617224.3757629747,0
27,27,CSS,894,649,-110.72703248515027,711781.804332312,731144.5913346226,0
28,28,CSS,844,644,-117.49070081777586,756886.7009839963,611377.6062441469,0
29,29,CSS,835,627,-112.6020898068245,666875.5315151643,635143.7206066467,0
30,30,CSS,874,705,-116.8074758640056,766612.636457615,745383.5567872799,0
31,31,CSS,848,668,-116.74499476357093,614826.4697809173,631099.0400363477,0
32,32,CSS,884,589,-101.37464176709338,674754.7047956774,682668.3462925854,0
33,33,CSS,928,615,-104.86010010029104,671480.7210692058,673310.3743299494,0
34,34,CSS,904,693,-111.84587282341616,700960.7505820092,742019.021733905,0
35,35,CSS,875,652,-110.96456923189925,641066.7273818498,694981.1324801516,0
36,36,CSS,916,685,-112.14854758758906,633722.230307939,692436.596619284,0
37,37,CSS,879,672,-117.69427837030022,767811.6543750719,760165.8743820458,0
38,38,CSS,803,617,-111.78153494114463,718687.2455688536,734146.2487152825,0
39,39,CSS,920,704,-115.11053348124648,689349.1496688189,767845.4424747012,0
40,40,CSS,863,592,-105.85072670244095,712985.5897507631,702592.5032474659,0
41,41,CSS,881,687,-116.59949269929493,751634.0969617676,620157.0837272692,0
42,42,CSS,893,678,-113.86461407248308,738426.6483167086,642345.872072143,0
43,43,CSS,957,691,-106.95480986718042,682056.0757775919,719186.5651385487,0
44,44,CSS,898,571,-88.32464731189482,688002.114616377,686107.9470493519,0
45,45,CSS,895,608,-103.04964308515768,688254.97192415,669880.9689806739,0
46,46,CSS,893,581,-93.78778639860387,690856.5909188986,682832.4609669665,0
47,47,CSS,899,691,-115.67916696088852,749662.3777724842,747568.9062767213,0
48,48,CSS,901,688,-113.89165106676649,672435.6831971032,755428.6913296846,0
49,49,CSS,937,726,-115.1643071927819,725758.667600388,759464.2577965832,0
50,50,FHSS,18,0,-117.30881781055632,775803.3809081931,741775.5446931897,0
51,51,FHSS,18,1,-117.82757289677019,778865.6938295488,748558.1667230434,0
52,52,FHSS,19,0,-114.35510392053081,706891.8207307016,619667.2721837919,0
53,53,FHSS,10,1,-117.2734653429743,626668.2717109951,768064.0346826313,0
54,54,FHSS,21,3,-104.06932268764298,709914.3258144824,697390.1303840099,0
55,55,FHSS,11,0,-117.22223333762966,589398.6821510725,688080.1179741729,0
56,56,FHSS,14,0,-117.87328251819127,796190.2042833433,704257.3381405897,0
57,57,FHSS,17,3,-107.11085415512218,701249.6403496,718306.318469913,0
58,58,FHSS,17,0,-107.85723516065421,665881.413832703,713993.377160276,0
59,59,FHSS,16,1,-109.03717844183086,701491.6032102994,726471.5041559373,0
60,60,FHSS,17,2,-111.54477003084494,638866.668644634,701737.9845981653,0
61,61,FHSS,14,1,-117.93868676812141,606291.585301806,759337.5965506048,0
62,62,FHSS,22,0,-117.27698606112224,651829.2420250752,596036.6403597448,0
63,63,FHSS,10,0,-116.59032711268941,673317.0446559845,597811.1661006354,0
64,64,FHSS,17,0,-113.16503623496712,631100.5566742915,666377.5378535038,0
65,65,FHSS,13,0,-108.87668560010015,665025.9550088741,718901.106282016,0
66,66,FHSS,19,0,-113.88875992942886,674247.2341502961,622977.0857019322,0
67,67,FHSS,16,2,-116.34179359906796,755616.9837991364,750935.1618918581,0
68,68,FHSS,19,2,-117.41085909068951,589328.2733684385,710190.0200194309,0
69,69,FHSS,13,3,-105.51026033391923,673902.2582938416,668578.666476157,0
70,70,FHSS,13,1,-102.61764234726985,686410.4496449238,707782.5510482766,0
71,71,FHSS,15,0,-115.89506237694928,702903.9219195022,774192.6558594606,0
72,72,FHSS,14,0,-107.33943067509988,668996.9557456356,714130.5261539479,0
73,73,FHSS,12,0,-101.17844179834674,673900.0114956141,686550.3904743753,0
74,74,FHSS,16,0,-112.774103747792,662645.500168359,635783.6359655408,0
75,75,FHSS,15,0,-116.85119503835278,760572.1546696931,625215.1360444741,0
76,76,FHSS,14,0,-114.94483455262696,677316.4819915377,765406.9864244445,0
77,77,FHSS,16,0,-115.50905128561556,681531.2009643009,771149.0152489175,0
78,78,FHSS,14,2,-116.90878897616369,689340.0976532717,592934.9294689455,0
79,79,FHSS,13,2,-115.87134566023227,760361.1206522153,641495.1272676303,0
80,80,FHSS,12,1,-110.58437742416986,673125.7001709006,733051.3715678288,0
81,81,FHSS,18,0,-117.62232637430282,670517.7421655068,792428.9853972623,0
82,82,FHSS,11,0,-100.12241553074549,676074.8062991584,693560.8381152806,0
83,83,FHSS,14,1,-115.6808376429367,639305.19782463,622294.1068183912,0
84,84,FHSS,11,0,-113.34427304800907,714182.9878609508,630397.3420661767,0
85,85,FHSS,14,1,-112.68954467237833,746231.8498827363,706569.3878659129,0
86,86,FHSS,10,0,-105.95029776216785,715155.95222797,680266.0797795055,0
87,87,FHSS,19,0,-114.49059575761422,616504.6013849364,693683.3707069138,0
88,88,FHSS,7,0,-110.89477417562637,641256.2220504199,692810.6443773411,0
89,89,FHSS,14,0,-111.23730312167518,688502.5178323184,639202.8351726881,0
90,90,FHSS,19,2,-117.04795471348044,599782.3298457552,649694.2073471502,0
91,91,FHSS,9,0,-110.86379054403508,711175.3322219346,732308.4043394437,0
92,92,FHSS,20,0,-117.93366835391942,790514.4920376,649875.899779997,0
93,93,FHSS,20,2,-116.69407090909326,774143.1800288068,648434.0595182462,0
94,94,FHSS,17,1,-96.79667642953204,680808.9689440039,685323.2832995463,0
95,95,FHSS,13,0,-116.69362728497381,779881.3778777894,715350.5038683863,0
96,96,FHSS,14,0,-110.07561321596783,665346.92313083,652658.2759401653,0
97,97,FHSS,13,1,-113.89393842319056,665178.7350238648,625679.2013433356,0
98,98,FHSS,18,0,-101.39739090615402,680270.5176415171,702755.9942349812,0
99,99,FHSS,20,0,-99.53269257526978,690662.3718559186,676421.0033499934,0
100,100,FHSS,14,0,-107.12653492520298,682970.4542242526,720023.7305007768,0
101,101,FHSS,15,1,-111.51395138074562,639964.5708789714,704986.470912429,0
102,102,FHSS,14,1,-101.25459693287188,685791.6320175165,673916.6513596339,0
103,103,FHSS,15,1,-95.81037217685368,697385.7201707761,686464.7401693432,0
104,104,FHSS,13,1,-114.4948678816711,709970.6487632958,759526.234830237,0
105,105,FHSS,13,1,-110.40332724849092,729534.4244728034,667703.5734534591,0
106,106,FHSS,14,2,-116.07099425848165,621977.1023552616,745333.6620551066,0
107,107,FHSS,13,1,-111.37541305532147,645432.7579105451,715277.584119985,0
108,108,FHSS,19,5,-108.63558858223,715547.3836774299,715908.3873427019,0
109,109,FHSS,22,2,-92.75010322877584,683457.8416124764,688877.3400580878,0
110,110,FHSS,11,2,-111.55445728649033,662877.4638636879,644592.4811001258,0
111,111,FHSS,10,0,-106.41701660208318,718056.5852036607,686163.3034368922,0
112,112,FHSS,16,2,-110.03454157123852,652000.955443002,712042.0938791003,0
113,113,FHSS,8,0,-114.07539751670197,654466.2725205686,629193.3073280622,0
114,114,FHSS,9,1,-116.0950860729061,717237.1462448083,772736.1021216931,0
115,115,FHSS,9,0,-104.56148054319418,690632.373290951,712662.7675183767,0
116,116,FHSS,15,2,-116.83609687410393,781813.1667438905,714209.8379295315,0
117,117,FHSS,12,1,-117.68372341112487,794703.0389697624,683131.780602586,0
118,118,FHSS,13,1,-91.8956053923505,691086.4042904961,694562.4212007824,0
119,119,FHSS,11,0,-91.77047083769106,684928.1884990832,686510.1234361856,0
120,120,FHSS,15,2,-114.38611327372362,617403.0049345212,694065.0741380685,0
121,121,FHSS,20,1,-115.38459960834047,745847.8328207049,631380.0832453776,0
122,122,FHSS,8,1,-113.37627234589215,627550.387325035,706726.3397302893,0
123,123,FHSS,13,2,-115.96342572513808,617113.308515802,641871.9361473029,0
124,124,FHSS,12,0,-117.40298592345164,649829.368627801,783552.8614606839,0
125,125,FHSS,14,1,-108.81710950650121,701141.0595434101,653261.9673885445,0
126,126,FHSS,11,0,-109.85419829449161,703177.9582699683,648859.9108955637,0
127,127,FHSS,14,0,-117.04892910401671,591600.770193993,682625.898856336,0
128,128,FHSS,13,2,-115.50499233644331,617413.1783942316,650000.2304409955,0
129,129,FHSS,17,0,-116.24526470657673,613041.8729075512,735850.8221050067,0
130,130,FHSS,17,0,-114.06356303505765,732920.3603860136,635179.5591925137,0
131,131,FHSS,10,2,-106.68637029129751,660842.9399806097,681154.9852085355,0
132,132,FHSS,12,0,-115.67320766334637,655287.1311895091,613000.815728633,0
133,133,FHSS,17,0,-115.42191566651044,765454.8199590053,660660.5829408756,0
134,134,FHSS,23,0,-108.5415364102522,654139.4011314686,699968.4664327014,0
135,135,FHSS,20,2,-109.35540028011998,719520.8809654526,662423.4029595649,0
136,136,FHSS,13,1,-95.30477080162169,696687.0259338635,686035.64619186,0
137,137,FHSS,14,2,-111.31328712785208,711295.1358172155,735097.7298359498,0
138,138,FHSS,21,1,-101.11749664378047,696645.0917302603,675519.4532573788,0
139,139,FHSS,12,0,-106.73307169775768,696040.599153489,660257.8742014305,0
140,140,FHSS,12,1,-114.71251317293246,685219.909971997,764215.0922555608,0
141,141,FHSS,13,2,-117.3220241426927,625264.522652593,767654.2097648211,0
142,142,FHSS,8,0,-97.06964945586458,689433.7702291908,679583.0806937616,0
143,143,FHSS,9,0,-108.53879423273267,678629.4574949719,654219.403122034,0
144,144,FHSS,15,1,-113.52818058558387,625051.3700167991,700869.0907371262,0
145,145,FHSS,13,0,-100.8848418747056,699871.4369791349,700505.6346666042,0
146,146,FHSS,9,0,-112.62225883257337,745963.198865746,672957.851631869,0
147,147,FHSS,17,4,-114.82242733814331,643629.1115370977,749918.1251780471,0
148,148,FHSS,9,3,-110.47808386807786,696377.3026998183,643927.9811743627,0
149,149,FHSS,18,1,-106.1997287043143,709427.4066978893,669665.0919563231,0
