,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,524,337,-96.89278448386833,697035.4324446028,683528.6508985555,0
1,1,1,1,CSS,483,378,-111.67712459874949,681940.0616610349,637117.337465163,0
2,2,2,1,CSS,496,333,-85.96933555320184,688174.0078538121,691853.7370431587,0
3,3,3,1,CSS,489,368,-114.4799175826956,660135.6085147873,756220.0543491396,0
4,4,4,1,CSS,506,326,-79.76215017811396,688556.2696923346,688379.0623023134,0
5,5,5,1,CSS,469,325,-91.3771726735272,690040.2538310466,694475.2125189723,0
6,6,6,1,CSS,517,393,-106.98562001772366,709686.4161045123,666253.1961530417,0
7,7,7,1,CSS,511,391,-114.99624743538637,692819.0422313521,766745.1538584778,0
8,8,8,1,CSS,504,319,-74.97417923007572,689338.0355589278,690179.6726605815,0
9,9,9,1,CSS,510,328,-78.03116576790593,689240.3882060837,690495.500612129,0
10,10,10,1,CSS,508,347,-85.60609296833458,687477.8386026295,691188.2033790377,0
11,11,11,1,CSS,484,370,-114.65438410980812,688788.1894214427,614991.9242562247,0
12,12,12,1,CSS,522,364,-95.33441631872502,682116.8312883031,686009.6295050894,0
13,13,13,1,CSS,507,356,-97.83224409906518,695512.0156372914,680584.5245765331,0
14,14,14,1,CSS,474,344,-109.07885118544988,651341.4438098421,680203.3604314381,0
15,15,15,1,CSS,484,334,-80.21909703093144,688789.0338117741,690679.0001466469,0
16,16,16,1,CSS,497,389,-120.33847067982164,546481.3394754317,697992.9444542531,0
17,17,17,1,CSS,516,340,-89.46896404989944,685896.2455983477,687306.4779540556,0
18,18,18,1,CSS,487,303,-70.06342689473854,689436.4678148973,689848.9439313022,0
19,19,19,1,CSS,512,360,-70.96336464650702,688963.2538633336,689601.4658174143,0
20,20,20,1,CSS,513,364,-99.2717544396968,684348.814356441,701019.1448545982,0
21,21,21,1,CSS,519,344,-87.03104013948239,688150.9882142398,692236.904123204,0
22,22,22,1,CSS,533,346,-80.39265772754386,688349.5813198044,690385.3641399302,0
23,23,23,1,CSS,516,405,-114.72031605523864,622108.3089923881,656340.4775053781,0
24,24,24,1,CSS,496,349,-80.37485974391467,689655.2007170263,687994.0064227098,0
25,25,25,1,CSS,453,349,-113.22142411262568,626859.3511858124,697736.0745114882,0
26,26,26,1,CSS,502,360,-98.62624020913172,690318.8757916301,701132.7795607593,0
27,27,27,1,CSS,514,384,-108.12236589082475,717082.1506716836,710977.9833864006,0
28,28,28,1,CSS,500,373,-106.51138944398603,694846.2269946896,718043.7320835933,0
29,29,29,1,CSS,518,390,-111.49252046735796,671830.7272650023,640777.1719271805,0
30,30,30,1,CSS,521,345,-77.8844050550426,689053.3182752124,690429.462241676,0
31,31,31,1,CSS,517,382,-91.8317824977087,686684.7859211633,684775.9384430995,0
32,32,32,1,CSS,517,375,-97.94629049073365,687045.971930754,700022.2701921795,0
33,33,33,1,CSS,480,337,-91.87758286302704,686293.2463634044,693827.130781891,0
34,34,34,1,CSS,488,343,-98.6910450041174,677699.6623865415,691184.965935257,0
35,35,35,1,CSS,481,370,-115.6967585069374,740070.3186708504,622518.0499592649,0
36,36,36,1,CSS,495,350,-90.5742431729821,694063.4004061887,689450.1147519414,0
37,37,37,1,CSS,464,344,-108.7616549195254,725831.8650156629,679433.9269250324,0
38,38,38,1,CSS,505,374,-98.04523839169522,679513.5905476811,694202.3941485927,0
39,39,39,1,CSS,493,378,-113.46575451964888,627268.5997169007,708140.2322224083,0
40,40,40,1,CSS,525,373,-93.37019022005204,695597.2028785524,691125.2658708696,0
