,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,494,316,-94.71867775515946,694317.6655313957,683742.0899502791,0
1,1,1,1,CSS,492,363,-116.37129630359895,780051.9723199012,692300.3211994626,0
2,2,2,1,CSS,544,357,-77.14654594222957,688660.6196767682,688762.8728000514,0
3,3,3,1,CSS,500,324,-77.08007570099304,689507.2846648536,688431.7472012731,0
4,4,4,1,CSS,533,365,-91.79216467717362,694762.8380482742,689304.7648705979,0
5,5,5,1,CSS,491,316,-73.87533738826446,689322.7892649655,688736.3694032013,0
6,6,6,1,CSS,486,367,-117.59447800691686,616339.0258054698,614845.3837610421,0
7,7,7,1,CSS,475,333,-96.63283034956726,688700.8066256063,680092.1085068095,0
8,8,8,1,CSS,496,374,-110.89265362232244,699266.7549984222,642165.1885908971,0
9,9,9,1,CSS,485,315,-76.4138701984374,690076.4636437034,688788.3658307387,0
10,10,10,1,CSS,532,391,-97.17488939132848,680020.4010465102,692693.42709027,0
11,11,11,1,CSS,462,341,-118.82434216399034,582486.3917422639,634323.1553973184,0
12,12,12,1,CSS,505,353,-94.7873277323768,682032.9028362643,691045.3822019073,0
13,13,13,1,CSS,529,381,-101.72246640233462,691603.0414427421,672762.644622696,0
14,14,14,1,CSS,503,390,-121.07061887261796,690651.7096537095,845185.8865501453,0
15,15,15,1,CSS,489,351,-102.74395361758944,696957.6413715744,706725.490309522,0
16,16,16,1,CSS,482,355,-115.7353614663342,631021.3262724599,628628.2420682634,0
17,17,17,1,CSS,493,342,-90.6728281789475,692666.1040737149,692809.1832879641,0
18,18,18,1,CSS,532,338,-71.40009547835068,689605.750546683,688937.8483340306,0
19,19,19,1,CSS,516,365,-93.8485679416186,686872.0725690391,695700.6861123693,0
20,20,20,1,CSS,491,379,-122.73018494367632,509394.87769314967,633236.1694950887,0
21,21,21,1,CSS,446,329,-104.98364902944904,698144.931396763,666581.1663543006,0
22,22,22,1,CSS,494,333,-89.04953630187218,690340.9800905061,685619.8717757056,0
23,23,23,1,CSS,504,352,-98.61932287136928,691553.4568680316,700961.5085565362,0
24,24,24,1,CSS,488,301,-78.2575583542097,688317.7743118779,689137.8659200144,0
25,25,25,1,CSS,519,369,-88.99233617790172,685710.0231213958,688253.0225993256,0
26,26,26,1,CSS,530,405,-109.29239069632298,650327.2618276338,698567.8298872983,0
27,27,27,1,CSS,509,405,-120.45009143136514,617849.9557918379,563255.0121115792,0
28,28,28,1,CSS,484,325,-78.8215432098549,690149.0128920511,688461.705993678,0
29,29,29,1,CSS,518,359,-103.105587222584,708697.3071024665,693380.7999538603,0
30,30,30,1,CSS,503,383,-112.73573189274413,634819.756661245,713504.2077246284,0
31,31,31,1,CSS,477,308,-76.36922240554166,689126.0326777707,688550.2942467061,0
32,32,32,1,CSS,542,400,-107.9846709462005,688373.8637678118,654895.207454179,0
33,33,33,1,CSS,475,318,-82.40052453308749,690907.749084476,690438.5884331182,0
34,34,34,1,CSS,508,368,-106.56794957946975,715362.452280004,675735.0611226254,0
35,35,35,1,CSS,501,352,-96.8550613709932,697243.5730854799,694941.1712703704,0
36,36,36,1,CSS,471,326,-87.36809827244437,691726.8884294031,691643.1762525557,0
37,37,37,1,CSS,489,393,-115.33247168457746,611319.111755147,708806.3370063703,0
38,38,38,1,CSS,478,372,-119.88097501621326,715479.0230537044,556095.2892767881,0
39,39,39,1,CSS,532,400,-107.2998123827179,718701.08845856,676740.3415693705,0
40,40,40,1,CSS,474,306,-76.11789345240068,689516.6976279331,690285.4302288562,0
41,41,41,1,CSS,512,351,-81.49347501255508,689158.0721325804,691026.8374220325,0
42,42,42,1,CSS,495,349,-89.26051981932046,688176.148226583,685606.8991938438,0
43,43,43,1,CSS,522,369,-103.8742272516271,689306.413743412,710923.2831203967,0
44,44,44,1,CSS,457,301,-75.88062687097457,688987.5392191891,690156.1403466332,0
45,45,45,1,CSS,461,360,-117.82721555359888,753937.7682084697,775060.7491205253,0
46,46,46,1,CSS,499,379,-118.86530405690723,576995.7451290153,733766.9895133965,0
47,47,47,1,CSS,505,390,-114.02361526072843,640283.3371851199,738158.5593149466,0
48,48,48,1,CSS,490,350,-101.80992414560043,678250.0830947675,702183.7292950267,0
49,49,49,1,CSS,522,420,-121.85100241443678,562307.3296509146,575881.4938492075,0
50,50,50,2,FHSS,14,2,-98.4492025616449,694167.0901663234,699903.0267884095,0
51,51,51,2,FHSS,13,1,-105.01362424655554,668348.165782122,701979.9298209617,0
52,52,52,2,FHSS,16,2,-101.53370610425054,695989.793953068,674354.4665015779,0
53,53,53,2,FHSS,14,1,-76.23953467061683,689214.1279231304,690282.2508813192,0
54,54,54,2,FHSS,12,2,-122.13892678665728,848469.7178754515,765143.6213015928,0
55,55,55,2,FHSS,17,1,-116.47444001997798,669861.1933945689,599747.1954397057,0
56,56,56,2,FHSS,13,4,-119.73462257104136,819405.5861584799,658709.9248473863,0
57,57,57,2,FHSS,13,1,-105.95744445198086,684360.3542944954,662538.1058760883,0
58,58,58,2,FHSS,20,2,-109.886077645205,719496.883681043,658714.5673956596,0
59,59,59,2,FHSS,20,2,-112.19282209832951,715862.140898421,738833.6850100805,0
60,60,60,2,FHSS,14,0,-79.26244967898617,689102.8179536965,688184.07743539,0
61,61,61,2,FHSS,11,0,-70.88652728500246,689579.134083922,688958.9680977472,0
62,62,62,2,FHSS,10,1,-115.5146020547538,771361.7977509754,683420.575622882,0
63,63,63,2,FHSS,12,1,-70.27647083505012,689566.3465364017,688989.1153205711,0
64,64,64,2,FHSS,18,0,-96.00927264739846,682440.8938648417,694614.9756165183,0
65,65,65,2,FHSS,9,0,-96.8375878790284,686120.5712167248,698396.3177956718,0
66,66,66,2,FHSS,17,0,-87.45682055176728,688102.8359085441,686436.4095270965,0
67,67,67,2,FHSS,8,1,-105.72589979899656,688811.0726956901,716028.3601593091,0
68,68,68,2,FHSS,11,0,-93.28214469041278,684802.5467109219,693786.2677154511,0
69,69,69,2,FHSS,13,2,-95.59703353903916,687066.7982847014,681453.8224595597,0
70,70,70,2,FHSS,13,2,-108.44424715886882,714736.5184016699,715566.974582346,0
71,71,71,2,FHSS,18,2,-91.34367909034684,687469.4881711613,684712.8438882189,0
72,72,72,2,FHSS,13,3,-100.82895383229618,691188.9519982721,704456.849750965,0
73,73,73,2,FHSS,8,0,-87.44717122384124,686427.6188874008,688132.1397747853,0
74,74,74,2,FHSS,16,1,-106.67432928134905,695988.3051755212,660452.6413483373,0
75,75,75,2,FHSS,16,1,-111.01707176785234,701266.6473018884,641908.9797344315,0
76,76,76,2,FHSS,18,2,-123.32334378611426,596807.6762997997,509994.3711578823,0
77,77,77,2,FHSS,15,0,-97.99063090504552,697862.6804130692,696337.3560483927,0
78,78,78,2,FHSS,17,0,-96.44148244976655,681496.5360907572,693987.2974195357,0
79,79,79,2,FHSS,9,1,-82.57199909803408,687763.4344663165,690256.2646574186,0
80,80,80,2,FHSS,16,1,-73.17610716700908,689470.8918081773,688786.1151634287,0
81,81,81,2,FHSS,14,3,-96.1998150940563,685888.3021651352,681247.1825895571,0
82,82,82,2,FHSS,23,1,-106.349697855738,704975.4135238386,665409.2804545632,0
83,83,83,2,FHSS,8,1,-112.4522587897196,651862.7485812248,645526.7825367436,0
84,84,84,2,FHSS,12,0,-80.34448502237075,689999.1214613115,688104.3982329376,0
85,85,85,2,FHSS,11,2,-72.85539519843071,688923.8491288036,689769.7478610608,0
86,86,86,2,FHSS,19,0,-113.68088608460042,732207.6860963935,740350.4579882029,0
87,87,87,2,FHSS,18,1,-110.66689917148948,711935.1127782101,648131.7242694157,0
88,88,88,2,FHSS,15,2,-91.23995045005452,689639.2077236179,684393.0174466324,0
89,89,89,2,FHSS,14,2,-80.1043352556795,689896.9793521345,690717.3199799142,0
90,90,90,2,FHSS,11,2,-101.93412883392436,697642.8778457957,674301.6687365166,0
91,91,91,2,FHSS,17,2,-117.21282866066888,596602.5585827577,726413.5319466592,0
92,92,92,2,FHSS,10,0,-78.52581098926863,688505.6235101721,688682.3438674752,0
93,93,93,2,FHSS,13,3,-106.52623121536791,660882.0412229092,683215.7431482115,0
94,94,94,2,FHSS,10,0,-78.26572523351233,689174.4504324058,690513.8050262107,0
95,95,95,2,FHSS,20,0,-111.04765437173664,720798.5297669766,651612.0544773838,0
96,96,96,2,FHSS,15,1,-99.5063380896639,700618.8945815184,696018.47287498,0
97,97,97,2,FHSS,16,2,-88.49987961769739,687496.2013406142,686286.9635309437,0
98,98,98,2,FHSS,16,2,-82.67845607752656,690835.7236163612,688192.7232577292,0
99,99,99,2,FHSS,22,1,-95.27780914925204,688376.6222865897,697339.7750771584,0
100,100,100,2,FHSS,20,2,-104.24922347550888,706668.8467385063,675034.2143576439,0
101,101,101,2,FHSS,13,0,-84.79363994673217,691797.9213803583,689558.189995326,0
102,102,102,2,FHSS,14,0,-112.78781536875132,727197.5492719006,736056.7114840711,0
103,103,103,2,FHSS,19,1,-76.12390577886833,690144.6053991133,689899.5673805984,0
104,104,104,2,FHSS,15,0,-115.27970488981936,756728.8090073945,732592.5376596436,0
105,105,105,2,FHSS,23,2,-70.82615769864266,689267.1785191221,688954.1560961183,0
106,106,106,2,FHSS,15,0,-75.46019586196421,690161.7887922057,689732.0801463716,0
107,107,107,2,FHSS,24,3,-81.8037578248702,687748.9109162973,689743.3620754555,0
108,108,108,2,FHSS,14,1,-121.90358681462573,559563.092891335,801382.5091914025,0
109,109,109,2,FHSS,8,2,-98.85137436406356,677783.1164272069,692631.4151326707,0
110,110,110,2,FHSS,12,0,-86.08464995412582,687203.3792868963,691091.8495579821,0
111,111,111,2,FHSS,10,0,-110.05152763360194,701671.6806215348,647353.3595289465,0
112,112,112,2,FHSS,12,0,-107.58750589776643,687021.2575656566,656509.7053527446,0
113,113,113,2,FHSS,13,0,-86.73904441698375,686517.218091855,688651.4666265103,0
114,114,114,2,FHSS,8,0,-108.30566367040514,653601.9267465472,690674.9673485459,0
115,115,115,2,FHSS,14,0,-107.83852618365584,660406.7749963122,707066.3698591805,0
116,116,116,2,FHSS,14,1,-95.59278447095777,696204.0327273952,694164.8795586345,0
117,117,117,2,FHSS,15,0,-100.93554273281585,680975.1047110112,676601.7202024526,0
118,118,118,2,FHSS,11,1,-73.6411566317401,689293.3219024186,688759.2642206406,0
119,119,119,2,FHSS,22,0,-104.39618203957524,676856.9911101077,708497.2933621268,0
120,120,120,2,FHSS,14,0,-88.4125638918341,689232.2424917849,685787.8983551451,0
121,121,121,2,FHSS,12,1,-103.55108740711546,700582.1779682353,706869.8013981361,0
122,122,122,2,FHSS,19,1,-94.21158127223516,688827.9976611093,696459.2074147285,0
123,123,123,2,FHSS,16,1,-113.4549499558768,715629.1373058375,748695.0991417728,0
124,124,124,2,FHSS,12,1,-77.12470977487173,690391.9745889272,689537.0855646739,0
125,125,125,2,FHSS,17,1,-96.71874114318892,692014.8908929796,698483.5367202206,0
126,126,126,2,FHSS,18,1,-70.09930878202954,689851.1680852639,689393.9082169106,0
127,127,127,2,FHSS,8,0,-97.6756576094396,688598.3290186898,678904.2618287868,0
128,128,128,2,FHSS,11,1,-120.51056549474146,615960.5843130883,563171.8404268576,0
129,129,129,2,FHSS,16,1,-116.78118703010946,782958.1089012627,672467.4957111087,0
130,130,130,2,FHSS,14,0,-86.38895273815119,692279.5228846481,689240.0785539318,0
131,131,131,2,FHSS,17,5,-123.58016763272808,777333.896782308,877875.0230331359,0
132,132,132,2,FHSS,13,1,-94.4816326600902,692605.4516370958,695970.075927729,0
133,133,133,2,FHSS,12,1,-84.89562542134261,687010.7781048387,689717.4041794292,0
134,134,134,2,FHSS,13,2,-92.40556344404524,691940.819508539,694568.5418300556,0
135,135,135,2,FHSS,16,1,-70.43979878604517,689861.498604595,689327.836266064,0
136,136,136,2,FHSS,9,1,-102.59526060851668,706844.8373978257,683023.724240759,0
137,137,137,2,FHSS,16,2,-88.96050662640187,692988.063596741,690871.4607232073,0
138,138,138,2,FHSS,19,2,-117.96005936539837,716883.1780056925,794777.2750302574,0
139,139,139,2,FHSS,12,1,-115.86867504107728,656795.2383772067,768540.9980679872,0
140,140,140,2,FHSS,14,1,-87.92562387894046,692134.7784915437,691495.2652990308,0
141,141,141,2,FHSS,8,0,-95.54303426047728,684376.6811533478,695939.192196761,0
142,142,142,2,FHSS,20,0,-84.8983555553485,688496.2546654344,691651.9532418484,0
143,143,143,2,FHSS,18,2,-116.30223197459476,705709.9409406891,777891.0964692157,0
144,144,144,2,FHSS,20,1,-105.57236301133932,702956.9048976817,711788.0009546264,0
145,145,145,2,FHSS,7,0,-72.5881476441522,689790.3817804893,689858.4832836117,0
146,146,146,2,FHSS,11,1,-85.72040045576821,690336.7191112463,686916.5037234549,0
147,147,147,2,FHSS,13,1,-81.24878635350134,687955.3176550048,688771.1949469068,0
148,148,148,2,FHSS,13,0,-91.83865365126228,694731.3780586212,688601.4312070828,0
149,149,149,2,FHSS,15,0,-98.16339861433931,699644.6648520785,684992.4875808752,0
