,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,26,10,-103.9385535042196,702177.1965190074,671897.5998036168,0
1,1,1,CSS,33,19,-99.34809974542296,690035.966328169,702171.4210837308,0
2,2,1,CSS,30,14,-95.75008309576313,681696.8460244196,692842.0377693978,0
3,3,1,CSS,33,18,-97.10115629957305,682259.0843249405,696203.7821260698,0
4,4,1,CSS,40,21,-105.70347947733057,712628.9264184269,676522.178784076,0
5,5,1,CSS,29,12,-99.30430698752333,680138.3416857591,680716.2220399706,0
6,6,1,CSS,38,24,-102.9935661743701,673736.9477849614,700907.6134733172,0
7,7,1,CSS,31,7,-96.28918215556111,693359.9236804729,681342.1107522529,0
8,8,1,CSS,39,21,-105.2834541479557,666125.1572667526,679513.7669756821,0
9,9,1,CSS,39,18,-96.82881096623994,693785.925722996,680911.7044717964,0
10,10,1,CSS,32,17,-101.9622277989528,674170.5665436675,681305.0398336155,0
11,11,1,CSS,36,28,-105.08737823231148,712069.0366894891,679484.3378285291,0
12,12,1,CSS,47,27,-96.4309499682082,682603.4479738885,695496.7224203132,0
13,13,1,CSS,30,19,-105.51139040056037,663584.3441087543,692179.8570695329,0
14,14,1,CSS,26,19,-104.77150019176254,701407.481715892,668793.4782688265,0
15,15,1,CSS,31,19,-100.68464874421217,695987.764815261,702781.9835841227,0
16,16,1,CSS,39,22,-101.44313303031508,697255.452367693,675167.6816556831,0
17,17,1,CSS,47,24,-101.26584936356122,705270.8668687206,690926.2904839276,0
18,18,1,CSS,43,21,-94.13989546760597,682472.480785448,690438.2541605594,0
19,19,1,CSS,38,16,-93.32695198780691,684533.4820756345,685286.754109891,0
20,20,1,CSS,45,18,-89.46534694101591,690425.6215637844,693378.2512896477,0
21,21,1,CSS,32,19,-103.42432954861373,674289.1790464268,703143.3632964933,0
22,22,1,CSS,28,18,-96.03305564864986,682757.2477244163,695050.7528064589,0
23,23,1,CSS,33,21,-100.75737565858546,703910.047011497,685465.8497311232,0
24,24,1,CSS,36,23,-105.88925913396044,663648.6050128881,697914.7439788614,0
25,25,1,CSS,41,24,-100.29538754653782,684452.8125243988,702768.316487716,0
26,26,1,CSS,33,16,-100.54466219620929,704037.8114861541,690435.9869772511,0
27,27,1,CSS,34,18,-102.17158958407406,685157.5516534358,672247.0217789762,0
28,28,1,CSS,41,21,-104.41324295468073,710225.098571909,698935.5613539472,0
29,29,1,CSS,28,16,-98.33423975746857,696391.8334082604,680438.5829464025,0
30,30,1,CSS,37,18,-97.07926911672817,689338.9733299527,679572.4274377644,0
31,31,1,CSS,35,17,-98.0955266890742,678602.5928882051,687065.2014741088,0
32,32,1,CSS,40,23,-99.21570657643488,691760.2507749137,701772.2035582653,0
33,33,1,CSS,30,9,-93.76065123936822,684200.384521895,685176.1656581673,0
34,34,1,CSS,36,23,-103.55318792263212,686214.6465442985,709895.0455406666,0
35,35,1,CSS,35,25,-105.07998962538419,693711.573362839,665071.9338667219,0
36,36,1,CSS,34,25,-103.43781717453594,678144.4231148039,672334.4268575523,0
37,37,1,CSS,36,15,-88.8889539946825,691579.344384042,686251.4630175395,0
38,38,1,CSS,33,22,-105.88405494200121,716524.3395689846,689405.5749265889,0
39,39,1,CSS,41,23,-91.96612310144724,688581.1531170926,684013.2381730846,0
40,40,1,CSS,34,20,-102.8979872871419,701663.4110322648,704226.5887953487,0
41,41,1,CSS,44,25,-104.11480446002106,682238.558175458,710332.3977041444,0
42,42,1,CSS,50,28,-102.61717371373004,705238.7174816661,679614.9211870959,0
43,43,1,CSS,36,13,-98.43632802990429,696368.3598634836,680251.0135442143,0
44,44,1,CSS,37,22,-103.50242516386915,697833.3361887501,670599.2375689934,0
45,45,1,CSS,34,15,-96.63336160273379,680486.1849479625,692186.6935878732,0
46,46,1,CSS,35,26,-102.44020981002026,703607.0731402248,677960.3705895488,0
47,47,1,CSS,33,21,-101.95340216220585,706256.9387487028,685724.9693991449,0
48,48,1,CSS,34,20,-103.88223495847225,688173.0641196226,667914.235689068,0
49,49,1,CSS,48,24,-102.73050049773393,685832.4088051076,670895.23149592,0
50,50,2,CSS,41,29,-105.74090308957375,713340.7333969807,701186.5961903172,0
