,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,36,31,-101.23267744580454,695496.800271388,674752.790403924,0
1,1,CSS,42,41,-94.09562026319192,695230.9710795429,693261.6130191188,0
2,2,CSS,49,43,-82.21517995191559,687951.6373193223,688396.7300288487,0
3,3,CSS,40,40,-101.38561499835374,674747.0757156777,696185.8169064681,0
4,4,CSS,37,33,-92.77464085875566,684275.648018397,686319.8085497227,0
5,5,CSS,36,34,-109.31948202723807,714154.9135660137,657642.9638082262,0
6,6,CSS,44,41,-92.79954841829763,694875.2398935613,686905.7997267689,0
7,7,CSS,37,35,-111.49589691883378,640056.891480945,673900.7721671802,0
8,8,CSS,39,39,-111.31763148132318,641966.7828320626,671583.8507526636,0
9,9,CSS,45,45,-104.21096578062445,692471.8998794403,711563.4537349743,0
10,10,CSS,34,33,-88.4332614711492,692718.005796472,687899.2479259502,0
11,11,CSS,30,28,-88.51224471121573,690487.4867918977,692918.9217016415,0
12,12,CSS,39,36,-94.25958964673657,682684.3195760697,691718.5665410375,0
13,13,CSS,49,47,-91.9073544508666,684724.2875044539,686680.0040934113,0
14,14,CSS,46,45,-102.96706302926106,687111.0106883184,708653.1219989007,0
15,15,CSS,36,32,-85.64320897065292,690143.7202607184,691944.3514945763,0
16,16,CSS,38,38,-95.8020174295182,683025.947266925,695011.7858195776,0
17,17,CSS,40,37,-89.59668579808336,691632.4871953682,692925.027971096,0
18,18,CSS,35,29,-86.86623695984572,688547.6912977952,686500.4013132129,0
19,19,CSS,32,31,-106.59007131013803,718818.7863407488,689118.3320989785,0
20,20,CSS,27,24,-91.12059791768897,685311.9887233444,692194.2257311053,0
21,21,CSS,44,39,-83.85692848339386,688052.3565092571,691073.4028973784,0
22,22,CSS,41,41,-87.97109734559437,689268.6058510835,692855.8032967503,0
23,23,CSS,29,28,-97.66678180676094,689786.7015094528,678890.3488272829,0
24,24,CSS,34,31,-89.01365297573186,689129.6138863451,685533.7641749688,0
25,25,CSS,38,36,-88.07817547647937,691637.9522334284,686723.184361874,0
26,26,CSS,35,35,-109.65914039783995,667782.6446799403,725266.1022262694,0
27,27,CSS,35,32,-83.47428757836548,690818.4399134539,690907.6161043962,0
28,28,CSS,35,33,-99.16838015676241,700679.6412781357,694853.4423269038,0
29,29,CSS,34,31,-84.7917559654062,691319.2131726628,690851.5903835662,0
30,30,CSS,42,38,-86.49735466017353,688593.2641082902,686618.5720132558,0
31,31,CSS,32,30,-96.25212802681419,680468.0246050009,689607.339045789,0
32,32,CSS,30,28,-90.60557220131301,693507.8382834422,687170.6892767088,0
33,33,CSS,45,40,-93.10950063544843,692970.14150022,684298.3137918193,0
34,34,CSS,42,40,-96.6495689525149,696258.2095954237,695798.4199434257,0
35,35,CSS,30,30,-109.7430768973152,695005.2217981705,647502.8145050991,0
36,36,CSS,43,41,-94.29381442366031,682313.7399373186,688635.042163482,0
37,37,CSS,29,27,-83.30009125166688,687849.1082736579,688140.0568667883,0
38,38,CSS,36,32,-93.42896226926246,686405.4482891832,695132.5311296753,0
39,39,CSS,38,38,-106.25450228282877,664496.4913948157,702822.1296318355,0
40,40,CSS,36,34,-106.97619823872017,686890.8812814461,658768.3446659185,0
41,41,CSS,27,26,-102.11889486434835,671932.9377353673,691265.7754037054,0
42,42,CSS,35,33,-101.00532018264698,700400.2609105869,678534.9599469237,0
43,43,CSS,43,35,-93.86891612682574,696183.8471331508,688818.6262396261,0
44,44,CSS,37,32,-82.318183709223,687622.7290132572,689601.7265041019,0
45,45,CSS,45,43,-111.6429542286146,710382.7550716181,641153.7886577253,0
46,46,CSS,33,32,-95.15281220286307,694621.2248786682,695324.969333731,0
47,47,CSS,36,32,-83.83470062958165,691552.1667535969,689447.9950208988,0
48,48,CSS,34,34,-102.92196385259453,708676.3149457066,690130.1313339181,0
49,49,CSS,40,35,-85.20838629689302,687192.1911956848,690581.0594484088,0
50,50,FHSS,20,9,-97.97154961462698,696677.3997548728,681281.9611491639,0
51,51,FHSS,17,7,-89.2512072851581,693182.4617287908,690729.2772341722,0
52,52,FHSS,9,4,-89.98428288203547,685290.246830976,688026.7246749069,0
53,53,FHSS,14,7,-96.70034428900505,698658.225269434,687621.1954666075,0
54,54,FHSS,18,7,-103.44644732525484,670377.9356999726,681853.2150248563,0
55,55,FHSS,11,6,-91.27055032291395,685714.2606788182,692838.0624639834,0
56,56,FHSS,21,11,-109.6734469509315,661809.0027000768,657831.1115671544,0
57,57,FHSS,14,4,-90.3773715298051,685327.3215138582,687408.3570000089,0
58,58,FHSS,13,3,-82.35200345575723,689017.3124594961,687649.0168850312,0
59,59,FHSS,9,4,-99.45429166670434,682118.5080974067,700091.760587746,0
60,60,FHSS,8,5,-99.6693232110319,676209.49729434,690623.1590711203,0
61,61,FHSS,15,6,-108.40795120185133,670939.2052365305,658213.5977867878,0
62,62,FHSS,15,2,-94.5679254620549,696762.7805024786,688915.5399901327,0
63,63,FHSS,16,4,-90.21025379705456,685327.2039749874,687614.1420560105,0
64,64,FHSS,14,6,-93.25169745514054,683759.0730154421,686555.4052180083,0
65,65,FHSS,14,6,-83.77168736985413,690445.2015182778,691268.5069338318,0
66,66,FHSS,25,18,-108.41487141184666,710438.7465809052,718981.5123313133,0
67,67,FHSS,18,7,-82.81054267263728,691302.0485465481,689195.386994748,0
68,68,FHSS,8,7,-102.79452765583216,694394.1655089577,707743.75833643,0
69,69,FHSS,14,10,-103.74768113170973,685792.354287363,710301.2928122187,0
70,70,FHSS,18,6,-86.07449264982627,689050.2139902281,686663.1475943954,0
71,71,FHSS,13,8,-108.1754309934716,655005.8108797306,681521.6611481494,0
72,72,FHSS,18,14,-101.87325534744674,688159.7070928898,672370.7766590695,0
73,73,FHSS,16,6,-106.92151008919718,678302.1862561422,660948.9495342956,0
74,74,FHSS,18,6,-92.89863326700761,683808.1064957832,691772.2300604554,0
75,75,FHSS,18,5,-108.31316852041243,713510.9338775532,715968.5050515947,0
76,76,FHSS,8,3,-83.92620516432564,691339.2780984718,690393.5259577605,0
77,77,FHSS,22,10,-95.01757683089014,681651.1902508955,689363.7740118238,0
78,78,FHSS,19,11,-108.30907538179999,705383.5247495293,657320.8959075685,0
79,79,FHSS,10,7,-107.88521610174168,675564.9792820456,720615.2767329338,0
80,80,FHSS,10,3,-89.30467846445926,686936.9213774392,686242.6482636807,0
81,81,FHSS,21,8,-89.35479271955525,693127.8938579726,691002.152493412,0
82,82,FHSS,9,6,-109.38986249748136,726365.8814915001,706212.7034769678,0
83,83,FHSS,8,5,-105.89988730689778,672248.4439085132,668357.1469931746,0
84,84,FHSS,17,6,-101.73478804847404,697059.7678526224,674435.3440301421,0
85,85,FHSS,18,10,-91.52753173349683,685777.3166668698,693119.9031716326,0
86,86,FHSS,10,5,-96.0067721221503,695405.2981723467,695710.8872220777,0
87,87,FHSS,18,9,-105.74346977220085,711968.9660174878,675168.265843003,0
88,88,FHSS,18,11,-110.06906717049361,722215.7023148049,660242.7398473648,0
89,89,FHSS,19,10,-92.50883617543055,689403.0646561454,683597.714144152,0
90,90,FHSS,14,6,-84.75561866227925,687490.8742994395,690818.9508566888,0
91,91,FHSS,10,3,-95.01075483063401,696813.2462018284,687102.5128408436,0
92,92,FHSS,15,4,-84.09512530468196,687284.5098069493,688821.582599962,0
93,93,FHSS,20,10,-101.32828119830269,686223.770751269,705138.3122448863,0
94,94,FHSS,16,7,-109.99243962948374,648665.5080226606,674145.3578217977,0
95,95,FHSS,13,4,-86.36163781328636,688505.8750064796,692128.832417526,0
96,96,FHSS,19,11,-107.37238973282349,673333.8386801814,661533.7203027427,0
97,97,FHSS,14,5,-93.61744436839211,695735.6198023036,687508.0745145888,0
98,98,FHSS,10,4,-94.59059168153942,690735.6021573255,696678.9909971989,0
99,99,FHSS,15,8,-110.61998663469606,733179.6116042654,705899.3233716917,0
100,100,FHSS,20,8,-103.15286008747285,701661.9690971394,673858.5694250289,0
101,101,FHSS,12,3,-109.4931575481482,689431.7675611109,648330.2752613784,0
102,102,FHSS,18,10,-105.25023219814778,678852.6013085814,712298.2760645907,0
103,103,FHSS,24,12,-92.53997341774618,695233.0571704765,689035.2755209304,0
104,104,FHSS,18,4,-85.18317479932043,688345.4141134963,687148.2014671103,0
105,105,FHSS,16,8,-95.52583129769468,684155.4599721122,683080.7325312529,0
106,106,FHSS,19,6,-82.11109031375709,687719.143235728,688940.571837847,0
107,107,FHSS,16,6,-95.94591323489635,697256.6218359132,693018.5076216467,0
108,108,FHSS,16,6,-111.76132083612065,639833.9874495005,709088.0859324123,0
109,109,FHSS,11,5,-84.4416781147358,687114.8225807226,689448.767671159,0
110,110,FHSS,9,4,-105.24341845154825,673631.1478669426,669781.7491584985,0
111,111,FHSS,14,10,-109.5959230082139,675094.3687576902,728437.5336275694,0
112,112,FHSS,8,4,-88.47141647176029,686290.001610166,687514.2338724624,0
113,113,FHSS,16,10,-109.79581719383629,731500.6494660705,683255.2370108924,0
114,114,FHSS,15,7,-90.37754935941301,692982.8853128107,686595.0647451557,0
115,115,FHSS,11,6,-110.8122625334654,659544.8965288332,726755.3166012702,0
116,116,FHSS,25,14,-111.68133208603855,740836.2084479962,701600.9431703938,0
117,117,FHSS,19,13,-93.007945165905,684715.1170150307,685428.6897556552,0
118,118,FHSS,8,5,-109.48292919857529,730367.0482846702,686909.2957283083,0
119,119,FHSS,18,8,-87.53604856181911,689275.206745085,686134.5010093413,0
120,120,FHSS,9,2,-102.32949718830837,705661.4200575418,681652.3622994326,0
121,121,FHSS,16,10,-97.30027316000903,696498.1039774764,682225.6503164602,0
122,122,FHSS,12,5,-82.87581132144109,687493.4460671899,689430.84373796,0
123,123,FHSS,15,7,-106.3892641621187,661382.8631420797,695755.0151582366,0
124,124,FHSS,18,9,-109.26929712084404,718287.9294304397,717141.1871209726,0
125,125,FHSS,15,8,-105.43753170096761,700990.0033497383,712416.0508966931,0
126,126,FHSS,6,3,-101.66711159166042,682828.8206923088,674078.7952015421,0
127,127,FHSS,13,4,-82.37135760012124,688069.1291444188,688197.1155117429,0
128,128,FHSS,16,6,-103.85527831922306,679413.4618093926,670415.6407820514,0
