,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,511,206,-91.90066629904402,694590.2869638795,687813.088363216,0
1,1,1,CSS,501,256,-96.10673375965679,682620.4792901591,695002.9366091075,0
2,2,1,CSS,481,205,-89.3122042052553,687223.0510593243,686034.5486466786,0
3,3,1,CSS,492,314,-105.97994540583915,697299.7399515632,663156.2298473474,0
4,4,1,CSS,538,314,-102.23225997884407,707189.3306247176,690422.8704679,0
5,5,1,CSS,509,282,-92.61697820779258,691594.6828806006,694877.0725796529,0
6,6,1,CSS,506,248,-95.32653754679068,696887.5071996168,692370.5024300307,0
7,7,1,CSS,508,242,-94.34428281822166,686542.9170689351,695994.54879526,0
8,8,1,CSS,517,261,-95.47763679788923,681242.6791027585,688937.2157843782,0
9,9,1,CSS,546,275,-92.23408638099963,691585.8098134976,684215.5373240808,0
10,10,1,CSS,518,315,-105.35021525225294,712160.9936550931,700923.6298494973,0
11,11,1,CSS,510,241,-91.00505487953332,688299.0658382588,694172.0243010954,0
12,12,1,CSS,482,229,-95.15429221381862,681534.790922757,689739.6043523945,0
13,13,1,CSS,455,205,-91.3885679669612,690869.9415784429,684513.8458047921,0
14,14,1,CSS,509,316,-105.27467252390363,703489.2668677575,710403.734928543,0
15,15,1,CSS,496,225,-89.99439653833436,693597.123169683,690601.485206454,0
16,16,1,CSS,459,249,-91.15709705312835,691516.1418848274,684902.8079969296,0
17,17,1,CSS,450,267,-103.46748740644286,671966.0233704353,700231.6798054351,0
18,18,1,CSS,500,308,-105.02245742707687,705949.0390221218,671263.2966024843,0
19,19,1,CSS,521,289,-98.39698130018023,683927.3888521944,699463.2092545796,0
20,20,1,CSS,503,294,-101.91063463121121,689351.8327311723,672251.3105157452,0
21,21,1,CSS,499,227,-91.04270495443974,685425.1489871527,692278.9034366113,0
22,22,1,CSS,513,289,-100.01674176244083,690711.3562294705,703147.6280202635,0
23,23,1,CSS,501,263,-95.1150543564791,696676.0461751338,686444.0430656673,0
24,24,1,CSS,505,309,-105.86697656387217,671332.969050282,709546.3623508847,0
25,25,1,CSS,484,254,-95.69519462990202,697718.2588450304,690583.3625295005,0
26,26,1,CSS,525,256,-90.64024886382046,684792.7310623814,690216.8869104958,0
27,27,1,CSS,495,215,-90.25053365302315,689925.4070289279,693863.7471593901,0
28,28,1,CSS,477,265,-98.23088427673973,681920.3846087612,681039.1623574896,0
29,29,1,CSS,500,267,-97.31486409705713,693360.8249066196,698716.8023227587,0
30,30,1,CSS,503,287,-103.49275227480851,691424.7671209738,709900.4549690296,0
31,31,1,CSS,494,239,-92.4079100421049,686622.728598172,694435.3012152261,0
32,32,1,CSS,494,243,-89.81644562422547,686695.4632859123,692698.2983729483,0
33,33,1,CSS,488,290,-99.64429552792927,683219.1008439778,677731.9808621039,0
34,34,1,CSS,501,249,-92.14324080414234,692562.8934693288,694007.9029709265,0
35,35,1,CSS,535,297,-96.02942057658203,687439.9688533375,680918.0255428274,0
36,36,1,CSS,539,327,-101.16628893913659,674505.4387948137,694500.4917055434,0
37,37,1,CSS,518,322,-100.45107031441087,680157.242396164,678240.5678739189,0
38,38,1,CSS,508,310,-102.79470358910908,691181.992341056,708326.6066287324,0
39,39,1,CSS,481,270,-98.07537325709156,679123.0160656623,685421.5777124821,0
40,40,1,CSS,471,281,-101.75181288429653,703035.4275204239,699323.5969111419,0
41,41,1,CSS,507,322,-104.44194341601288,683824.7291876212,711686.8054859216,0
42,42,1,CSS,466,252,-97.3323985688734,689831.3624829476,679289.9413619052,0
43,43,1,CSS,479,266,-96.17397663466645,690940.4955662562,680678.93260464,0
44,44,1,CSS,505,234,-89.85120411751544,685369.286243735,687999.9329341172,0
45,45,1,CSS,525,320,-103.4519744910703,677634.6634660477,672641.0977858894,0
46,46,1,CSS,533,281,-96.11492735024264,685732.6404275361,697410.7953390337,0
47,47,1,CSS,527,311,-101.55483180081278,673337.5748085276,693008.3899554432,0
48,48,1,CSS,510,229,-91.4094956003425,684834.0403749954,691710.6075701363,0
49,49,1,CSS,496,205,-88.6077098489942,687557.686928266,692624.8473139136,0
50,50,2,CSS,45,22,-97.46642069983399,699013.5844977109,693101.3747601709,0
