,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,235,130,-84.33983481642555,691562.6765405608,688688.5662215529,0
1,1,1,1,CSS,231,151,-99.5063137050186,699456.980438086,681143.4172008754,0
2,2,2,1,CSS,312,197,-81.48380687297491,690585.7281827002,688275.6724667079,0
3,3,3,1,CSS,254,142,-85.96651103478602,687181.2538848649,687823.4006218228,0
4,4,4,1,CSS,221,147,-97.30856594712452,688083.2689643556,699425.3947401335,0
5,5,5,1,CSS,263,155,-77.87149899820416,688338.2093943494,689306.7678234575,0
6,6,6,1,CSS,239,148,-79.97201499993515,689112.1591655822,690750.7933527668,0
7,7,7,1,CSS,245,169,-100.1997480413228,681953.634938997,677454.0925160398,0
8,8,8,1,CSS,277,168,-86.14218249266493,691867.341116201,690740.6242497046,0
9,9,9,1,CSS,241,137,-78.74342572368408,690561.4532222797,689100.3463308411,0
10,10,10,1,CSS,246,168,-109.21989585027202,715615.3366675981,659443.6182888685,0
11,11,11,1,CSS,252,141,-82.28609170777796,691023.142963219,690192.9675378146,0
12,12,12,1,CSS,257,184,-107.87086160196404,722542.3225042948,681417.9400471784,0
13,13,13,1,CSS,260,169,-100.19852561071346,680545.8149898052,700362.3714911941,0
14,14,14,1,CSS,258,169,-104.31781995646033,666829.667425466,691036.0732870377,0
15,15,15,1,CSS,234,169,-108.81428563145036,726529.1983450153,681308.6936935128,0
16,16,16,1,CSS,254,175,-105.96227403118776,699522.2558576964,714832.5630183336,0
17,17,17,1,CSS,260,165,-87.72408446658308,686317.021509217,688123.7475497231,0
18,18,18,1,CSS,236,151,-80.88544441567777,689611.8074496851,687899.34012442,0
19,19,19,1,CSS,247,159,-79.99469508356819,688037.1100540622,689492.5159327544,0
20,20,20,1,CSS,259,178,-116.615548715417,640798.4962283613,609807.3083499981,0
21,21,21,1,CSS,218,150,-106.41975002632984,664491.2500492403,674897.3370599737,0
22,22,22,1,CSS,259,179,-106.17829164319603,707939.9294018091,710466.7253122315,0
23,23,23,1,CSS,254,135,-77.70479201442677,690367.0224057843,688959.3188336653,0
24,24,24,1,CSS,258,148,-78.36812048251574,689741.0777681075,690503.4894825151,0
25,25,25,1,CSS,237,137,-92.99156614067144,684887.4922559669,685251.0379476405,0
26,26,26,1,CSS,238,155,-99.79149179516982,681017.1799286164,678908.2925788731,0
27,27,27,1,CSS,260,171,-116.8768547237139,600110.9226157572,724977.0526822679,0
28,28,28,1,CSS,250,136,-81.78867189166003,687900.5930001125,688648.2989936927,0
29,29,29,1,CSS,264,166,-89.77656252400499,688704.6302081303,685225.8695015288,0
30,30,30,1,CSS,213,160,-117.51287521089074,751348.5202764638,772238.535292271,0
31,31,31,1,CSS,225,171,-113.4609057550907,624974.9089776996,696877.7105370596,0
32,32,32,1,CSS,231,163,-108.20609362453982,664095.6342155752,714188.388291784,0
33,33,33,1,CSS,285,201,-108.42356591482934,725705.5530309061,688023.4986252452,0
34,34,34,1,CSS,259,149,-81.8768306102692,688114.4355765143,690524.855668157,0
35,35,35,1,CSS,255,167,-104.03298353961372,694316.7727690657,668057.9459004692,0
36,36,36,1,CSS,237,140,-77.60777075438415,690441.6486662615,689234.7643929701,0
37,37,37,1,CSS,228,120,-81.23893532992028,688707.5558381972,690835.0082053966,0
38,38,38,1,CSS,285,173,-96.90901379028236,698706.1684363313,686826.2303546035,0
39,39,39,1,CSS,252,176,-103.51851768140392,686605.2562861708,709868.8349950135,0
40,40,40,1,CSS,233,144,-95.84346435382984,683220.2613595652,683536.972633088,0
41,41,41,1,CSS,244,153,-97.8167147890448,700054.9596257024,688217.5824547786,0
42,42,42,1,CSS,268,165,-94.57844216347756,696448.4484284109,687197.3801880046,0
43,43,43,1,CSS,267,160,-93.74738189572628,683752.0728517196,693005.9046682167,0
