,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,250,145,-115.99773827463196,759471.9806329538,638051.8295278485,0
1,1,CSS,253,153,-85.16257258399736,687636.9607715891,691165.6821423285,0
2,2,CSS,271,164,-85.19082271436221,690891.9662909083,691429.2902067242,0
3,3,CSS,242,154,-100.15268763523588,684726.0745056291,676201.4884207644,0
4,4,CSS,242,155,-87.36174379884159,687545.0440178064,686793.9345668794,0
5,5,CSS,224,156,-112.48634032538295,732997.5110067293,727649.6172862446,0
6,6,CSS,264,181,-112.81813162327626,644717.2017547161,649020.9810596864,0
7,7,CSS,261,157,-89.87609684237462,693428.9182410575,690923.6924523239,0
8,8,CSS,262,186,-117.48664883189065,596882.5440258941,734916.3956171396,0
9,9,CSS,222,153,-93.97330816821601,685651.8497652117,683647.6962953565,0
10,10,CSS,243,154,-95.30079695667925,682977.2915926855,684627.4737052353,0
11,11,CSS,249,158,-86.44008642784785,692301.576061372,689408.2641909241,0
12,12,CSS,241,167,-112.67177554091955,735977.939131233,652802.8796931856,0
13,13,CSS,285,163,-85.78067427122389,691114.9544165225,687343.4060676353,0
14,14,CSS,265,179,-100.67204160501622,674544.1312527311,690018.9754669534,0
15,15,CSS,271,177,-97.26540804400878,695421.4708363761,697468.0531465785,0
16,16,CSS,261,190,-105.96537561765768,675930.3496569123,665592.9361075897,0
17,17,CSS,244,162,-85.26075250213141,691016.3899036797,691358.1012846256,0
18,18,CSS,247,138,-82.66916665212115,690779.5463746699,690689.1267711099,0
19,19,CSS,246,168,-105.39766351979381,693773.9020141823,664148.1914285447,0
20,20,CSS,261,176,-82.48107598688611,690744.4611051575,688154.1052170775,0
21,21,CSS,251,143,-82.45543864554485,689471.1700374356,691237.0664136816,0
22,22,CSS,252,173,-110.06637409325332,725140.8729156947,663933.2146651865,0
23,23,CSS,270,160,-86.02141133739583,687991.6074786815,687050.3058390365,0
24,24,CSS,259,160,-101.86312967172638,690115.4033631053,672359.3460868433,0
25,25,CSS,277,149,-79.3565091501916,688133.5234775776,689469.3657132424,0
26,26,CSS,261,170,-87.04526500746715,691594.0757663078,687211.2381976226,0
27,27,CSS,265,153,-82.06091890039785,687825.3302041171,688680.3055809954,0
28,28,CSS,257,186,-107.49778613592876,686247.8978889679,721906.3920150114,0
29,29,CSS,251,164,-102.1566006218105,675051.3386222306,699678.2656804152,0
30,30,CSS,235,148,-98.81511562399965,681918.158061203,698803.8541607056,0
31,31,CSS,235,132,-77.697327608426,689239.2066641252,690453.382785217,0
32,32,CSS,251,134,-76.42929743676632,689289.9835668307,690315.8898489786,0
33,33,CSS,243,165,-107.49275055885376,693613.4527189742,721769.3044283709,0
34,34,CSS,259,157,-78.62193609530756,690563.8077583103,689638.8346144448,0
35,35,CSS,278,204,-108.39915229662955,670781.7091870337,658350.1862686449,0
36,36,CSS,235,166,-112.11223075681832,640987.4929905946,662214.3861194602,0
37,37,CSS,241,150,-95.18362293941068,696980.3589549599,687115.6644404012,0
38,38,CSS,250,154,-79.92644948375414,689548.5341795268,688052.409024541,0
39,39,CSS,264,177,-111.4256682017182,740075.6356103881,681252.6544981066,0
40,40,CSS,250,162,-90.60122362763342,694036.416248374,688789.0834636834,0
41,41,CSS,269,161,-81.23224202298121,689790.4908362157,690952.0174880286,0
42,42,CSS,239,165,-102.54908403817126,706374.5501645256,696713.5981294899,0
43,43,CSS,267,163,-84.3467021619629,688515.2617173268,691498.4453169818,0
44,44,CSS,265,176,-114.07543156226575,625687.6534660533,661363.2265520416,0
45,45,CSS,250,145,-81.71696115451998,690614.9475163701,688241.9550500953,0
46,46,CSS,261,153,-102.90293061062275,679827.7932575376,706090.5190678076,0
47,47,CSS,271,190,-97.59711322765075,682208.0352377708,681849.3268679958,0
48,48,CSS,266,167,-85.84841064531804,686739.4749784186,689018.3197752074,0
49,49,CSS,264,157,-87.42163640943998,690118.8487183327,692569.0421883167,0
50,50,FHSS,12,0,-95.54317076088418,682331.2393978548,685187.1645962122,0
51,51,FHSS,14,1,-94.30643653153314,692946.7780074845,683196.5131981606,0
52,52,FHSS,14,1,-99.19572279825204,701174.6853523519,693793.6044215442,0
53,53,FHSS,12,0,-96.93984054104003,697911.1915130843,684775.162787195,0
54,54,FHSS,16,2,-112.75099091231255,743547.0449459604,714758.7353853701,0
55,55,FHSS,14,1,-100.26802264527214,699522.9836010237,679437.3234990685,0
56,56,FHSS,17,3,-95.95271692138334,691661.515894304,681067.1410872539,0
57,57,FHSS,17,0,-87.18163847831374,686387.1413324135,688534.965348232,0
58,58,FHSS,25,2,-79.41038096149762,690598.7413679027,688915.9896531577,0
59,59,FHSS,18,3,-89.70205028485489,693417.6419631846,688124.6642249854,0
60,60,FHSS,15,1,-93.42326040393296,690395.1040694151,683027.7409788143,0
61,61,FHSS,21,3,-77.84229557001855,689103.1035795625,690440.1540562479,0
62,62,FHSS,9,1,-101.476035371074,674430.2791299046,682930.5429896753,0
63,63,FHSS,15,0,-91.59386933980589,684287.8012509897,690472.7983680596,0
64,64,FHSS,14,0,-98.44947778990675,685353.943643156,678628.9907411737,0
65,65,FHSS,13,0,-108.60980935005009,669399.7307724126,658160.8316033643,0
66,66,FHSS,16,0,-80.55544999071563,688387.5149425511,690463.5053526699,0
67,67,FHSS,15,0,-105.65162793053983,679316.6201877792,713802.1435825883,0
68,68,FHSS,9,0,-87.80289991702371,690141.1881500822,686109.1514725721,0
69,69,FHSS,15,0,-109.42621790618655,676570.266125679,728101.1702480069,0
70,70,FHSS,16,1,-114.79498247805964,756172.5041137447,653862.0430413281,0
71,71,FHSS,19,1,-103.0444318275086,698704.3401709241,672208.2871161611,0
72,72,FHSS,16,2,-113.51648594507151,739000.7469560475,646951.4335105006,0
73,73,FHSS,23,0,-85.63071697948253,687224.5606290331,687943.2616566063,0
74,74,FHSS,19,2,-82.31117923677473,689256.1016212057,691201.2748470935,0
75,75,FHSS,13,0,-100.8001980831552,695495.6475020479,675590.6903507739,0
76,76,FHSS,19,0,-77.37961754102955,688395.6681278523,689491.2745643232,0
77,77,FHSS,16,1,-102.21067971266541,704786.1352161656,680515.6978918477,0
78,78,FHSS,11,0,-101.75547846372247,679287.9108733871,702888.6621795841,0
79,79,FHSS,14,0,-80.33195543664044,690588.9615858678,688598.850506096,0
80,80,FHSS,12,1,-106.51615377524807,665799.3948871978,672299.6165848606,0
81,81,FHSS,14,1,-91.09882709505011,692936.095832614,692874.9844001946,0
82,82,FHSS,20,1,-117.63354095269659,661034.3210850724,588451.6634625684,0
83,83,FHSS,19,1,-108.20874095250066,695159.5359790848,724375.3556025838,0
84,84,FHSS,18,1,-82.78015015382742,690672.8474459877,690826.9915156473,0
85,85,FHSS,10,0,-87.71840840176897,690265.4040720875,686172.937582675,0
86,86,FHSS,12,2,-83.615113341166,689748.9751445876,687350.5082685233,0
87,87,FHSS,10,0,-85.21130621489397,687795.5495145709,691331.0789604445,0
