,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,25,7,-100.91153511096087,682994.7360367854,703295.4054477595,0
1,1,1,CSS,32,20,-97.38312207935851,679228.4633003608,689777.0192976963,0
2,2,1,CSS,35,18,-94.20457809691696,694524.3828705301,684533.5164827821,0
3,3,1,CSS,29,15,-103.1177485739185,695282.7693547576,708234.6690612057,0
4,4,1,CSS,34,17,-94.2159727503226,696391.2579082783,690570.1896618168,0
5,5,1,CSS,31,21,-104.46761682576853,683810.9100392837,667068.5739889626,0
6,6,1,CSS,26,18,-89.82207828698762,689027.1820774474,685161.6766613967,0
7,7,1,CSS,44,28,-101.08599918857789,675359.3694689837,682622.320798169,0
8,8,1,CSS,31,18,-90.85413931923279,693725.8148040661,691525.1769537749,0
9,9,1,CSS,34,16,-93.3484146058279,688591.618882504,683060.3836188777,0
10,10,1,CSS,35,27,-104.53369927107858,697711.7475926348,711085.3425424836,0
11,11,1,CSS,30,15,-90.40839184436383,688390.7878547981,693860.0972148442,0
12,12,1,CSS,41,24,-98.57261325011962,688475.6618609591,701058.0248810475,0
13,13,1,CSS,51,31,-104.08768772266448,711246.413060988,686358.3161360613,0
14,14,1,CSS,33,17,-95.8003429648814,693873.3531159123,682186.2303262515,0
15,15,1,CSS,30,15,-91.64234714950263,684484.3692563837,691257.6643729586,0
16,16,1,CSS,30,18,-102.44413861438179,704187.1880719059,700116.6402549815,0
17,17,1,CSS,39,17,-93.59413387750713,685990.1667360914,683781.9388026939,0
18,18,1,CSS,39,27,-101.42608338703486,705420.3558196189,686751.659173264,0
19,19,1,CSS,30,20,-103.21442668172591,669584.3410956778,687298.1613279476,0
20,20,1,CSS,37,33,-105.432966922367,714936.9649123176,686089.2564600166,0
21,21,1,CSS,26,8,-92.48487273247675,688875.5836070271,683638.5024330484,0
22,22,1,CSS,39,22,-101.94833369634995,677048.1158346455,701418.6942299859,0
23,23,1,CSS,32,13,-88.64588590289812,689127.108508175,693126.4420619006,0
24,24,1,CSS,50,29,-95.54300301276561,688240.5452565448,697571.3435169881,0
25,25,1,CSS,34,24,-95.10522439899859,696378.2453279513,693002.9338808749,0
26,26,1,CSS,36,19,-105.68485888830725,712914.3641264122,701648.9987622829,0
27,27,1,CSS,40,29,-105.13543056506515,711431.4525166107,700979.6272363527,0
28,28,1,CSS,46,26,-101.20443778617982,701853.1076126576,699181.434224259,0
29,29,1,CSS,34,17,-95.68714991928952,684577.7961428688,682563.0173751831,0
30,30,1,CSS,40,25,-101.77802347023282,673037.978293942,685224.4445179066,0
31,31,1,CSS,33,23,-94.95403005307037,695454.6465535174,694187.6645596573,0
32,32,1,CSS,36,22,-95.06092622590617,683957.2794469838,683836.2463436354,0
33,33,1,CSS,23,11,-90.10144267699701,691695.1275918039,693178.7984062814,0
34,34,1,CSS,45,25,-94.25594413740329,684632.6135617906,684148.1412531392,0
35,35,1,CSS,37,23,-93.24782862016792,694398.7713538293,693307.8104667097,0
36,36,1,CSS,36,21,-88.63869865647038,692777.8816834383,691000.4187701151,0
37,37,1,CSS,27,16,-97.2408228919104,680719.6216725624,684417.8615257414,0
38,38,1,CSS,27,17,-93.73210675453602,695954.5384036998,688007.0446523863,0
39,39,1,CSS,47,29,-97.34795710161816,684238.1439829724,698141.5418087812,0
40,40,1,CSS,44,21,-93.76484827669469,682947.5970023884,687580.0581724338,0
41,41,1,CSS,29,17,-91.9304276431765,694643.3642459965,690895.1545674986,0
42,42,1,CSS,43,28,-90.19436537614733,691669.4557208273,685572.6704230714,0
43,43,1,CSS,38,19,-97.03244542670703,690819.0834318774,679726.8933490599,0
44,44,1,CSS,35,15,-88.00369951284132,692079.7204519463,687207.7189915717,0
45,45,1,CSS,37,27,-95.36668190030288,696469.6347109639,693339.4757502761,0
46,46,1,CSS,40,25,-104.19266626752268,678974.9113638955,709136.2520857758,0
47,47,1,CSS,31,19,-96.45083461411967,685088.9069478315,697478.2751128617,0
48,48,1,CSS,35,16,-88.22623188474776,686150.9580874478,690817.5253372173,0
49,49,1,CSS,40,23,-97.73767829568605,683741.7958158528,698383.7026736801,0
50,50,2,CSS,127,56,-103.96739189293142,670517.2449387977,700174.376142198,0
51,51,2,CSS,155,64,-94.69191384477575,694966.921511808,684411.1703391653,0
52,52,2,CSS,119,56,-93.0882358464632,685394.1326327902,694152.5477107733,0
53,53,2,CSS,111,47,-90.94127381165684,684684.0441972621,688310.4772214754,0
54,54,2,CSS,137,63,-99.394238600613,676995.5745474247,692700.2855400981,0
55,55,2,CSS,128,71,-96.75196425616879,696916.1523980316,683627.5745219083,0
56,56,2,CSS,126,63,-92.81094138084077,693848.74848669,685344.644140528,0
57,57,2,CSS,128,65,-89.58697349597776,689618.3523911387,693558.5046179416,0
58,58,2,CSS,114,48,-104.79453993733466,685071.7166295416,665890.9020937637,0
59,59,2,CSS,113,47,-105.2448347495283,667835.2098285438,676410.8695260413,0
