,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,261,179,-105.65815312847975,663350.7226920056,693739.2893797104,0
1,1,1,1,CSS,231,176,-100.19693737419972,687127.4478656981,675510.0344041424,0
2,2,2,1,CSS,250,182,-91.84505081543578,687123.9184200431,694286.8357651958,0
3,3,3,1,CSS,266,179,-91.81923287907698,694176.0168953205,686935.6786030562,0
4,4,4,1,CSS,248,176,-103.79400073257624,694814.1304423049,710029.5569769293,0
5,5,5,1,CSS,271,191,-93.67548594687852,682775.7168639702,688984.5492682726,0
6,6,6,1,CSS,242,157,-89.14226329377098,685603.3147188277,690444.3856743679,0
7,7,7,1,CSS,247,157,-94.6535000626391,683958.1255425906,694474.6700388069,0
8,8,8,1,CSS,232,159,-90.2068874638066,685800.8810526556,686792.2778182608,0
9,9,9,1,CSS,225,160,-99.00276158871397,701648.1291580502,690408.7551346683,0
10,10,10,1,CSS,265,208,-105.09608978805755,707512.9522640086,672515.0457057033,0
11,11,11,1,CSS,267,180,-97.09861340947468,679633.135532617,688134.9892330015,0
12,12,12,1,CSS,246,180,-99.50889918722676,686534.3412867262,702103.5287908805,0
13,13,13,1,CSS,251,204,-103.82807692808824,670508.1714307818,679382.0149810304,0
14,14,14,1,CSS,276,196,-96.94232428597472,696361.9731779834,682666.9772919426,0
15,15,15,1,CSS,235,153,-88.4340727027787,685945.0539281402,688310.3777004234,0
16,16,16,1,CSS,224,164,-104.64618044979228,694026.1828312954,666356.4228096616,0
17,17,17,1,CSS,237,190,-104.45130036473448,703875.1205407272,671540.7816310306,0
18,18,18,1,CSS,262,198,-105.83757408173985,696011.4227618075,663262.5442496372,0
19,19,19,1,CSS,239,163,-93.68930348696644,695972.3963401938,690550.2101244136,0
20,20,20,1,CSS,259,182,-93.94773286806932,684187.3933124687,684963.2128938076,0
21,21,21,1,CSS,262,204,-105.8180237468221,666731.6465322424,703891.5916375568,0
22,22,22,1,CSS,245,198,-104.48303914510424,700335.3648573775,669086.3686777478,0
23,23,23,1,CSS,264,208,-105.63906715667888,665086.2356926815,699565.6919765073,0
24,24,24,1,CSS,268,194,-102.05903419660312,673248.7768151942,682817.3220592925,0
25,25,25,1,CSS,264,188,-93.8299812454178,695414.4814179047,686285.6135855255,0
26,26,26,1,CSS,252,177,-96.26980759064368,698373.1292185213,689262.6968129278,0
27,27,27,1,CSS,229,179,-103.4221715781834,694717.3152658023,709131.116988072,0
28,28,28,1,CSS,241,179,-100.81514775215484,695401.5967530396,703300.6695826016,0
29,29,29,1,CSS,264,193,-95.77605692159692,680975.4951553626,688669.3584827122,0
30,30,30,1,CSS,242,168,-94.15935834202294,694264.9583067839,694496.1121275475,0
31,31,31,1,CSS,275,210,-101.88255091232791,696358.8787152076,673781.3023520921,0
32,32,32,1,CSS,254,195,-105.65437757221264,680089.0955280071,664705.3770555905,0
