,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,234,134,-102.0434650915489,689093.5220486147,706832.3348205395,0
1,1,1,1,CSS,261,199,-98.2968367536974,679321.6835417652,684279.3583632931,0
2,2,2,1,CSS,257,207,-104.71161909738257,669668.116856062,676318.0719863187,0
3,3,3,1,CSS,241,190,-102.53446944196702,697782.7141327587,672983.6298099895,0
4,4,4,1,CSS,248,174,-94.81075365823676,683392.5323584963,684807.2578788458,0
5,5,5,1,CSS,283,201,-96.28041311909467,697619.1491779309,685782.7116417977,0
6,6,6,1,CSS,240,187,-99.8456981277054,678359.2783256562,697214.3873707077,0
7,7,7,1,CSS,237,180,-99.6072590645383,699822.819569222,697463.905328699,0
8,8,8,1,CSS,263,205,-104.11693309907746,684602.4293274751,711004.1994045795,0
9,9,9,1,CSS,256,195,-103.83280278182724,710720.2292134957,687334.2815927868,0
10,10,10,1,CSS,265,171,-93.18816098110328,695559.0837879257,688100.5040029428,0
11,11,11,1,CSS,270,201,-104.74355045465096,710211.1774891109,700930.5603836733,0
12,12,12,1,CSS,261,171,-90.63911394440132,687107.9139458135,685328.3643673995,0
13,13,13,1,CSS,269,183,-98.76989414687212,698045.2244901103,697676.778957217,0
14,14,14,1,CSS,260,210,-104.83562718598697,708599.9170415708,703876.3818959321,0
15,15,15,1,CSS,252,186,-105.17738221253164,714161.5755562386,685925.5689713923,0
16,16,16,1,CSS,234,158,-88.11013942604494,690303.7439958127,692798.7248367401,0
17,17,17,1,CSS,257,188,-104.85018788772118,701581.0886870935,668643.4755427426,0
18,18,18,1,CSS,254,184,-104.33881078006942,677328.2625447246,670200.3714794427,0
19,19,19,1,CSS,253,180,-99.355982471079,702068.9334030475,691225.4346340521,0
20,20,20,1,CSS,272,205,-104.9740333282924,672208.8948004846,706738.6950872143,0
21,21,21,1,CSS,229,166,-92.6873472849192,691327.7808720783,683795.1008883505,0
22,22,22,1,CSS,250,187,-100.92353156981773,690076.0804166048,704712.9587922142,0
23,23,23,1,CSS,246,189,-103.45048633953552,699267.9165253688,671449.6788645885,0
24,24,24,1,CSS,239,178,-104.18414339569463,711031.8151618355,683973.9489739161,0
25,25,25,1,CSS,267,192,-96.1308713371723,681157.380337674,692523.8701378668,0
26,26,26,1,CSS,277,207,-100.08783551226662,688735.7536314131,675515.9587029029,0
27,27,27,1,CSS,266,167,-88.17667486456897,689359.4277466742,692940.9428390621,0
28,28,28,1,CSS,294,224,-104.87374965697194,674935.5073358058,670097.4501184569,0
29,29,29,1,CSS,271,198,-96.20552994646786,680515.9433524327,689212.5523778505,0
30,30,30,1,CSS,253,197,-101.40052525213416,681791.6358473019,675136.1454247223,0
31,31,31,1,CSS,240,182,-99.15613179562963,694723.8937923253,678100.183394886,0
32,32,32,1,CSS,248,172,-97.19684966858976,697546.514551403,695179.2519059433,0
33,33,33,1,CSS,244,189,-104.64665214716554,694912.293421157,666550.3513148711,0
34,34,34,1,CSS,258,188,-97.95329645718935,681057.401345289,696382.4146545491,0
35,35,35,1,CSS,249,166,-94.75648744767348,685246.9355406143,683136.9269607886,0
36,36,36,1,CSS,234,177,-105.20316814461404,705994.8790355459,708210.8551944931,0
37,37,37,1,CSS,260,195,-105.24509337974833,709976.32944803,703958.2721285907,0
38,38,38,1,CSS,264,189,-94.02806601722408,693350.2220772394,683716.2515337905,0
39,39,39,1,CSS,236,159,-96.17708200133076,697099.8634137604,693829.817802894,0
40,40,40,1,CSS,275,205,-98.18166183737364,697460.7174685324,697155.469372403,0
41,41,41,1,CSS,252,190,-101.6763884742462,696401.8284860469,704580.8790202668,0
42,42,42,1,CSS,244,159,-93.70052078449936,695357.8302428405,686394.4407523158,0
43,43,43,1,CSS,272,211,-103.41157851754028,693038.8267606546,709482.4446008696,0
44,44,44,1,CSS,263,216,-103.73268884686516,681676.2793034009,669710.1374351097,0
45,45,45,1,CSS,259,195,-102.92532283506937,674862.6590355632,676749.9234993024,0
46,46,46,1,CSS,245,179,-103.32872594258876,709571.6254347424,688102.672024424,0
47,47,47,1,CSS,251,184,-93.66948629516706,683496.2271780702,686383.909990571,0
48,48,48,1,CSS,248,165,-98.19021583249868,697430.2478047542,681619.1822311995,0
49,49,49,1,CSS,257,195,-104.93837015880936,673450.1356987592,671066.0614898371,0
50,50,50,2,FHSS,15,0,-105.31408109099227,707620.7922136757,671715.8091289042,0
51,51,51,2,FHSS,16,1,-91.49615141501434,694550.4545258105,690003.8975793949,0
52,52,52,2,FHSS,14,1,-101.454959862175,702137.2602383448,699568.3064483508,0
53,53,53,2,FHSS,12,2,-98.86273830589386,698748.3024510349,697077.4828680144,0
54,54,54,2,FHSS,11,0,-98.45279371878313,694599.7290044483,679120.7187650807,0
55,55,55,2,FHSS,7,0,-105.39670600427736,665278.1827292824,698054.3009188093,0
56,56,56,2,FHSS,11,0,-90.43969520345816,687116.3478483459,685446.0799626482,0
57,57,57,2,FHSS,21,2,-96.69188154006508,696023.0236269094,682716.0006469664,0
58,58,58,2,FHSS,14,0,-105.82449627857322,716019.1102357045,685272.2852249264,0
59,59,59,2,FHSS,21,2,-96.17275859965623,692706.8505446045,697639.2251331488,0
60,60,60,2,FHSS,20,1,-91.76338336468676,684097.982328392,688925.1636906486,0
61,61,61,2,FHSS,11,0,-102.71052039712514,683221.0114429025,671643.2864556118,0
62,62,62,2,FHSS,14,2,-103.84397269966207,671869.2423861622,677087.7193313097,0
63,63,63,2,FHSS,10,0,-97.84672345444363,679778.6210150659,694178.6845067523,0
64,64,64,2,FHSS,13,2,-96.60271664238527,680168.2980669676,688264.2582129518,0
65,65,65,2,FHSS,11,0,-90.3801753895122,689996.8828398276,693922.8854558367,0
66,66,66,2,FHSS,16,0,-100.63571087066988,680071.675303743,677907.6916988274,0
67,67,67,2,FHSS,13,4,-95.5796323682644,690263.5393666916,697645.6809788999,0
68,68,68,2,FHSS,15,0,-105.03495363494406,691983.6011095634,713864.3167132735,0
69,69,69,2,FHSS,12,1,-99.50816139337552,702177.6673901189,691932.6828886954,0
70,70,70,2,FHSS,16,1,-103.16790320059876,703250.4956578892,675205.6227572169,0
71,71,71,2,FHSS,11,0,-105.6367327640247,678550.4893378298,713421.1617086508,0
72,72,72,2,FHSS,13,1,-100.00474812066012,679996.656473913,699472.359754754,0
73,73,73,2,FHSS,18,2,-104.31242015463484,703860.9476563687,706821.3292421182,0
74,74,74,2,FHSS,14,3,-104.9620930435803,673413.3394117896,671009.9269497044,0
75,75,75,2,FHSS,15,1,-95.61979529762974,695521.2501731153,695053.5521906519,0
76,76,76,2,FHSS,21,1,-105.91063751279395,682948.9749487863,715828.5868131522,0
77,77,77,2,FHSS,10,0,-94.3491459440333,682606.3987777486,687103.5783354008,0
78,78,78,2,FHSS,12,1,-105.70795169508722,663211.7338658359,693829.0122592514,0
79,79,79,2,FHSS,20,1,-103.48727001707005,682565.4711374275,708814.0158668335,0
80,80,80,2,FHSS,11,1,-91.7112769585026,693985.2175435785,686727.4843343821,0
81,81,81,2,FHSS,17,2,-90.89166662729065,693965.4482949799,687815.777856724,0
82,82,82,2,FHSS,10,1,-104.32339880970213,704759.5386449693,706073.4922748212,0
83,83,83,2,FHSS,13,0,-101.79881176523833,692438.9744049116,706078.4780887433,0
84,84,84,2,FHSS,15,0,-100.07802969771042,675641.6220790376,691280.730759609,0
85,85,85,2,FHSS,13,3,-101.5804590645012,703620.401576382,697836.8377608478,0
86,86,86,2,FHSS,16,1,-97.0023311400671,688695.0598372807,699136.7549085023,0
87,87,87,2,FHSS,13,1,-104.92391202756365,673154.9505946335,707440.465721861,0
88,88,88,2,FHSS,12,1,-100.65172389559258,684668.6360660533,675344.3702199553,0
89,89,89,2,FHSS,15,0,-88.2638003467494,686344.1945619677,691230.4541811656,0
90,90,90,2,FHSS,8,1,-95.34381342019392,697104.674920794,691803.047746774,0
91,91,91,2,FHSS,9,2,-95.02353438741588,690550.0612989271,697092.2810044836,0
92,92,92,2,FHSS,20,1,-95.57875620409908,693891.5197816475,682450.546625939,0
93,93,93,2,FHSS,19,1,-97.2659965373464,690309.5072535496,679398.5955703363,0
94,94,94,2,FHSS,18,0,-94.82129458319704,682811.7029918949,685668.647795992,0
95,95,95,2,FHSS,9,1,-99.99727585176907,702679.0794410574,693084.2148378007,0
96,96,96,2,FHSS,16,0,-90.22811049592858,685145.4869302465,688071.782991452,0
97,97,97,2,FHSS,19,0,-91.99126186999456,694728.0014043172,688096.8037676126,0
98,98,98,2,FHSS,19,1,-105.48658265319573,702136.299474297,711969.9570745797,0
99,99,99,2,FHSS,10,0,-104.45222415835636,670801.7403716429,675906.8011951337,0
100,100,100,2,FHSS,16,1,-104.74438790481749,707592.4297780619,704737.1962910574,0
101,101,101,2,FHSS,15,1,-94.7062927845085,695654.0009159334,685278.5946852517,0
102,102,102,2,FHSS,14,2,-97.25376598315935,681024.5191782904,683893.9078344607,0
103,103,103,2,FHSS,18,1,-101.16285522952356,674911.159139235,695545.9190746383,0
104,104,104,2,FHSS,12,3,-96.0036631113296,680919.2497749912,691270.0998855543,0
105,105,105,2,FHSS,13,0,-104.5177331390051,708710.688186018,676595.9760421505,0
106,106,106,2,FHSS,19,0,-104.1132722092501,682546.8587055536,668390.5380661096,0
107,107,107,2,FHSS,11,0,-94.1866546475476,682382.7508222228,689989.4277194297,0
108,108,108,2,FHSS,12,3,-96.02393003742932,680876.620790791,687654.8938083163,0
109,109,109,2,FHSS,14,2,-102.25859338202883,696625.7862193205,705750.1649777701,0
110,110,110,2,FHSS,16,0,-92.7160490233693,688793.083892451,683489.510802974,0
111,111,111,2,FHSS,21,1,-95.16714995678691,690190.3114454116,697267.1807743225,0
112,112,112,2,FHSS,21,3,-102.6360595588477,679715.9018001945,705348.2163114826,0
