,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,268,166,-98.77716736136328,678049.53219052,693156.59155421,0
1,1,1,1,CSS,273,215,-104.53756376279716,707019.4455773034,674274.8932592681,0
2,2,2,1,CSS,231,160,-92.02212075505652,687776.5243225914,694658.8579132799,0
3,3,3,1,CSS,256,191,-99.32685185170716,702154.7959913017,689276.8613368137,0
4,4,4,1,CSS,231,174,-102.43959744214106,701475.7500436447,675734.7317876132,0
5,5,5,1,CSS,280,196,-94.65306981377644,693312.653610635,695747.1035036265,0
6,6,6,1,CSS,250,169,-94.6893623358438,690958.321745825,682100.7644660453,0
7,7,7,1,CSS,252,186,-99.23025825016296,693080.6842936999,677353.5082087591,0
8,8,8,1,CSS,261,215,-105.87942449594516,704043.9242221169,712219.4931478949,0
9,9,9,1,CSS,247,158,-95.19649070898834,683834.5421565137,695037.0576016362,0
10,10,10,1,CSS,260,201,-104.96123273141616,713482.3285755786,693281.1439364757,0
11,11,11,1,CSS,241,160,-100.33540555675415,682081.5649745103,701705.718729761,0
12,12,12,1,CSS,267,205,-104.72508574304312,712330.6066386661,695546.2037282282,0
13,13,13,1,CSS,237,170,-104.3060131082275,711563.136834428,684888.974184509,0
14,14,14,1,CSS,227,152,-94.92605959351106,681741.3055992286,689781.15441523,0
15,15,15,1,CSS,260,202,-104.86638177538812,674845.4840419566,670190.9227847278,0
16,16,16,1,CSS,232,158,-102.79025047223055,677368.3492182511,674729.6769335051,0
17,17,17,1,CSS,258,191,-104.47174218816836,696676.7331256864,667541.881732415,0
18,18,18,1,CSS,265,176,-91.89636925618136,692849.054722685,685224.2278153191,0
19,19,19,1,CSS,266,188,-103.4693795047133,695688.9266675811,669861.4323290895,0
20,20,20,1,CSS,235,164,-95.50327230759652,682875.9182488945,694374.3638756739,0
21,21,21,1,CSS,246,186,-99.36470654920032,702041.7064794493,687335.0655667513,0
22,22,22,1,CSS,231,172,-102.18919779371733,680241.464459882,674249.0752623958,0
23,23,23,1,CSS,257,171,-98.99983641252842,686478.0350225379,677492.9857518531,0
24,24,24,1,CSS,269,203,-104.73212411957375,711027.1594803091,679582.275590586,0
25,25,25,1,CSS,268,207,-100.98948321416144,674522.8928696839,693476.2465533022,0
26,26,26,1,CSS,257,188,-102.11320951271624,706346.6656417599,694069.5335780967,0
27,27,27,1,CSS,252,157,-88.64916243882517,692012.7520582215,692080.544885429,0
28,28,28,1,CSS,257,207,-105.40860346977578,663746.720157164,688914.1623780131,0
29,29,29,1,CSS,246,178,-105.8306889903807,692841.5142466652,716139.0146471015,0
30,30,30,1,CSS,237,139,-88.59978239422209,691131.3712229703,686127.8907845437,0
31,31,31,1,CSS,245,176,-96.47718329718992,682713.3774102641,683133.0231237996,0
32,32,32,1,CSS,273,202,-104.97847889739587,707188.4431766692,706166.1340094811,0
33,33,33,1,CSS,240,174,-103.4867557487188,705751.8208439361,676910.3705042567,0
34,34,34,1,CSS,251,171,-103.4333599048674,709855.5641980228,689042.8191839738,0
35,35,35,1,CSS,238,183,-105.65477585642304,705754.5313929035,710152.71250573,0
36,36,36,1,CSS,273,190,-103.38184399162348,705020.662701415,676390.8689396767,0
37,37,37,1,CSS,285,210,-105.03961955899986,694826.2734408481,713409.0766394959,0
38,38,38,1,CSS,263,195,-102.82734248830172,697600.660732784,706632.7548715805,0
39,39,39,1,CSS,268,199,-104.9115380467164,675951.7325273869,669249.3486752084,0
40,40,40,1,CSS,222,170,-104.5594593478604,712651.7509140549,688087.4849102772,0
41,41,41,1,CSS,225,152,-95.52075383610187,697606.7027376605,688744.405464088,0
42,42,42,1,CSS,221,162,-102.63116703719228,671257.7800572175,685161.4596443169,0
43,43,43,1,CSS,251,182,-102.58614357267756,707658.2568843109,692735.2529498859,0
44,44,44,1,CSS,252,193,-103.10116413995122,691955.3352138582,708926.4461213618,0
45,45,45,1,CSS,238,172,-99.06732593831303,701171.0882527126,693245.1788758871,0
46,46,46,1,CSS,282,216,-102.30833199025804,671485.9132910048,688233.1246940104,0
47,47,47,1,CSS,231,154,-92.93455743654566,684522.5249540625,685753.4468426061,0
48,48,48,1,CSS,257,193,-102.92020623461082,681331.5610654606,706910.7654185336,0
49,49,49,1,CSS,248,172,-98.86672771542322,689497.9450757923,701497.6354765233,0
50,50,50,2,FHSS,15,0,-89.03532671492744,686435.3378441595,691927.5804355864,0
51,51,51,2,FHSS,19,0,-99.70010046598804,699329.9088660079,698277.4625801508,0
52,52,52,2,FHSS,19,0,-88.7681622541579,692555.2595888212,691507.4800679429,0
53,53,53,2,FHSS,14,1,-93.48466889503678,693439.3921663625,694517.9108214752,0
54,54,54,2,FHSS,15,1,-90.61280952185491,686617.7573678849,685664.370076439,0
55,55,55,2,FHSS,9,0,-93.69907208635092,683479.2530486353,686367.3232779548,0
56,56,56,2,FHSS,10,1,-98.68709157810792,682303.4460985154,698879.7592020992,0
57,57,57,2,FHSS,13,2,-105.87420842922688,667019.1488068064,674177.045350036,0
58,58,58,2,FHSS,10,2,-102.76819641215944,690875.1693406692,670527.2363956698,0
59,59,59,2,FHSS,6,0,-91.49992824175467,684317.2705260091,688492.9983260295,0
60,60,60,2,FHSS,13,0,-101.66210151860663,673945.9478717332,695649.010008842,0
61,61,61,2,FHSS,14,0,-93.26735644062582,693216.8614111986,684335.6713858307,0
62,62,62,2,FHSS,13,3,-101.905821134239,705405.7076101458,683222.1721135945,0
63,63,63,2,FHSS,9,0,-99.38203623327313,702104.7963340558,691245.905885968,0
64,64,64,2,FHSS,10,0,-99.69889634847276,676223.0792722843,691151.2847586768,0
65,65,65,2,FHSS,21,1,-102.79994391072628,680155.4630128846,706015.4392368386,0
66,66,66,2,FHSS,9,1,-103.82857128618204,710794.0913503108,688566.607768889,0
67,67,67,2,FHSS,16,0,-99.92824671823038,679779.290781192,679727.2058883859,0
68,68,68,2,FHSS,11,2,-91.75970323696556,688997.9259441356,694727.9026444129,0
69,69,69,2,FHSS,12,2,-100.31722028483836,683929.7502631106,676220.832391155,0
70,70,70,2,FHSS,14,0,-105.11038933896464,692560.1522999759,664808.9882744785,0
71,71,71,2,FHSS,14,1,-100.86568648316523,693884.5976162725,703953.1905363015,0
72,72,72,2,FHSS,17,3,-93.20324504961712,687130.9637554716,683541.1399598501,0
73,73,73,2,FHSS,12,3,-98.90504145686737,687858.8433109993,701451.7508772182,0
74,74,74,2,FHSS,10,1,-96.0268432924572,681385.5078004182,686010.7123001728,0
75,75,75,2,FHSS,14,0,-90.38357363906748,690398.0982065174,693854.2206874595,0
76,76,76,2,FHSS,12,1,-98.36628952604796,680469.3464506138,696499.0456924178,0
77,77,77,2,FHSS,16,2,-100.70053717896698,699727.0484590878,700201.2724777559,0
78,78,78,2,FHSS,15,2,-105.38804770223012,686386.135625672,714840.1367479659,0
79,79,79,2,FHSS,10,1,-104.36735656922892,679654.0382030329,668838.2277903797,0
80,80,80,2,FHSS,20,0,-89.70644790713597,693440.9449541477,688192.2616870385,0
81,81,81,2,FHSS,11,2,-105.5074542661819,686780.896904648,663581.674136048,0
82,82,82,2,FHSS,11,0,-103.12143678083991,690407.7727247449,709112.3950909879,0
83,83,83,2,FHSS,9,0,-105.7061557881224,706910.5154758457,709395.8813490702,0
84,84,84,2,FHSS,14,1,-104.17408582751288,670009.4930824572,678481.54386638,0
85,85,85,2,FHSS,9,1,-103.88716281428562,710873.4423498423,691290.7114767696,0
86,86,86,2,FHSS,15,1,-101.53204407868093,673503.4888965558,685308.8638380528,0
87,87,87,2,FHSS,27,3,-89.95625549498416,688521.076239705,693651.6723197615,0
88,88,88,2,FHSS,21,3,-104.23803493714904,711718.6534255709,691776.5284181174,0
89,89,89,2,FHSS,16,1,-105.468534221915,663568.0748071778,689859.2344562392,0
90,90,90,2,FHSS,12,0,-88.39709904347848,691596.0364559818,692298.5008881208,0
91,91,91,2,FHSS,14,1,-98.72799882168,688730.6030858224,677535.0427464969,0
92,92,92,2,FHSS,20,0,-95.92387566987006,687020.1475489209,681136.080448841,0
93,93,93,2,FHSS,16,0,-94.82254532015268,683531.3559278405,684614.9302878067,0
94,94,94,2,FHSS,18,1,-99.21947823184614,685191.9410129536,701270.824031712,0
95,95,95,2,FHSS,13,0,-99.66208895201557,677579.5393511427,695366.9241145923,0
96,96,96,2,FHSS,15,1,-101.66958589900294,703239.2534706863,698756.5686498558,0
97,97,97,2,FHSS,14,2,-102.68246763789676,704245.8615380978,700885.1092687909,0
98,98,98,2,FHSS,13,0,-99.32166881073395,702010.1683939978,687542.9636882074,0
99,99,99,2,FHSS,22,6,-103.69384770996142,691348.759153859,668429.8989736864,0
100,100,100,2,FHSS,15,2,-97.28197265377769,679723.3073166078,686658.4376467343,0
101,101,101,2,FHSS,20,1,-94.02378665730532,695442.971722997,686017.5172111287,0
102,102,102,2,FHSS,12,0,-94.82532704808652,685695.7879961749,696029.6544565897,0
103,103,103,2,FHSS,20,0,-105.7171819044482,673026.4971068611,668459.3806005336,0
104,104,104,2,FHSS,12,0,-104.06155615310531,710426.3717761777,682965.6779092187,0
105,105,105,2,FHSS,12,1,-103.43641869245889,689211.4360915297,668956.8922406691,0
106,106,106,2,FHSS,11,0,-103.16932254538214,699471.7498692856,706505.8606468538,0
107,107,107,2,FHSS,8,1,-95.93971189661043,693497.7237904412,697011.0119452521,0
108,108,108,2,FHSS,14,0,-105.49626805280457,663573.7767477876,687225.7252927623,0
109,109,109,2,FHSS,17,0,-95.48183891091438,692676.6643657195,696917.4092877245,0
110,110,110,2,FHSS,15,0,-100.97687629800448,684175.5308500975,703905.1858119481,0
111,111,111,2,FHSS,12,0,-102.19794662922074,705252.2034727429,697389.3289620541,0
112,112,112,2,FHSS,21,2,-101.75685319783594,705440.4789521738,694633.0750627501,0
113,113,113,2,FHSS,12,0,-105.09407828937066,709235.9452838915,674583.944787519,0
114,114,114,2,FHSS,16,0,-99.7133377332357,693731.4581934006,702015.4780659425,0
115,115,115,2,FHSS,11,1,-98.79052818330864,689725.3139291193,677433.7478642241,0
116,116,116,2,FHSS,17,1,-92.51687892233012,683961.4586939019,691450.4845147901,0
117,117,117,2,FHSS,16,0,-100.18488959952656,684576.4261106544,702621.9268543889,0
118,118,118,2,FHSS,16,0,-96.94914441993336,698505.574297309,686059.2834129604,0
119,119,119,2,FHSS,15,1,-96.42454271096048,687711.3248154494,680446.2375332726,0
120,120,120,2,FHSS,14,0,-96.13894574959689,690509.5217182654,680650.2779273152,0
121,121,121,2,FHSS,8,0,-94.33067027345616,682886.9837847406,692385.0278711568,0
122,122,122,2,FHSS,13,0,-93.5156092140097,685935.0360256938,683885.7263057927,0
123,123,123,2,FHSS,15,1,-102.0593758793503,675388.7740304726,699807.8840898431,0
124,124,124,2,FHSS,15,1,-91.1552461576754,693455.402357358,692307.1489840894,0
125,125,125,2,FHSS,15,0,-101.69431267621906,691577.1122831851,672814.0507167665,0
126,126,126,2,FHSS,8,0,-101.46991958961397,694219.0623307257,673824.9181198196,0
127,127,127,2,FHSS,12,1,-102.6290610239244,671604.0992558016,694919.5165389874,0
128,128,128,2,FHSS,19,1,-97.56831974130009,696667.1347331143,681948.4649157311,0
129,129,129,2,FHSS,11,1,-102.78130157029835,704727.6392251468,678220.6004075442,0
130,130,130,2,FHSS,10,0,-105.69149583720976,713424.3915904993,678158.9930703935,0
131,131,131,2,FHSS,23,1,-105.04203060054554,668953.7115096642,703088.2918568123,0
132,132,132,2,FHSS,14,1,-104.2703782052414,667116.6106135873,686256.7952633639,0
133,133,133,2,FHSS,9,0,-99.42321461394044,678494.7053211952,682562.5693596828,0
134,134,134,2,FHSS,17,0,-101.62254179529648,676040.6055144988,679572.7261045005,0
135,135,135,2,FHSS,13,1,-93.4085546180628,685601.812660302,684208.7373606245,0
136,136,136,2,FHSS,8,0,-99.91744911949958,700548.3267207531,681534.2987047154,0
137,137,137,2,FHSS,11,2,-102.869981119035,671162.9229711688,695263.779428327,0
138,138,138,2,FHSS,13,2,-99.71811606802189,685333.765868035,702103.9442439926,0
139,139,139,2,FHSS,14,1,-91.72647603685498,685174.4152088753,692616.413043776,0
140,140,140,2,FHSS,15,2,-105.69733620182892,680396.9153191592,714369.8316266609,0
141,141,141,2,FHSS,14,1,-105.77454494890338,692144.8330224846,716044.7059938975,0
142,142,142,2,FHSS,16,1,-101.0907139481484,705005.5744502218,688631.0887924111,0
143,143,143,2,FHSS,8,1,-104.83870460021116,665394.4831984149,690449.299697003,0
144,144,144,2,FHSS,15,2,-98.29644214823614,699361.9534217552,684017.0277038192,0
145,145,145,2,FHSS,19,1,-102.44061311303696,688066.2574253738,707600.7764171889,0
