,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,506,262,-104.04323816618358,697245.7283440251,668922.6782990558,0
1,1,1,1,CSS,483,320,-102.26782131594253,702579.1672294649,701506.4290920412,0
2,2,2,1,CSS,486,351,-102.60316651406376,672951.5317331617,698039.442039844,0
3,3,3,1,CSS,514,322,-94.07569609755016,684098.0357458658,684911.1346240155,0
4,4,4,1,CSS,518,314,-93.22840865211876,695694.071254423,688772.8274224334,0
5,5,5,1,CSS,476,286,-97.9800673827363,685908.5524313969,679074.265048598,0
6,6,6,1,CSS,496,352,-105.30528504518352,686634.093003177,664197.8955511295,0
7,7,7,1,CSS,521,375,-102.6195146267334,684991.745444787,671324.0765976127,0
8,8,8,1,CSS,494,358,-102.3611458351925,705502.1100954232,681181.7525971131,0
9,9,9,1,CSS,441,284,-98.76752244379358,699352.1997468661,696041.7978110736,0
10,10,10,1,CSS,463,285,-95.58688545033064,691132.1277532355,697515.8794735718,0
11,11,11,1,CSS,515,346,-102.8525467121874,684749.3862496711,707959.4600305067,0
12,12,12,1,CSS,541,332,-95.6010368993346,688446.3676502701,681168.1302835256,0
13,13,13,1,CSS,460,285,-94.5572315410686,691911.7622633193,696332.475105902,0
14,14,14,1,CSS,521,370,-103.17490279676326,670073.7108123068,693886.2729642527,0
15,15,15,1,CSS,490,316,-93.59476987652144,689907.922556583,682842.2974946486,0
16,16,16,1,CSS,560,381,-101.57775460263584,701912.2193583193,678619.7322479597,0
17,17,17,1,CSS,499,323,-99.39511900661144,684241.1772631034,677652.2344998717,0
18,18,18,1,CSS,488,337,-102.62791292322548,689575.6588684772,670774.7310136547,0
19,19,19,1,CSS,493,350,-100.32386396604284,702745.9099238494,694560.4801625906,0
20,20,20,1,CSS,477,326,-103.26871063688073,669507.1874325793,686881.3425998904,0
21,21,21,1,CSS,485,288,-92.82316502225385,683421.556758987,690087.4204074852,0
22,22,22,1,CSS,492,290,-91.94197299606252,690919.079938306,684177.9524396089,0
23,23,23,1,CSS,517,339,-95.61993163488472,683802.2666021076,683269.5153537488,0
24,24,24,1,CSS,491,339,-103.56931978818564,688691.9129295105,668652.9842205913,0
25,25,25,1,CSS,503,356,-105.90181206926768,671745.0223390489,668769.8188439663,0
26,26,26,1,CSS,510,355,-101.80382444243072,680464.3761695697,675014.3755281437,0
27,27,27,1,CSS,477,286,-91.43662319735732,690625.994361706,684418.5116216181,0
28,28,28,1,CSS,552,323,-91.8980034004597,685783.9383010173,693436.5124557758,0
29,29,29,1,CSS,511,389,-105.65180749415232,665663.7715067716,700940.1950925323,0
30,30,30,1,CSS,529,354,-95.65043376473363,691754.3295681658,697421.7482618676,0
31,31,31,1,CSS,533,363,-98.733493712282,698308.955979539,681504.8740712693,0
32,32,32,1,CSS,510,363,-103.11811338179034,708267.5533653683,695179.1235047096,0
33,33,33,1,CSS,534,384,-103.59500527873688,691259.0695761942,710160.8435469345,0
34,34,34,1,CSS,515,305,-91.12235063867196,690530.681526375,694238.4694558461,0
35,35,35,1,CSS,496,343,-101.17221799065229,692048.2577469005,704950.0625250565,0
36,36,36,1,CSS,527,328,-97.4346058838022,693502.8309514854,698808.4989473566,0
37,37,37,1,CSS,540,371,-104.271378582319,692031.0129632611,667044.928962305,0
38,38,38,1,CSS,506,359,-103.78372853270808,694220.2426726473,668671.747780745,0
39,39,39,1,CSS,510,356,-105.96160665838286,695273.9109776039,716131.8649811853,0
40,40,40,1,CSS,517,378,-102.3473221142474,690205.6680423303,707438.0567224922,0
41,41,41,1,CSS,473,327,-101.02311721138976,700893.0815508093,699812.7081069985,0
42,42,42,1,CSS,529,327,-96.5389224476549,680181.7722756838,688864.1462386395,0
43,43,43,1,CSS,511,343,-102.35165355540416,707454.0287542852,690027.677015447,0
44,44,44,1,CSS,495,323,-98.06055930018374,699719.4171361879,693294.3008620418,0
45,45,45,1,CSS,513,381,-104.26780364398644,668199.4541448667,681877.1652027464,0
46,46,46,1,CSS,457,325,-102.12617005764584,674023.8121369411,680886.0228402192,0
47,47,47,1,CSS,506,301,-90.2876288492669,685555.0276196114,687088.2008887755,0
48,48,48,1,CSS,496,334,-95.75326619547651,691141.330355898,697677.7049994422,0
49,49,49,1,CSS,501,309,-94.35993495948088,695930.3694271966,686369.1208512887,0
50,50,50,2,FHSS,24,5,-98.54904795525168,689134.6559163679,677761.4133096637,0
51,51,51,2,FHSS,33,3,-101.09413027936012,682918.85398924,675203.8570326424,0
52,52,52,2,FHSS,21,1,-101.06223043532208,673851.7020011515,689074.075064049,0
53,53,53,2,FHSS,37,6,-90.97898903223614,688798.6165232857,684575.1238005226,0
54,54,54,2,FHSS,27,4,-104.4870366651338,696355.3110779052,711426.8860714283,0
55,55,55,2,FHSS,33,4,-104.58871776785878,711777.8633672276,682682.6556844577,0
56,56,56,2,FHSS,29,7,-105.46933766462688,715109.5006954327,686623.8221364298,0
57,57,57,2,FHSS,34,1,-103.18644763411272,708708.6242865323,684656.0898121753,0
