,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,43,42,-107.49725340219936,659741.4202553432,703032.3437640815,0
1,1,1,CSS,36,35,-100.88696224148467,691638.7148369085,704499.4887993954,0
2,2,1,CSS,33,32,-110.04825020301939,682025.6768946601,732575.5531313389,0
3,3,1,CSS,53,53,-97.61242569587314,685599.663617533,679668.2833440317,0
4,4,1,CSS,28,28,-111.68040805864968,650970.0941224638,725671.8509635674,0
5,5,1,CSS,39,38,-104.85489303271618,674687.5675484906,670351.888511372,0
6,6,1,CSS,33,31,-92.20745876301119,695023.4493560264,689581.7000011485,0
7,7,1,CSS,41,41,-109.83069845795505,668243.3647314894,726504.8616877217,0
8,8,1,CSS,28,27,-107.41524514340594,709899.9527264207,664389.1987771683,0
9,9,1,CSS,47,47,-107.06233907649833,704678.50422252,716451.044264505,0
10,10,1,CSS,35,35,-97.84913110465652,694524.3475138498,698867.8109869993,0
11,11,1,CSS,34,32,-110.10271359588336,646908.6479147201,701050.2713122867,0
12,12,1,CSS,31,29,-106.28610792819714,711493.5298882581,707265.9864066591,0
13,13,1,CSS,44,42,-110.60571382919231,683791.0964880661,735766.1010515294,0
14,14,1,CSS,39,38,-104.76841311802121,673830.4468104184,707462.0338782656,0
15,15,1,CSS,42,41,-111.26632639604276,739774.6469228324,690859.0047955981,0
16,16,1,CSS,46,46,-110.96690417835302,737937.833307882,685588.0297254443,0
17,17,1,CSS,35,34,-106.87252715188339,718222.4147164176,699050.8630056957,0
18,18,1,CSS,34,33,-105.94513524966035,716557.3972102376,692346.7253903401,0
19,19,1,CSS,36,36,-108.75210886978307,701941.3079491525,724990.2318814001,0
20,20,1,CSS,36,35,-106.93259609512361,684070.7673628767,659288.5515636236,0
21,21,1,CSS,26,26,-108.08858589147222,691841.4899845285,724273.3531638618,0
22,22,1,CSS,42,41,-111.40011901777993,717272.3137159005,646495.2204723044,0
23,23,1,CSS,29,27,-104.44937449091321,709155.0807419246,701179.2805827409,0
24,24,1,CSS,37,36,-110.37107055348754,712857.4208411141,650475.5785874571,0
25,25,1,CSS,35,35,-103.23144373092146,676269.0859799252,704457.9735074476,0
26,26,1,CSS,31,31,-108.67370282294009,681502.1031714004,652874.965363372,0
27,27,1,CSS,43,43,-90.31996309446727,688802.1779318653,684933.8706670473,0
28,28,1,CSS,36,36,-109.7118219322592,704667.7572942673,650142.6403454755,0
29,29,1,CSS,36,36,-111.027505815403,717803.3186538758,649453.0180281203,0
30,30,1,CSS,36,36,-84.92992365131698,688223.6234135746,691530.3177665956,0
31,31,1,CSS,41,39,-106.68322160872606,663153.0222121279,703345.6167578428,0
32,32,1,CSS,33,32,-107.800622012981,718469.7409012583,672133.043396246,0
33,33,1,CSS,27,25,-104.00620126714949,705421.3145413606,674553.7372506111,0
34,34,1,CSS,29,29,-110.89322230666014,659538.4988477542,651500.0344844265,0
35,35,1,CSS,39,38,-106.19843468300309,712751.8292520265,705080.32010179,0
36,36,1,CSS,29,29,-110.83639741983393,649567.0086610188,662731.7761506225,0
37,37,1,CSS,40,40,-103.68697694853225,686001.5375510531,710186.8336065066,0
38,38,1,CSS,38,37,-88.91557229134489,685567.2972270552,689386.1277313657,0
39,39,1,CSS,42,41,-106.22647220761185,670139.6919016913,668818.3480522152,0
40,40,1,CSS,33,32,-108.73211293349625,656517.6039062423,671124.978291428,0
41,41,1,CSS,35,35,-98.53796649355031,700833.7388203696,691639.0564810571,0
42,42,1,CSS,29,28,-107.10080060806966,661318.9454370157,675858.3375639459,0
43,43,1,CSS,39,39,-111.66443512340541,665674.445894121,736515.9538773863,0
44,44,1,CSS,30,28,-101.97289536529962,705187.0775903433,682352.2749778196,0
45,45,1,CSS,29,28,-110.9042663570432,641870.9070057094,680723.1412668941,0
46,46,1,CSS,33,29,-96.33908821230324,694818.8265139499,696649.0309254951,0
47,47,1,CSS,31,30,-111.17278064624294,738573.1156660437,681190.0407867408,0
48,48,1,CSS,37,36,-92.97301335601597,684751.7803454812,693398.2400179866,0
49,49,1,CSS,34,34,-108.93235513618848,690054.7399534257,727917.7931850314,0
50,50,2,CSS,477,474,-107.00398858928968,720039.465023318,693056.3999064823,0
51,51,2,CSS,471,468,-102.62560009140253,689817.2968484889,670783.3959670452,0
52,52,2,CSS,514,512,-107.16185564994902,662112.2949007218,673874.2028201653,0
53,53,2,CSS,498,497,-107.80890559774585,670868.371323913,717718.0876396676,0
54,54,2,CSS,496,495,-111.96910357788168,687755.8704690947,744016.4567067189,0
55,55,2,CSS,525,517,-103.079877303738,676726.3123774364,704395.3636445882,0
56,56,2,CSS,457,447,-85.01016888568893,691646.6326458699,688404.3363305761,0
57,57,2,CSS,537,528,-94.96974181560384,688937.7539238723,697113.811249951,0
58,58,2,CSS,511,508,-111.22808086715321,713862.7019557273,733211.1176158597,0
59,59,2,CSS,549,547,-107.83138636035369,659859.2772561603,672744.8989076446,0
60,60,2,CSS,485,484,-108.73340638964936,724446.3411667736,675652.3350797781,0
61,61,2,CSS,520,517,-111.582960138842,639984.1158786393,706368.9938180302,0
62,62,2,CSS,483,481,-105.47288595655111,682825.2333340636,664403.8986213005,0
63,63,2,CSS,538,533,-97.46911543577284,699574.0473883451,687796.4882621685,0
64,64,2,CSS,472,471,-106.84492125999705,668997.1021221259,667040.2878919403,0
65,65,2,CSS,515,513,-103.03364584139125,677124.1192626135,674232.6016589132,0
66,66,2,CSS,506,504,-107.10178632851729,719399.0221383397,680821.6142503533,0
67,67,2,CSS,521,516,-97.85475308248223,690436.6109627554,678702.338457749,0
68,68,2,CSS,546,526,-89.07843424479401,686012.9852216314,687463.5041171286,0
69,69,2,CSS,530,526,-111.99662020393501,742575.3953128306,702715.5869545249,0
70,70,2,CSS,537,535,-110.55981452433451,730464.5562592527,667684.01699335,0
71,71,2,CSS,523,520,-103.92690244980781,704016.6170351187,673438.7577178152,0
72,72,2,CSS,483,478,-97.04191538177204,688048.0499118326,679709.6581424117,0
73,73,2,CSS,508,506,-108.9640005789861,652279.1660200219,678675.0165364323,0
74,74,2,CSS,528,528,-110.55528211480367,644412.0624745659,700825.9678499986,0
75,75,2,CSS,479,475,-107.20095875658217,675309.0912531691,717636.3595649219,0
76,76,2,CSS,525,522,-104.44028729874378,697416.671562097,667890.6359265904,0
77,77,2,CSS,513,508,-103.2473537529019,705733.799432774,677828.5838351359,0
78,78,2,CSS,516,512,-105.57101275907455,669260.136402174,672739.1161478875,0
79,79,2,CSS,517,515,-106.43735829292024,664947.0733091921,674031.2947997312,0
80,80,2,CSS,476,476,-109.16710008980542,653307.3681660058,705600.2187528412,0
81,81,2,CSS,505,503,-110.59614341590103,645421.3783843976,704918.8159699887,0
82,82,2,CSS,494,493,-105.04890678317867,713493.8627902135,694563.1103686375,0
83,83,2,CSS,480,475,-103.32939647026083,708456.3509677907,682665.6186524233,0
84,84,2,CSS,506,506,-110.46458570108373,644069.2844864329,682008.7762243813,0
85,85,2,CSS,458,451,-99.09851114940537,701659.3349755873,687390.7294751811,0
86,86,2,CSS,469,467,-106.21569989131147,668078.6686873616,707806.6976197609,0
87,87,2,CSS,471,471,-109.51765962764173,664730.9085955811,722396.8703849374,0
88,88,2,CSS,509,508,-110.6947081241974,698876.0108796816,643194.8463894186,0
89,89,2,CSS,519,515,-105.37103007354668,667421.6334373913,702437.6611406025,0
90,90,2,CSS,507,506,-106.9338754485648,661251.9380269519,677443.4209949254,0
91,91,2,CSS,497,494,-103.3714730541188,670155.5111035582,682974.6950266707,0
92,92,2,CSS,527,522,-104.56010861215526,689314.9615797391,666131.0517856331,0
93,93,2,CSS,476,470,-98.18159303487819,681171.983070466,681868.3624966352,0
94,94,2,CSS,548,548,-109.90063855632033,698964.1660284627,647430.375840595,0
95,95,2,CSS,501,490,-95.37916316194338,693061.0921963669,682191.4511013046,0
96,96,2,CSS,480,477,-104.74507587200914,667549.1615712534,680051.1771758401,0
97,97,2,CSS,470,467,-107.74880934916568,685459.464275593,722784.1776305722,0
98,98,2,CSS,486,480,-99.9269026328535,683104.02255582,677298.6095736899,0
99,99,2,CSS,503,495,-87.80706961833508,689258.1650968946,692790.7935453858,0
100,100,2,CSS,484,481,-110.17774206612683,710897.5213509597,728322.3348798152,0
101,101,2,CSS,507,488,-91.77332402027012,692433.912432843,685007.430877086,0
102,102,2,CSS,492,480,-89.32411467249801,693175.1578644573,690847.3547372629,0
