,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,44,17,-109.96496111141175,732755.4940037447,687814.5044930702,0
1,1,CSS,34,20,-108.96496949144263,676418.653262221,725819.33309373,0
2,2,CSS,44,33,-109.30181017620536,722200.3274545324,666178.5898529658,0
3,3,CSS,34,20,-109.67267995738902,659586.144103829,659926.6494551778,0
4,4,CSS,39,23,-108.68353623306166,668803.273268108,720650.7465295272,0
5,5,CSS,34,20,-110.50376835794316,662339.9167290885,652035.2136916007,0
6,6,CSS,44,23,-109.35692451770524,727912.9293904629,677037.2103309956,0
7,7,CSS,34,26,-110.56062596310954,734801.8554949249,699286.7099899045,0
8,8,CSS,40,26,-110.8139238062869,715759.9110105895,649496.19268161,0
9,9,CSS,27,13,-108.5852655273085,656346.2252399629,706023.7780228342,0
10,10,CSS,31,19,-109.7732761805095,668903.8450804931,726552.9104826408,0
11,11,CSS,41,27,-109.07311950983133,679035.1725328497,651669.8996271124,0
12,12,CSS,40,25,-108.22455950553918,714391.8433298734,714631.8406104936,0
13,13,CSS,34,18,-109.24320032370895,696799.9972794983,728636.5076106522,0
14,14,CSS,44,27,-109.15288880317877,652838.6573931609,704341.2451396267,0
15,15,CSS,33,18,-110.35921145885006,655920.7474827579,658776.5153808369,0
16,16,CSS,30,21,-109.78250757520765,713135.2185674177,654182.3657532784,0
17,17,CSS,44,29,-110.61303983838252,686304.0821478436,736041.5361623941,0
18,18,CSS,30,19,-110.40271062402329,733357.916288862,677185.017533666,0
19,19,CSS,41,27,-110.64386402200651,715015.0421181739,650116.6054715458,0
20,20,CSS,45,26,-109.59997193917629,725883.1782703556,669425.2983573127,0
21,21,CSS,39,28,-108.92113065878291,651079.1130915876,692577.3185598042,0
22,22,CSS,35,18,-108.55907267600777,664715.4344300533,662003.7123810877,0
23,23,CSS,33,25,-109.98544674472924,713819.6673593374,725388.8532688927,0
24,24,CSS,39,25,-108.20694226088048,708587.8299444963,719198.2644786926,0
25,25,CSS,45,29,-110.1858516866876,702025.4340980947,646745.6576183685,0
26,26,CSS,50,26,-109.08377215947499,685690.4371817164,650398.5868062937,0
27,27,CSS,31,15,-108.88372507978346,717341.8687442094,663209.1152897303,0
28,28,CSS,33,22,-109.52438919266599,701046.7763251652,728963.6882002722,0
29,29,CSS,38,22,-110.56623183151751,690345.994789754,642937.6489683195,0
30,30,CSS,49,25,-106.23100066218228,700771.6298859497,663580.6579723483,0
31,31,CSS,40,23,-109.72620532761823,680971.9220890446,648065.597721191,0
32,32,CSS,37,19,-107.05123683410214,675460.7434914529,717109.1795097747,0
33,33,CSS,44,25,-108.8052288138814,699608.9347389104,652854.1513548001,0
34,34,CSS,42,32,-110.96845894958247,709107.0321435456,644887.0357739609,0
35,35,CSS,30,17,-109.00091117739449,727833.4189294911,683887.9538006954,0
36,36,CSS,37,29,-111.23916928270884,667861.5919592034,644041.4951774006,0
37,37,CSS,28,19,-109.4756759236382,648441.8026665141,690951.0356664367,0
38,38,CSS,32,17,-109.75528663424585,671848.9426849523,727936.2925985215,0
39,39,CSS,50,29,-107.57737533805276,717995.9580364306,673022.8704699369,0
40,40,CSS,26,14,-110.0154380902112,693772.6961579323,732819.097699472,0
41,41,CSS,35,21,-108.59176911043954,726430.9330363047,688494.3226383609,0
42,42,CSS,40,30,-108.02805558998067,709261.998370737,717877.2080536594,0
43,43,CSS,42,25,-110.11473371731029,733534.4764422665,688760.1786569454,0
44,44,CSS,39,25,-108.95357616606002,664479.772933275,718887.8809003597,0
45,45,CSS,43,31,-107.30123680406828,674227.1692649476,717486.61653873,0
46,46,CSS,29,16,-110.42342567091232,705874.8460674313,732068.9024462479,0
47,47,CSS,36,21,-106.81242330041962,694346.0041737355,719176.4862159599,0
48,48,CSS,28,19,-110.99011910963702,733136.3911331214,711096.4462086568,0
49,49,CSS,39,27,-109.62375512345221,693746.3680688189,647933.8898927128,0
50,50,FHSS,14,7,-110.90848386665523,663735.3362762665,648440.6594067966,0
51,51,FHSS,17,8,-109.50108716047846,728170.075798095,675683.487293375,0
52,52,FHSS,19,10,-107.47629663409451,664847.6280221982,668025.6077095931,0
53,53,FHSS,17,10,-108.622736459738,652259.185377717,690344.549789313,0
54,54,FHSS,9,2,-110.15825079221852,697056.8343127583,733096.8831100023,0
55,55,FHSS,14,6,-108.94350929330238,725591.5184323328,676070.3915528926,0
56,56,FHSS,15,10,-110.0310388891861,730758.6570053288,703571.0817361015,0
57,57,FHSS,7,3,-109.4827623358027,667289.7653154002,723968.8168277811,0
58,58,FHSS,12,3,-110.19111501320896,694604.223961496,733625.0952661094,0
59,59,FHSS,14,8,-108.75418625564848,668049.3164198769,658310.3631036117,0
