,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,468,199,-119.72582299018885,822789.311336172,693317.6302455049,0
1,1,CSS,537,330,-123.45601955959216,713377.8786653511,893018.1959648031,0
2,2,CSS,506,337,-123.55710252100627,482357.2631719339,677213.0795988182,0
3,3,CSS,476,307,-114.5264586786426,617450.0663017024,675288.46666956,0
4,4,CSS,560,358,-117.56648304529688,764270.861010035,761698.7056932664,0
5,5,CSS,509,278,-92.86260076027799,683698.9814081979,691419.7859950126,0
6,6,CSS,496,264,-101.39390696622425,691726.9992090112,705412.9884229782,0
7,7,CSS,529,328,-111.93517372247095,682459.6259597818,635439.268331433,0
8,8,CSS,482,302,-110.38638127058556,719962.1033070798,723169.3634316309,0
9,9,CSS,523,271,-83.55406831743026,691418.8021291398,688893.573696648,0
10,10,CSS,506,233,-82.0698710679986,688855.8155382837,687753.7965867092,0
11,11,CSS,514,281,-87.84623830905825,692471.4014084584,690888.8386072897,0
12,12,CSS,465,268,-100.21652674478267,675737.4640897274,692929.9531636819,0
13,13,CSS,533,308,-102.98895239527438,697048.2135105286,707274.9247026368,0
14,14,CSS,491,268,-95.2969140845855,696442.0359591255,693255.7133786445,0
15,15,CSS,510,312,-110.79761363825827,697991.0437259554,642450.7482416151,0
16,16,CSS,466,208,-74.29424976318292,690063.0307018292,689120.0718784399,0
17,17,CSS,526,232,-74.50870599920817,688727.1522625219,689150.3457151052,0
18,18,CSS,462,217,-84.37077000328625,687474.4447027629,688211.7491695279,0
19,19,CSS,498,245,-75.68707153386,689736.3692072689,688638.556180421,0
20,20,CSS,505,265,-84.6501351985952,687458.1062435763,688099.749951968,0
21,21,CSS,545,342,-104.06516415416591,702982.2232638224,672107.4884141986,0
22,22,CSS,533,318,-99.80085198363605,692327.4881170745,702550.5276836221,0
23,23,CSS,507,252,-81.9578159863239,690799.2245863712,690435.4906201905,0
24,24,CSS,495,322,-123.68142567003275,548661.9179668637,845804.8713046212,0
25,25,CSS,496,224,-72.37580484244369,689687.2775145486,688909.5825318978,0
26,26,CSS,515,295,-109.86502930233756,731168.587944186,679674.306732621,0
27,27,CSS,483,255,-86.52349679889741,692016.0527552491,688095.2634648214,0
28,28,CSS,496,282,-95.41482321652549,682176.8753931486,685716.1273141959,0
29,29,CSS,499,246,-82.71440464804242,690474.6142426347,687857.9486910726,0
30,30,CSS,520,307,-105.38273123174417,704956.3030320687,669080.4306401558,0
31,31,CSS,533,249,-87.36044872166048,692355.5392824198,690698.4126784211,0
32,32,CSS,500,255,-83.36986664458173,688479.6319258622,687607.3847827156,0
33,33,CSS,460,248,-95.77004622800838,683752.5641162636,683118.8857604509,0
34,34,CSS,523,327,-112.24093252881008,735980.4876541337,721168.6838164263,0
35,35,CSS,481,300,-117.13203950180042,603484.0148342379,738555.3164451042,0
36,36,CSS,517,305,-103.68008545641841,685480.1556523654,668744.4729263127,0
37,37,CSS,507,282,-95.92913400754783,690171.951881031,680826.0536535314,0
38,38,CSS,532,259,-81.21712934157507,690824.8297277004,688696.0985190796,0
39,39,CSS,484,210,-75.49928442397037,688769.0431086516,688900.4160093181,0
40,40,CSS,514,293,-91.01738810050902,692980.0898433923,686059.3844629147,0
41,41,CSS,520,254,-79.91469131523733,689847.113284603,690703.0714521678,0
42,42,CSS,500,223,-74.31318013008956,688711.3838283692,689561.1577610932,0
43,43,CSS,506,333,-118.57027122486835,740749.9957691607,584483.63686356,0
44,44,CSS,524,292,-108.7747459988686,665462.4705082476,660139.9508489347,0
45,45,CSS,474,270,-101.23839928477791,673537.0107529331,689909.63462606,0
46,46,CSS,519,290,-94.48895106381147,694268.9441798639,683959.748337052,0
47,47,CSS,523,265,-77.83776172943945,689265.6448910177,688347.2208325238,0
48,48,CSS,526,282,-97.42008273614003,699593.4593231563,690422.3655004838,0
49,49,CSS,512,322,-123.10291454344599,867926.9837555006,772358.4869627296,0
50,50,FHSS,43,5,-119.67256590677749,604220.9398332571,587771.0407117209,0
51,51,FHSS,42,5,-112.99468949879594,635475.1681563419,718913.2682949388,0
52,52,FHSS,28,4,-70.20642232766204,689280.5154056447,689837.4494288383,0
53,53,FHSS,24,5,-94.91303687975245,688368.9626512955,697006.9758349331,0
54,54,FHSS,27,5,-118.93265949318334,628218.9402575942,584109.3071568593,0
55,55,FHSS,29,7,-72.77084099674045,689985.5378769471,689580.8972184892,0
56,56,FHSS,39,4,-86.74853509942406,686416.3045706361,689363.6104583694,0
57,57,FHSS,24,2,-91.85355698629691,692762.9125198268,693633.0923090724,0
58,58,FHSS,38,6,-78.91978249064756,688466.7399576787,690177.3373523711,0
59,59,FHSS,44,6,-70.9455206278803,689616.6676729771,688971.1319797789,0
