,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,505,216,-94.34814274439088,687282.8131256549,682549.0987333542,0
1,1,CSS,505,322,-120.04267898259818,612374.6158796052,804380.6777587755,0
2,2,CSS,481,217,-75.40787530672576,689163.1497220134,688638.1081051476,0
3,3,CSS,511,305,-100.32052205140103,682229.8697084597,677057.4111017258,0
4,4,CSS,493,248,-78.040275513517,688802.9989582947,690326.4864699179,0
5,5,CSS,493,207,-76.23058012716511,688520.0157633873,689459.3784066985,0
6,6,CSS,502,276,-94.62088500761057,681999.5687451753,689234.9853517489,0
7,7,CSS,479,300,-120.36176612251799,714864.3428748315,830708.3301994129,0
8,8,CSS,498,316,-116.01191765394293,776356.844942606,692787.9534699677,0
9,9,CSS,475,284,-99.89799219806497,676425.4169915692,693488.4129403498,0
10,10,CSS,479,292,-118.04236664555464,623029.0565009015,777029.8443570328,0
11,11,CSS,513,324,-116.12462826328237,619529.650561842,743138.4526962307,0
12,12,CSS,491,324,-122.69776872790504,513797.06270791846,622652.3694425976,0
13,13,CSS,502,258,-86.44242188779566,689880.5202445367,692263.9778505333,0
14,14,CSS,497,310,-120.3578630522533,575017.0384367255,602760.4776593371,0
15,15,CSS,504,231,-74.5194303418585,689667.2326024428,688724.5180712229,0
16,16,CSS,508,280,-92.94257343956004,686677.4338056111,694876.470061418,0
17,17,CSS,486,279,-96.02264536950022,686518.2724471975,681193.3841270179,0
18,18,CSS,507,300,-106.34248836365249,717580.488980092,684567.8548428362,0
19,19,CSS,504,243,-79.31285602984852,690622.3435910972,689800.415086057,0
20,20,CSS,527,252,-76.7264653655941,690235.6438402098,688950.0659516107,0
21,21,CSS,498,312,-105.3622515515122,704532.9323916001,709983.6578595019,0
22,22,CSS,495,286,-98.64911369666449,701183.1651773468,690019.6083972077,0
23,23,CSS,503,259,-94.15783256588719,684322.5667465215,694259.6868884934,0
24,24,CSS,473,270,-103.47931420114554,669080.5079028031,686372.154806635,0
25,25,CSS,522,314,-114.50374811075181,761760.759435141,700148.1032236002,0
26,26,CSS,496,305,-103.02615876981704,673610.3436953035,700857.9911412507,0
27,27,CSS,495,304,-115.09769284670364,730815.9273070418,755889.8323169663,0
28,28,CSS,487,227,-72.78940164130121,689110.5342544694,689930.8235801966,0
29,29,CSS,500,237,-72.66070864797553,688819.9184827222,689435.3540748402,0
30,30,CSS,504,276,-96.17168357098495,681547.3038419436,693498.6835640904,0
31,31,CSS,517,297,-100.65846502240639,676003.9745386221,695810.5364094339,0
32,32,CSS,551,258,-76.13444662929678,690159.2396039643,689878.8678459991,0
33,33,CSS,530,277,-89.13753041294574,691506.6161995421,692751.3279991389,0
34,34,CSS,525,308,-97.7639101557231,694440.7034143866,698793.6342681526,0
35,35,CSS,516,270,-90.64664565701747,692441.0122865896,692992.7987985607,0
36,36,CSS,501,236,-83.87318052974894,691133.0728549605,688122.1080530366,0
37,37,CSS,493,241,-75.43293869185385,689361.4993127218,688598.5012371355,0
38,38,CSS,475,238,-82.26185352243239,688613.0509876034,687812.2856381374,0
39,39,CSS,520,315,-118.02413304030318,771096.3844803515,762626.4096901163,0
40,40,CSS,508,243,-82.3318869315524,690138.7912262734,691058.6743824052,0
41,41,CSS,490,312,-101.83416399920817,698431.2251090965,703831.6288052533,0
42,42,CSS,515,296,-99.13398869038681,700643.323694091,694814.8997888173,0
43,43,CSS,477,232,-84.14252786225487,687355.0644484834,688576.768632298,0
44,44,CSS,460,284,-110.72314092085398,650256.3778903598,662820.5338594113,0
45,45,CSS,495,275,-93.60174779190783,687766.3404576984,683026.6708165033,0
46,46,CSS,509,309,-111.62606904062332,636898.9319932574,688852.0070831176,0
47,47,CSS,501,254,-85.03167917625599,687725.800013702,687621.7615906537,0
48,48,CSS,534,318,-98.02254320245297,690019.9634672623,700361.5755307231,0
49,49,CSS,505,238,-82.30254865951385,688535.3623767284,687843.8606853655,0
50,50,FHSS,32,2,-103.45628615786615,676884.4120107008,673180.9842792959,0
51,51,FHSS,31,2,-77.43109201359991,690133.2091238579,690137.7220845184,0
52,52,FHSS,30,5,-99.17572535405701,701854.4858911146,690834.7972257029,0
53,53,FHSS,31,4,-106.67869466161304,719083.1394879965,690927.0692848793,0
54,54,FHSS,37,8,-114.50431651079532,616266.2903131597,689980.8589922629,0
55,55,FHSS,46,7,-71.98504962679638,688876.3508046592,689293.963215515,0
56,56,FHSS,25,3,-95.61291376682941,688527.6016978995,697674.3914947091,0
57,57,FHSS,45,10,-104.64684896639803,708212.3717202485,675289.846879362,0
58,58,FHSS,42,4,-97.80985355762645,691990.6125110595,679024.3438434283,0
59,59,FHSS,33,3,-86.04764340727466,690742.6803039609,691831.7743216801,0
