,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,487,231,-107.35874540798513,665367.2145446001,710724.5098656933,0
1,1,1,1,CSS,500,308,-123.82722643505252,805225.7249024074,509500.6610496794,0
2,2,2,1,CSS,527,330,-121.4153901132753,770790.2121966426,829588.7889979109,0
3,3,3,1,CSS,559,259,-80.41411654172701,690408.5982291175,688366.4542157731,0
4,4,4,1,CSS,511,337,-121.37133634848198,658631.031522835,847713.9648898377,0
5,5,5,1,CSS,499,279,-103.51084873562954,668780.3702292042,689552.5782580967,0
6,6,6,1,CSS,487,316,-115.5958330612138,655823.1472913902,613574.6635853505,0
7,7,7,1,CSS,514,317,-116.95385515113476,683514.8870795199,786209.5540541278,0
8,8,8,1,CSS,543,327,-109.22658829978757,670119.3266206068,654554.3438609771,0
9,9,9,1,CSS,470,318,-121.3843701582191,532801.5726869549,728893.795843512,0
10,10,10,1,CSS,487,272,-93.49745480210088,684669.1361186552,693877.312900295,0
11,11,11,1,CSS,541,313,-103.30216269879136,682944.3285303016,670335.9946599323,0
12,12,12,1,CSS,524,269,-95.70826740294918,690663.3813218622,697719.3518634989,0
13,13,13,1,CSS,500,264,-96.62730819410427,689989.4026849051,680088.9523929817,0
14,14,14,1,CSS,535,290,-104.691173571221,706197.0001334721,706048.3250709221,0
15,15,15,1,CSS,480,203,-74.52251492301346,689384.2988301977,690143.5169696409,0
16,16,16,1,CSS,468,267,-100.87356750746407,694339.02604854,675001.857153681,0
17,17,17,1,CSS,463,292,-119.10278588731968,570586.5549612527,725553.043291436,0
18,18,18,1,CSS,493,241,-73.97579418311969,688751.9304597555,689609.4118076045,0
19,19,19,1,CSS,508,330,-113.08644370513922,629443.2653961184,673162.0807823377,0
20,20,20,1,CSS,561,269,-91.5567873833112,684249.5743258066,688702.8156086206,0
21,21,21,1,CSS,496,244,-81.49334625503606,689865.7542718076,687840.0059421568,0
22,22,22,1,CSS,501,248,-92.54368433927212,689275.1118583041,683575.9207799674,0
23,23,23,1,CSS,493,228,-86.46072361236695,688744.9222108242,686591.1460300633,0
24,24,24,1,CSS,519,244,-81.37027373601322,688571.0064328718,690787.4076673613,0
25,25,25,1,CSS,481,317,-121.66027904777997,746080.1056457593,532614.934439802,0
26,26,26,1,CSS,513,318,-114.51908900115107,713678.6003608286,758547.0068645964,0
27,27,27,1,CSS,494,265,-96.01789375577488,681128.7909129866,692097.8387408063,0
28,28,28,1,CSS,469,242,-94.49461668515912,689766.8448119414,696708.8585687521,0
29,29,29,1,CSS,488,291,-103.85790392502848,673926.0599139057,674535.8621530866,0
30,30,30,1,CSS,552,360,-117.66821240456112,586172.6611900721,668722.3089286801,0
31,31,31,1,CSS,493,267,-101.3597976062098,686607.6661691488,705270.4956891878,0
32,32,32,1,CSS,503,245,-86.94135755174584,691968.0244662305,691096.0297395226,0
33,33,33,1,CSS,503,255,-92.7944139155678,687221.463827351,683816.6114909933,0
34,34,34,1,CSS,481,229,-84.45484142510243,688309.9788703067,691430.3114498099,0
35,35,35,1,CSS,545,290,-94.91789357496955,683352.2453974044,694116.5242861026,0
36,36,36,1,CSS,454,195,-79.31742487670232,689060.581459566,688187.1093355065,0
37,37,37,1,CSS,499,240,-72.05412412461494,689952.7832399827,689515.0224966786,0
38,38,38,1,CSS,527,325,-115.9134386764302,612050.4238151585,651773.517895499,0
39,39,39,1,CSS,513,316,-107.551029853256,692812.2866951375,722084.1667696921,0
40,40,40,1,CSS,462,266,-113.76926881805092,647844.8486641907,636593.9245972701,0
41,41,41,1,CSS,444,244,-85.02460185116135,690552.8605034102,687236.6976423991,0
42,42,42,1,CSS,504,295,-98.24913418554917,679675.9611674332,683757.9102493621,0
43,43,43,1,CSS,511,306,-98.32471617866172,684511.7436072234,699655.5351189283,0
44,44,44,1,CSS,493,220,-70.42393362628057,689258.80480652,689842.2036236442,0
45,45,45,1,CSS,536,263,-83.120990786474,689091.5743195511,687464.4767206014,0
46,46,46,1,CSS,497,240,-92.84912176256724,685763.1636393457,684589.9983907273,0
47,47,47,1,CSS,547,342,-114.31938054875688,630421.9023885201,730002.9075235158,0
48,48,48,1,CSS,500,246,-81.3204988235849,690968.1858117474,689792.6148236132,0
49,49,49,1,CSS,519,257,-74.81140057415872,689877.0846462194,690008.5069688972,0
50,50,50,2,FHSS,37,3,-86.14476844348421,691487.5869509456,691280.2099008616,0
51,51,51,2,FHSS,32,8,-117.29465773250962,782496.1861541965,650582.9702108664,0
52,52,52,2,FHSS,40,9,-111.71757325013463,742174.2367055578,683701.9276573886,0
53,53,53,2,FHSS,39,5,-83.1991832203293,689107.5052865812,691378.1212986017,0
54,54,54,2,FHSS,28,4,-92.79197101227264,684020.025160022,692058.3281099636,0
55,55,55,2,FHSS,29,4,-76.45948197343098,690326.7609925,689436.7958167505,0
56,56,56,2,FHSS,37,10,-102.41803711273172,671241.3510620657,690313.9322672604,0
57,57,57,2,FHSS,35,5,-88.7728973491049,691529.8073870933,686279.2541686783,0
58,58,58,2,FHSS,30,2,-89.98186400778249,692891.308023043,686808.3553921519,0
59,59,59,2,FHSS,33,2,-74.97995790636226,689309.1396010955,690176.8979884104,0
