,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,268,123,-96.78999702177785,680124.1632088763,691489.3727522684,0
1,1,1,CSS,245,159,-96.4179038906409,691692.9431961661,698238.3113486462,0
2,2,1,CSS,259,152,-95.6860641184457,687072.7226800018,681363.0423586065,0
3,3,1,CSS,258,172,-97.7808370996178,678784.9323685779,690338.9060284556,0
4,4,1,CSS,241,147,-94.96030169966359,695326.3147730203,684467.6208849172,0
5,5,1,CSS,243,141,-96.86970692602347,697918.9333055858,684954.8123316249,0
6,6,1,CSS,260,148,-94.44496687082425,689574.8204010797,696674.0356191281,0
7,7,1,CSS,230,143,-94.09330126769021,688404.549115702,682507.3528720282,0
8,8,1,CSS,239,147,-99.30816151142594,677163.2336382,685987.9825864688,0
9,9,1,CSS,244,161,-99.01854824725967,701684.0065293151,690226.5398866714,0
10,10,1,CSS,251,151,-94.02262738739402,690249.3019261827,682541.8753285481,0
11,11,1,CSS,243,138,-96.91838511999008,697629.2708385387,684337.314465772,0
12,12,1,CSS,277,171,-98.7386191462776,696893.2989648117,698677.2266546234,0
13,13,1,CSS,241,150,-96.30110084577244,680895.2799171193,686511.8170633985,0
14,14,1,CSS,260,168,-95.38779017838182,696130.8222497716,684892.2412740582,0
15,15,1,CSS,300,186,-95.1560265105063,691145.5528648,697102.4756319231,0
16,16,1,CSS,279,169,-95.0092924472151,693223.576776678,696161.287308738,0
17,17,1,CSS,267,156,-96.20761658444134,686522.9479857674,697828.7558353574,0
18,18,1,CSS,277,187,-99.54269462533667,693975.5989406575,701652.856776058,0
19,19,1,CSS,260,134,-94.22517196486221,693922.551466633,683950.2500313219,0
20,20,1,CSS,258,172,-97.81207194409548,695065.6918776793,680321.4451528509,0
21,21,1,CSS,225,137,-98.08013383969471,678375.656472838,689746.9121402099,0
22,22,1,CSS,235,159,-97.5063250380122,687061.448811118,699475.0434469422,0
23,23,1,CSS,250,164,-99.46709153975209,681474.475907818,699646.4460908355,0
24,24,1,CSS,271,163,-97.24372890596571,687528.0480107601,679562.485782433,0
25,25,1,CSS,294,169,-97.56030686650551,679961.9760041969,693753.4829803387,0
26,26,1,CSS,228,139,-96.27233286504223,698373.0690778247,689146.8004819298,0
27,27,1,CSS,245,142,-98.07376655932599,700426.5037845043,688801.2925245188,0
28,28,1,CSS,246,146,-96.73034330068974,695446.3535955196,696684.51374229,0
29,29,1,CSS,241,157,-99.54106687659333,678748.9332686231,696957.8528184497,0
30,30,1,CSS,256,156,-98.13955586177717,690423.8955492746,700481.0009740836,0
31,31,1,CSS,234,144,-98.54935472457844,688962.5596768085,701055.6438058733,0
32,32,1,CSS,289,181,-98.04711929611689,678599.8426856168,691432.7390331066,0
33,33,1,CSS,260,157,-97.89731495164132,686906.6401812084,699927.4262945493,0
34,34,1,CSS,281,162,-94.93419101571065,682776.5137927218,693291.1182318783,0
35,35,1,CSS,259,155,-96.24151042902209,683202.6240716181,682986.3564866447,0
36,36,1,CSS,243,157,-99.02929774360128,691619.268819491,701526.7038206992,0
37,37,1,CSS,247,158,-96.75591620810599,682148.9869934603,683318.3634646055,0
38,38,1,CSS,249,156,-96.27647934942584,683247.9729285024,682893.1499339461,0
39,39,1,CSS,235,161,-98.11483112659324,700336.8566866303,687541.4988941776,0
40,40,1,CSS,209,129,-99.53400399268061,695483.8416818625,700964.2667500965,0
41,41,1,CSS,241,157,-96.05053921673587,689435.0270062472,680671.1174885179,0
42,42,1,CSS,242,143,-97.0339572776683,699157.2198419592,690310.5345588722,0
43,43,1,CSS,248,151,-96.01082129113207,689875.7076955348,680723.3781082556,0
44,44,1,CSS,260,168,-97.5764030111464,684457.5763030901,698576.4978718737,0
45,45,1,CSS,255,158,-99.84257920381465,679068.0617320312,680697.4683076921,0
46,46,1,CSS,272,174,-97.05042314153908,684159.4180076654,681129.5298093059,0
47,47,1,CSS,245,168,-98.95151862350954,690675.0478015234,701550.8865838532,0
48,48,1,CSS,264,180,-99.4400337768775,680560.0643460769,698811.6282588673,0
49,49,1,CSS,261,151,-95.46134122822019,685636.0680770954,682169.1008500234,0
50,50,2,CSS,37,15,-99.65203668134242,679645.6615852057,680484.1297103245,0
51,51,2,CSS,36,17,-99.87594176697758,695131.2023190132,677098.7395065416,0
52,52,2,CSS,42,21,-96.82348300072519,682310.2007079497,695801.979136219,0
53,53,2,CSS,32,14,-95.7886331224818,697727.1462927755,687750.4471861401,0
54,54,2,CSS,40,21,-95.08591837103583,681602.0124020192,689848.8029346082,0
55,55,2,CSS,25,16,-98.22714072552027,684477.6273162847,679323.8752640848,0
56,56,2,CSS,38,19,-95.79321978202358,681716.6743391509,685834.8192154614,0
57,57,2,CSS,38,21,-99.59015756323343,690337.207210685,676306.9352140145,0
58,58,2,CSS,40,25,-94.3405530681374,682349.656299178,688121.7479784917,0
59,59,2,CSS,40,15,-94.92856760323856,693872.5029596561,683158.7782173204,0
