,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,835,517,-85.1834290286408,687763.7801764773,687528.776966847,0
1,1,1,CSS,876,614,-93.7871766599353,696105.2640496866,688671.1562375987,0
2,2,1,CSS,905,602,-92.19366291575649,692691.3735389202,693957.1940248356,0
3,3,1,CSS,853,548,-84.9970953871222,689390.7708750289,691859.0496246098,0
4,4,1,CSS,814,609,-103.41183775739192,669129.3804143926,687241.9549386537,0
5,5,1,CSS,886,630,-98.60868081326637,700235.9654229357,684884.7722493873,0
6,6,1,CSS,853,653,-111.60784369051105,641047.8607075202,669229.6368394732,0
7,7,1,CSS,903,608,-93.4221163765386,695027.997209535,692597.3477272422,0
8,8,1,CSS,909,681,-108.4066527962495,701152.8700287003,655114.9264143974,0
9,9,1,CSS,866,682,-109.05466461862568,728085.902481154,694870.295164837,0
10,10,1,CSS,905,618,-91.58037824929154,690978.4362502067,684427.7461139337,0
11,11,1,CSS,885,650,-99.44686868524163,693398.9281851983,701702.0486876193,0
12,12,1,CSS,878,561,-86.30217500516842,690403.9905936207,692077.1294884193,0
13,13,1,CSS,924,638,-90.0417276469705,691430.184579853,693293.1810790533,0
14,14,1,CSS,917,640,-95.23749823807674,693373.2331900327,696313.5662795412,0
15,15,1,CSS,874,560,-88.55755553913221,691368.2801548557,686284.5636224612,0
16,16,1,CSS,907,659,-98.66510572188793,700702.5328306706,692870.5054585929,0
17,17,1,CSS,894,671,-101.24489246941202,673556.5086063837,690526.648200952,0
18,18,1,CSS,871,606,-96.18697513276251,689274.332747039,680533.7679867189,0
19,19,1,CSS,914,675,-100.87933993965274,683476.1050871712,703446.4660637255,0
20,20,1,CSS,880,672,-107.60088972021683,722447.1261227794,688987.7164707511,0
21,21,1,CSS,911,648,-99.61868438813087,702175.3591768097,692694.7177112745,0
22,22,1,CSS,913,709,-110.55561092317694,731722.4291999576,708518.9043147161,0
23,23,1,CSS,861,662,-107.7214722192498,716338.8453817932,669481.4223719396,0
24,24,1,CSS,869,647,-105.42008201451974,681503.1319309685,713867.3188823952,0
25,25,1,CSS,929,625,-94.58313712564537,684629.6361076459,695034.4528070651,0
26,26,1,CSS,913,689,-108.25861192481666,685324.9089256605,724813.7761600113,0
27,27,1,CSS,871,632,-99.07983098323047,699820.4199529464,682696.406688452,0
28,28,1,CSS,889,583,-83.17520275801806,690578.5525324121,687805.7955246288,0
29,29,1,CSS,881,634,-99.54367544225207,693001.3052482442,676847.2870052287,0
30,30,1,CSS,873,653,-104.6957596753899,689059.4408906895,713054.9621933686,0
31,31,1,CSS,933,598,-84.6957055580092,687057.8951888044,689644.3098607543,0
32,32,1,CSS,863,657,-108.56436524242066,654100.4291489511,700174.5311050944,0
33,33,1,CSS,879,675,-106.84317242461928,665839.223229771,708415.6854415764,0
34,34,1,CSS,941,696,-104.11688066411665,670778.429830275,701336.1848062909,0
35,35,1,CSS,903,559,-87.37754925424419,688909.1665388207,686230.3314746415,0
36,36,1,CSS,883,635,-99.79952299027855,690032.9952443697,702853.8711984386,0
37,37,1,CSS,877,592,-85.29145716466846,687529.1740309065,687716.1855750957,0
38,38,1,CSS,894,642,-100.23282368173109,692759.8708254005,675667.5236380363,0
39,39,1,CSS,898,593,-85.08509559201744,691880.1008572906,689271.0785091644,0
40,40,1,CSS,871,582,-91.20873836303491,688872.7184177142,694387.1220325037,0
41,41,1,CSS,899,613,-95.53235570405317,681567.7054880363,686905.5080291362,0
42,42,1,CSS,834,645,-106.61967185595874,714371.6105880026,673669.761279842,0
43,43,1,CSS,898,605,-89.03653352011062,686064.3157959466,691408.9159406712,0
44,44,1,CSS,875,631,-98.026335942152,700288.5053407549,690850.0661517238,0
45,45,1,CSS,950,635,-90.86258784110127,685098.574435349,687281.3724907269,0
46,46,1,CSS,889,618,-98.26933290954574,690526.5846465034,678182.703016053,0
47,47,1,CSS,885,643,-103.61490673486796,710245.5995392685,690783.610231394,0
48,48,1,CSS,853,634,-103.23922019334915,672331.4927265075,679012.5841278646,0
49,49,1,CSS,868,642,-106.8998142446288,688197.2934578083,658958.2629683268,0
50,50,2,CSS,30,18,-88.28986725056012,691297.207624005,692449.828838343,0
51,51,2,CSS,33,27,-96.04578364466465,691798.7697558772,681008.5550378247,0
52,52,2,CSS,37,25,-101.70607024293315,672842.6549154863,686881.141664976,0
53,53,2,CSS,30,20,-88.7934729385119,688979.4399259208,685645.5213973691,0
54,54,2,CSS,33,26,-95.61048330595924,682397.4127543456,693864.648584579,0
55,55,2,CSS,45,35,-105.68881408594568,663601.5318356459,683353.9488812728,0
56,56,2,CSS,31,17,-87.90790982207608,688410.2415214956,686137.8162764257,0
57,57,2,CSS,36,24,-88.13767007687292,690985.0087271798,692553.3271499437,0
