,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,60,48,-111.58153945583412,637213.4468329006,691672.1446455511,0
1,1,1,CSS,73,69,-106.59714563790865,681672.7847737834,661013.225660061,0
2,2,1,CSS,54,51,-110.43145600529066,697811.9650715904,734400.4226107552,0
3,3,1,CSS,56,49,-98.07559068427442,684149.4108921131,679711.5216847872,0
4,4,1,CSS,62,59,-101.9846290936766,698712.955284873,704005.2452601547,0
5,5,1,CSS,69,57,-85.06799407450404,687878.536672703,691345.8273892689,0
6,6,1,CSS,52,43,-92.47472088711534,683754.9052625598,690651.3715864831,0
7,7,1,CSS,62,53,-88.79958418831028,686940.9609093267,686532.7699215082,0
8,8,1,CSS,53,48,-96.7903694490546,685230.521608766,697960.6396411814,0
9,9,1,CSS,63,53,-83.83647350967507,689171.5339833802,691539.4952884057,0
10,10,1,CSS,70,64,-83.2904948937941,688154.5219721823,687840.2946157006,0
11,11,1,CSS,63,57,-86.55175587694107,692212.9934171587,688561.3540140728,0
12,12,1,CSS,67,63,-105.62310224175015,663147.5087539355,687832.5591257644,0
13,13,1,CSS,66,60,-100.46163680504596,695640.8856152181,676291.8664060842,0
14,14,1,CSS,61,50,-90.42690882486056,693983.8616098824,689526.1542516309,0
15,15,1,CSS,69,54,-85.51873878979868,686952.5494892143,688565.8527833807,0
16,16,1,CSS,67,61,-95.79402128148485,687669.6237626267,681106.0248269333,0
17,17,1,CSS,54,51,-108.02685055325264,654852.6727101702,686284.4975923583,0
18,18,1,CSS,61,61,-104.18302995567078,686757.8061318721,711543.6529124475,0
19,19,1,CSS,66,61,-97.07760127518306,694675.5426168835,681101.3597863553,0
20,20,1,CSS,60,52,-101.01358935665168,674654.1935247891,694074.0854008993,0
21,21,1,CSS,45,40,-93.3368695038782,691379.8954504438,695495.1032253823,0
22,22,1,CSS,58,49,-86.47993701288152,687458.211832436,687261.796049971,0
23,23,1,CSS,80,67,-85.4341658571615,689661.8805590022,686848.7788782212,0
24,24,1,CSS,55,47,-100.8328132422561,675244.6262239517,684020.5793243654,0
25,25,1,CSS,75,67,-91.0822930166074,684548.7178608343,688579.8037749062,0
26,26,1,CSS,76,67,-105.29540896553131,664447.1415465736,685080.1651710372,0
27,27,1,CSS,68,62,-87.61462258410484,690356.7646860044,692582.0799794912,0
28,28,1,CSS,45,34,-83.65476275195786,691334.6626166139,688574.7216124765,0
29,29,1,CSS,60,53,-90.2854198863492,691436.5499428764,693429.8010489818,0
30,30,1,CSS,65,58,-103.36799480642803,688240.8894066656,669150.1826810719,0
31,31,1,CSS,78,77,-108.38153671134789,725289.2010975891,693800.6635707013,0
32,32,1,CSS,60,51,-94.79299488440839,681880.1971694714,688726.0908922337,0
33,33,1,CSS,70,62,-91.79810714725184,687125.4859100025,684566.5067111929,0
34,34,1,CSS,61,57,-111.41449378949072,740481.6554073931,693710.4019383918,0
35,35,1,CSS,56,54,-91.95696724193184,692630.502107189,685006.8571091761,0
36,36,1,CSS,67,60,-101.16179052764502,692307.9682448334,673937.4926600178,0
37,37,1,CSS,50,41,-87.35147208926833,688248.284232639,686418.5912388428,0
38,38,1,CSS,53,46,-88.79003817293855,686631.6925079499,691985.7167715989,0
39,39,1,CSS,66,57,-98.62899351744306,679151.7309995835,683661.2684977971,0
40,40,1,CSS,59,52,-92.78339627834741,689848.0505982903,695395.0449689816,0
41,41,1,CSS,51,44,-82.15959942021095,689908.031946886,687716.51544995,0
42,42,1,CSS,59,50,-92.38579912806418,683709.5013252815,688825.0838263612,0
43,43,1,CSS,65,58,-101.92251912826751,703231.931293201,699621.1514751905,0
44,44,1,CSS,78,67,-93.29596629245505,684874.2527200602,684946.9825565778,0
45,45,1,CSS,67,56,-88.44313138641404,689804.4316103952,693029.9743610168,0
46,46,1,CSS,58,51,-100.53911430096865,677721.105341718,698246.5026119142,0
47,47,1,CSS,65,58,-89.67871079234342,685341.4989414953,690436.7153302163,0
48,48,1,CSS,66,61,-104.4331411550037,680798.6323967013,668146.5420908403,0
49,49,1,CSS,57,54,-109.09785241228872,702226.0616893106,652308.8101073347,0
50,50,2,CSS,79,75,-103.09524215259434,687032.3488485062,669888.1799125929,0
51,51,2,CSS,76,71,-90.68611847248015,693935.7498191941,688092.721497522,0
52,52,2,CSS,55,45,-90.82342910873341,693538.500317037,686984.3911425489,0
53,53,2,CSS,66,58,-107.17188205798476,718456.066579598,701464.0436526648,0
54,54,2,CSS,64,51,-89.82591213632925,693486.9012159833,688143.2573107742,0
55,55,2,CSS,59,45,-86.44022339934212,686712.1230760474,690446.2605110046,0
56,56,2,CSS,56,51,-104.30373550750062,667874.9495521559,682548.317512755,0
57,57,2,CSS,70,56,-85.54405430012702,687017.1311868888,690444.0316976918,0
58,58,2,CSS,66,63,-101.62698373967217,704388.3096236205,696588.8313679772,0
59,59,2,CSS,73,62,-89.10712130847132,685899.014199032,687648.3717840869,0
60,60,2,CSS,64,58,-109.20840154233912,693903.043680452,728912.191380518,0
61,61,2,CSS,62,47,-82.872479677444,691101.4332435802,690314.8928622117,0
62,62,2,CSS,58,55,-102.07885613513909,672888.9583513187,695165.1324913829,0
63,63,2,CSS,62,58,-107.61270738026535,708276.7179310226,662233.3657157234,0
64,64,2,CSS,46,36,-97.19640134697377,698873.3725043604,686262.5770595343,0
65,65,2,CSS,61,57,-85.28960948732824,687435.0630882618,690994.2277670664,0
66,66,2,CSS,61,58,-107.58805848157566,707840.7558244959,662048.8248738177,0
67,67,2,CSS,70,59,-95.93179493193566,683150.330945755,695338.048176184,0
68,68,2,CSS,57,45,-87.21315276427178,692083.2681451414,687725.0812195746,0
69,69,2,CSS,61,57,-106.7749855274315,684621.6267705612,719068.8255538291,0
70,70,2,CSS,56,44,-84.50734833916937,687123.432036257,689759.1990782522,0
71,71,2,CSS,57,54,-105.43453084582994,693320.7684771387,663963.7756296477,0
72,72,2,CSS,66,58,-88.21110561025525,692882.0625605817,688694.0055028771,0
73,73,2,CSS,60,55,-103.95916074343177,711130.4085618977,688968.0027228718,0
74,74,2,CSS,63,60,-109.73630893198477,731094.2734404634,682532.5943458348,0
75,75,2,CSS,60,46,-92.47727905090314,686067.4292378242,694140.7167106712,0
76,76,2,CSS,69,53,-82.45741238742681,690886.2736266907,688332.471308372,0
77,77,2,CSS,64,59,-104.55320435460796,695224.5580432625,711934.4731516544,0
78,78,2,CSS,64,58,-99.45819279323584,676956.1434591587,692916.1311447889,0
79,79,2,CSS,59,51,-83.6533578263223,687313.9137672776,689385.5906334552,0
80,80,2,CSS,73,63,-96.11023798221555,691524.5777238659,680868.3904544818,0
81,81,2,CSS,45,42,-102.11822390582768,673575.1118868876,697033.3209707503,0
82,82,2,CSS,66,65,-111.78304650131179,659961.4432221397,644778.5044906973,0
83,83,2,CSS,62,58,-107.75945416577724,723056.522385291,689044.9057484047,0
84,84,2,CSS,59,51,-107.17238411054365,662257.4194634702,705275.7137478172,0
85,85,2,CSS,50,41,-96.98721196710108,687550.1759393445,679855.3888253303,0
86,86,2,CSS,64,59,-100.62676133942266,692152.2642186845,674865.1209301692,0
87,87,2,CSS,63,56,-98.24241758498921,690106.9354240423,700638.1206365696,0
88,88,2,CSS,70,64,-104.06385639960689,688812.0054557292,667431.8002363817,0
89,89,2,CSS,53,47,-99.4238657590214,682763.0363344153,700451.6508570893,0
90,90,2,CSS,54,44,-88.92352859361877,687697.3777150603,692855.5987281232,0
91,91,2,CSS,68,58,-84.990274645096,689994.281698572,687035.3457194234,0
92,92,2,CSS,65,54,-85.80993949618808,689477.5585614722,686723.5270619724,0
93,93,2,CSS,56,50,-84.83143142473854,687120.1395534653,690132.8035051519,0
94,94,2,CSS,68,57,-93.79569014499542,695113.2732443472,693007.3352726452,0
95,95,2,CSS,69,62,-89.89276055759875,692585.4301480199,686508.2845366828,0
96,96,2,CSS,63,58,-92.69807541831811,687733.4233532527,695110.5788451048,0
97,97,2,CSS,73,70,-105.6609186230894,694102.1609086236,663405.0452345118,0
98,98,2,CSS,55,51,-93.59085508694363,684310.66427684,693575.4040530884,0
99,99,2,CSS,73,60,-83.90284210258986,688253.0639228283,687589.5528642199,0
100,100,2,CSS,52,49,-99.73293433616648,688011.1600630339,676130.089183581,0
101,101,2,CSS,71,54,-82.84736378547001,690944.4608623926,688269.993737341,0
102,102,2,CSS,59,51,-90.11244803301014,692382.9395669264,692671.4258454585,0
103,103,2,CSS,64,58,-102.46203711368887,700251.8390664316,704135.0508412832,0
104,104,2,CSS,60,53,-105.16052909248626,708603.5390521043,673474.6887754917,0
105,105,2,CSS,69,60,-85.00956914220826,690644.2549522335,687292.1141614682,0
106,106,2,CSS,77,70,-104.94651175292302,674264.985558543,708463.3938445689,0
107,107,2,CSS,62,56,-101.63217746029964,680663.4989601689,703540.8396126007,0
108,108,2,CSS,58,55,-99.57382989671811,700976.7977104132,695588.3058246031,0
109,109,2,CSS,66,58,-94.36436776602088,686054.9605865235,695778.5002161816,0
110,110,2,CSS,64,59,-104.63647342881588,692267.6975583129,666099.6616814958,0
111,111,2,CSS,65,62,-107.37886991424588,670995.4144613962,662990.7338200771,0
112,112,2,CSS,53,49,-103.1696322424583,708539.2823199686,684158.3985266604,0
113,113,2,CSS,72,65,-108.4173603794008,724332.1379448236,679519.073630185,0
114,114,2,CSS,49,41,-86.46572520434992,689452.0210195258,686512.1679371567,0
115,115,2,CSS,67,61,-100.53136126714193,691703.3865162674,674951.3412413887,0
116,116,2,CSS,61,57,-94.49690387418131,694518.5113738029,684183.4943508101,0
117,117,2,CSS,53,48,-103.8136288711962,670776.4898025726,699857.6119576744,0
118,118,2,CSS,57,47,-92.69403566480054,683588.5989225712,688242.1166634447,0
119,119,2,CSS,59,49,-88.85695275270238,690501.6715223748,685752.1720701209,0
120,120,2,CSS,61,59,-108.6203808148226,652515.5535127611,685039.9655427085,0
121,121,2,CSS,50,47,-99.5504703807918,676468.4185043237,691280.2520955015,0
122,122,2,CSS,61,55,-109.82444037446956,675151.0114262594,729635.9872689979,0
123,123,2,CSS,85,81,-105.55124517297993,669984.7730225335,671989.047695242,0
124,124,2,CSS,71,66,-91.23477569964659,694408.5176752626,689887.4427529317,0
125,125,2,CSS,69,65,-111.00940123504745,642249.6854918902,676427.2077513038,0
126,126,2,CSS,49,46,-108.41789418741814,655953.4319875035,675336.5851225659,0
127,127,2,CSS,63,53,-82.11988774876345,687816.5299405814,688670.9999369658,0
128,128,2,CSS,65,52,-93.71575090037837,689085.647286893,682739.0610284295,0
129,129,2,CSS,71,59,-93.64786579474753,687780.7595029419,682986.7574524988,0
130,130,2,CSS,55,47,-85.76956343207478,689632.6932637161,692077.6300660028,0
131,131,2,CSS,60,55,-103.51524249984055,696718.0741587565,708715.932994377,0
132,132,2,CSS,67,57,-82.6197050968795,691264.6496437535,689235.4974920795,0
133,133,2,CSS,69,63,-98.588752337381,693464.3635821005,678428.8966526786,0
134,134,2,CSS,56,48,-93.74090079842262,687082.4900260762,695692.5453524864,0
135,135,2,CSS,62,59,-105.91211001523311,670000.6383532092,708467.11045968,0
136,136,2,CSS,57,53,-99.04506911427745,677294.1717341599,687086.9989518964,0
137,137,2,CSS,43,36,-87.06310541716965,690083.1585574002,692442.9154530129,0
138,138,2,CSS,66,61,-111.09258743101273,653357.7588861203,723163.1241271964,0
139,139,2,CSS,61,60,-110.5019958219994,666609.522156859,729523.5476666613,0
140,140,2,CSS,66,62,-109.43312537148557,699504.4743959527,649881.5082618672,0
141,141,2,CSS,59,50,-98.51431924220708,699861.9281608023,684362.6520564001,0
142,142,2,CSS,66,65,-110.56298369848207,717620.9988158102,652489.0935951292,0
143,143,2,CSS,67,61,-93.41097731200544,682961.4663266406,689398.422259532,0
144,144,2,CSS,79,58,-82.62998719806433,688536.7509586618,691057.4277405149,0
145,145,2,CSS,59,48,-101.241562081229,700701.3455497669,678233.1636181896,0
