,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,846,447,-113.70949238721963,675135.3144798032,754617.1474561647,0
1,1,CSS,845,490,-92.16655488533272,685186.1816433561,693069.4256069801,0
2,2,CSS,896,655,-117.92843973755834,777071.5644688397,753335.8460519287,0
3,3,CSS,875,611,-114.70841093339524,661241.0405345737,758796.6702268323,0
4,4,CSS,927,553,-88.52227120585334,693009.286009833,688670.8668325688,0
5,5,CSS,867,608,-113.5174858935464,628982.0850602716,714135.1874145648,0
6,6,CSS,940,666,-117.35391941056704,789963.7877149301,703601.2961995135,0
7,7,CSS,872,621,-115.17357317251265,670649.3884603911,612665.2042142234,0
8,8,CSS,865,607,-116.61694853231384,738474.360356796,768755.2784756699,0
9,9,CSS,904,485,-86.41328949539643,689131.7361136031,692279.1096487584,0
10,10,CSS,914,500,-101.35054938420096,673322.8067824153,689434.6835764891,0
11,11,CSS,874,554,-110.40684075945957,731928.3510233583,672826.0445908319,0
12,12,CSS,866,554,-110.19363403978241,733851.3952297384,686572.5266327219,0
13,13,CSS,845,603,-117.45740491960044,771954.5134601309,750627.5916318351,0
14,14,CSS,926,593,-109.44545406582019,730204.3213223128,687153.6486674263,0
15,15,CSS,856,568,-111.18954687715294,640041.2889225296,696943.5642764672,0
16,16,CSS,959,652,-112.28170625345214,641878.7282517453,658622.6736427441,0
17,17,CSS,886,544,-102.72473790239914,682099.4518934173,706780.792212524,0
18,18,CSS,890,602,-114.54049427027229,703409.6287474039,761516.9536856025,0
19,19,CSS,929,647,-113.48092033128998,625634.6510574581,702051.2231303405,0
20,20,CSS,939,622,-110.14248211817126,729101.6037446997,669803.7953724466,0
21,21,CSS,880,603,-117.79808812227157,593097.1907753937,735739.886210508,0
22,22,CSS,909,527,-102.20205926826789,682858.147378714,705902.077542656,0
23,23,CSS,902,606,-111.10428273011674,736045.4178489863,705868.5271781738,0
24,24,CSS,923,655,-117.13504523665262,785931.3911119268,711529.061508672,0
25,25,CSS,912,571,-108.1450236806639,698833.4742927861,723300.2685013954,0
26,26,CSS,867,493,-104.61096125812594,668064.5866899882,699038.0015357484,0
27,27,CSS,927,617,-110.13545406399149,663931.1097627435,725568.8870358205,0
28,28,CSS,857,587,-111.78775052782134,702897.8942245184,637637.0830223431,0
29,29,CSS,832,560,-109.69271090582455,647445.698665611,691838.6552078259,0
30,30,CSS,885,570,-113.54980122723828,713345.9460170107,750418.3429222208,0
31,31,CSS,855,596,-117.7316033415735,597206.9921355428,636993.4323955117,0
32,32,CSS,949,529,-83.84478394197805,690678.3775307174,687681.729110572,0
33,33,CSS,887,631,-112.17877142593811,681725.1400982159,744846.0295919818,0
34,34,CSS,900,636,-116.39631968077589,704036.0182982245,779176.059172936,0
35,35,CSS,883,487,-93.79903168893713,682884.8341263528,691112.0848699728,0
36,36,CSS,863,576,-113.30232754664641,749118.073256156,667230.917123964,0
37,37,CSS,845,488,-105.15820409738696,692987.2773149145,714092.911224956,0
38,38,CSS,905,635,-113.21029883493671,749778.7904098701,671312.4397998828,0
39,39,CSS,861,510,-105.8946374962082,681735.9440722916,663372.178427467,0
40,40,CSS,875,623,-117.00088241769595,727690.9821727811,779086.854785795,0
41,41,CSS,894,547,-107.47118002872797,660879.0266443199,673746.6509791431,0
42,42,CSS,882,588,-110.03119281919689,716230.1040864879,723920.9987554621,0
43,43,CSS,884,463,-83.1020795416059,690490.9145601495,691056.5588173391,0
44,44,CSS,902,659,-117.7233439461794,631966.1124219351,600372.2891261996,0
45,45,CSS,879,653,-117.37647313996487,765673.6098946417,756864.2029685987,0
46,46,CSS,937,599,-110.28971471804915,676487.5931374297,646279.2145794422,0
47,47,CSS,903,643,-117.31098605425709,767890.476000587,625757.5837842693,0
48,48,CSS,900,622,-115.77789964246875,654523.6481299974,612231.3827825346,0
49,49,CSS,921,673,-117.90828280228021,715385.5308083966,794489.9186303339,0
50,50,FHSS,16,0,-109.58048590840461,651847.8248025762,707043.7163021698,0
51,51,FHSS,10,1,-93.09725102607524,695353.2794834722,691251.3964204795,0
52,52,FHSS,11,1,-111.31351325455003,715836.934735172,646190.6775127104,0
53,53,FHSS,9,0,-99.99711500199987,677123.1860460126,695618.8215074763,0
54,54,FHSS,13,0,-104.65649914829879,677849.8882568119,709916.3448152174,0
55,55,FHSS,17,0,-114.45411866268628,747839.7815898189,732713.0029950406,0
56,56,FHSS,17,1,-90.56114420991265,692589.5761988622,692798.893533577,0
57,57,FHSS,16,1,-117.66933107124765,794569.3103242121,683864.6244831794,0
58,58,FHSS,21,1,-104.27984301011921,685458.6594510229,667219.2465388209,0
59,59,FHSS,14,0,-99.22139428965798,680248.2388134801,698046.3700901795,0
60,60,FHSS,18,0,-107.2550128222069,687783.2176958025,657703.6926163551,0
61,61,FHSS,10,0,-115.79168159949236,632391.9706212154,752223.8376865028,0
62,62,FHSS,5,1,-91.20487649749222,690904.6973860711,694185.7396840957,0
63,63,FHSS,17,0,-116.2026551886681,648019.1126571125,610686.0685750119,0
64,64,FHSS,24,1,-111.02269719099519,691700.609461692,738348.3358295797,0
65,65,FHSS,14,0,-106.64569199057401,682585.6658723039,718211.4607293545,0
66,66,FHSS,15,0,-115.6305091502251,623317.6095645619,638754.2644509134,0
67,67,FHSS,19,1,-114.2947294651172,620443.4053348433,670921.3791013943,0
68,68,FHSS,22,1,-109.9597563716641,652052.8894537516,711397.6385684183,0
69,69,FHSS,12,0,-114.96570113361469,753839.1287051297,731828.0236163794,0
70,70,FHSS,14,0,-115.63780145746583,620894.3167358579,641960.4073705537,0
71,71,FHSS,13,1,-114.51519827319825,715559.7168671238,757822.5557082837,0
72,72,FHSS,12,1,-114.72470622485537,742948.2877162872,636849.0571887847,0
73,73,FHSS,15,1,-104.37740753385401,666636.729552548,690396.4363181172,0
74,74,FHSS,13,0,-85.88628863695219,689844.6859502625,692088.1310352255,0
75,75,FHSS,14,2,-112.94187986074158,750509.2347026269,688525.5124044244,0
76,76,FHSS,20,2,-116.06877055854932,762852.077113516,641691.4626020354,0
77,77,FHSS,12,0,-117.82179414215906,612887.109470073,614382.1305958284,0
78,78,FHSS,12,2,-115.71710550820691,750695.1645638667,747016.1181590506,0
79,79,FHSS,13,0,-110.56629738285052,693935.3536569555,735673.3973424159,0
80,80,FHSS,11,0,-112.8637242054324,676087.9721880241,748484.5406248503,0
81,81,FHSS,17,2,-117.88838402093671,735299.7222488925,787170.5062939019,0
