,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,884,466,-110.08808936368399,698715.9416890813,646413.1804444877,0
1,1,CSS,890,566,-105.17106238533438,692625.9543021739,664642.1721503135,0
2,2,CSS,898,626,-112.4142349144783,638712.5002065558,716545.4842778217,0
3,3,CSS,864,485,-97.72780309305017,692698.3957180439,699490.0099844576,0
4,4,CSS,928,601,-111.0749716025614,668743.1362866058,644667.1926524967,0
5,5,CSS,918,607,-109.7304048611144,650152.6781002131,704940.5582648112,0
6,6,CSS,933,628,-109.04702763852005,652013.1062309145,678263.3889355815,0
7,7,CSS,883,560,-108.48297984422061,689849.7648549944,725978.7304425243,0
8,8,CSS,864,554,-109.40672821515396,693549.8070014034,729873.8599914116,0
9,9,CSS,863,616,-114.09786816431969,758570.1004147482,698869.7815399283,0
10,10,CSS,870,495,-94.59190417425123,682984.2696173086,685765.194556578,0
11,11,CSS,877,502,-95.49739146618916,682485.6357365465,685018.9074593916,0
12,12,CSS,931,622,-111.23537147905087,645375.6027855086,713524.2247696025,0
13,13,CSS,855,491,-95.60850967039637,697661.2813140741,688448.2493609935,0
14,14,CSS,916,595,-106.85954756733099,711834.5936627255,668979.3447634456,0
15,15,CSS,866,579,-109.48536729742791,709845.0951398676,725006.640596489,0
16,16,CSS,885,564,-108.30715846569846,691896.6857055307,653659.7666829337,0
17,17,CSS,873,605,-114.49999967207992,748562.5300949182,646442.940777073,0
18,18,CSS,881,617,-113.96171279646748,736548.1270114877,739412.5482355386,0
19,19,CSS,915,584,-108.49798812702184,679456.4941132771,724666.1977575909,0
20,20,CSS,844,485,-100.04513729986166,701574.2404109598,696020.86682117,0
21,21,CSS,901,653,-113.2804243991799,632962.7608647019,660254.9026249038,0
22,22,CSS,851,604,-117.09531118541508,664706.4652888959,593986.794065071,0
23,23,CSS,863,605,-116.6083233937618,698489.373134552,782163.5979745627,0
24,24,CSS,837,468,-95.32686377332435,691357.8935649109,697213.0046755967,0
25,25,CSS,911,615,-111.03153950948908,670958.1081232319,643974.3675446825,0
26,26,CSS,934,554,-98.7434625082023,695143.9929284476,699857.9529884369,0
27,27,CSS,854,536,-105.84531491640233,702563.4662790018,665839.4609530825,0
28,28,CSS,902,620,-117.89186704740726,647192.0343659535,589964.4714830879,0
29,29,CSS,917,605,-109.71646484505675,663334.2254265951,722527.0521815231,0
30,30,CSS,888,609,-111.65548772482268,682303.4758607644,637199.3389918001,0
31,31,CSS,907,638,-114.32822274253803,743238.0906749256,642076.9645911794,0
32,32,CSS,960,520,-91.84105993393273,688744.9476893495,684069.2540423761,0
33,33,CSS,890,525,-95.17063340166375,690789.4738564006,681634.3217547024,0
34,34,CSS,883,607,-110.78009660914965,706503.1909347842,733880.8343832924,0
35,35,CSS,887,637,-117.03789773786892,673765.2579918769,592748.1682168394,0
36,36,CSS,887,567,-110.00398609785216,726938.3802216053,667275.714361495,0
37,37,CSS,879,637,-117.34372190038937,625504.740448846,768176.6794164923,0
38,38,CSS,907,524,-103.32242798616804,685694.8987063315,709254.4286341323,0
39,39,CSS,895,619,-115.51091762510578,623601.303594888,738555.4470468151,0
40,40,CSS,930,491,-84.25883973670577,689099.6263397696,687184.0104301546,0
41,41,CSS,860,565,-111.69673542358586,649420.4228970006,724107.1770564399,0
42,42,CSS,838,595,-114.4824869371325,756024.8521198224,659641.1895012398,0
43,43,CSS,851,495,-98.50108437077162,684337.8999332718,699830.2841907338,0
44,44,CSS,869,510,-99.90517154233372,690358.3436502496,702999.954869368,0
45,45,CSS,904,646,-116.4378499572802,599598.9522527971,706290.9250298523,0
46,46,CSS,888,585,-107.63173150357566,716259.5580650518,708866.0547798739,0
47,47,CSS,924,532,-99.6553402262572,691069.1222281022,676279.5612110517,0
48,48,CSS,904,523,-102.42355674674059,674277.0936074295,679294.8152341917,0
49,49,CSS,870,538,-105.59145629343388,696081.9878388944,714763.2062260538,0
50,50,FHSS,12,2,-114.22078009342113,629029.2660566297,652446.6449687448,0
51,51,FHSS,15,0,-113.00520852200012,723722.0581172445,638309.3915954197,0
52,52,FHSS,13,2,-112.0045532742477,639997.2445033089,713227.7387503204,0
53,53,FHSS,14,0,-104.92109234834753,707565.9516954792,705514.9128805129,0
54,54,FHSS,13,1,-109.26306709785821,662861.2904103122,719338.5057499248,0
55,55,FHSS,14,2,-106.9940339244184,706844.1764540084,664008.2848490311,0
56,56,FHSS,19,0,-115.57059935658546,704407.3434551824,608081.1238242018,0
57,57,FHSS,20,1,-115.98446262459197,689154.5703110654,602674.5769661353,0
58,58,FHSS,10,0,-116.14242691268763,612034.3405141553,732011.5160905984,0
59,59,FHSS,13,0,-112.41939106916514,745583.4111962857,701869.1879684844,0
60,60,FHSS,12,0,-109.31309978332776,683084.4717215059,649673.5703424693,0
61,61,FHSS,13,2,-117.74114558546222,733262.6442079283,786111.3487054725,0
62,62,FHSS,13,1,-99.11192541428719,679888.6279144511,681416.9800821505,0
63,63,FHSS,10,1,-111.72570110232442,738386.9810868688,709982.3894822937,0
64,64,FHSS,22,2,-112.55866750711664,630957.0486037935,688157.8594707933,0
65,65,FHSS,7,0,-110.88140506723417,642791.4296378468,677167.9203960006,0
66,66,FHSS,3,0,-109.92817657795959,727515.5994114539,709744.8703839065,0
67,67,FHSS,13,1,-106.99035094371786,719921.7781133848,685227.5361707391,0
68,68,FHSS,22,2,-116.09625849094806,665544.708466323,773967.7906354629,0
69,69,FHSS,18,0,-113.39558121312535,753747.3677686129,691814.2927705173,0
70,70,FHSS,12,0,-106.95205566876251,713997.9453980245,671092.5683787584,0
71,71,FHSS,11,1,-115.74858132650562,703271.3695730428,606143.6899656897,0
72,72,FHSS,9,1,-109.63614599758908,697052.5910340769,730468.5354331766,0
73,73,FHSS,12,1,-117.40837446493052,711850.6546365322,589717.440009734,0
74,74,FHSS,13,2,-113.23938747709255,748618.5497102843,667207.7055392104,0
75,75,FHSS,23,1,-103.04173815989083,680998.3131176281,671767.6115036283,0
76,76,FHSS,18,3,-109.52635260038099,660360.5430100395,660142.484070344,0
77,77,FHSS,13,0,-87.20508968235193,687423.5956167639,686958.4410941423,0
78,78,FHSS,18,1,-117.68083731224158,755569.448998857,607304.298180914,0
79,79,FHSS,20,0,-110.75059940051744,707715.8786809345,733220.5535757798,0
80,80,FHSS,11,1,-113.85770725761748,621787.5523208709,683296.1411964295,0
81,81,FHSS,16,1,-110.7211511097806,714725.6961689371,649432.5389330349,0
82,82,FHSS,10,1,-94.83553849597412,688630.2678904651,696969.8001148578,0
83,83,FHSS,15,1,-114.05243130563377,758849.5301352269,689239.737350234,0
84,84,FHSS,14,0,-101.92366257975213,687498.5353887337,706489.8045409032,0
85,85,FHSS,15,0,-97.58379886942933,684682.5741167399,680117.4674312762,0
86,86,FHSS,17,1,-112.06380416725321,733748.9763994876,722341.7256650453,0
87,87,FHSS,20,1,-114.36837740471597,633289.6303455103,644289.1291557538,0
88,88,FHSS,14,2,-113.35953366643619,738027.8138016202,731209.178750951,0
89,89,FHSS,15,2,-116.28295631255713,759001.0189252966,746118.722863002,0
90,90,FHSS,11,1,-108.72771744568017,727021.0350158284,690048.6503508848,0
91,91,FHSS,15,0,-104.90579190486291,665705.9747628893,684417.1190479202,0
92,92,FHSS,8,1,-107.29246149367597,657996.2873560865,683947.6390384339,0
93,93,FHSS,11,1,-115.99809269535149,643251.5496924637,763006.0162244859,0
94,94,FHSS,14,1,-116.56397677764261,774757.1903360112,725649.8120462606,0
95,95,FHSS,16,2,-98.87846387522366,684307.1134366819,700385.5155033163,0
96,96,FHSS,11,2,-110.06071583388622,727688.116671221,710814.1857731453,0
97,97,FHSS,8,0,-112.11736083059694,744794.549623125,693971.6969230648,0
98,98,FHSS,6,1,-114.07376868709838,717287.619879619,753194.8608400617,0
99,99,FHSS,10,2,-101.32882255419838,698357.5660970018,702733.8313991015,0
