,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,83,36,-109.5550715364392,727357.8312400036,705900.2652027062,0
1,1,1,1,CSS,79,49,-108.21558391004548,723324.3774044531,699775.098139643,0
2,2,2,1,CSS,57,31,-109.77147051516768,648774.5176442902,701576.2357914245,0
3,3,3,1,CSS,62,39,-109.26165406757532,651717.3040493666,676024.1671469385,0
4,4,4,1,CSS,47,21,-109.47524047056102,720162.0930925496,662299.2204757434,0
5,5,5,1,CSS,76,51,-109.24827957973422,711239.3965323218,655965.1739328664,0
6,6,6,1,CSS,56,44,-110.57606447787909,651705.930790071,716685.0111098277,0
7,7,7,1,CSS,50,32,-109.47646188383926,696717.6823114961,729756.5505693819,0
8,8,8,1,CSS,57,32,-112.03181129165462,655402.4116668679,646152.2786684482,0
9,9,9,1,CSS,68,39,-110.13240838735814,694252.9426200832,645458.735986175,0
10,10,10,1,CSS,63,44,-107.53377935844144,693234.3016488254,656850.1467940063,0
11,11,11,1,CSS,58,34,-108.89718796427856,677476.8069579087,652958.2787950927,0
12,12,12,1,CSS,52,26,-108.5744114622313,703614.0908830618,723530.174754104,0
13,13,13,1,CSS,60,35,-109.97920306589178,646884.6767605606,698298.3676004135,0
14,14,14,1,CSS,66,42,-109.79418968255789,669914.1636153958,727208.1880776647,0
15,15,15,1,CSS,64,43,-108.35993976784766,724818.1781914724,696220.1982738945,0
16,16,16,1,CSS,65,38,-108.60577006981306,658174.6293174337,709411.8230421798,0
17,17,17,1,CSS,66,39,-109.33335408301546,649079.3350025554,689293.9877469529,0
18,18,18,1,CSS,74,43,-109.04240214920996,651216.9729936252,697314.6009627057,0
19,19,19,1,CSS,56,33,-110.27733963829164,684488.5542111865,644719.0969618311,0
20,20,20,1,CSS,56,34,-108.08116131246273,698829.3439527785,655788.0964201904,0
21,21,21,1,CSS,64,33,-108.41341631802418,719097.2323582391,668557.5137092429,0
22,22,22,1,CSS,73,38,-109.23392286914763,704582.8299042842,726284.4788601941,0
23,23,23,1,CSS,57,35,-111.00754596768454,650412.0116754908,659901.248969603,0
24,24,24,1,CSS,64,39,-109.78812709873915,655613.1443752005,715177.9521141268,0
25,25,25,1,CSS,73,41,-110.52127596511195,710921.811741716,730346.0832557497,0
26,26,26,1,CSS,63,38,-109.03403695920676,660712.2075907653,663053.7889316325,0
27,27,27,1,CSS,46,29,-110.65426548176455,736049.3038153335,683955.7749326732,0
28,28,28,1,CSS,61,33,-109.8688532160618,646933.682670133,683427.9949126017,0
29,29,29,1,CSS,75,42,-110.10096978429658,726856.4035740206,666194.9550755848,0
30,30,30,1,CSS,71,40,-107.64202075439182,662788.3207712119,669582.1115345191,0
31,31,31,1,CSS,62,44,-109.59210811787948,720682.1528563144,662049.823186033,0
32,32,32,1,CSS,72,42,-110.3955759467306,707227.2942492638,731362.9984500272,0
33,33,33,1,CSS,69,40,-109.60537874581166,728653.6329422691,675561.1441555226,0
34,34,34,1,CSS,58,32,-110.41982285820954,734749.2696971028,695195.6731727988,0
35,35,35,1,CSS,59,33,-110.36572121707162,644303.1923438855,684077.6559805648,0
36,36,36,1,CSS,55,29,-111.34895241244564,650575.858057476,656560.0429006688,0
37,37,37,1,CSS,56,34,-108.13492484576686,658102.9395528975,673467.4380224036,0
38,38,38,1,CSS,66,38,-109.91496960963244,698497.223748776,647254.1127616763,0
39,39,39,1,CSS,70,41,-108.81819416852932,652684.1780723596,679620.7915623145,0
40,40,40,1,CSS,73,43,-111.00598328756386,648203.5227794249,715732.661668097,0
41,41,41,1,CSS,62,39,-110.64744769540428,716168.5171573992,727952.7630514744,0
42,42,42,1,CSS,58,27,-108.6215870332652,665343.1110274384,661100.2233075089,0
43,43,43,1,CSS,74,44,-110.30306473876468,709667.2744896675,729701.0772183379,0
44,44,44,1,CSS,61,37,-110.04265853369265,647349.7336932363,701498.3482137473,0
45,45,45,1,CSS,63,36,-108.43046170063958,653735.7789689052,696381.98864915,0
46,46,46,1,CSS,71,37,-107.99489071141744,688144.5570028245,654862.1796035185,0
47,47,47,1,CSS,69,43,-109.86914375913182,672555.6470556979,728858.9279891265,0
48,48,48,1,CSS,63,37,-109.77819108854628,672433.9274391748,728319.6392718417,0
49,49,49,1,CSS,55,35,-109.37877999630892,729128.2616025931,697553.4606729619,0
50,50,50,2,FHSS,28,6,-109.6173250899258,681906.2813483998,648420.1198563927,0
