,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,921,550,-99.1079962574506,678887.9324921573,682800.0101932137,0
1,1,1,1,CSS,833,609,-98.8325282451128,680093.7440814555,697035.7704826951,0
2,2,2,1,CSS,883,641,-96.5197635246618,680578.4374765209,686748.8058013293,0
3,3,3,1,CSS,886,566,-89.42734453807797,686548.2007007082,692313.9000937034,0
4,4,4,1,CSS,858,544,-90.42521552142256,693812.4591318639,688168.6938527414,0
5,5,5,1,CSS,875,618,-96.89585740581792,680611.2973199553,693330.8051585931,0
6,6,6,1,CSS,864,557,-90.7499275046659,687882.7317912233,693905.926533331,0
7,7,7,1,CSS,846,548,-89.22540570696445,693012.7680900615,687709.6779413199,0
8,8,8,1,CSS,888,637,-99.62803310189425,677701.9133336976,695492.389213574,0
9,9,9,1,CSS,906,563,-89.75336396475932,685815.9969700084,691645.7839037043,0
10,10,10,1,CSS,891,577,-88.85911403039582,689560.9985500177,693226.9327177248,0
11,11,11,1,CSS,871,646,-104.2762119676021,694961.0503355397,667573.7101246093,0
12,12,12,1,CSS,854,533,-88.9541133494307,691216.1365160415,685998.1050799238,0
13,13,13,1,CSS,882,664,-105.51506198794034,670538.9821652853,671547.6214170692,0
14,14,14,1,CSS,935,669,-102.09040469897327,696752.779192989,705317.011366812,0
15,15,15,1,CSS,811,590,-99.22356008919382,681514.9063304014,699222.0442597058,0
16,16,16,1,CSS,873,594,-95.2139787907488,696855.7667638399,686658.1757224215,0
17,17,17,1,CSS,904,578,-92.37194183493628,694230.0543597521,692496.846616651,0
18,18,18,1,CSS,897,547,-88.6095384077644,689195.3249473362,685706.5615233987,0
19,19,19,1,CSS,923,620,-94.93354529463252,693502.3969003863,695916.6447671619,0
20,20,20,1,CSS,898,569,-88.49883048361652,691317.6874443314,692539.4753134775,0
21,21,21,1,CSS,862,608,-98.79920517974352,678574.9156663427,684270.9865993884,0
22,22,22,1,CSS,903,650,-102.0992597567168,674809.766181443,679698.4674198803,0
23,23,23,1,CSS,881,573,-92.28152895015783,683773.9240390684,688868.3728371555,0
24,24,24,1,CSS,885,580,-92.18968163664266,684191.9350879303,691450.9249641328,0
25,25,25,1,CSS,894,640,-99.80915627596158,681761.8048276115,700501.0687221242,0
26,26,26,1,CSS,895,558,-89.04108013507206,691389.0216033823,692771.8490816648,0
27,27,27,1,CSS,958,712,-102.67707398193116,670677.2679793367,689993.2648323202,0
