,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,31,16,-121.9267740211115,517502.24738429347,687720.9299998111,0
1,1,1,CSS,31,17,-114.22047501770385,732848.4178759776,745314.0945554201,0
2,2,1,CSS,51,33,-114.36341301983873,633361.102430091,644265.9435473607,0
3,3,1,CSS,28,14,-122.59129417626121,613011.7802295678,520280.0256221891,0
4,4,1,CSS,29,19,-121.27472735279792,810875.0972062935,586059.3504951594,0
5,5,1,CSS,31,14,-121.65574603882831,743553.9307017411,847005.2227019961,0
6,6,1,CSS,35,17,-111.59504301603803,663343.2224030228,734783.5576302409,0
7,7,1,CSS,32,21,-121.03451142571205,622826.5153325486,549293.4153851429,0
8,8,1,CSS,34,15,-93.00757732008238,683546.175638098,691284.6958820148,0
9,9,1,CSS,39,24,-123.94005341407438,855730.5752077422,550401.9376386341,0
10,10,1,CSS,50,22,-120.3635096616901,640848.1803508562,824550.697015876,0
11,11,1,CSS,26,11,-107.13007371701283,719758.5581289835,697055.8253617402,0
12,12,1,CSS,38,22,-116.89332950360154,607195.6322076753,739562.742208056,0
13,13,1,CSS,42,23,-119.79220908995433,558035.1650109938,718041.1174519764,0
14,14,1,CSS,23,9,-108.78325207915847,719056.8308023115,712953.6268284386,0
15,15,1,CSS,35,24,-115.78074584511464,729331.4717644639,764143.0517683389,0
16,16,1,CSS,28,15,-122.57969393220372,794733.2390792434,841915.0300216136,0
17,17,1,CSS,34,15,-107.71321586555268,678450.9287092993,721034.4437023342,0
18,18,1,CSS,41,21,-109.65905941035786,704634.0431598889,728418.6962886024,0
19,19,1,CSS,33,14,-110.34518731125716,696181.5349598798,734217.1035576964,0
20,20,1,CSS,32,21,-123.00227655663821,883913.6445702731,683990.3523217319,0
21,21,1,CSS,34,21,-118.38968358813727,677618.2704949499,803211.7376064898,0
22,22,1,CSS,28,20,-120.77310411485107,546341.9291741888,736227.854059268,0
23,23,1,CSS,44,21,-104.19896847235447,667302.955155211,686255.8366332605,0
24,24,1,CSS,37,14,-119.19544498046713,564089.4018261222,696666.3711408603,0
25,25,1,CSS,31,18,-119.52404803569769,651778.4654136953,564589.0409236149,0
26,26,1,CSS,41,19,-117.81641107480243,796073.9716371176,699107.4142266604,0
27,27,1,CSS,33,19,-118.32957368803625,707992.2356941589,801502.4369860255,0
28,28,1,CSS,37,14,-111.86941963501947,647747.2460415484,655046.7189282133,0
29,29,1,CSS,39,20,-117.68922966285959,755472.5048521301,607095.5420706903,0
30,30,1,CSS,44,29,-118.24401527968632,584464.5028280772,648862.943408921,0
31,31,1,CSS,29,15,-113.16706014979385,630092.8513675722,669068.0006177725,0
32,32,1,CSS,29,10,-108.03308175522116,656410.9388599541,678604.6237808133,0
33,33,1,CSS,34,15,-108.95296776788469,720892.1791974375,711753.3178258213,0
34,34,1,CSS,24,12,-121.47066334223751,688065.8998296373,526294.2062380747,0
35,35,1,CSS,35,17,-110.614381301065,687365.0475352051,642714.6549242701,0
36,36,1,CSS,39,23,-121.11878622418803,742939.2104744343,836627.6133459592,0
37,37,1,CSS,44,22,-118.46939708871506,706892.2634799473,803544.9453966084,0
38,38,1,CSS,33,23,-123.54679210401338,502538.5498430389,778835.3562973051,0
39,39,1,CSS,41,18,-110.37903432471579,720185.901823533,722913.2165655985,0
40,40,1,CSS,32,16,-102.43281809104415,697222.4534264946,672947.0721923183,0
41,41,1,CSS,34,17,-113.61580801865225,717095.9542282863,629460.2358589183,0
42,42,1,CSS,51,24,-107.37906972101337,705876.6660479173,661732.6002002312,0
43,43,1,CSS,39,23,-118.7615984589392,808342.7558218685,700147.2015774248,0
44,44,1,CSS,39,26,-122.2602931766964,569842.0768372922,822143.4622842459,0
45,45,1,CSS,45,33,-120.49697419996909,794984.5074202825,588818.3991552714,0
46,46,1,CSS,44,17,-76.40194743618252,688657.8218120346,688900.156691309,0
47,47,1,CSS,48,20,-111.05137305419743,676564.1971395189,736855.333726391,0
48,48,1,CSS,36,16,-113.57373202235982,681065.8527154456,754594.3318394903,0
49,49,1,CSS,27,11,-88.34505068950355,686581.7403064294,691636.1136729198,0
50,50,2,CSS,34,18,-123.49280786901798,830733.509041379,539691.9519873746,0
