,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,31,10,-117.21509030905489,679303.1049863143,589984.5218639644,0
1,1,1,CSS,32,17,-108.98236145654948,721143.8723247284,711623.3619213402,0
2,2,1,CSS,34,22,-79.90954764483033,689979.177365498,688172.2035249791,0
3,3,1,CSS,35,18,-95.70107316422879,695927.4814652923,684118.0056560484,0
4,4,1,CSS,34,15,-77.49696129863814,690329.5172056564,689882.25303905,0
5,5,1,CSS,35,24,-113.16407134923355,660249.4050172928,633918.8710998383,0
6,6,1,CSS,37,22,-106.22412002090977,672900.7801876272,666554.4348805662,0
7,7,1,CSS,32,14,-115.12892829768222,733527.5122885696,754463.3730104197,0
8,8,1,CSS,33,14,-80.76222215541291,689830.2183954972,687967.1708027013,0
9,9,1,CSS,46,29,-115.12780250472326,710265.5211508576,765184.1188714663,0
10,10,1,CSS,39,15,-71.67749992660585,689696.872794543,688966.7646252733,0
11,11,1,CSS,39,17,-70.3060462678528,688960.9031101051,689380.7816749248,0
12,12,1,CSS,40,20,-93.92949175658893,690781.4511495328,682703.2837062883,0
13,13,1,CSS,38,19,-94.86836060518233,686616.0036601704,696508.2573873472,0
14,14,1,CSS,29,10,-78.46888990742542,689606.6071804705,690548.8916248437,0
15,15,1,CSS,36,20,-107.72114957798806,713266.0240125207,665891.8295776858,0
16,16,1,CSS,44,18,-80.10669598486896,690802.328172814,689322.0617978582,0
17,17,1,CSS,27,12,-75.82603796355039,689815.2546130143,688661.3626533191,0
18,18,1,CSS,42,23,-85.22341726290253,688615.1872155679,687027.5888835358,0
19,19,1,CSS,34,22,-121.59564368539279,831509.1098063902,774227.8307561058,0
20,20,1,CSS,33,17,-102.05396699040499,704814.400683625,681221.1285301385,0
21,21,1,CSS,37,19,-99.52022083154571,678468.2446816654,696487.2758737693,0
22,22,1,CSS,27,7,-83.78249967427513,691093.0792120391,690715.5233619281,0
23,23,1,CSS,34,23,-112.06070636066102,717420.269350383,736988.24971507,0
24,24,1,CSS,40,26,-113.72294413261801,722265.5826790389,747635.010946638,0
25,25,1,CSS,39,27,-118.62567760970433,596104.1703747351,760926.5962688215,0
26,26,1,CSS,47,19,-75.16069855478317,688638.5202803236,689250.9408332286,0
27,27,1,CSS,48,27,-101.45981349449447,673525.9971473994,685792.750557394,0
28,28,1,CSS,34,15,-74.27093404089909,689044.2951965673,688800.6056321205,0
29,29,1,CSS,35,25,-119.33983384426222,562680.4959932463,674237.4555522888,0
30,30,1,CSS,35,21,-86.26359949414982,689608.9652411982,692236.5103566096,0
31,31,1,CSS,26,8,-70.13001424999457,689507.144318969,689842.477814867,0
32,32,1,CSS,42,15,-87.57940419061298,688260.2410745925,692499.2896657919,0
33,33,1,CSS,41,19,-110.95004502609144,712705.8503153361,732044.7687937871,0
34,34,1,CSS,43,15,-77.1777030979635,689976.6397237343,688592.2999324312,0
35,35,1,CSS,35,21,-113.06402936130169,697748.3141792584,628004.367981196,0
36,36,1,CSS,31,21,-97.08519834766827,698854.7502029327,686627.0225004599,0
37,37,1,CSS,43,22,-81.45453854452543,690900.8167373418,690067.8672883823,0
38,38,1,CSS,46,19,-76.55170168229982,689983.9823894587,688683.6850583002,0
39,39,1,CSS,41,18,-78.33976084882943,688304.7682824417,689145.9369632669,0
40,40,1,CSS,47,28,-89.17083258247781,692783.9251711128,691482.8269654323,0
41,41,1,CSS,43,32,-117.4488731192825,612196.977886538,621748.8188385236,0
42,42,1,CSS,53,33,-121.32775308657062,560709.056727403,593581.1678921139,0
43,43,1,CSS,37,23,-107.99652227035048,676658.7059829182,657269.8585644388,0
44,44,1,CSS,44,26,-103.73018665430163,706629.2060413634,677113.6320592047,0
45,45,1,CSS,32,15,-102.68539806613985,679290.4486658401,705207.8399353238,0
46,46,1,CSS,40,23,-111.18806366704655,731901.2430493705,663184.381929708,0
47,47,1,CSS,36,18,-111.73073315797012,727649.2357144281,726328.9846637246,0
48,48,1,CSS,34,27,-120.90230072619272,543094.4504755978,733414.3216174414,0
49,49,1,CSS,31,14,-77.41413525070432,688776.9350246368,690213.235671123,0
50,50,2,CSS,245,103,-94.81770915707608,682443.7393046118,686416.7217381807,0
