,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,67,33,-117.25191710854494,789773.5598940754,688959.2163410762,0
1,1,1,CSS,72,37,-93.05315954872808,685268.4191049781,684812.5351342022,0
2,2,1,CSS,49,27,-104.49927865216806,683692.7560136163,667011.6983401654,0
3,3,1,CSS,55,31,-102.57335387079111,671045.3864313606,687022.3449301461,0
4,4,1,CSS,65,32,-77.65755949561976,689274.6258066065,688368.2614364019,0
5,5,1,CSS,59,29,-89.80123453093066,693504.0932193261,688243.3130900853,0
6,6,1,CSS,67,33,-95.99550194695966,684518.2914084386,682235.6527486971,0
7,7,1,CSS,53,24,-77.6349354553164,688495.3227518342,688899.4428378311,0
8,8,1,CSS,58,32,-84.8776196792291,688225.4057369778,691514.5899527012,0
9,9,1,CSS,57,36,-97.96231445462551,700005.3878719511,691938.4993751185,0
10,10,1,CSS,62,25,-95.20238696801059,693629.9251900364,696121.8365286096,0
11,11,1,CSS,77,33,-101.99500125899004,706625.681024303,687438.866009154,0
12,12,1,CSS,63,37,-100.89542999429338,674248.828324184,691196.4316925175,0
13,13,1,CSS,48,21,-92.99988689421096,692723.2390716209,684227.4772814198,0
14,14,1,CSS,64,21,-81.81226825337,688152.4079330511,688273.2011882305,0
15,15,1,CSS,59,30,-106.5088313440862,695326.9732549497,717939.5145828803,0
16,16,1,CSS,72,24,-88.54719062117644,686642.8606668976,691842.1565617566,0
17,17,1,CSS,47,21,-88.22667293384185,691087.6152667626,692540.9246529698,0
18,18,1,CSS,60,36,-111.98501797547596,733422.2473632693,721945.0127351398,0
19,19,1,CSS,57,29,-99.60837215950308,686361.9580294192,702217.3665800304,0
20,20,1,CSS,67,25,-87.04435800322939,686749.3349548498,690997.916907934,0
21,21,1,CSS,75,31,-79.69211090717037,689189.6645208345,690721.6282965259,0
22,22,1,CSS,71,39,-108.15464457054239,717376.9075717526,710810.0069255792,0
23,23,1,CSS,64,40,-95.26752432735353,687110.3096081697,681763.0588025638,0
24,24,1,CSS,63,34,-96.67573440906656,680086.4453834976,688285.848783144,0
25,25,1,CSS,64,30,-91.86918406226727,684328.0650723038,687586.195214647,0
26,26,1,CSS,54,32,-89.50180701597989,687167.346681131,685964.8531609427,0
27,27,1,CSS,67,33,-99.18803348762046,700625.0026509705,695028.7295779744,0
28,28,1,CSS,60,34,-92.6315789880345,688451.8899210355,683593.5087956598,0
29,29,1,CSS,70,37,-78.80978086135924,690458.9918314863,688824.8048776652,0
30,30,1,CSS,62,31,-90.00348713326706,693548.4753549367,690775.5029257,0
31,31,1,CSS,53,30,-110.58543220387111,648936.3401697776,712476.6011067005,0
32,32,1,CSS,69,37,-88.07581331021095,687091.244060401,692017.8710231223,0
33,33,1,CSS,64,38,-116.61583313087425,737203.292144473,609308.6290772066,0
34,34,1,CSS,62,34,-103.50361648821514,670394.5401443102,697367.6925375419,0
35,35,1,CSS,66,21,-77.63745052075856,688720.4604184339,688621.0962459847,0
36,36,1,CSS,63,39,-99.85194239524613,692731.2033242538,676285.7186605188,0
37,37,1,CSS,82,30,-80.57695023457431,689911.2522965744,688026.8998301513,0
38,38,1,CSS,72,33,-90.43459351105658,685052.7591987933,688008.4599664469,0
39,39,1,CSS,63,39,-105.33842070120426,669110.244575063,674041.581168235,0
40,40,1,CSS,61,21,-80.9248331622792,688818.1668495102,687998.4934375674,0
41,41,1,CSS,68,43,-107.96072765185207,670292.0775303091,660769.6572267539,0
42,42,1,CSS,59,29,-86.76487072586112,690578.222416527,692175.3884389185,0
43,43,1,CSS,64,30,-92.47688079793748,684512.2322067018,692501.0943851375,0
44,44,1,CSS,59,35,-105.52842373619728,705596.8680544657,709791.1802862496,0
45,45,1,CSS,58,36,-114.732704728713,721016.6585631573,757531.9069784333,0
46,46,1,CSS,63,35,-106.99341841621838,665332.9480655419,670193.1313708348,0
47,47,1,CSS,64,30,-86.97303665674644,691147.293206568,686874.9322027438,0
48,48,1,CSS,62,36,-114.75603084010055,764608.9001671528,685535.1508160001,0
49,49,1,CSS,71,37,-95.28746105624876,690802.8986881826,681528.0893861164,0
50,50,2,CSS,31,16,-99.63677416024561,677750.2218136791,695612.8540532314,0
