,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,870,841,-113.98996171429388,626662.486005513,660853.9940858869,0
1,1,1,CSS,872,859,-119.80517750497961,593912.7481981297,784350.1625814207,0
2,2,1,CSS,869,855,-111.47902152951218,722734.9049216275,649970.753288675,0
3,3,1,CSS,923,905,-85.3026435903827,689000.4332941652,691913.3271790441,0
4,4,1,CSS,882,868,-104.41854497267104,695213.1194811946,667254.2985872854,0
5,5,1,CSS,937,922,-94.2654700338151,696527.2038895924,689375.5334005872,0
6,6,1,CSS,911,891,-94.25428556896945,687814.9964096262,682485.3853895138,0
7,7,1,CSS,818,805,-89.19156986941128,685691.8876934623,688028.1432944144,0
8,8,1,CSS,927,904,-86.00244094488355,688326.5811263175,691936.5725876754,0
9,9,1,CSS,865,854,-120.04077028621026,662605.232942909,553669.8252384816,0
10,10,1,CSS,875,866,-107.27242254405454,691017.8518392701,657638.842808117,0
11,11,1,CSS,922,901,-86.47232629502683,692236.8609288147,688753.5770906648,0
12,12,1,CSS,849,827,-79.98598068113789,690558.8408268325,690167.8902198472,0
13,13,1,CSS,832,809,-87.94751169168072,690321.9607450139,692726.5264663938,0
14,14,1,CSS,893,878,-102.75555803232137,708072.999346635,686340.5522431775,0
15,15,1,CSS,868,846,-82.65899971744506,690245.9303386526,691084.6843464831,0
16,16,1,CSS,918,892,-82.01277420494563,688041.2028123194,688344.0824271207,0
17,17,1,CSS,895,885,-101.64464626228093,701488.6417038844,700860.7053519968,0
18,18,1,CSS,903,884,-87.43003082445787,687004.0927476058,691579.2580364787,0
19,19,1,CSS,879,864,-114.57137114422304,758721.3161302038,714506.9198008743,0
20,20,1,CSS,882,855,-80.36864343598253,688017.8536214042,689059.3030652553,0
21,21,1,CSS,867,859,-110.36670798133648,665365.4161721575,650869.6249113115,0
22,22,1,CSS,840,816,-90.36847521201805,693836.4379941936,690440.6477716122,0
23,23,1,CSS,807,787,-70.83491234084545,689859.1899528338,689240.7659938779,0
24,24,1,CSS,890,864,-83.34797283916497,690982.4269794478,688134.1399522875,0
25,25,1,CSS,934,908,-103.79713440239247,702800.5678724783,672816.8408944858,0
26,26,1,CSS,794,783,-115.80225197479521,631294.2040952767,627470.725125114,0
27,27,1,CSS,900,881,-99.75600811201983,699529.219402793,698181.0525369932,0
28,28,1,CSS,855,837,-111.36634863825645,701857.7824526343,639986.1479285449,0
29,29,1,CSS,922,895,-77.22985508426034,689043.7936756667,690342.3110484567,0
30,30,1,CSS,834,812,-71.73587629055108,689547.6890127833,688897.034144428,0
31,31,1,CSS,839,818,-88.89065542403543,688332.300006347,693088.846060578,0
32,32,1,CSS,885,873,-108.87846584298697,689984.9578440012,651141.3289540253,0
33,33,1,CSS,828,813,-104.32963149846917,701463.1184746801,708612.5569232514,0
34,34,1,CSS,947,922,-106.85873825712304,695621.3841745832,719101.5665151444,0
35,35,1,CSS,871,847,-89.51005804745557,688228.5544718046,693353.5737777398,0
36,36,1,CSS,898,877,-96.95763300101885,690974.7159564879,698986.1699805566,0
37,37,1,CSS,833,815,-119.88939852494912,721148.1280066812,557194.5093221283,0
38,38,1,CSS,912,890,-79.50452913146789,689977.7612244589,688240.1743219348,0
39,39,1,CSS,952,935,-106.77831366788071,698043.7525079747,660623.985637804,0
40,40,1,CSS,853,819,-76.87559543914747,690065.752501796,688707.4546320894,0
41,41,1,CSS,907,872,-70.99789867953403,689420.4675814015,689899.4202173869,0
42,42,1,CSS,838,824,-109.77486460533906,654720.4933175341,713850.5612576022,0
43,43,1,CSS,880,850,-80.40412597230225,688385.698212532,688395.9923251293,0
44,44,1,CSS,904,878,-115.65888980830817,714586.0226843609,769073.5604325247,0
45,45,1,CSS,908,890,-109.56681825287559,672378.5266817505,651643.432040381,0
46,46,1,CSS,843,827,-85.76815301976895,688794.224928842,686807.6699396835,0
47,47,1,CSS,847,824,-75.87544365134703,690084.6750245055,689939.9980893481,0
48,48,1,CSS,913,881,-85.0423310119703,689612.689581795,686958.3626721186,0
49,49,1,CSS,878,862,-96.89195412918649,691837.5825402964,698729.1526888156,0
50,50,2,CSS,54,54,-121.0427796066748,753544.0809519838,830829.672091491,0
51,51,2,CSS,54,53,-73.93277692744466,689178.2385470553,690055.1216789265,0
52,52,2,CSS,61,60,-89.19355137685577,691020.132499926,693038.9424795639,0
