,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,67,43,-107.36447482629072,719557.0069759039,700589.1230293013,0
1,1,1,1,CSS,74,54,-116.55489423760896,610419.6621937437,641041.2636720644,0
2,2,2,1,CSS,63,49,-115.87114503347487,629044.669180512,750118.6435185592,0
3,3,3,1,CSS,61,48,-123.42117925245712,645336.411973532,888789.7911092269,0
4,4,4,1,CSS,70,52,-117.4804065544713,789891.6012551629,712228.4013352796,0
5,5,5,1,CSS,62,45,-119.69950390806888,813409.1515196097,737597.2891544449,0
6,6,6,1,CSS,62,46,-123.63421101552478,746790.5668314387,488169.201450272,0
7,7,7,1,CSS,59,40,-115.47248093337193,614230.1323202342,721574.4564061243,0
8,8,8,1,CSS,56,39,-117.68393321123386,734126.8167511715,784945.6810429802,0
9,9,9,1,CSS,54,40,-120.0012024108338,551731.3272535838,685551.5119555546,0
10,10,10,1,CSS,56,41,-118.18336918194905,594553.8230433621,748440.6361178382,0
11,11,11,1,CSS,59,44,-120.7593948118876,773737.8230368295,564999.8096737426,0
12,12,12,1,CSS,74,52,-97.36837473565224,679628.9534853699,686622.1556838145,0
13,13,13,1,CSS,64,39,-104.10693258970844,710110.3304377286,681677.9079905215,0
14,14,14,1,CSS,56,37,-113.64241480280008,637640.3173811384,730728.5976947618,0
15,15,15,1,CSS,53,39,-115.4048999282076,684364.0370285134,608429.9361502499,0
16,16,16,1,CSS,78,61,-117.28530831720072,744397.4593710429,773833.0439795497,0
17,17,17,1,CSS,49,35,-123.3744837799718,509021.8599308616,596092.5610515544,0
18,18,18,1,CSS,51,40,-108.97137234822564,727482.9877403496,696273.6767042216,0
19,19,19,1,CSS,65,47,-108.113237665724,654598.7753544003,693454.7689901656,0
20,20,20,1,CSS,58,46,-122.87381460773204,872954.8472111498,634014.0563020663,0
21,21,21,1,CSS,72,43,-97.29024808396343,695118.7761807446,697720.1957612531,0
22,22,22,1,CSS,52,40,-123.41161914078792,865076.964801476,585756.4801185423,0
23,23,23,1,CSS,69,56,-123.28179257604518,770644.2443787744,873200.8132969388,0
24,24,24,1,CSS,71,37,-81.51454759769109,690975.4701820767,689901.2516482702,0
25,25,25,1,CSS,74,53,-115.44020016306423,663323.1828340298,612232.2497457566,0
26,26,26,1,CSS,68,47,-114.35932366654951,618627.3600124628,676586.4716550756,0
27,27,27,1,CSS,56,42,-123.24804895113002,548842.0678989476,546913.9726971578,0
28,28,28,1,CSS,53,38,-121.86280364766114,859702.45670979,700552.8999448871,0
29,29,29,1,CSS,53,37,-120.73887774962404,544830.329134888,729149.1720786475,0
30,30,30,1,CSS,66,43,-106.80240362517338,695507.1814357117,718925.0165475954,0
31,31,31,1,CSS,57,41,-118.43102455866648,797523.5213044637,650339.8329441629,0
32,32,32,1,CSS,50,36,-123.11921951347524,492925.9720831996,706370.4827328268,0
33,33,33,1,CSS,66,51,-123.26589815279124,874274.9868670694,767227.046845446,0
34,34,34,1,CSS,77,58,-112.3384111603744,634265.7872127523,674975.1347521542,0
35,35,35,1,CSS,77,52,-111.93188861655338,711541.1696274853,739102.9096587194,0
36,36,36,1,CSS,53,43,-121.0651873589999,580801.3400921709,800950.0755046926,0
37,37,37,1,CSS,67,51,-117.8900105644418,771337.0691093924,619017.9329008826,0
38,38,38,1,CSS,47,32,-109.57636427887036,648164.4499946852,693769.1585497254,0
39,39,39,1,CSS,74,55,-117.20780112012386,606998.1259043694,633026.9344489379,0
40,40,40,1,CSS,81,68,-122.43845883868752,526770.2098075892,771867.6871306277,0
41,41,41,1,CSS,56,40,-104.8767875404354,677139.0923133194,668617.7074225922,0
42,42,42,1,CSS,57,39,-111.31719443232998,722300.6991053601,727969.6591234163,0
43,43,43,1,CSS,60,46,-122.25483204382157,730476.3918209261,863158.4056728248,0
44,44,44,1,CSS,71,48,-104.51180460517932,666293.6470242734,690659.4565863814,0
45,45,45,1,CSS,65,49,-114.4382540473647,623844.1965539432,658255.0207265466,0
46,46,46,1,CSS,55,42,-102.34941833839996,680904.0850617224,673492.5871066499,0
47,47,47,1,CSS,71,56,-121.49340880114596,605145.8182387445,549239.6686135398,0
48,48,48,1,CSS,64,39,-111.54533321312432,644747.1939157053,716097.6900591454,0
49,49,49,1,CSS,64,54,-123.71032737393976,585720.5533449403,873294.732993389,0
50,50,50,2,FHSS,11,1,-113.5541777632817,671430.7040740725,626356.9226746663,0
51,51,51,2,FHSS,12,1,-117.86869366818364,738787.2198573898,785181.1798020967,0
52,52,52,2,FHSS,18,3,-113.16918999854258,666220.3217867088,747691.3727555742,0
53,53,53,2,FHSS,21,3,-122.87356058959232,872072.7948019485,747631.9934825908,0
54,54,54,2,FHSS,13,3,-118.92238072379212,568693.6596299416,674405.2085190667,0
55,55,55,2,FHSS,16,2,-102.02722029595068,688253.9836644045,672057.8589795532,0
56,56,56,2,FHSS,9,3,-121.44106272769449,782667.3750455868,822570.3110642872,0
57,57,57,2,FHSS,22,5,-121.19912111021468,845187.9088835306,662398.4455752071,0
58,58,58,2,FHSS,20,2,-123.28109747937488,493831.4477079172,643370.6676359493,0
59,59,59,2,FHSS,18,2,-121.43909150951404,572385.2591783075,802199.0173090167,0
60,60,60,2,FHSS,14,4,-121.8441514414547,816168.7798102358,803125.4491251423,0
61,61,61,2,FHSS,16,2,-112.9092575598267,716781.1879671147,635035.3644004671,0
62,62,62,2,FHSS,12,2,-111.09782152410108,680591.3372674313,738034.0081266558,0
63,63,63,2,FHSS,17,2,-122.15969137417908,512966.07488812,682267.1129334281,0
64,64,64,2,FHSS,11,2,-123.05776389826906,493609.3122669617,686379.699719442,0
65,65,65,2,FHSS,9,2,-122.34078806556332,829216.5548979405,803279.7080173474,0
66,66,66,2,FHSS,13,2,-123.08267378422109,622813.0741768335,874161.6107514172,0
67,67,67,2,FHSS,12,0,-111.6427583005347,674121.5824070383,739756.6231275768,0
68,68,68,2,FHSS,16,2,-121.581586964219,711286.8026527284,525646.7756264972,0
69,69,69,2,FHSS,14,2,-122.4915156668794,748103.609812421,863235.6901554307,0
70,70,70,2,FHSS,9,1,-114.16489228409516,718003.9661591498,753681.29755397,0
71,71,71,2,FHSS,14,1,-102.8086729542566,707771.5622205021,694409.9187030555,0
72,72,72,2,FHSS,8,3,-119.50612857708208,660582.5598848207,816279.689259229,0
73,73,73,2,FHSS,16,2,-121.22625914990329,530831.4553226117,687101.1582785563,0
74,74,74,2,FHSS,15,4,-111.0067653594758,711158.9521258393,733209.8951531537,0
75,75,75,2,FHSS,22,6,-121.55181637131224,710589.2183717975,852696.8656727538,0
76,76,76,2,FHSS,20,4,-118.1757318491134,577810.0458178035,687028.3025192982,0
77,77,77,2,FHSS,13,3,-101.59747726869766,702831.0083027158,679722.0011005653,0
78,78,78,2,FHSS,20,5,-119.25514321294683,807946.0837910699,733293.6248067915,0
