,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,69,46,-116.89817250171389,702570.7544909231,593955.6018831074,0
1,1,1,1,CSS,56,44,-123.77809049522504,768598.8093926782,491939.4116734419,0
2,2,2,1,CSS,73,58,-121.36280570932658,675125.6678606969,528936.2985464993,0
3,3,3,1,CSS,60,44,-114.63060722346302,617595.6659968161,708143.4467555031,0
4,4,4,1,CSS,66,45,-123.764861006352,656158.4035379066,899225.9741777054,0
5,5,5,1,CSS,61,37,-106.18551412872274,687613.8623914187,661397.7097238818,0
6,6,6,1,CSS,64,51,-122.86067215209889,849273.7087379848,584101.8619127027,0
7,7,7,1,CSS,66,53,-122.76169441260488,612031.6676270739,516689.2509235093,0
8,8,8,1,CSS,53,43,-120.73802074004706,839176.975700002,696368.6629906292,0
9,9,9,1,CSS,71,54,-119.83567315141175,659353.5818959641,557662.4109226704,0
10,10,10,1,CSS,50,37,-116.54873279080287,610602.7424630504,640868.6638859634,0
11,11,11,1,CSS,59,41,-115.5900270259819,648697.2322061306,617213.4088008781,0
12,12,12,1,CSS,57,39,-114.84847171360384,759318.6044784156,659333.616256665,0
13,13,13,1,CSS,80,55,-116.93680064321724,786104.6134877701,685143.6934767145,0
14,14,14,1,CSS,75,58,-122.7551643590208,777074.6992006592,521835.28432799946,0
15,15,15,1,CSS,46,31,-88.02487949249652,686758.6829958565,691647.130840614,0
16,16,16,1,CSS,67,49,-117.2242156273901,606861.3650825392,632892.3295484061,0
17,17,17,1,CSS,67,46,-117.1282088899215,599472.4025573799,648167.570936854,0
18,18,18,1,CSS,65,46,-115.31612048173182,666957.00109447,766521.3707217724,0
19,19,19,1,CSS,60,45,-122.4608418753769,557118.5412026482,563229.9708884782,0
20,20,20,1,CSS,76,45,-97.46954781734918,681052.3876272544,695414.192723206,0
21,21,21,1,CSS,73,63,-122.21181062138832,671394.958033611,866147.4075881965,0
22,22,22,1,CSS,66,44,-123.71765742350895,608758.050403754,494128.3376890784,0
23,23,23,1,CSS,61,48,-123.86351174290726,594949.9535832333,882392.8439254446,0
24,24,24,1,CSS,65,46,-114.25973280945686,688032.7290907407,760513.5763955836,0
25,25,25,1,CSS,53,42,-100.11820745796466,681289.2580233226,678056.5471050118,0
26,26,26,1,CSS,51,35,-123.3931277971426,792768.429487517,864748.5975268143,0
