,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,62,41,-112.67311305922424,715276.364391388,742709.1984245895,0
1,1,1,1,CSS,50,33,-105.7354574349404,678311.4025810095,665178.6992179867,0
2,2,2,1,CSS,59,32,-108.4483401286238,687532.7208448922,653034.6510004273,0
3,3,3,1,CSS,68,52,-121.23783894074464,784840.638750637,816348.5711465543,0
4,4,4,1,CSS,79,62,-116.78940918285105,672228.5329555839,595815.9458781811,0
5,5,5,1,CSS,61,38,-102.04544822319896,673842.1263504811,697243.7861946331,0
6,6,6,1,CSS,56,37,-111.53776739122594,738657.7612022486,706056.7113078262,0
7,7,7,1,CSS,64,52,-122.49485484402896,581866.244733861,540683.5274229236,0
8,8,8,1,CSS,62,47,-123.99137998097116,471553.7794411201,698496.2252127231,0
9,9,9,1,CSS,52,40,-118.88693313103266,581494.2859663977,634351.5523398683,0
10,10,10,1,CSS,58,36,-109.26172835524488,698039.0627432045,650351.9944986645,0
11,11,11,1,CSS,54,41,-121.83689132373846,613469.8095953905,537151.3209768035,0
12,12,12,1,CSS,71,53,-120.04194899504546,798229.5858289925,603924.5821033737,0
13,13,13,1,CSS,65,45,-116.76160421930592,657411.4611257793,778705.5194444321,0
14,14,14,1,CSS,74,49,-120.88663864611108,740164.592665817,545588.677823005,0
15,15,15,1,CSS,53,35,-119.47530409123104,760709.1004549136,581135.3784000826,0
16,16,16,1,CSS,76,56,-122.14274746241448,826137.0722719735,578197.6835492626,0
17,17,17,1,CSS,58,31,-105.1985333391625,681638.830667283,665591.2047321554,0
18,18,18,1,CSS,68,46,-113.71307242053452,648219.274060954,636851.0055109909,0
19,19,19,1,CSS,57,39,-123.2885911295614,706723.9558381148,489058.67403651273,0
20,20,20,1,CSS,65,44,-122.2269489230307,512231.282295818,706080.904196887,0
21,21,21,1,CSS,57,47,-121.77066820999076,740877.8111625992,850231.2315772078,0
22,22,22,1,CSS,52,39,-120.01167731373042,708901.2084428623,552895.3204250041,0
23,23,23,1,CSS,66,45,-122.64302411386598,876103.2176125782,690330.3773183918,0
24,24,24,1,CSS,59,49,-121.51636205452743,527781.8475504697,661727.3285974204,0
