,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,245,139,-95.09334530755106,696514.3265066342,686121.7125605902,0
1,1,1,CSS,249,192,-98.66610093429728,701184.3429581661,690352.9398220071,0
2,2,1,CSS,242,184,-99.16697662117714,699678.9113748197,682261.0455416689,0
3,3,1,CSS,232,173,-97.48427224492195,698340.7499351915,694561.1418558222,0
4,4,1,CSS,254,190,-96.0927210381444,686650.7246855928,681073.5821865407,0
5,5,1,CSS,258,209,-99.04432264127558,695704.7931529898,700021.3965291616,0
6,6,1,CSS,266,190,-99.77981385710937,684877.5149756949,702049.2428804277,0
7,7,1,CSS,224,171,-96.00145581936029,684265.5484250098,696414.7137168988,0
8,8,1,CSS,233,172,-99.44645659174459,700750.527809004,695605.571420999,0
9,9,1,CSS,247,182,-97.93219531987934,698506.5507284295,683488.129560536,0
10,10,1,CSS,236,173,-98.02464989616621,696223.9773173168,680812.8813691314,0
11,11,1,CSS,222,167,-99.97012277651675,694448.3339499711,676644.7009873339,0
12,12,1,CSS,257,194,-95.9174526177575,685313.036383857,681842.1480786834,0
13,13,1,CSS,220,149,-99.14084397341517,701732.4926237928,687463.3124306712,0
14,14,1,CSS,243,194,-99.87278825919768,679065.8079134609,680627.1688906201,0
15,15,1,CSS,255,193,-96.57722910863427,682424.291779248,683293.7386067109,0
16,16,1,CSS,257,193,-97.47801961950935,679129.5229818734,690045.6215000808,0
17,17,1,CSS,261,184,-94.08155221871878,683484.8312089387,693074.6473246155,0
18,18,1,CSS,247,166,-95.348328172635,681390.3488049572,690217.9685626525,0
19,19,1,CSS,250,188,-98.75211461572401,679453.0667263774,695978.2512538406,0
20,20,1,CSS,261,188,-99.13345017406499,699690.087052146,682362.004763446,0
21,21,1,CSS,249,181,-95.56163832979209,689482.5072509833,697672.2530050857,0
22,22,1,CSS,231,166,-94.4090620124059,683208.9528633952,685685.6017038894,0
23,23,1,CSS,255,178,-95.43700330335707,695521.9146267734,694794.235192504,0
24,24,1,CSS,253,190,-98.95554224155194,680035.9775879881,681586.5701331473,0
25,25,1,CSS,255,189,-97.48488913565558,690705.2931277502,679183.3758542066,0
26,26,1,CSS,265,189,-94.30345321212519,696291.9774558145,691344.5502214718,0
27,27,1,CSS,259,186,-98.55541851421542,683108.4622062772,699222.5536751455,0
28,28,1,CSS,256,175,-96.58468654592127,680125.7551035618,689001.8416820242,0
29,29,1,CSS,229,160,-94.27075318571758,685008.5541110038,695007.5818507493,0
30,30,1,CSS,241,190,-98.28934852990164,692348.9239407326,678489.6482580489,0
31,31,1,CSS,237,165,-94.76426374659002,684936.464298903,683346.0533914986,0
32,32,1,CSS,241,168,-94.69480240121028,682039.3367162079,688161.0756249033,0
33,33,1,CSS,256,197,-97.74258711110924,679174.3497467823,686584.755140077,0
34,34,1,CSS,268,194,-97.1944645950128,696414.145666849,696507.5253054756,0
35,35,1,CSS,258,184,-95.27045683661113,688941.1478886867,681435.6314379218,0
36,36,1,CSS,218,158,-94.89968201764272,692937.4551341971,682616.2729648662,0
37,37,1,CSS,272,194,-99.18391860345014,681355.009656519,679805.5442871797,0
