,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,117,52,-101.35232696592692,675856.4944272129,698083.4772972162,0
1,1,1,CSS,125,83,-107.92153935513802,721053.8795359229,676222.5396149148,0
2,2,1,CSS,121,50,-86.03342329830562,686914.8606082835,688237.1791809235,0
3,3,1,CSS,128,63,-94.28439284516357,682471.0215379515,691053.9998645321,0
4,4,1,CSS,119,76,-109.34700909817234,659801.585258122,661932.6083341257,0
5,5,1,CSS,143,56,-85.21147073157215,688262.2182833399,687180.0982601644,0
6,6,1,CSS,116,61,-102.93970668877097,704735.4906051026,677648.7282550575,0
7,7,1,CSS,138,72,-96.44091718276749,684492.3841622582,681705.3152631646,0
8,8,1,CSS,126,74,-98.87464636606057,697373.4406459909,680302.7357486425,0
9,9,1,CSS,113,63,-101.13030670979118,682429.5537323954,675364.961598314,0
10,10,1,CSS,132,76,-107.75568848762133,689770.7083151786,655779.9939418877,0
11,11,1,CSS,115,75,-111.52615687713006,651301.3896697973,654158.1136111566,0
12,12,1,CSS,140,75,-102.57962227154252,697756.6493125986,705959.3232328,0
13,13,1,CSS,138,86,-107.60892864735436,718531.4794624517,673739.8524384823,0
14,14,1,CSS,115,65,-103.78460624930138,669719.0174836942,697508.0879459683,0
15,15,1,CSS,120,65,-101.63079128242269,681440.1307664615,674831.9653423439,0
16,16,1,CSS,121,71,-106.04629359670281,662754.3039005795,696659.1315420854,0
17,17,1,CSS,115,76,-109.2766883322052,725672.7610535836,706459.6127231857,0
18,18,1,CSS,135,79,-108.60679266440752,718686.685032472,666629.3842988469,0
19,19,1,CSS,159,101,-105.12506045404018,708717.9104248005,705047.5284458236,0
20,20,1,CSS,140,85,-105.09399693430758,670393.2165427918,673562.2633450489,0
21,21,1,CSS,118,58,-103.55188496966032,671702.782833072,678635.8939440718,0
22,22,1,CSS,129,82,-111.2482349145655,687200.9601557575,639179.9706971651,0
23,23,1,CSS,126,74,-108.6214376093402,726513.646670305,687383.8195246712,0
24,24,1,CSS,110,68,-103.31337795070202,684782.9304421697,709040.1520253563,0
25,25,1,CSS,117,83,-111.40451101508643,647766.2042560522,659638.9183147145,0
26,26,1,CSS,119,72,-111.91946120802584,742560.2547174124,700624.0194504539,0
27,27,1,CSS,127,80,-108.3277016176169,653512.1065571912,688111.6393588183,0
28,28,1,CSS,136,91,-110.77073333431579,665503.9828706238,648261.570708672,0
29,29,1,CSS,125,73,-110.79200075713118,737117.4752934383,689234.2109769817,0
30,30,1,CSS,119,81,-103.42178365316607,669063.0383599522,691132.3957137995,0
31,31,1,CSS,118,86,-110.07572966945376,686389.0092266486,733237.4970243376,0
32,32,1,CSS,137,74,-102.13165516976322,695641.6737344526,672948.6016508936,0
33,33,1,CSS,126,60,-99.96808490182161,680548.5144654817,699885.7845918961,0
34,34,1,CSS,131,88,-108.46702759770977,725152.0413381963,696831.6450359573,0
35,35,1,CSS,102,66,-106.8058906856676,714987.0810527793,705374.5278400097,0
36,36,1,CSS,117,65,-95.66580829062238,687384.959601374,681298.9414093099,0
37,37,1,CSS,117,84,-111.00552337982722,731442.968360467,714389.9213486593,0
38,38,1,CSS,135,84,-106.30467481210786,717034.1220151047,696256.2062861812,0
39,39,1,CSS,132,67,-106.09992259297465,670918.9208811369,668659.1413134014,0
40,40,1,CSS,125,66,-102.55220744393623,677308.8425648588,675451.3024377641,0
41,41,1,CSS,113,80,-108.83545845651055,699706.7479970239,726077.8747840044,0
42,42,1,CSS,113,66,-98.21463219702913,686843.3800883768,678496.1961456462,0
43,43,1,CSS,127,56,-96.26386970708546,680733.0092421066,687191.8879454175,0
44,44,1,CSS,123,65,-86.1075134729726,691337.069448781,687403.5791369013,0
45,45,1,CSS,136,77,-104.37773614916449,709792.1636637899,679198.9498846531,0
46,46,1,CSS,135,90,-106.45567364523055,699514.9221394452,716548.7731539039,0
47,47,1,CSS,115,62,-103.98683446179194,689802.9466155577,667621.2749683887,0
48,48,1,CSS,117,76,-110.4169517422915,735017.6594676668,686640.9527208924,0
49,49,1,CSS,114,75,-106.19945736950737,683753.3862051184,716951.8684954261,0
50,50,2,CSS,242,104,-88.77498887342146,687856.5185218492,685963.1526884985,0
51,51,2,CSS,275,139,-111.65540269030254,670223.3211851626,738485.9738843052,0
52,52,2,CSS,247,110,-85.43103096760431,690689.0918050177,691644.7450465016,0
53,53,2,CSS,248,107,-110.1115728480109,729123.6556946433,708614.9827506667,0
54,54,2,CSS,248,130,-106.78359316399465,705720.2473682852,714676.0692454365,0
55,55,2,CSS,262,126,-91.79067029873916,690728.1951419109,684223.6504274269,0
56,56,2,CSS,282,140,-99.61590360818232,681509.3707305312,678867.5313859349,0
57,57,2,CSS,245,116,-108.72368503295924,712881.4964721709,718783.5039149568,0
58,58,2,CSS,268,138,-111.8235395307166,696091.9919736021,742716.5825666942,0
59,59,2,CSS,217,103,-110.77605410872226,645914.972735805,708793.8033386517,0
