,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,265,114,-108.96010869137812,717909.2986338619,715498.2218906429,0
1,1,1,1,CSS,232,143,-109.71451354631203,731454.2132375402,692281.7525688353,0
2,2,2,1,CSS,267,167,-108.54910152929553,725055.5726955412,680063.6180491911,0
3,3,3,1,CSS,277,168,-109.03767130708852,727377.6940929388,698249.807917979,0
4,4,4,1,CSS,257,160,-110.236080721284,695650.0912855905,733723.0270767709,0
5,5,5,1,CSS,245,135,-106.80596065479318,672301.7669387176,664586.4369284061,0
6,6,6,1,CSS,260,153,-110.2111183548345,644847.438819121,687153.9725610939,0
7,7,7,1,CSS,247,157,-109.93311967058489,649442.2308813077,672977.8416455991,0
8,8,8,1,CSS,240,149,-110.07032480956286,646040.6231399046,696230.4128961252,0
9,9,9,1,CSS,237,148,-109.3225001510248,725424.3790797158,707456.3079484983,0
10,10,10,1,CSS,247,159,-110.46682715036428,654375.6429765428,719147.8031674953,0
11,11,11,1,CSS,258,164,-110.47548597679284,725836.3877974137,661319.0193621921,0
12,12,12,1,CSS,276,163,-108.39462034106634,697651.2852625505,724660.8811580591,0
13,13,13,1,CSS,232,152,-110.50360250725964,668496.2771323188,648273.5962548882,0
14,14,14,1,CSS,253,149,-109.568588100839,684244.6904051733,648295.2702265929,0
15,15,15,1,CSS,255,168,-108.61988091637836,652419.566310023,685967.9103130902,0
16,16,16,1,CSS,255,141,-108.69136624232546,668675.5526126154,658215.3457758635,0
17,17,17,1,CSS,262,162,-107.16179441043435,720487.4051933256,684844.3278050976,0
18,18,18,1,CSS,274,182,-109.37096942099554,654198.3134282735,709432.8299028331,0
19,19,19,1,CSS,268,165,-107.26123938152956,715759.5618145742,707164.9442346762,0
20,20,20,1,CSS,244,143,-107.4557240115422,664288.0627848908,668807.1260302267,0
21,21,21,1,CSS,263,159,-110.61420301442558,653429.4386180046,659578.5995012716,0
22,22,22,1,CSS,248,149,-110.2831770482948,675207.1486954951,646719.4743792546,0
23,23,23,1,CSS,260,164,-110.27691782443982,712722.5170218262,650966.5790350208,0
24,24,24,1,CSS,269,182,-108.7748069248825,658226.5087634771,668013.0104834936,0
25,25,25,1,CSS,272,166,-109.2936172374512,675566.1499748739,727096.028927939,0
26,26,26,1,CSS,232,150,-110.19489085982572,651217.696923704,712320.6314105364,0
27,27,27,1,CSS,216,145,-111.28148960179897,669981.728860319,642827.9992991878,0
28,28,28,1,CSS,252,151,-108.65417580965529,658102.1661791679,709682.1687883977,0
29,29,29,1,CSS,267,173,-109.72768132938693,647209.177001689,689932.2895299082,0
30,30,30,1,CSS,231,133,-109.0525663436701,654133.581397051,706153.7248838326,0
31,31,31,1,CSS,239,124,-108.53107962096011,724707.3490870695,679093.3638289621,0
32,32,32,1,CSS,224,128,-109.60064351959215,651457.6491282475,706424.4859447188,0
33,33,33,1,CSS,252,154,-110.29301663568135,673419.985850106,731520.3197055351,0
34,34,34,1,CSS,269,168,-108.54022411159208,659076.8317386273,668554.9582010143,0
35,35,35,1,CSS,262,165,-109.94428075096504,718609.5420207978,721345.338845588,0
36,36,36,1,CSS,250,158,-108.48290661739514,716778.9536164865,665154.7845189951,0
37,37,37,1,CSS,235,146,-109.48101506607456,709336.8371409326,653551.8933539435,0
38,38,38,1,CSS,260,164,-110.28329542793232,671187.0696590682,648273.9206916356,0
39,39,39,1,CSS,259,161,-107.39968237630907,659995.2853927219,676112.0427000764,0
40,40,40,1,CSS,240,140,-107.9227198319198,655133.3524445379,690165.7667880446,0
41,41,41,1,CSS,240,143,-109.86392185749612,722894.4394319387,716185.7992619774,0
42,42,42,1,CSS,233,139,-109.39519378549586,663680.2454162346,720842.0835114697,0
43,43,43,1,CSS,257,167,-110.0372601863284,685229.4734744345,732947.0739468253,0
44,44,44,1,CSS,254,169,-110.6587784031752,711902.0873295969,648163.7669777592,0
45,45,45,1,CSS,236,140,-107.66796914412744,690832.3463799934,656146.3741447038,0
46,46,46,1,CSS,244,140,-106.9151023777178,673503.5362072678,663352.0214029228,0
47,47,47,1,CSS,265,163,-108.66969965994647,685115.400532399,652293.7156964117,0
48,48,48,1,CSS,245,140,-109.36388918631756,657250.1672527182,713983.6474510394,0
49,49,49,1,CSS,238,132,-107.14507861160108,720563.768956433,692919.898755814,0
50,50,50,2,FHSS,39,2,-110.04306394294038,659672.5621127617,721521.0952577349,0
51,51,51,2,FHSS,33,8,-108.8350290501673,655339.7613566768,672397.1990144217,0
52,52,52,2,FHSS,35,6,-106.68687252122916,715750.4516884292,675604.0674461762,0
53,53,53,2,FHSS,36,6,-108.19987662258184,669061.7863967209,660447.2078296732,0
54,54,54,2,FHSS,32,8,-108.80527562095918,724665.9788884011,675357.4223871676,0
55,55,55,2,FHSS,34,3,-109.75093729051196,673558.8301797041,728647.9516182768,0
56,56,56,2,FHSS,43,4,-110.96674618924928,641672.6758154643,698920.7245441437,0
57,57,57,2,FHSS,38,4,-110.19958746695704,705833.1594548748,730836.0957796049,0
58,58,58,2,FHSS,32,7,-109.051564861511,652146.035159091,701063.7213013845,0
59,59,59,2,FHSS,53,9,-108.45436815683468,699549.3472299187,724422.7616200581,0
