,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,228,104,-84.10193862063316,690513.7951956058,687497.6622477164,0
1,1,1,CSS,215,128,-101.83130038633726,684136.7146686052,673245.9078363917,0
2,2,1,CSS,257,128,-81.36596928852069,690250.1647442975,688035.0225187228,0
3,3,1,CSS,213,125,-100.27067345143057,676221.3880567569,684130.494573044,0
4,4,1,CSS,250,135,-76.48170067385642,689194.3075972971,690303.5429049693,0
5,5,1,CSS,258,165,-123.80703604082518,880790.2978801199,594846.717265266,0
6,6,1,CSS,254,126,-74.2280398993739,689970.083199031,689846.3117113097,0
7,7,1,CSS,240,162,-117.47239134148111,699259.5892736615,791882.5277152347,0
8,8,1,CSS,241,126,-76.28887886311797,689369.848014623,690308.3627345017,0
9,9,1,CSS,261,183,-114.50115975369135,759517.9702687068,710185.94471149,0
10,10,1,CSS,267,104,-70.93724332789724,689896.0710989044,689404.6643444259,0
11,11,1,CSS,224,124,-83.18406431034445,687424.4545718386,689450.3048626762,0
12,12,1,CSS,240,134,-80.76314014055926,687917.9930461971,689232.6887910197,0
13,13,1,CSS,231,139,-91.87752490772786,694487.188882134,691269.6326398548,0
14,14,1,CSS,264,140,-87.03613273790987,686904.1237623,691227.6363941727,0
15,15,1,CSS,274,166,-99.54573658613486,689095.8185609035,702476.9437871643,0
16,16,1,CSS,247,127,-80.49853027697583,687954.6439554994,689331.9253428117,0
17,17,1,CSS,264,153,-86.71341833758245,686683.4304725608,688203.2877037857,0
18,18,1,CSS,260,176,-105.31705749082121,700892.3584431426,712067.9354270599,0
19,19,1,CSS,277,170,-109.9671607967456,669533.9588028196,727974.5877649855,0
20,20,1,CSS,255,132,-92.93527122382567,694223.9495106929,693168.1967236958,0
21,21,1,CSS,264,135,-78.27120275694168,689805.1718918254,690468.5294941006,0
22,22,1,CSS,261,127,-77.10743816739074,689737.9431379085,688479.6384420231,0
23,23,1,CSS,253,139,-90.06191525694662,685283.3129176904,690894.189751902,0
24,24,1,CSS,251,134,-84.2387868451738,687185.3021105379,689692.800450895,0
25,25,1,CSS,239,99,-71.56200598592554,689106.5887783949,689834.1767352694,0
26,26,1,CSS,271,144,-76.44950113358337,690258.3923289692,689065.6259190032,0
27,27,1,CSS,268,165,-103.87640130649412,703186.255004552,705941.678773544,0
28,28,1,CSS,246,147,-103.71069400175388,677128.3680361958,706581.4378177054,0
29,29,1,CSS,246,121,-77.78330402347403,690051.1186002305,688557.3971281669,0
30,30,1,CSS,226,128,-88.47581245396701,685770.4415013634,689097.6398396705,0
31,31,1,CSS,232,115,-74.56778241645699,689306.2733853911,690140.353155301,0
32,32,1,CSS,260,149,-88.40064954724258,689197.9342824692,693027.2650089768,0
33,33,1,CSS,269,179,-118.68761980316478,663179.5744714005,804871.3380773591,0
34,34,1,CSS,231,117,-79.70759500486378,689998.5559111217,690605.9159984277,0
35,35,1,CSS,239,155,-104.3965878864623,701955.0212314572,670316.8637908155,0
36,36,1,CSS,245,151,-97.18213639301582,681592.9177098885,683246.5428028159,0
37,37,1,CSS,241,156,-111.866209370082,721191.1602872893,733053.1626989188,0
38,38,1,CSS,236,151,-110.70827784082323,678791.1844039136,735451.2368286396,0
39,39,1,CSS,243,119,-80.41126422809482,690555.8435047246,690290.9100623485,0
40,40,1,CSS,272,176,-103.9421325672121,711045.8992990934,687992.0806796235,0
41,41,1,CSS,284,157,-92.73859525811288,690260.280907413,695319.3898713306,0
42,42,1,CSS,233,133,-96.62761235059283,688850.0050712209,680087.5609544662,0
43,43,1,CSS,233,140,-88.16775078632017,689063.8984207378,692920.571637485,0
44,44,1,CSS,254,165,-105.7815445623915,664278.689178468,698703.5426509453,0
45,45,1,CSS,247,155,-104.39140452237083,678416.1931637861,709421.7511030663,0
46,46,1,CSS,236,137,-85.55902170498806,687274.8712011767,687908.2744181257,0
47,47,1,CSS,255,165,-109.13298606154027,711167.6849428449,722273.7494275566,0
48,48,1,CSS,274,111,-70.98477664042633,688934.4439565473,689515.0111345549,0
49,49,1,CSS,251,148,-94.0764411944607,695363.4374187876,693023.9190278288,0
50,50,2,CSS,36,17,-110.07565130093833,691041.2014087772,733310.9076122442,0
51,51,2,CSS,35,23,-119.45999112179717,710129.6064315109,817155.3245640491,0
52,52,2,CSS,30,18,-119.7279521350614,601803.145448055,588720.2325945888,0
53,53,2,CSS,39,16,-110.82807217627408,664580.6385601766,730378.9666892539,0
54,54,2,CSS,34,28,-123.1895052068316,783857.5911120212,514458.41095218493,0
55,55,2,CSS,47,17,-89.99496018129175,687471.2579365335,693307.2470816062,0
56,56,2,CSS,33,17,-88.11060714891234,690344.7542973015,686034.1529151208,0
57,57,2,CSS,36,11,-71.83334508416584,689432.6584900777,689948.3968333498,0
58,58,2,CSS,39,30,-122.71815025647939,739190.2294938819,507793.1684376623,0
59,59,2,CSS,39,18,-109.28860351411633,712927.8566754716,721921.598413123,0
