,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,134,125,-108.5425482093647,710932.9294232226,719288.5531741388,0
1,1,1,1,CSS,128,126,-108.97109231050229,653080.7158600722,702699.586789864,0
2,2,2,1,CSS,136,132,-109.65183923871794,647741.1285200042,685662.5730236905,0
3,3,3,1,CSS,137,133,-110.39635451672262,644307.1643026002,695999.3967856943,0
4,4,4,1,CSS,109,104,-109.08189441513534,728341.8802083939,684991.3114107122,0
5,5,5,1,CSS,120,114,-107.96136709481226,655379.3407687588,684130.8013557104,0
6,6,6,1,CSS,122,114,-109.49154835544388,673089.7283190925,651719.9232554284,0
7,7,7,1,CSS,118,113,-109.12286743832554,653542.4820281883,673189.1564902822,0
8,8,8,1,CSS,125,118,-108.9278174524352,687131.0983564033,727835.4802988456,0
9,9,9,1,CSS,118,114,-110.0463220682198,714451.7462679709,653496.7764959336,0
10,10,10,1,CSS,120,113,-109.55321146622676,695903.1116775677,730264.1189440495,0
11,11,11,1,CSS,109,100,-109.30748199335336,721349.5309288971,713843.0590639552,0
12,12,12,1,CSS,121,117,-108.6211462553656,677873.303982341,724731.0339271929,0
13,13,13,1,CSS,139,130,-109.87908449608436,656871.8321241543,717440.6544027313,0
14,14,14,1,CSS,130,122,-108.25778673676356,658167.2814879753,706546.9697190172,0
15,15,15,1,CSS,117,114,-109.68004155551154,723421.354079159,664811.6367336944,0
16,16,16,1,CSS,125,119,-108.05012078228984,701534.6356074071,656799.049802637,0
17,17,17,1,CSS,126,119,-109.60344517011325,698835.6533807637,648886.8369575199,0
18,18,18,1,CSS,126,114,-111.07544673619954,660912.5692876654,649195.6533319664,0
19,19,19,1,CSS,136,126,-110.09579561441817,673213.8313206298,730355.8827497442,0
20,20,20,1,CSS,121,116,-109.92607131128092,646234.5144902513,688850.8007076193,0
21,21,21,1,CSS,123,116,-108.33017048945447,661622.145972161,666630.9151762016,0
22,22,22,1,CSS,131,127,-111.34580975186348,717575.8746615612,731745.6415187075,0
23,23,23,1,CSS,124,120,-107.19600319682591,694203.5073323365,658243.207176161,0
24,24,24,1,CSS,113,107,-108.74240173711766,720754.6370074173,668499.5209480883,0
25,25,25,1,CSS,132,123,-109.82390805489838,723711.1605623701,664020.5958410865,0
26,26,26,1,CSS,143,134,-110.68023926975816,692685.154838472,736393.9441853836,0
27,27,27,1,CSS,117,105,-107.85320665118402,671824.6680288229,660297.7380858172,0
28,28,28,1,CSS,115,112,-110.07934919792208,727494.4107844996,667475.7044799632,0
29,29,29,1,CSS,125,121,-108.67038493940385,704544.8589089519,723577.234800911,0
30,30,30,1,CSS,130,122,-108.48492835100512,666413.1383425768,660966.4934561817,0
31,31,31,1,CSS,154,148,-109.64804810047744,649295.7260237822,677592.9488961438,0
32,32,32,1,CSS,123,115,-110.125953099494,733137.9582445894,695758.8306258705,0
33,33,33,1,CSS,128,121,-109.98235143422949,728941.1449331144,707472.2821017947,0
34,34,34,1,CSS,93,88,-108.75915641342812,701977.8341228291,653812.1809419213,0
35,35,35,1,CSS,132,127,-109.8882766306838,704316.3659734984,649084.8658815646,0
36,36,36,1,CSS,128,125,-109.1487591969007,650950.3319897252,698340.8594940226,0
37,37,37,1,CSS,129,123,-108.617695548097,699654.0278296524,653709.3605152954,0
38,38,38,1,CSS,142,136,-108.81476509394744,652891.3982296333,699893.6553840665,0
39,39,39,1,CSS,137,132,-109.16154654329937,724668.2323662224,671508.7678782828,0
40,40,40,1,CSS,109,105,-109.20744127375188,711842.4159345862,656593.2498433922,0
41,41,41,1,CSS,117,110,-108.95033027364629,664531.2596968741,718912.484258441,0
42,42,42,1,CSS,129,123,-109.60144445589442,723498.3703535885,665572.2543669271,0
43,43,43,1,CSS,132,126,-109.95832852068244,729684.0832315572,705426.6731481986,0
44,44,44,1,CSS,105,103,-107.68694950151183,710261.5070187282,715462.2444423079,0
45,45,45,1,CSS,127,124,-110.03149193777232,652649.0669417556,665770.0142969514,0
46,46,46,1,CSS,129,123,-108.99035799018408,692292.5383959038,728073.9805490617,0
47,47,47,1,CSS,132,125,-108.4628567300246,662060.3895361216,665262.4381718338,0
48,48,48,1,CSS,122,113,-107.86549578126164,666991.737657268,715053.0737530572,0
49,49,49,1,CSS,115,104,-108.6078231581215,724308.670963519,702002.5392791993,0
50,50,50,2,FHSS,39,10,-110.33028117440443,734441.7646830556,693726.2598435284,0
51,51,51,2,FHSS,33,5,-109.13441379020472,650729.0101825797,696995.723728926,0
52,52,52,2,FHSS,35,6,-108.22925988892472,722089.6413830089,675496.8231764549,0
53,53,53,2,FHSS,22,8,-109.44744268619958,650960.2467973214,675572.8364756478,0
54,54,54,2,FHSS,35,5,-106.78564709489204,663789.4770844063,705167.9229462956,0
55,55,55,2,FHSS,35,4,-106.08762353235036,700529.1844490205,714843.2184146635,0
56,56,56,2,FHSS,32,11,-110.27349074353226,659691.1195457506,655698.4719461324,0
57,57,57,2,FHSS,35,11,-109.13979071742936,657976.0637841966,713235.233685289,0
58,58,58,2,FHSS,54,9,-109.08129647824904,679119.8483386479,727213.4858167121,0
59,59,59,2,FHSS,39,9,-108.1553141405646,717659.0698658063,710440.67486129,0
60,60,60,2,FHSS,39,8,-110.07845314616443,724536.0187123821,663003.8427603455,0
61,61,61,2,FHSS,36,6,-107.4412220183581,708940.1371445219,715310.3269908444,0
62,62,62,2,FHSS,22,7,-108.17015644314876,685224.283919505,654383.6135216927,0
63,63,63,2,FHSS,39,11,-108.72533984554916,711979.0416222186,659330.6006575861,0
64,64,64,2,FHSS,27,2,-110.53150311458948,643966.8608661346,680564.0853480842,0
65,65,65,2,FHSS,32,10,-108.73993714065456,715711.6868502544,716377.3115277456,0
66,66,66,2,FHSS,44,8,-109.96851575629788,646019.6030486805,689556.1701566714,0
67,67,67,2,FHSS,34,6,-108.45087645103612,702966.107341596,655590.8752935219,0
68,68,68,2,FHSS,35,3,-109.53497203348762,649881.9280125742,677519.5735495223,0
69,69,69,2,FHSS,22,4,-107.47875030082464,687908.0774938941,721953.8165365186,0
70,70,70,2,FHSS,31,3,-109.06726048690568,685326.9402081232,728312.2008953519,0
71,71,71,2,FHSS,37,8,-106.51378605528552,687020.7998971386,660357.0702981399,0
72,72,72,2,FHSS,14,3,-107.90412867526932,718110.2201649643,670786.8181395081,0
73,73,73,2,FHSS,34,11,-107.27651750497512,715978.9809039736,671885.3316947506,0
74,74,74,2,FHSS,39,6,-108.98455859601384,663403.642417892,718129.3008041814,0
75,75,75,2,FHSS,30,6,-109.44295109391996,705219.5762539834,727071.5614388303,0
76,76,76,2,FHSS,34,5,-111.03800642512304,697543.9386124167,737809.7185246728,0
77,77,77,2,FHSS,43,8,-106.72344418452668,678559.51056096,717234.0513182472,0
78,78,78,2,FHSS,35,4,-106.49693278230096,712454.7934754892,707174.3315659233,0
79,79,79,2,FHSS,35,10,-111.17895254693326,648890.6719582705,660322.6154878675,0
80,80,80,2,FHSS,31,7,-110.76493292667402,654724.8003969702,721948.1433236928,0
81,81,81,2,FHSS,41,8,-108.7278919230069,693071.7066457218,726848.6468833892,0
82,82,82,2,FHSS,24,6,-106.76766289525008,703677.8378378443,663001.5019479821,0
83,83,83,2,FHSS,37,7,-109.63591955955094,730197.4979618172,698382.3866734171,0
84,84,84,2,FHSS,39,7,-109.41272730445202,648718.2172169115,688540.9287088083,0
85,85,85,2,FHSS,26,6,-108.32347242294432,712915.6420613588,716553.1200609099,0
86,86,86,2,FHSS,32,5,-110.140027896851,671530.1938729467,729895.022752381,0
87,87,87,2,FHSS,29,11,-109.56956099636685,648623.013935167,696753.9494724636,0
88,88,88,2,FHSS,49,8,-109.87710097765589,674900.0040019363,729821.9855669494,0
89,89,89,2,FHSS,24,8,-111.26598258412092,685751.6312563114,739660.3951034889,0
90,90,90,2,FHSS,44,9,-109.20445545025494,727646.8983094215,678589.5761950167,0
91,91,91,2,FHSS,21,1,-108.0674442175912,656672.2278798098,677430.4786619742,0
92,92,92,2,FHSS,31,6,-108.22883367470088,704162.5337199403,721718.3733934861,0
93,93,93,2,FHSS,30,4,-106.81644613091495,667626.3967488006,668515.7104357214,0
94,94,94,2,FHSS,28,5,-108.91742876056996,655225.3959084285,671820.003974855,0
95,95,95,2,FHSS,32,5,-109.14320285835387,719736.0399322892,664164.9295824011,0
96,96,96,2,FHSS,28,7,-108.5504390906452,696922.9329530733,725492.8272150602,0
97,97,97,2,FHSS,34,6,-109.47599910751164,677326.930691723,650232.5978473439,0
98,98,98,2,FHSS,34,9,-108.017601630651,681128.6681538054,655752.5017144049,0
99,99,99,2,FHSS,18,1,-107.66845245524875,657428.9472973398,680146.7008964424,0
100,100,100,2,FHSS,38,7,-110.39714996495933,649135.4247892994,668056.337662682,0
101,101,101,2,FHSS,33,5,-108.28077908908428,710488.5855470317,718260.3888186433,0
