,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,73,28,-89.09061276281282,687435.5554319856,692799.2057489227,0
1,1,CSS,63,28,-103.77600567892603,681266.9657305905,709060.8049562218,0
2,2,CSS,66,42,-105.61127623358799,713961.8384142133,698772.4255190173,0
3,3,CSS,76,46,-108.13774634436561,654268.8824575688,689885.9789810335,0
4,4,CSS,60,37,-109.94620181653163,695084.0168786418,646504.0991815191,0
5,5,CSS,69,46,-110.54764719098532,733451.0821050445,674854.5065741237,0
6,6,CSS,61,21,-90.7093618376502,686289.7753682372,692959.0091132008,0
7,7,CSS,67,40,-107.48337702429524,721516.9253883414,683786.5459968091,0
8,8,CSS,65,39,-109.29137677959483,724124.0754007684,669261.2515083326,0
9,9,CSS,72,46,-106.81292140128886,701537.7633121089,717040.4129856172,0
10,10,CSS,75,45,-108.61338835463,693781.1143131744,726276.4484550225,0
11,11,CSS,76,50,-108.91464744303907,679912.4936664494,652169.4809413527,0
12,12,CSS,52,33,-108.86861350819572,712879.7076544403,719590.4207227547,0
13,13,CSS,69,39,-98.58702561243508,686945.7597519784,677969.6510017193,0
14,14,CSS,65,35,-107.90698892898605,721556.057575119,677664.8598818632,0
15,15,CSS,69,39,-100.7256145252036,688770.8160891676,704368.6577133479,0
16,16,CSS,70,43,-102.22111873688638,703762.7757880709,678908.2843241513,0
17,17,CSS,60,24,-100.18899013251678,679194.9241053892,699091.9312536266,0
18,18,CSS,58,23,-91.93338072843076,685492.9831657986,693185.8662426303,0
19,19,CSS,73,43,-104.36970569029012,692711.2777855713,666876.0065974068,0
20,20,CSS,48,23,-101.21058621063457,696464.0981838,675237.9342034733,0
21,21,CSS,57,39,-109.52579512621578,657478.4571383976,663321.3563603552,0
22,22,CSS,47,21,-96.39056776164682,697865.5452399213,686075.1709848619,0
23,23,CSS,62,34,-109.99168443424746,695690.2006574874,646358.968683889,0
24,24,CSS,54,27,-91.3039970801626,693161.5350821384,686013.8573250218,0
25,25,CSS,64,41,-106.60555757160617,699082.5620079212,661581.9853524799,0
26,26,CSS,68,34,-102.5737265318564,687205.2887381893,707800.2823754922,0
27,27,CSS,63,34,-97.19444770547295,688875.1641594747,699366.7628544533,0
28,28,CSS,45,25,-110.08379764022972,652562.361920364,665418.0703195392,0
29,29,CSS,61,39,-105.79320300985798,695520.225374973,715537.4568749713,0
30,30,CSS,65,39,-106.78441751837683,660851.8413105792,679984.3676642592,0
31,31,CSS,58,34,-106.14125708094623,710393.3392870002,707842.669770383,0
32,32,CSS,63,40,-111.30701395122922,639285.991840555,696480.0999062733,0
33,33,CSS,62,31,-100.12486918309956,677410.4846798071,696564.5372013015,0
34,34,CSS,66,36,-98.98257918040791,698882.0266722512,697179.1140899064,0
35,35,CSS,70,35,-95.47423039950206,695538.6470246007,683993.8613550967,0
36,36,CSS,58,35,-107.57520133829065,656910.8366638353,694783.7709290241,0
37,37,CSS,67,42,-109.5440462596094,688480.0386318262,648099.368961781,0
38,38,CSS,45,26,-105.9573169898243,670116.279653694,708785.0363480897,0
39,39,CSS,60,33,-93.69930006308428,682871.8897442181,690711.7537528452,0
40,40,CSS,69,44,-108.64681850431151,659717.9908433108,711930.6318040985,0
41,41,CSS,71,50,-110.2860846595547,696114.4489020329,733916.452050596,0
42,42,CSS,53,41,-111.68139620153866,639153.8851954992,673058.3113567106,0
43,43,CSS,66,34,-97.74544172960705,683128.3917243738,680844.807487324,0
44,44,CSS,69,40,-106.60581273736514,665595.2370571658,706756.1319689484,0
45,45,CSS,70,37,-105.73450734510915,714811.0474693107,697478.6921642047,0
46,46,CSS,72,47,-107.20789720462126,662516.016811583,705957.4922635353,0
47,47,CSS,70,43,-108.38084672898714,671731.9571401445,657887.0670485543,0
48,48,CSS,42,22,-109.74684392993046,647133.6763796615,688080.4172880355,0
49,49,CSS,61,26,-92.58515320467924,692460.9462774965,694420.12046675,0
50,50,FHSS,33,11,-91.42417240865585,693057.3880236747,685801.3705426956,0
51,51,FHSS,40,11,-106.31844441259781,710874.9611756318,670655.6277696779,0
52,52,FHSS,47,9,-109.77658267605946,731616.4785837657,693898.0361817619,0
53,53,FHSS,34,8,-105.98110802912626,662130.8978313211,692157.3462943562,0
54,54,FHSS,38,11,-111.78324190779853,740162.3775046722,706256.2482040877,0
55,55,FHSS,48,13,-97.51754441293961,682761.418825527,697339.7265387754,0
56,56,FHSS,43,13,-88.00490483211497,691231.378302635,686467.182197904,0
57,57,FHSS,34,8,-110.53073255452273,690652.6173658326,735687.5145040398,0
58,58,FHSS,36,8,-106.47735928380607,707676.8904723282,666847.6931773303,0
59,59,FHSS,28,11,-110.651047770454,699214.5478621264,735314.6850599267,0
