,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,29,-110.52009944284949,705120.9610467639,645925.2096230928,0
1,1,1,1,CSS,64,35,-95.71844302387235,683028.6225209611,683931.2160513368,0
2,2,2,1,CSS,63,40,-99.67452218019908,676583.7730888242,692790.6108346089,0
3,3,3,1,CSS,69,41,-105.67776582518088,709390.7688239859,706784.53420807,0
4,4,4,1,CSS,58,35,-97.4527122054784,696859.4649512795,682338.8472828734,0
5,5,5,1,CSS,54,28,-95.27454203256973,690182.9204685938,681455.4063117041,0
6,6,6,1,CSS,67,30,-89.64164796101045,687820.5195159952,685546.5941122548,0
7,7,7,1,CSS,67,38,-93.1246928316355,684011.2975597166,692539.2985711825,0
8,8,8,1,CSS,59,34,-103.07960970916058,669877.720807906,691375.6144334442,0
9,9,9,1,CSS,65,37,-109.79692026599452,648996.7366418954,702699.3018685816,0
10,10,10,1,CSS,65,39,-104.52761265042338,674844.2375342869,707459.1172973777,0
11,11,11,1,CSS,57,23,-94.01766453181892,685057.6547887662,684036.8658829328,0
12,12,12,1,CSS,69,38,-103.95048245862722,702850.7461796434,706450.9556204244,0
13,13,13,1,CSS,72,39,-96.84619731831744,680147.1471698729,691845.2518658723,0
14,14,14,1,CSS,74,38,-103.2043858988374,678390.2836628362,672822.2624503005,0
15,15,15,1,CSS,55,34,-110.7395957709391,642855.2341927598,680399.8025685508,0
16,16,16,1,CSS,73,34,-95.76858670107656,692779.3715606276,681649.6463852677,0
17,17,17,1,CSS,71,24,-88.32848915259497,691002.0197435447,686189.9465582059,0
18,18,18,1,CSS,62,43,-109.00780021279684,658519.0569531734,665855.4015020538,0
19,19,19,1,CSS,49,31,-96.20980230367536,688032.8119509182,680616.6879170196,0
20,20,20,1,CSS,73,37,-100.91156993975942,676061.8635055914,696877.4308004262,0
21,21,21,1,CSS,64,30,-93.84869108249146,682931.8861574372,687403.8397675024,0
22,22,22,1,CSS,55,37,-104.91248760665653,692947.0563846261,713395.7632744918,0
23,23,23,1,CSS,54,30,-101.4909658954135,703286.6334038973,680762.1498458218,0
24,24,24,1,CSS,53,26,-105.83150908837192,701732.9241184234,713378.9477036013,0
25,25,25,1,CSS,63,30,-87.58610682564945,692258.3501432862,687746.3220512867,0
26,26,26,1,CSS,54,25,-105.23034770613673,694998.911702119,713929.977949124,0
27,27,27,1,CSS,62,35,-106.2838073778454,710853.5121409907,670803.7362483774,0
28,28,28,1,CSS,61,28,-103.97737159638088,668046.2903358672,693589.6582660332,0
29,29,29,1,CSS,60,38,-108.6488870299203,655024.3537447584,675022.5042583969,0
30,30,30,1,CSS,53,28,-106.82506598301644,719625.2207245213,689105.6547717841,0
31,31,31,1,CSS,63,28,-98.48618757426954,693897.9676430828,700074.2584595837,0
32,32,32,1,CSS,58,37,-110.2516362986119,690666.6378697575,644599.2745701685,0
33,33,33,1,CSS,72,52,-111.32405817815967,653142.7527704895,724867.7244189031,0
34,34,34,1,CSS,54,36,-111.23454799054636,668225.4772263191,643899.907402251,0
35,35,35,1,CSS,76,53,-109.9572534900743,647492.3622483278,700401.264355997,0
36,36,36,1,CSS,68,33,-100.23691711076688,701148.3869737299,697317.991594399,0
37,37,37,1,CSS,59,24,-90.46301155140154,692917.092891849,686443.4581715352,0
38,38,38,1,CSS,61,39,-105.5687934257719,680761.5193627757,664736.1940965288,0
39,39,39,1,CSS,57,28,-101.80263591115909,679789.6740303738,703362.9297922275,0
40,40,40,1,CSS,70,23,-92.15289391332009,685045.7606843822,692886.5952717349,0
41,41,41,1,CSS,56,32,-104.0630802964749,683770.7798218948,710660.6011074493,0
42,42,42,1,CSS,62,39,-107.63799751159908,680450.5491493682,657463.5145326521,0
43,43,43,1,CSS,61,41,-107.73171537529974,718949.5995247995,673523.3254166534,0
44,44,44,1,CSS,75,47,-110.56267478618868,717284.5608004306,652236.5161661047,0
45,45,45,1,CSS,59,29,-95.48325669090428,681292.5782291685,690471.118729052,0
46,46,46,1,CSS,62,40,-107.483905297317,709707.8996791821,714917.6664195041,0
47,47,47,1,CSS,54,32,-105.98357454726482,661985.2565172346,689456.3035767057,0
48,48,48,1,CSS,50,26,-110.34175694906124,645382.380456004,700054.6093737611,0
49,49,49,1,CSS,63,25,-94.61033220919902,695356.1495301579,693824.8539989775,0
50,50,50,2,FHSS,48,13,-111.26332905304923,656403.0871414711,651367.3422213536,0
51,51,51,2,FHSS,46,25,-104.44200500590787,671645.9453348744,674856.6795396432,0
52,52,52,2,FHSS,28,8,-108.73755763292117,698296.5418118663,726005.781368543,0
53,53,53,2,FHSS,40,16,-100.3286110590705,680254.4539895095,678423.8207365852,0
54,54,54,2,FHSS,41,7,-107.1960748546218,681752.7317007867,658820.6948324825,0
55,55,55,2,FHSS,27,6,-108.92430981124788,711559.2789283469,720873.6158296539,0
56,56,56,2,FHSS,34,10,-111.99030052318074,642260.3049770459,717266.1535149221,0
57,57,57,2,FHSS,29,5,-107.08197325507804,660835.2769447125,701742.1784281789,0
58,58,58,2,FHSS,32,7,-106.131216470927,717306.4703237552,689248.0415069822,0
59,59,59,2,FHSS,36,8,-110.823229818137,645626.2292979944,708782.5668126357,0
